"Round 1","Cell type number","Final cell type","X","Y","CD68","CD163","CD14","CD11c","CD206","CD33","CD40","SMA","CD27","CD45RA","CD20","CD3","CD7","GrzB","TCF7","CD45RO","FOXP3","ICOS","CD8a","CD4","Ecad","CD303","HistoneH3","DNA1","DNA2","CD38","HLADR","MPO","CD16","CD15","Ido1","LAG3","PD1","PDGFRb","PDL1","Ki67","cleavedPARP","B2M","CarbonicAnhydrase","VISTA"
"Tumor","8","Tumor","193.928571428571","6.94642857142857","1.07334118807725","0.127513505707534","1.43553040735364","0.663591336312921","0.504959856741298","0.553119531445391","1.37947011941824","1.2178435445234","0.598211990080005","1.32928509881728","0.466354629658574","0.575491975693535","1.68129420092057","0.638312303100123","0.313740811931576","1.17007228020332","0.564033836726134","0.314744021111494","1.00046844391831","1.42550337943714","3.6195584844331","0","3.0096132277267","4.6018905279988","5.1341773271364","0.17909947878803","0.910198443558603","0.144150316049344","0.353499954393812","0.474304805472666","1.82293419103166","0.591896384155276","0.562813060507811","0.404804146751013","0.857749609641221","5.0169071692392","0.0783818074672114","1.18564661573375","1.00218989921021","0.280741847436592"
"Tumor","8","Tumor","234.357798165138","6.58715596330275","0.981635099889833","0.907611981470002","2.18906118437626","1.00459577617409","0.503690446897241","0.785382102809234","1.762494310306","1.28522125702393","0.369082298387507","0.862314192783316","0.316798695163618","0.472989604891226","1.26414095118345","0.668417946054476","0.246043900401684","1.62552762779938","0.482715988289304","0.300710516299454","0.884625103746559","1.20092748504954","3.18894775743471","0.115259324873704","3.0695333832442","4.22040745975528","4.81367218763256","0.264895770978198","1.17341243945443","0.116594264825859","1.01855297112299","0.674638696704308","1.73247882444821","0.441800961343326","0.54198708088554","0.476423746450672","0.626628403338081","1.09823029073847","0.154246020496266","1.19373824823571","1.00622757172223","0.173366111455451"
"Tumor","8","Tumor","139.275862068966","5.84827586206897","1.00656518550947","0.233230862208063","1.79880902780757","0.708497191564305","0.359545203756007","1.03150483220217","0.877292104646007","1.57134710848323","0.32519519508165","0.77018308351835","0.275195274371153","0.537838866763318","0.413842488352822","0.359077423670219","0.146570742179306","1.98352765783866","0.496517481390974","0.115894244035495","0.392840246381365","1.10411366017504","2.77386658544607","0.0334835971915522","3.56768867060469","4.87007200896085","5.45523158094475","0.146042501903277","0.801419278056615","1.10084069299759","0.44717750099048","3.66362347312478","1.56362565820718","0.251069453190607","0.336005738508605","0.718699228303788","1.02492816517642","0.664721583892194","0.0907851645063016","1.27021476703533","0.803580657343654","0.260951803617738"
"Tumor","8","Tumor","209.78640776699","9.15533980582524","0.738669164865078","0.179658023097603","1.63415835779561","0.887948777039814","0.452445533477238","0.455570462339893","1.46080870111209","1.2977256974392","0.437019391674047","1.40940492423327","0.54011575993238","0.633515283485226","1.68563204470532","0.624398176785954","0.617452689613259","1.50937168510164","0.741157280396518","0.257388181740162","1.03558799889001","1.36269999940129","3.49396293251548","0","3.34436614785351","4.62491839008799","5.17124201563686","0.293870764587005","0.686977157573515","0.217363465313585","0.631658153361969","0.218975447424611","1.83298226727542","0.55989458817796","0.446103540745807","0.459181290594012","0.996911479981678","4.17678810881713","0.12107636677768","1.10439529236066","1.52328214589751","0.275225525675428"
"MacCD163","13","MacCD163","33.8","10.9111111111111","1.45270710497406","2.04873798329471","3.48531419770392","1.31991399865697","2.02656489473697","1.09049752905682","0.386092061336957","0.863590950882938","0.242283746828185","0.45081197123836","0.0767059586773191","0.28581990895364","0.525684533336685","0.635177098878495","0.263006345170439","1.56138282202506","0.411483517178237","0.0950273076915416","0.667465272253798","1.50768381725015","3.16065811538329","0","3.88372598066922","3.96914123827884","4.49036551237927","0.102884959232922","2.43082223081337","0.306299138944356","0.910606906627381","0.359329522457968","0.406013562654545","0.276760249669212","0.262877786463841","0.349659916873131","0.655186038085432","0.255174149144982","0.0246287056304757","1.92230823285977","0.608439754703523","0.291286624330985"
"Tumor","8","Tumor","265.281914893617","13.313829787234","0.730133942761586","0.31802067901444","1.90316573279933","0.552377124063056","0.3334580546862","1.07825513469248","1.20088269456492","0.808319650816299","0.404256510395538","0.872137797144445","0.243861107680474","0.956089857980679","1.40876835166814","0.845930270366876","0.503854162751157","1.60966772659337","0.533260576055005","0.117396208225751","0.628054174318769","1.07714733525621","2.95309411296945","0","3.38701198039471","4.66845846984668","5.20863531044906","0.180863382069778","0.769696134664393","0.795989018089026","0.418213306744704","2.53203119383091","1.46843672414983","0.3826441174616","0.402938415192762","0.363414032961656","0.597895640485166","0.729392000183233","0.108680930917101","1.29743560639374","0.653743770487242","0.487121324660079"
"Tumor","8","Tumor","307.538461538462","13.4230769230769","0.991385556864486","0.253962792523444","1.73138750336061","1.0892788385618","0.257875203007368","1.46932957365112","0.978990441649808","0.891955684754229","0.354204813501081","0.712296982298008","0.125501033396556","0.343503119877706","0.907625128517639","0.610468593529682","0.0282402473516347","2.08709246615965","0.207938411207945","0.118238945387301","0.710709164051313","1.02154893389403","2.65361468553725","0","3.03089448496417","4.06558316727333","4.57356935153723","0.364711038952868","0.804621970798799","0.988757578987308","0.415449969622359","3.56477402870424","1.54240477981592","0.197114689464826","0.353975998911385","0.36289543560103","0.725310608556843","1.00405570631684","0.119687464544361","1.15647683188393","0.642208674058214","0.522243389419084"
"Tumor","8","Tumor","134.901639344262","14","1.248188061352","0.216116895740908","2.27248825492647","0.966552329607762","0.589276728178595","1.507592860205","1.7538584672051","1.86382909391314","0.646778201148198","0.857056751348901","0.09967663733597","0.756217945200752","1.19008141149321","0.521200989388143","0.130055338891325","2.57865871480629","0.278527910585106","0.181814332117848","0.90799284701976","1.54285328208081","3.93429428566437","0","3.83769654760286","4.61660310651263","5.14683651203152","0.420473700008822","0.868856378802583","2.48958914921824","0.514231728880201","4.89506507074257","1.75858387489667","0.509624612500402","0.434817083981165","0.408286930326125","1.47878290765196","1.68948925422866","0.174304798048414","1.90986882864341","1.07708603152158","1.13002724665969"
"Tumor","8","Tumor","342.628378378378","14.7432432432432","0.578105947945553","0.128271938629776","1.69280984911633","0.78077824965889","0.5417182488473","0.953874716148911","1.38090287953592","1.2882501983752","0.287840573411471","1.01285088112718","0.19973069068795","0.592714589957267","1.2892549208618","0.459569023132181","0.34828156498938","1.43509222354673","0.734683648195392","0.149617659601917","0.731091528714865","1.20011663207234","3.31589852954913","0","3.48570003955103","4.76840426115646","5.31048377569851","0.14331156520284","0.478127223703404","0.168020131755498","0.310829886331286","0.71968656011511","1.67216142738229","0.490063049040936","0.417169427565001","0.466091732196554","0.883694886036804","1.17214583448709","0.0346916321332825","0.908483946727715","0.854790708475181","0.223432886998475"
"Tumor","8","Tumor","527.05","15.625","0.978607001782326","0.170064581909548","1.35427579060707","0.967030860507779","0.546232954385788","0.728216241859751","0.798046851719503","0.983337236662261","0.356744539790451","1.29692628798395","0.707707189245777","0.506701714754258","0.848110182227363","0.40403534425601","0.505036445705476","1.33748616398335","0.624310837174138","0.356476941903645","0.686857727133645","1.13319585818227","2.91577444272462","0","3.95914365410543","4.85650122180206","5.43489450509725","0.135981480205677","0.347378083429261","0.198690110349244","0.335015038486248","0.832943734701463","1.6383145371193","0.760870012084459","0.27435765284702","0.321350674503689","0.663132904390594","1.99386465190576","0","0.811451797278602","1.67737186181334","0.0118954483287149"
"Tumor","8","Tumor","191.72","17.3555555555556","1.02713934931685","0.202909556080537","1.82114922132445","0.872058816051862","0.560953849211265","0.665213559547259","1.68739139548055","1.13769563121094","0.554962323044297","1.51500569070916","0.433669858530758","0.838891320824895","2.45735426768328","0.670897589063467","1.14004762305376","1.50367053047429","0.700915652928598","0.371340819265364","1.17061269023464","1.61542802774279","4.00858179128015","0","3.06316637318483","4.47635731882547","5.03919506238918","0.341178057949471","0.903352219785298","0.219251234822953","0.558032806489602","1.4391070931166","2.10469008104601","0.710722191511067","0.580515283417309","0.358213316139453","1.32750279505392","1.25303703081877","0.125171346408273","1.23826563806896","1.456988457824","0.369737839663795"
"Tumor","8","Tumor","155.27027027027","20.1891891891892","1.02139903676933","0.0538875698545985","1.30481891795817","1.06785186851313","0.368688374901126","0.584920551761525","1.35291801732411","0.914744919578787","0.51659029861452","1.47392140009923","0.490143046934068","0.560244241255819","1.63924158376953","1.1106205369147","0.225296573891092","1.24146444841344","1.0038980052171","0.508941329061118","0.809836856066774","1.41629480171941","3.48666941801097","0","3.42805468096321","4.51821608081948","5.04614400865976","0.261436493065555","0.747983789765595","0.202656332463392","0.461434237686628","0.888423252618177","2.03780770619279","0.606904924137778","0.534945423743177","0.842986425739936","1.34212753167173","3.03343675006126","0.06417471147876","1.0437356749201","0.778013621054628","0.264608198713641"
"Tumor","8","Tumor","124.63963963964","19.7387387387387","0.880223812055582","0.189868508018664","1.78989414734947","1.31934853013683","0.447409753752437","0.605453990004791","1.77765679857634","1.24193124649569","0.486514445511086","1.49785530433956","0.565722029708931","0.919345752540959","1.72735787963098","0.640090269854626","0.484565567646735","1.62955119816883","0.817955427687425","0.399179391508343","1.0115403411502","1.47529294358337","3.75627282341219","0","3.55557172126331","4.72921567664909","5.29509917454332","0.391885688525779","0.958291579736357","0.233939953113645","0.648190915443132","1.79557408369313","1.90403488323344","0.57561032993475","0.588578011597107","0.388889073822307","1.34164485763586","3.94245263962956","0.0437867554980468","1.32004318815353","1.42455658469884","0.535240353726221"
"Tumor","8","Tumor","252.677419354839","21.2903225806452","0.70504290000632","0.171794520696551","1.44186544749404","0.777914838663058","0.491201130401835","0.727009574649961","1.60096482695676","1.24649047862243","0.416585963077293","1.7045946441665","0.372310191593467","0.619144981604152","1.70151562137285","0.609244544416345","0.457465353873462","1.38897783678914","0.7169603582788","0.248938130340887","0.956604398756315","1.28785865553575","3.46266741106911","0","3.02154416144694","4.49120901809103","5.06155905248595","0.263724285598032","0.726928688894021","0.150374007935517","0.422533277534834","1.07900362126903","2.11632095891722","0.668509614967139","0.510627495280707","0.408639679533783","0.914210825471478","0.862771236536534","0.0594902281001328","1.21786945533771","1.17980034902824","0.351939750610035"
"Tumor","8","Tumor","305.878048780488","20.7073170731707","0.910676306860964","0.360363717534438","1.79256712673384","0.869255458181238","0.559453704329095","0.626945570188337","1.67756702335401","0.567221425025874","0.326172323632889","0.952162572887984","0.19413685629408","0.799719319879814","2.34317864293699","0.726475307040298","0.190368385752247","1.34468823171607","0.424015559527717","0.216148036440642","0.834522084829042","1.18512202304528","3.301497441321","0","2.62907962375825","4.64404557848999","5.17953997630354","0.352063748495357","1.3529466504083","0.258025962736276","0.584276414163878","1.03188096967974","2.00654248020439","0.509080713046242","0.396303845436002","0.397161436777345","1.39236487204382","4.30616902885025","0.0877453067041411","1.52112970095785","1.37262572980017","0.406394835870451"
"Tumor","8","Tumor","521.613138686131","22.021897810219","0.792997146861286","0.159908142984636","1.26503628882261","0.81163573019569","0.44818593155001","0.862846310823518","1.30798144967333","0.988231225626578","0.459356552502992","1.15633598351963","0.254980708688231","0.68983669846314","1.39275895328955","0.557371827271938","0.877165623956446","1.07073564169043","0.610764450218554","0.290037707425644","0.736355898499098","1.30852496084324","3.20202488527136","0","2.87342332946314","4.1371055932941","4.70426868169968","0.294097612738829","0.404511323758253","0.165014880895695","0.281355428092543","0.607756268487243","1.6798421076648","0.520208501512039","0.567622531435556","0.333753207210403","0.741273562310544","1.10315661321887","0.12366042903568","1.01420405749522","1.17038861852538","0.179436926399634"
"Tumor","8","Tumor","288.100775193798","22.4186046511628","1.23017223007732","0.236096198774712","2.16996864623895","0.899100997023535","0.626568876698929","0.413324698891283","1.42592828444379","1.2902468817893","0.549729146107133","1.39724669170892","0.383993109627353","0.768836102957723","1.75034358500964","0.739946506673163","0.548770685657676","1.37371690732467","0.770092341591503","0.236841839871324","0.952719067619271","1.40137666824156","3.52334115657299","0","2.77450561708893","4.46368519424302","5.0323858270692","0.269209635580397","0.827616298259284","0.252424045095674","0.539381308581162","0.630689601825858","1.89274953111055","0.501792157478224","0.510077624394798","0.912850336766643","1.12036863122222","3.74717755262788","0.0920871449088143","1.36970783137385","1.21377649608171","0.319550888005221"
"Tumor","8","Tumor","80.1176470588235","23.4117647058824","0.449913450650852","0.148184913161428","2.32781546364186","0.282911621281505","0.0573808068723787","0.694689522336414","0.205662357178397","0.791878498193702","0.268709686103447","0.576086536492647","0.0546616719614366","0.576780493992962","0.42513940614052","0.400127994803702","0","0.758144932054987","0.311330890690814","0.0465918433440346","0.31543706315178","1.03862981092089","3.13841294152719","0","1.14677531730187","3.32964344282903","3.75679276492309","0.0582619981622795","0.238008621881865","0.278629030025637","0.117377346506318","0","0.65137932107333","0.169393974823589","0.377779881740426","0.112849731036572","0.41936605418828","0.323624537630413","0","0.445377163383928","0.578288147023578","0"
"Tumor","8","Tumor","175.172839506173","24.1172839506173","0.895272539510933","0.217063168084734","1.56153311143076","0.962120096878373","0.390612062158143","1.02732923058754","1.7964842594571","1.0748722507091","0.430466041390942","1.69769218505168","0.429374403838921","0.731372647551948","1.8018786700559","0.80933184070053","0.889187409654837","1.36293838197327","0.886350702331726","0.313520156769571","1.06460396521831","1.50001630254494","3.84990531288084","0","2.86590302244358","4.20426548105852","4.75079570865238","0.324574210028998","0.564331743916043","0.201659414979758","0.421173732985601","0.506004446922756","2.01119112505579","0.531891666830489","0.660113737669984","0.423498855183069","0.892339062581034","2.79117929936456","0.0999482013467616","1.19072512469464","1.19442244463695","0.293577569018477"
"Tumor","8","Tumor","485.7","24.65","1.23299865545972","1.73292068454735","2.54178386766329","0.557512685927858","1.19735042249573","1.44909173751065","1.75555435715718","0.72876597267322","0.332360630840278","1.04182745285958","0.186503548708343","0.457183952747086","0.356287471628327","0.802801269477985","0.159845856736137","1.38948010938806","0.452014699351728","0.327990879064338","0.667169238203985","1.14410025234712","3.32562912065383","0.00451287418124494","2.47868244295294","3.1568104801442","3.76028177580632","0.273990683764549","1.68446503200088","0.146100464403927","0.749262236931165","0.19275664579526","1.76769184169228","0.537409241255331","0.53971730791106","1.28346727976097","0.150671069192673","0.516647321448448","0.248666758822512","1.21020043928343","1.05501266351795","0.0445611721077453"
"Tumor","8","Tumor","160.272058823529","25.1029411764706","0.764486343857662","0.18123976101377","1.50883680663563","0.981351626859592","0.328826147074042","1.1329266470379","1.38694359059054","1.13342595782865","0.489831908105403","1.60890157989995","0.371415863705239","0.76415276734193","1.42935811889968","0.756213443755922","0.585383944466131","1.32528701902995","0.853041995954915","0.258724328565354","1.00673981811087","1.2912540789873","3.31174675978267","0","2.97821021224944","4.65220113673549","5.18844448414341","0.222549459765341","0.498296689191365","0.179050278667111","0.428942933647956","0.603343924798761","1.88967096009004","0.591982743958323","0.47900214959247","0.496501285331254","0.942473736498906","2.67782607956778","0.0967823118527818","1.01173893344665","1.08479317013334","0.211268117471286"
"Tumor","8","Tumor","274.333333333333","25.494623655914","0.621280412782702","0.616643228258162","1.95860012961548","1.05418348035089","0.868988860754556","0.850745432563744","1.53609426134536","1.00871956292515","0.338076373931247","0.656075217785887","0.429388276129007","0.377971890145364","1.08256881463924","0.67635969480304","0.277128495702314","1.44340929183747","0.474850009051566","0.259377790763607","0.766917508768269","1.33254011015565","3.47987514413435","0.103233509194191","2.40137953178157","3.58741329919475","4.11835032603237","0.176951234107921","1.37499195667088","0.127383579843751","0.383073384899434","0.807440350488948","1.48854175015207","0.359807253707247","0.394052126736776","0.413621549083128","0.587518782222369","0.831151015564114","0.0756731111465169","1.39609501821616","0.797193939942452","0.203255421007568"
"Tumor","8","Tumor","455.207792207792","25.8701298701299","0.468232882861713","0.320542361055942","2.5492214571206","0.776063877077853","0.320018976204879","1.2399256893513","1.12416984417033","1.06145885595956","0.391928346682116","0.910039195368272","0.366401771471397","0.695003031555613","0.813986304088359","0.807206442500238","0.307283917972169","1.41559709895499","0.634077288255828","0.259900249396383","0.594052940789464","1.2786547827741","3.18986442031247","0.00141890588444374","2.95907861053246","3.5174697036429","3.96506160261916","0.212197878432225","0.547550228191383","0.20717212159276","0.772989188107768","0.545560658049519","1.5901106466179","0.456755889464304","0.375754700027618","0.844141337501254","0.632361212800198","0.956469715190742","0.046501444300029","1.1748325211691","0.784436031289688","0.209930605873735"
"Tumor","8","Tumor","184.5","27.84375","1.0956059210555","0.182390348212032","1.08903534309656","0.844649904267856","0.499780794090019","1.01900151914976","2.21574259422222","1.24789515379592","0.747535179571011","1.37813610167701","0.567586542717851","0.861469482679866","1.67183481255839","0.512962218235312","0.692014822742121","1.50276744670727","0.774829241411574","0.271103126715327","0.83327620613433","1.47077310007611","4.3745543976041","0","2.96578691703389","3.85231358559022","4.3994967001258","0.435454105464569","0.383004048625012","0.233581464151157","0.46235429707139","1.6080993256753","1.9293546381249","0.502445068457145","0.43132261925358","0.411204653618619","1.09326837864988","0.982437689104428","0.055102516024308","1.21839004743009","1.35007400704966","0.233072107229212"
"Tumor","8","Tumor","467.019607843137","28.2450980392157","0.822350819046418","0.185916599478927","1.33820593182047","0.847624430041522","0.30581656705262","0.742555552148033","1.23408636190411","0.881259451827084","0.357326806938505","1.48929280952748","0.244327424341501","0.612027734407709","1.13649348163125","0.607474226602368","0.557046903689268","1.10961935908252","0.652688479836854","0.198313352401299","0.939458441258614","1.05913928026748","3.15841299933479","0","2.91182322826793","3.95902681071991","4.54526248290867","0.268292801937996","0.362045969313719","0.192442540136205","0.40651723149189","0.319832448993564","1.60074070572621","0.423493708780685","0.506202870196878","0.38925696470944","0.678985311348987","0.814693536516143","0.098752190833338","0.806232797821633","0.796776445378912","0.246892035634472"
"Tumor","8","Tumor","374.60162601626","28.3821138211382","0.684696439639312","0.158925392661757","2.43827603270153","0.62699296305015","0.413798023747657","0.422198530827497","1.18852771981181","0.787181911371023","0.351858152943431","0.846386221309552","0.279703129123571","0.528335392946693","1.52827047912697","0.543053864940076","0.280904948389456","1.24326707400506","0.612579167105911","0.175352648011298","0.817382029373489","1.22743546043834","3.34679550042027","0","3.20824017625425","4.17297134591001","4.74481609790155","0.182592440975535","0.598860805232959","0.119260154025826","0.430306165700183","0.731399434298985","1.45982648893761","0.474875413656504","0.49997579582853","0.449404935534585","0.891003823198534","3.345293401503","0.0300229710524877","0.866582552419307","0.841575706823854","0.200183631772296"
"Mural","12","Mural","11.9550561797753","29.3033707865169","1.33801349380453","0.472453334342818","2.68520321009225","0.461949508481643","0.598471055655695","1.07675693681033","0.302358791820012","3.14327672768565","0.394631387349713","0.755754654920949","0.214285701142746","0.413490442730235","0.614670265923808","0.445309706491208","0.304342008060451","1.66413106057385","0.439574441042695","0.170670258005905","0.386378469925826","1.22919658880645","1.3829536321678","0.284150180213025","3.6082551147486","4.67523634344438","5.26834431694789","0.345469062194585","1.26376987423822","0.112124466648555","0.927605287303018","0.0714606259936192","0.9160211721414","0.216930552002841","0.375156506340516","1.60634233075882","0.762195029422994","0.6093219347014","0.0410830793309091","1.91960945933901","0.812858113571342","0.212587725507903"
"Tumor","8","Tumor","207.434343434343","29.1616161616162","0.604384314888117","0.222504533762141","1.2332855322823","0.952519026744517","0.394510396526888","0.700513621354849","1.85401525126912","1.26117892077591","0.315270960014894","1.46241759258824","0.405859851367958","0.842692440404336","1.2949997468335","0.576484172169113","0.83948835321368","1.97837520985568","0.714990596223624","0.486463166680362","0.905114548968243","1.48626521606984","3.54431013098122","0","2.79181840972807","4.73532746985552","5.29916579778732","0.281370102758136","0.308680958885582","0.209884359353671","0.285278317519218","0.419377170989523","2.14810145419862","0.556660404293042","0.398069585033266","0.203233030179804","0.868000324885272","4.09969192486174","0.022955338755312","1.01880251760733","1.25200574433297","0.201411200275108"
"Tumor","8","Tumor","328.598540145985","28.8978102189781","1.11067551700987","0.336072698050543","1.80329631833668","1.07122598873357","0.44600793528757","1.16072005272187","2.0017242940225","1.25418040202465","0.523233317144686","1.7655393482211","0.490379252259138","0.883240448239514","1.99693458598005","0.81526140479376","0.566415047433127","1.41099944238667","0.928349969704804","0.301735658190882","1.1261017948034","1.56476786909026","3.85381701817374","0","2.74237113064698","4.86319318954243","5.40751583810003","0.270821136104497","0.710219636400124","0.167190514838696","0.620961172270607","0.884350567841331","2.00181561622374","0.735066296749359","0.709741062776454","0.41823251278872","1.22912592883225","2.71072260064461","0.124829226815019","1.34175434415164","1.48864610682753","0.399848479130027"
