"Round 1","Cell type number","Final cell type","X","Y","CD68","CD163","CD14","CD11c","CD206","CD33","CD40","SMA","CD27","CD45RA","CD20","CD3","CD7","GrzB","TCF7","CD45RO","FOXP3","ICOS","CD8a","CD4","Ecad","CD303","HistoneH3","DNA1","DNA2","CD38","HLADR","MPO","CD16","CD15","Ido1","LAG3","PD1","PDGFRb","PDL1","Ki67","cleavedPARP","B2M","CarbonicAnhydrase","VISTA"
"Tumor","8","Tumor","396.04","1.2","3.28762185081179","1.57843979727395","4.76544568170416","3.34427300222523","0.93076595047375","3.46695425508571","3.34482892254571","0.0952977338312111","0.481555327367833","0.178958659050668","1.23347492754634","1.44885424261167","1.56956304134187","2.0537455229157","2.97939351510681","4.29611482692429","1.43059102146781","1.60265388911346","1.23820807413008","2.95167773939982","3.18817783281243","1.61429906324504","2.88920962469278","4.18322195288452","4.80428200822162","0.942287156449726","3.05415334057069","1.93811982063716","2.82883262793419","6.2547353517138","1.8697351451597","0.968996760373886","0.574570417314428","0.693706540973857","1.80466130112862","1.42451999019356","0.353510951172113","3.99768345462063","4.36748980894028","3.40750634079661"
"CD4","11","CD4","464.380952380952","1.42857142857143","3.31971550111437","2.3074605869843","4.76790000527817","3.13365495954353","1.23177016877075","2.63300522563213","2.74748165626284","1.29848130521255","1.85028340614637","0.365580772014307","0.868601497996508","2.09818576128171","1.96466053943016","2.9463463863876","1.65138819421019","4.35525055556242","0.945775183138209","1.54520089087015","3.45294767335581","3.51336907109525","1.85939323905835","2.07404429577411","2.64068025371668","4.40402358549185","4.98670911733365","1.08777017496619","4.39725725184488","0.1423756431678","3.00156412791281","1.30786185472856","2.12918382713196","0.912657709685414","0.958508399201564","1.55110099929218","1.21941734857041","2.71060920546079","0.2782133360086","3.20457276723358","1.79846804710281","2.32342763621475"
"Neutrophil","2","Neutrophil","114.122807017544","1.75438596491228","2.50361299164002","1.47472955532437","4.19190869242906","2.28454997799377","0.779835791881093","2.83555409146892","2.60293464141253","0.418339467156998","0.640260561520586","0.439462139478506","1.13966859933965","0.878874460077507","1.05520710310109","1.72568601056096","2.0431554138698","3.62278867044026","0.569783639188051","1.0960422299372","1.3486106894306","2.28459772111796","1.92297218069173","1.44834642577772","3.18968331775172","5.09166603685114","5.66797744115662","0.652599158303748","1.98113585743361","1.17311317329599","2.30240872411976","5.11572702751669","1.4451283914363","0.49550424424742","0.886548400179241","2.64674407679774","0.495893269948297","0.637853573538154","0.269907848814247","3.09347150961985","3.26295983180427","2.38920706313088"
"Tumor","8","Tumor","133.988095238095","2.5952380952381","2.48628050329392","1.17086788899562","3.84052242950726","1.76267898482646","0.615174729362866","2.32017608789571","2.75860835707457","0.202213823584926","1.03966338020903","0.714172229341173","1.15646634531776","1.10364086307095","1.56393832491456","1.83626666263663","1.44218170992241","2.66923213747008","0.962879891862068","1.29210942458822","0.858289411241455","2.30545704240067","2.73919221234764","1.52322547893184","2.5678688549194","4.33558356503114","4.88727792567506","0.343174089782999","1.85757281147182","0.294002601994799","1.55893234671534","3.92639770076903","1.55599083087381","0.498297857926848","0.775952477519385","0.701041899926009","0.643899237815749","0.141558390043477","0.297242472680048","2.99564193451631","3.9199736498728","2.03471329627143"
"Tumor","8","Tumor","186.842105263158","2.15789473684211","2.27893660078201","0.554544162628382","3.6067296876346","1.57650027967114","0.623436725580032","2.29172869876906","2.77912966254022","0.152098729030742","0.612106329006394","0.614911708399962","0.968073582676726","1.1005986432099","1.91909405046791","2.27441814150407","1.03408803075764","2.05818423225501","0.909511026267604","1.40957862056005","1.28541854635357","2.26840882199907","2.7092379535025","1.19443857489887","2.68491529269749","4.09187794493447","4.67675447452005","0.796992802392182","1.34786897120263","0.254043019532358","0.896791479305106","0.707920746627701","1.53169891811942","0.395031621928707","0.883480552683743","0.33860435607079","0.66901355547754","0.10781234804793","0.150937304296338","2.68326237618091","4.70575532681367","2.03398762395372"
"Tumor","8","Tumor","429.787878787879","2.03030303030303","2.46650395355268","1.05544754621514","3.53719162451355","1.54395658569203","0.840362676148861","2.60014932116963","2.67840738099599","0","0.628546996557316","0.59736071272279","0.850100192851928","0.703137177851042","1.282067224267","1.71089756419024","1.03433876556434","1.95638017383573","0.791744521690223","1.34062234287402","1.0214199059235","1.90908282821566","2.64879472174681","1.10943026304385","2.38206586792493","4.27346182287422","4.82542741945492","0.574997884738552","2.177994852118","0.20756904342198","1.46610504262174","0.397743352398084","1.81810569403907","0.430214874273217","0.657650153936155","0.436256365415001","0.68311564812033","4.66022832369386","0.239126018948567","3.33259340649015","2.7001948771163","1.6107686460404"
"CD4","11","CD4","483.725","2.475","3.358386231046","3.46655543312704","4.98978542146398","2.78958804577869","1.50461473327902","3.03203995510524","2.96135816451141","0.465052245452382","1.40661756508139","1.89406523830473","0.964963238536169","2.37659572542646","2.04715347740469","2.49897752833051","1.75156520278793","4.18093414836909","0.317384731817721","1.34223701218118","3.51959059257706","3.11874572488855","1.57666174207686","2.99274387513012","2.57838821496641","3.88173086071487","4.40322210680431","1.76617656689521","3.80199738636868","0.124676746921425","3.31475795441031","1.17919982589722","1.47752732641263","0.571246214744104","0.928429855865225","1.13777023317836","1.57043163382582","1.23213784863312","0.278557748597259","3.13831972378807","1.28160359864582","1.89644006535602"
"CD4","11","CD4","456.21568627451","2.31372549019608","2.78946197181241","1.26784165459465","4.20047589508825","2.64661122896078","0.759295593019868","2.97782100106044","2.86700607746456","0.0192155058855208","1.60400545434548","0.728128583838694","0.894506674316035","2.63764987035081","1.99597854909049","3.36050988380372","1.46604173663955","3.74133022461396","0.97180090120841","1.31113132092183","3.93942177261205","2.99741698986417","2.1396044566824","1.69896715703671","2.52040214732546","4.16686315491092","4.79036712123793","1.30533582179386","3.63283491621419","0.17227511399467","2.12224294589705","1.52701454993288","3.20887151254932","0.473625483820074","0.751804627455418","0.821634205589912","0.868730171689138","0.873775027750853","0.236311657891818","3.40430142307867","2.05718730986063","1.72325193332876"
"plasma","6","plasma","511.94","2.22","2.69696360958734","2.25699762613356","4.11511805625812","2.57986570707816","1.21701801244157","2.76125280541699","2.11193883817234","0.92581535710615","1.89437823217736","1.27405404332066","1.21642921009968","2.43764699231588","1.86562558228395","2.41310349324444","2.61798800143522","3.73248151907819","0.804028884400906","1.48185445012416","3.86764844282771","2.8818736022396","2.52955881355442","1.91324705757168","2.80982870484487","4.37126116941891","4.90203946146277","2.13497277326735","4.10412971366034","0.452389346287846","2.21667506848119","3.44554543321735","3.1132517129431","0.864052722314926","0.938358686290302","0.81301258545729","1.52299225369059","2.84989297543833","0.227011667110495","3.3089224706665","1.29826417486022","2.42910944494193"
"Tumor","8","Tumor","165.648351648352","3.42857142857143","2.63962230606612","1.3419887155741","3.68638830927983","1.37453441172689","0.71144045890875","1.91633388156964","2.80896685588068","0.0622654112589164","0.800722493794372","0.642339587848026","0.991828161027758","1.11547118899309","1.82428195505584","2.25461481279849","1.03929395650865","2.17763380917159","0.954438653836277","1.18486542892977","0.774419759604447","2.18605372536517","2.90400150484293","1.31420914571861","2.33309416737214","3.44448585870279","4.02050018800472","0.575929942857573","1.58555752915543","0.223577034826714","1.29597079411028","2.35430453635441","1.57953591589563","0.43530551445362","1.08532564137098","0.579205600619996","1.0198291178811","0.127068751741934","0.242563393304694","2.7434840641206","4.57878825679045","2.00513827949685"
"Unknown","0","Unknown","263.742857142857","3.51428571428571","2.30291858123113","2.00873709372025","3.04899918492273","1.25428338915568","0.776526634364399","1.82650852102975","1.9845492644949","0.177507267954342","0.459950395525951","0.307441579688101","0.577861587591694","0.721785364385474","0.846148714398617","1.32702070154053","0.770370255594861","1.89012851628972","0.690730700030192","1.13302282950408","0.673568346222529","1.89371273624306","1.51545139118336","0.891057771483801","1.90445861138885","3.11662085529676","3.65401032094087","0.51829562693385","1.20026285228881","0.200698562470449","1.2250980885188","0.343048140889847","1.28853727479266","0.169704746703411","0.562443772006344","0.343288018662175","0.372995831373168","0.0562920430511228","0.160777243087018","2.14768785608845","2.93298511506258","1.05301235953783"
"Tumor","8","Tumor","408.243902439024","3.47560975609756","2.4703630306586","0.704658617208607","3.7743801056983","1.9751561932726","0.548965816459537","2.47369055169318","2.65489257248172","0.0662830428464951","0.565047531183211","0.593190161149136","0.772652978660917","1.08848016779016","1.73250088380821","2.01538498594663","1.28794494375231","2.02785069742863","0.756606101592219","1.15394989077155","0.917293577435391","2.15828098578556","2.12802992949267","0.958856182784851","2.13015742706807","3.78256053295224","4.31253868044916","0.308761944124322","2.23010756036648","0.331786582698863","0.782582747361837","3.52612945731661","1.34972867696974","0.372788000330156","0.530784937616373","0.453602815501309","0.770767664761483","0.742086007074887","0.346454070091534","3.20945525033869","3.80436418245602","1.47317869229489"
"plasma","6","plasma","492.31884057971","3.50724637681159","2.59643783498649","2.24757511628769","4.41154671680308","2.16322734523744","0.892708439900475","2.95679810299975","2.35663134671286","1.03867644645303","2.000844122076","1.97156051646197","0.751714898521072","2.60784770026505","2.08084702333439","2.63183701739385","1.72281921537399","4.01450733928077","0.559772938475419","1.38827174212305","3.77345280547349","2.58735879176391","1.73799074739267","2.81345137471462","2.49372443659646","4.20513601549049","4.78057203769047","2.48628591669333","2.7368633347885","0.206814782773836","2.7007671270729","1.53958093682359","1.13987517020551","0.794549843185949","0.931103006787975","1.20408126408737","1.41381789990718","0.830615885961005","0.200510804681464","2.91041718560929","1.36536606773374","1.76849843954254"
"Tumor","8","Tumor","417.918032786885","3.34426229508197","2.34508323636955","1.83938262910783","3.68606507052887","1.67887103614924","0.970196080377681","2.63324359716042","2.69767279590475","0","0.733419556351739","0.437490985737887","0.66057805740667","0.857580195270346","1.27809284093846","1.66493690132368","0.936144347483477","1.89868485142943","0.983469338987503","1.1462860532676","1.24349353542123","2.10088979690017","2.57481396695384","1.26281105405858","1.83023025009394","3.73182205925384","4.34310019718874","0.739677014856413","2.42174262338657","0.28545339184351","1.52817230724584","0.56633409793873","1.46438758460186","0.265845382841221","0.644530315849657","0.290591634958019","0.533551488892719","3.27909679234984","0.352867521358242","3.37757349770032","3.87337598299771","1.40096357272326"
"HLADR","4","HLADR","88.1648351648352","4.30769230769231","2.07740657765678","1.90087613272723","3.75981184492074","2.16801769508156","2.03368464508185","1.78073094785486","2.08827837465081","0.863498181366097","0.835205600155876","0.585833217307839","0.839930176613533","0.859568391628881","0.742394497858479","1.54308387166635","0.812002279265524","2.75760583840184","0.691470443261837","0.999798361547564","1.13134236320694","2.03693445868751","1.11802741925554","1.43472723977039","1.23160741364531","4.46107153125117","5.02769606039521","0.254493816007908","3.12002765410223","0.0907441156370351","1.84072570948768","2.40960042161711","0.865057327942044","0.448772416547789","0.338993743881495","1.95478012303187","0.698766194911708","0.932924386327848","0.116272222302694","2.65207890087116","1.92455887522807","1.46545334279438"
"Tumor","8","Tumor","152.83606557377","4.39344262295082","2.31435839214069","1.16347410503835","3.54562092899251","1.71606744150671","0.611521339043442","1.83606229332242","2.74338895394552","0","0.601041700616387","0.72298247205467","1.5124767661116","0.821065487713836","1.3291759343171","2.01626757006957","1.24087287138415","2.58323824198754","0.704585890425955","1.2211027199646","1.40004677853465","1.96460904268082","2.42988630309496","1.07702483827791","2.57252220841832","4.07509432124056","4.65199902852803","0.406525374144591","1.7227232987003","0.32519222313828","1.06184442326313","3.14744770356729","1.36893053379994","0.203862869142261","0.536231334005002","0.312311361672898","0.580741570141877","0.0500472649683989","0.0965235909454164","2.72876715917495","4.28656162438849","2.07747740709699"
"Unknown","0","Unknown","223.039215686275","3.61764705882353","3.59262706546547","3.81855774159718","5.50694073898839","2.58513489059706","2.67618784334335","3.1753101413355","2.62078199237135","0.339525978941488","0.730502800414503","0.570147624684969","0.603685177940542","0.988798422981862","1.69718195163552","1.56352759769362","1.4024100562709","3.77810777825589","0.659015195769783","1.05215336349674","1.32161168637299","2.94556943648685","0.952289451905545","1.63531125927246","3.23541495750658","4.1962077680017","4.68148929810801","0.815532637810914","1.77972557743723","0.127108431429921","3.27324235030107","0.963165639949119","1.81144555993281","0.509073161173634","1.15625182425915","1.27739946770227","0.657164523824391","0.229390416200621","0.965427062234928","2.98902626666424","2.52002855666119","0.994555405713308"
"CD8","10","CD8","596.275862068965","4.24137931034483","2.59362716116416","2.18812695152433","3.90032035647056","2.23980457353246","0.924562380360773","2.51673823939431","1.42402919396187","1.08731140419084","2.05137962404594","1.25204135302756","0.822478942620224","2.158412097625","2.47791830899567","2.39302905577209","3.46146647533854","3.41081067247505","0.715810383761278","1.27047991571425","3.8529137182854","1.94441602048156","2.18453645879393","2.00999578500674","2.83906214528932","4.63294828239465","5.20481612945646","1.93136762053868","2.2978471244791","0.21127405393678","1.48673802182409","0.840167091419663","1.01419434651727","0.68103619869151","1.03949865479947","1.34133127850919","1.87271435078268","0.310633982954582","0.182451002881529","2.49423830241345","1.33921499004747","2.68858640757156"
"DC","3","DC","75.9185185185185","5.00740740740741","2.77906408245573","3.6893010400633","4.62355958062405","2.46333317479783","2.27958776748466","2.43919631411536","2.42684586530063","0.194778457517406","1.3000595062443","0.459758169630489","0.691570056828256","2.4803295671769","2.09586590589864","2.22715010385423","0.72775564621679","4.12123819365235","0.503063092838436","1.12673773368224","3.24646351554727","3.13034077876692","1.72553123626494","1.19160310153254","2.50241308897133","4.50290971613318","5.09312973175569","0.471488650727974","2.54241276738694","0.180678939425653","3.00008126402235","0.956143254900048","1.52605244682053","0.664707433252983","0.948070537428842","0.89225693836487","0.77781615701616","2.9445502676283","0.186522946242165","2.79005344767352","2.83668281823857","1.52111191022371"
"Tumor","8","Tumor","345.182481751825","4.1021897810219","2.01797987131329","0.612834728270547","2.94773173075237","1.02795580776428","0.53271275380517","1.65978536368069","2.10110615422342","0","0.602804054564958","0.524789666051165","0.567819747754279","0.832713161286569","1.160922344228","2.03269950158743","1.26768910006755","1.98951108138743","0.712898010871194","0.966099672614004","0.799043256343781","1.50105432079657","2.0945881057662","0.870038979120734","2.77861495978677","4.19102279969054","4.70153819912952","0.471554415567572","1.49123222211728","0.274689358911682","0.541440029150535","2.86419065694809","1.32666437799392","0.305888532255704","0.538451267694925","0.581067163325685","0.634065211819463","0.0329750932419407","0.227072136385165","2.36871589136899","4.35571653306616","1.54156273650724"
"Tumor","8","Tumor","362.074468085106","4.21276595744681","2.02335299210309","0.974421727321716","3.1646612240916","1.41289709068505","0.512977886947465","1.59589887200375","2.25902116330095","0.273403692606184","0.597042131534748","0.386986887599485","0.516868686931649","1.02552135360232","1.74573454140477","1.77674470585758","0.895401541326871","1.78307951177095","0.687926842534913","1.13160839334532","0.801535882833052","1.70136224333195","2.015258008194","0.797464045110945","2.66091706118176","3.73930700726448","4.32807109024573","0.446627614961299","1.4188523214988","0.231212728491054","0.791651452837283","1.47899285643474","1.43844232113846","0.321311201364488","0.597616130904019","0.45232363813621","0.702934078043366","0.434737185946046","0.19351697048996","2.49495987668994","4.58397078694156","1.70332427427094"
"Unknown","0","Unknown","542.328571428571","4.45714285714286","2.75313433702376","2.45015673549424","4.67117034377239","2.72030403531166","0.955739662549675","2.11902648381668","2.16536028810524","1.42946224395932","1.40142535965903","0.542528383557689","0.842308609569827","2.24690112004201","2.07958475509862","1.60268597999775","1.12389609280482","3.84947291162789","0.961891488114946","1.35489276765881","1.2355764026203","2.99208625110528","2.5475113567392","1.58255158685555","2.60745708811905","3.62331277342719","4.14817831568699","1.02955765742017","2.51084316569143","0.128918366870683","2.93224173628883","0.697381612418269","1.08771686512969","0.29475919037313","0.385730827562393","0.940880496680723","1.10584057071355","0.133910728136769","0.259784584424191","2.6960614890785","1.20574988062756","1.13509403903394"
"Tumor","8","Tumor","178.123287671233","5.86301369863014","2.48530510167776","1.02279039154247","4.1648381452986","2.03583058962985","0.41278883184409","2.03613965387371","2.74445973944617","0","0.501323266808519","0.351759601660694","0.653207652496813","0.677532648503283","0.95787942023517","1.31853684999012","0.929508903979781","2.90597120581819","0.831800195961557","0.625867654895108","0.530147923950222","1.88321316803081","2.44132218769872","0.857507164679409","1.65834793017561","4.36854466461643","4.95082311149056","0.343943044369051","1.94400516927873","0.429058870877228","1.67950936658114","3.42055308463744","0.985546195772102","0.304744164674564","0.619661157854899","0.32663644434461","0.590181934710467","0.472738017369189","0.141778903264915","2.46141980973602","4.61097708605255","2.71612580959895"
"HLADR","4","HLADR","292.747899159664","5.77310924369748","1.84908003005661","1.72605732701602","3.96201167542017","1.90360291476432","0.338286430725387","1.81568113339543","1.76735963087336","0.148717238673039","0.547447181072551","0.366241679493961","0.402925390072567","0.342683681025607","0.358699215727542","0.821815393997355","1.0495368442829","3.00560668125158","0.281819466446116","0.392529532017635","0.802416283534639","1.85630231620227","0.633582982529122","0.776171250723199","1.95304507651151","3.28088531870238","3.81369777532009","0.418454406801695","2.44650912291699","0.318366165264107","2.20098081460577","3.15447354152381","0.625601200612048","0.199906397408673","0.186096657763886","0.281721090238179","0.41246696429247","0.120519718634108","0.0903132952144341","1.91554088986564","2.4357543290528","0.996799042492398"
"CD4","11","CD4","476.258823529412","4.43529411764706","3.11976951346018","2.84643857365738","4.27559073831616","2.82517417240083","1.27817768404538","2.7267119527998","2.56710656398857","0.225518972150717","1.92008307515413","2.21130518897659","1.14888410319435","2.995994470386","3.16210896680206","3.13398289480806","1.48665831580876","4.21411544820765","1.53897262449309","1.49898923368292","3.59329768653891","3.46757898033949","1.98766893974014","3.67145380866768","2.89381845726606","4.47311442080544","4.98778049088089","1.20272463678226","3.7142040363796","0.305384290258115","2.66389708086791","2.53419119247214","1.53306265273853","0.859492944301845","1.10865222952089","0.788378791378692","1.42634930854391","3.79726394902689","0.249437435570572","3.14022065263792","1.71615994619729","2.10252018445336"
"Tumor","8","Tumor","46.8456375838926","6.04697986577181","1.75662964204341","0.702380053385469","2.8893445179961","0.957691302528382","0.475558679490293","1.54743123318475","1.96846513620172","0.0710000978409033","0.559367603062255","0.297442924383326","0.609136604901482","0.685180018124387","1.16225850543805","1.43407155105251","0.567920295481747","1.61490578387169","0.482690979253874","0.822678878090883","0.691312939267513","1.45731648340458","2.12939324005434","0.899827779342387","2.20715673560284","4.05444490905655","4.63598400718389","0.353646546044483","1.47115654757169","0.209025109140593","0.751224622465677","0.446743426911089","1.09981936678644","0.310142949473684","0.570842420929072","0.320768524803592","0.46008938675539","2.21856299313859","0.178146957759636","2.53167948118013","2.58851110725049","0.786002260109232"
"Unknown","0","Unknown","257.1","5.73333333333333","1.38240997205438","0.799647047891247","2.71240894506804","0.460871611263125","0.644716314318001","1.03891813693529","2.15438341386165","0.0181135776661513","0.226172394654627","0.254276026109186","0.152027012501927","0.394130887325498","0.88873700766392","1.16765783826921","0.627314946676829","0.948470423176968","0.34288110998106","0.616293930706627","0.590354247415075","1.41766527526007","1.98707119234453","0.740837773843047","1.38482371588006","2.55091621551996","3.42906480876357","0.357899904281961","1.30540290019802","0.132941399053796","0.785077020557855","0.451189628593592","1.17491608165978","0.184505634397812","0.500840724944351","0.30051531528194","0.460090182451578","0","0.0760600822066669","1.98627721628684","2.47758590648179","0.788015846309076"
"Tumor","8","Tumor","12.378640776699","6.49514563106796","3.06445162534064","1.29801460297308","4.42704535156896","2.56365295685368","0.54599770699668","2.50617085930934","2.53717276987014","0.0223011620131011","0.5063046637058","0.328912250580722","0.705107771544894","0.695829477084569","1.04973384158549","1.59218663927311","0.833665628139837","3.35541272979621","0.592614795627688","0.928495910313415","0.622582175080527","2.30637606343189","2.01331595902428","0.770624544519126","2.16319697180296","4.78066934016941","5.3890480301801","0.410258969989978","2.77518652177206","0.5783029700137","2.28243788177786","2.1325069482568","1.16588260970059","0.349173331695548","0.641295499096623","0.496418758874259","0.584853674060444","0.54747946118466","0.281755404763174","2.37901530859324","3.19270366350972","3.01957221490138"
"Tumor","8","Tumor","31.0422535211268","6.11267605633803","2.08190147159043","0.963975650836886","3.07591690804836","1.19566517582769","0.384280110492115","1.68938761724391","1.96247649336373","0","0.471108104088772","0.508922400646501","0.434682809495866","0.757603156025471","1.18036423181903","1.42213392300592","0.9345855438743","2.28264978436538","0.741213903950666","1.01991908473586","0.909442359065753","1.58935981027746","2.46299355137259","1.10141271088369","2.10419097273639","4.06561526941978","4.65987318929182","0.161947342326062","1.46255720771728","0.389197946928268","0.911038008846718","3.30327476231436","1.29660661709733","0.264253710971589","0.538692564273648","0.575060559653327","0.451221224562452","0.116673157345709","0.173233854300732","2.61159533167095","2.5091432513948","1.61051012878826"
