"Round 1","Cell type number","Final cell type","X","Y","CD68","CD163","CD14","CD11c","CD206","CD33","CD40","SMA","CD27","CD45RA","CD20","CD3","CD7","GrzB","TCF7","CD45RO","FOXP3","ICOS","CD8a","CD4","Ecad","CD303","HistoneH3","DNA1","DNA2","CD38","HLADR","MPO","CD16","CD15","Ido1","LAG3","PD1","PDGFRb","PDL1","Ki67","cleavedPARP","B2M","CarbonicAnhydrase","VISTA"
"Tumor","8","Tumor","177.113636363636","3.30681818181818","1.23597612119614","0.691795929167617","3.26105760467562","1.24805084382515","1.7196926364483","0.616810459450815","0.930265472983245","0.800388556098875","1.04801031574214","0.699723525628805","0.530457272399939","1.77288256388295","1.15782708870533","1.82840201545579","1.43657550616898","3.0196389364461","0.454781787679651","0.897660584404062","1.53971896792291","1.8477772476421","2.69885161823631","1.14457007616638","3.7323171665628","5.96590642885715","6.57138436208164","0.311200863396151","2.73787769717208","0.19233737956085","0.475843066337687","0.157646642513385","1.254814887868","0.229250275433683","0.604045434852675","1.43244219411652","0.572027621203508","0.168130775419671","0.136649240783054","2.45932769030427","0.892588643036155","0.880528376402317"
"MacCD163","13","MacCD163","230.617283950617","3.2962962962963","3.19438977740467","1.17124637730185","3.70236699172883","4.22642453983813","2.94776747362712","2.10473458346365","2.13863900579263","0.918895778678362","2.25444259466042","0.716729919841677","1.54514452760384","2.82629015522093","2.1486174952443","3.31750634912369","2.32413936235253","4.05127496198595","2.28918887230235","2.10012213075994","2.04271015910489","3.17811627778389","2.50041124987965","1.71194935911426","3.80681023661639","6.46167403194495","7.03973322564135","1.26461186179534","5.38114028148099","0.147045130968122","1.09854206006136","0.264798631205585","1.42234874194705","0.353314281789631","1.28250073684216","1.63590481303644","1.72671070694849","0.25337221573582","0.372733674153372","3.43596916072589","1.72020966422243","1.46559350398171"
"Tumor","8","Tumor","408.387931034483","3.85344827586207","0.499962582788748","0.149132415617246","2.85907465674602","0.470615219305403","0.930372886925412","1.34424908109437","0.192220324448773","0.283495606994631","0.758080170471382","0.997474656529373","1.17676242570683","0.888563948558322","0.907121341446299","1.43829751946079","2.83363592852801","1.98645059699764","0.833021854571119","1.12587235445996","0.739407646858626","1.71814671732941","4.5987867895242","1.72418153141223","3.55585753837967","5.60136897548561","6.20001463277577","0.298214412555267","0.768199450468109","0.19008134692761","0.304915187692526","0.347714428187808","1.81152330891959","0.215835813791433","0.569282448638179","0.634126923764997","0.640224028475255","0.63904976141044","0.3514248678258","1.88994971179081","1.36011959012926","0.702304542560111"
"CD4","11","CD4","267","4","0.0124306203334711","0.264243988729808","2.41527486859553","1.7103665329898","0.390901479449284","0.30148543031693","1.62266531372393","0.722249711408791","0.185804664347087","0.186199521041521","0.377361066064032","2.00474567919723","1.86739591249574","1.56579805603544","0.71751943951628","2.47565652047318","0","0.373981783984028","0.299601913063912","2.28334952939024","1.67717298469532","0.676007358242279","1.84378716278751","5.0679167421805","5.57026754005717","0.0319716745117945","3.23228943552783","0.281963239189975","1.45170132620702","0.0525530594546383","0.608717133070151","0.174454425595979","0.280053328735034","0.722100793018174","0.405100531639723","0.0229099906982922","0","1.90693741448888","0.356520144946893","0.222947141941027"
"Tumor","8","Tumor","319.202127659574","4.35106382978723","2.29645573263413","0.314505743645681","3.03810339655868","2.61675181131162","1.16306301053197","1.07780167962378","1.25531444519807","0.291146871135551","0.883914514474717","0.356589082191053","0.68673397064632","2.35535412341495","1.45164481436388","3.02304433243762","1.44262754251078","3.30585744119628","0.572951256989135","1.22047917737636","1.1872555861056","2.83576105584612","2.07324153641958","1.13496945592871","3.30607680510895","6.21802903628671","6.79280669967147","0.267782523902344","5.11759950826528","0.105372817538468","0.930107607284974","0.225266728869123","1.04328026808632","0.187731999779865","1.10216937221922","0.931800110060794","0.878026499810315","0.146357035167993","0.189399471905477","2.53028114125178","0.998170482316004","0.783135119783062"
"Tumor","8","Tumor","387.125","3.79375","0.545216646649521","0.1965555150874","2.75542174354151","0.656551011808291","0.956637182023992","1.82181178051166","0.150473473123377","0","0.653009565982895","1.24362567524085","1.56603971067769","0.97477934538436","0.920910767783316","1.7619176546155","3.28337315160553","2.47498101324868","0.93297665351023","1.28122228624006","0.870519234167633","2.02349971705548","4.54006679319869","1.81882225109277","3.6907870103025","6.05098687482686","6.64029782470898","0.667944472168687","0.72193234662494","0.161528852844679","0.346549203226684","0.324605036424185","2.4460289994648","0.290816121730983","0.614828774888962","0.583755606805708","0.674540025258086","3.37638864822322","0.354599563221006","1.86277020399026","1.45220276855104","0.692806636238308"
"HLADR","4","HLADR","140.948717948718","5.75641025641026","2.24045601577045","0.498094575624748","2.91270687314043","3.16116754241944","1.55548651400625","1.22606764685315","1.08682194139474","0.858909517959563","0.780604232331762","0.407914898526956","0.757704899887614","2.22475450418347","1.18075551206728","2.67305256269424","1.43264208289686","3.06164516340075","0.553190561345354","0.960928508973156","0.887007459948491","2.63641274459923","1.32133163868019","1.01847027103804","3.47428095290199","6.01271037005919","6.59534454605393","0.477018439223323","4.79162435495514","0.105303090044557","0.796158665430162","0.266953954073505","1.03482608768219","0.316778895369651","0.916309435388208","1.37078641016813","0.871527769310113","0.0179500013013365","0.199870389253456","2.55156140366644","0.845625603938414","1.07137196046538"
"Tumor","8","Tumor","300.26724137931","4.77586206896552","1.23191964308965","0.193518177328614","2.74516234845997","1.29528624078565","0.930044216396682","1.39390366631286","0.558150671572196","0.499989892475383","0.500636693199132","0.624864240322377","0.744695794748651","0.738967461894622","0.865894191281678","1.72719848680322","2.94804515473165","2.23035643048076","0.427400130441933","1.17262170534394","0.547000886004959","1.73998064570211","3.70113988680577","1.29332481488888","3.45859342578381","5.77734459746156","6.35647524225668","0.451554463416998","3.00788716780165","0.177754864572395","0.632838008564415","0.535316176536772","1.56788301350036","0.156457348214422","0.306219431888959","1.25238022525315","0.607096421534751","0.118654382976636","0.219256309506096","2.66341951903418","1.27573576928011","0.455813613535507"
"CD8","10","CD8","598","3.68421052631579","2.04264073837885","0.283813900602991","3.73088878460624","1.77729968473617","1.09963035961335","1.48985992447565","0.653320107222156","1.77659102823943","1.71068450309203","0.421758848846658","0.824661429884891","3.00113504211037","2.9115631945279","2.0704651065128","1.81077937127771","2.79318286888602","0.697367345247933","1.23286333574581","3.94555120927327","1.91494892039111","2.89568949166899","1.90480625127633","4.16097601464649","6.13775246278494","6.75892039328838","0.707832347610283","3.61794522496368","0.157245917490347","0.500975351042753","0.20553135916816","1.20103606855148","0.170994394318599","0.700263266850817","2.25163045526205","0.797749561192701","0.0804090507495362","0.321277334750244","3.16272863677482","1.23392562114701","0.765237327622844"
"Unknown","0","Unknown","209.888888888889","5.06666666666667","2.4104122796396","1.48023321033137","3.37267619154737","2.20170309319083","2.56024058229803","1.91530081674757","1.33160750134526","0.740500679536206","1.72525912227317","0.626080379870564","0.602376150232443","0.721604669880734","0.736240755858294","2.12702309377534","2.25629089181139","1.77713164698275","0.548100914940673","1.14215827203693","0.374487886573268","1.93327369661929","2.54148001576341","1.89312521568452","3.04769794946879","5.44187579154018","6.0097802205345","1.31488716293331","4.10374696902339","0.212465887128232","0.825853000761543","0.121932472783578","1.10366089516195","0.311806352294456","0.258709447411428","1.94561854495784","0.89253866129219","0.0368208319951314","0.224726824126069","2.80018243017858","1.17603010507454","1.12261659633082"
"CD8","10","CD8","151.082191780822","6.28767123287671","1.60814042186027","1.67248307042245","3.41426388875347","2.65467968239201","2.84179339973594","1.25601705975006","1.9795779455405","0.627848981459417","1.86956201073487","0.233297660482086","0.814391332288452","3.02261799807006","1.83681641170009","2.63783009955805","2.15595560828677","3.80317419995414","0.72017705093232","1.5745450498407","4.19242197334129","2.56657209234034","1.93832623579231","1.23302044561707","2.98495986630854","6.3631063201917","6.94153975543313","0.21598498362326","4.7139946696933","0.136561448997339","1.31640971964868","0.125542519501341","1.26961791776732","0.290666957707126","0.848623834672178","1.73944269663735","1.17464106410068","0.131447671004285","0.15477249684473","3.08187110211619","0.873544879710927","0.954176533225943"
"Tumor","8","Tumor","341.225","6.1375","0.760535014713486","0.151285673777005","2.5395923843543","0.549237506692047","0.782070856656301","1.64362761363061","0.242451324749852","0.092130170970444","0.61926845432302","1.07310978437361","0.955812879533535","0.874842935635089","0.742143148703474","1.57430783114092","2.28901534573575","1.76571192041467","0.827402947570329","1.15026556251069","0.735799276065693","1.82537881431662","4.20906518157925","1.63430156013006","2.96964754041854","4.96485586148622","5.50239261193783","0.633113074983429","0.724138407597734","0.13645239816255","0.2401647079802","0.312760163529713","2.12259792355767","0.186768766226441","0.515872334103532","0.309013409316593","0.715581450045153","2.65052025707601","0.251134472666118","1.71164077474684","1.24442048027371","0.300187845898081"
"Tumor","8","Tumor","351.69696969697","6.0969696969697","0.522161745453142","0.174894556339133","2.67269130444261","0.563746762608921","0.911173114817084","1.439816343449","0.141045742260799","0.165764416207701","0.449818611457829","1.09389321388061","1.20977653558097","0.76690686334066","0.915619494730139","1.42589005108118","3.07210208265318","2.11318510786302","0.765576627342593","1.1696472902521","0.68281651901497","1.93333146151858","4.32436909680679","1.5340575275419","3.4811818242958","5.37386559602962","5.93012269945928","0.4619505831194","0.967841534676766","0.232566062382889","0.270061935475465","0.310643879464676","1.95096365038857","0.244892071361332","0.439153412448857","0.453769733118002","0.653678424634433","0.526790404764852","0.169428764350322","1.37841170343603","1.27299466721382","0.466728357990601"
"Tumor","8","Tumor","396.553846153846","6.76923076923077","0.43424942671756","0.138541257055749","2.47309717443606","0.508866426332502","0.889178983342955","1.49666440782474","0.233649171786335","0.115394957347886","0.734172121364709","1.20637535094825","1.16700821923802","0.849675900988866","0.790010035436688","1.61462652634035","2.23963217487801","2.18984159120209","0.615542453323504","1.15789949778252","0.629042871338378","1.92566755932809","4.55772556326027","1.50102746716918","3.4276759647797","5.54391313593461","6.11626964799976","0.515320328850403","0.691370021100397","0.133013092493097","0.275527658436041","0.342913219612247","2.21443183500075","0.29766274609664","0.56331736342159","0.55349911178226","0.586639285959717","4.3199986838837","0.223826554800616","1.90766248844251","1.08320861304586","0.568350378299051"
"Tumor","8","Tumor","167.807692307692","7.30769230769231","0.884289115806751","0.414394233702002","3.13002681798051","0.566768442190866","0.730409709662934","0.516298513797355","0.553013865253454","0.293444175557171","0.457620463835543","0.351009453389759","0.551784029735012","0.781713330797331","0.515061162473265","1.39022718351644","1.15750534874462","2.21347341423673","0.303077905921218","0.615175564671202","0.297642308490184","1.27225017176229","3.0226384521828","1.15172684262926","1.76836722137152","5.87126767346065","6.44946964376312","0.164486069298006","1.88932094605135","0.135119823553541","0.292247097093102","0.0961165631059885","0.684386229362068","0.196138185792678","0.297865729502961","1.08146436695739","0.335397369313122","0.136698193920929","0.0663449582562463","1.92519225394269","0.983765702627559","0.386996819160054"
"CD4","11","CD4","116.838709677419","8.6989247311828","2.10443345264236","0.62901210093257","2.64895874416659","2.17741868720086","1.00846169670145","0.763874895487897","0.592862501911161","0.557276211667516","0.185422482663753","0.294857147107038","0.584038838950349","2.67627909201484","1.70955339583036","1.83070076591658","0.715200510180689","2.87575220793576","0.491875073758083","1.1235817983588","0.366650285938602","2.73431533204591","1.42482231182034","0.788630400406764","3.27084369839003","5.81481004531968","6.38041877405274","0.11054596219301","3.79945181945149","0.107320747583845","0.461328570519027","0.138529504182366","0.387111156983942","0.665394297093375","1.1463641157508","0.51267442794341","0.708173416210964","0.797222342645805","0.12316224288049","2.39398371708898","0.743154483046212","0.878195398261321"
"Unknown","0","Unknown","195.34","8.26","1.08872597413008","0.433692737027544","3.00993288229353","1.18993824847022","1.37975199004601","1.03020542862797","0.846820958154313","1.11556462910211","1.06509910061143","0.806651186427678","0.611922904602988","2.37266349888754","1.37534075488146","2.16454184403536","1.49309270046125","3.1840850717283","0.564884505513726","1.23016135520395","2.00494693007893","2.77621425411639","2.41557928678228","1.20663367637498","3.33675028984516","5.90191275015314","6.49080711535272","0.234500428300254","3.13862593501306","0.126677003734706","0.26100445970607","0.103255962308376","0.81416906258145","0.140969563691263","0.286953083224407","1.73776830422905","0.887994940041583","0.0393984665741907","0.131722858842019","2.52725736460485","0.937421374626147","1.00426512668912"
"Tumor","8","Tumor","186.609375","8.859375","1.2650540523261","0.280275554838836","3.19558049382355","1.64212624094735","1.41368654787514","1.09256055867267","1.23273159897189","0.926590403978424","0.999569905777727","1.86184347104911","0.73071736162412","2.57848870023636","1.49408008814088","2.52549035359319","1.12110154016493","2.1369868141851","0.20503874494718","0.933969257949285","3.36113119037392","2.01875014689699","2.62861206108606","1.31643972038496","1.85922953559872","5.61969731998551","6.20210125274944","0.303589860170944","3.50565612876051","0.22542031905759","0.496390799648384","0.093486456352881","0.608234626043564","0.14750490323418","0.298162740896616","1.57455702999332","0.614836716595198","0.0640879005848275","0.147332056899127","2.79902301366584","0.982268635299922","1.17937048454139"
"Tumor","8","Tumor","75.4833333333333","9.91666666666667","0.617215679567532","0.270433617100932","2.86843945955905","0.56938093441869","0.981662143220562","1.79558821014367","0.0923285040915933","0.0801754289233091","0.597927597079826","1.05326363658818","1.04580006874795","1.05468498280494","0.84823056769223","1.63186342862325","2.08029610430438","1.4243505929735","0.721922034156699","1.00967616661869","0.667233691122891","1.99807414031792","4.47206843548105","1.80902410697399","1.75663038857738","4.6816593689193","5.23972570638312","0.469241534280582","0.720232987258749","0.227910838976593","0.237481152135596","0.337811005285609","1.939377514956","0.165498216655613","0.270061804985836","0.462012575405286","0.499081862556828","2.62794725973617","0.332962772785075","1.59233817308555","1.11188794506578","0.47058550862848"
"Tumor","8","Tumor","363.486956521739","9.73913043478261","0.75681191701785","0.199687956529316","2.31439043149171","0.645335299141817","0.685648431916993","1.31269435208947","0.144005485294493","0.286479646267804","0.552030651914626","0.95093361882877","1.32380357649726","0.959489599617958","0.83745887506256","1.44969975610382","3.09740347212701","2.33032478800777","0.699873074048872","1.04776808169913","0.641603578131464","1.71190039063945","3.85712754674143","1.56553260989505","3.62812356482499","5.54266206837531","6.09987736435371","0.419737994316927","1.03897171317314","0.253686656995264","0.270640626003512","0.208885158429205","2.16907430278465","0.314738295002264","0.283614412632903","0.357166031231827","0.394011853405159","0.111229787617808","0.327517150550031","1.57619373125178","1.02080400602325","0.498825174898056"
"Mural","12","Mural","534.44","9.8","1.0319747499639","0.17197657882597","2.70195026292934","1.57382770794603","1.19875122104997","1.67921958094875","0.286824064925136","1.62869308488275","0.848337212083832","0.248978624996616","0.466460610178902","1.98191045028695","0.960120146029273","1.63927568678528","0.908919300508172","1.7224783101867","0.353830287434807","1.09819734056379","2.67656710427512","1.0952602503751","2.5195115090466","0.771223761676577","3.11411364437635","4.83146168139604","5.34287873286937","0.572113577234977","3.18640861448125","0.0799149114944951","0.714238808803485","0.17685194647507","0.548247361592613","0.180922552738062","0.315055610145073","1.92491407285744","0.675609354416782","0","0.111273695182024","2.23551752583527","0.786794958117848","0.584713575152431"
"Tumor","8","Tumor","376.710526315789","10.6754385964912","0.405509184088057","0.132451274195356","2.56706711268899","0.552429780978912","0.924147634046061","1.52791116053397","0.169518381359618","0","0.805168142733336","0.954756486676707","1.3013198569336","0.820629737460555","1.08458166541876","1.46477700614312","3.54617195153217","1.91283420880268","0.713091149760057","1.33095729999273","0.591901931937882","1.92567101228779","4.34911447392423","1.56202357518589","2.5823678255543","5.70868446018331","6.29982936227468","0.5446528435656","1.50713067967184","0.209061936496948","0.339169262682638","0.169644284854838","1.72312165914279","0.265646823329684","0.418354423650592","0.408548207655889","0.713320321193485","0.211244938116294","0.133269297503862","2.27579606828422","1.22964942450412","0.408341166618164"
"MacCD163","13","MacCD163","221.584415584416","10.6883116883117","3.06091305249691","1.96176190408414","3.92464239973195","3.71978877591582","2.91288753064172","1.81426866270479","1.86978151418554","0.530379522085573","2.13239510723534","0.572399028537104","1.12024133361932","2.77733299808358","2.78053252855102","3.04004760657984","1.49964167945339","3.66825267554831","2.68860878544528","1.98603076534843","1.53009598433591","3.0368228720635","1.82109138190003","1.21689494656101","3.51362035448559","6.30950201258166","6.8935801445391","0.7566366993985","5.12190053226897","0.195193219090706","1.50356451979717","0.255218295926267","1.31762419567709","0.326165755488479","0.669049626028865","1.20732895507601","1.33502472796815","0.183063697100886","0.310149016337611","3.1921999849212","1.32989658614382","1.14154112391636"
"Tumor","8","Tumor","406.694915254237","11.9067796610169","0.481302438987314","0.154504419987577","2.34693197466396","0.357731702371054","0.674601905364692","1.36026706381583","0.0756373465406879","0.15557584454683","0.529511623592122","0.875453412070219","1.02285382141675","0.780634513928306","0.611334873671053","1.23060564386098","2.79259413165113","2.0417567638629","0.666369441455073","0.81748142547448","0.461053139534665","1.5124831346991","4.10832888035377","1.33689731598931","3.18186094542412","5.50649563373709","6.10534789054494","0.379462460572654","0.753285822131578","0.177834573400516","0.164433447891919","0.49275097103143","1.58732701476748","0.265511103042636","0.423129267762101","0.359287213460389","0.59803456342129","1.05241562698214","0.239381870795169","1.77389145830327","1.20244130771944","0.435605615937402"
"Tumor","8","Tumor","280.244565217391","11.7391304347826","0.947240470772123","0.175303464983826","2.41492885103755","0.581272787167486","1.0464112619064","0.987021625424179","0.226173446425475","0.100990827098323","0.826936005334434","0.645274235354391","1.06761230685413","0.950258578229925","0.851651510734675","1.32562119073689","2.42167642105016","1.75656334780184","0.626614983833914","1.21385826125684","0.842725057497957","1.75861471144049","4.32583808262477","1.66876077345937","2.30376694668422","5.71041410262708","6.27685923783377","0.262386998928661","1.23878237796141","0.196618126209773","0.286584174920507","0.267375916465689","1.09471205126825","0.268741907303523","0.38713340617598","0.852122657820898","0.771987419903105","0.248566200329764","0.121847699876265","2.29553115733705","1.30223193222126","0.533192753189006"
"Tumor","8","Tumor","85","13.3636363636364","0.87589128754796","0.205144985104676","2.59825483772596","0.670678982907804","0.785937932009247","1.70185223983839","0.18560546443605","0.460380111616748","0.732175802261066","0.755557027829797","1.183874773106","0.876192658441598","0.820618625660269","1.32962554628286","3.47522680135309","1.89467215806204","0.581824308606362","1.19278244714657","0.650004263621393","1.80636364211712","4.27021883892679","1.45780764982366","2.6184724691181","5.84439726724043","6.41980917958371","0.241211992042542","1.14240196517579","0.215234253549902","0.216647106613982","0.358656046627545","1.16419241476951","0.273685453984304","0.37835449919234","0.682475663159071","0.335036439897286","0.430454900589519","0.213829212853243","1.69166789235853","1.28032402706561","0.510809959710493"
"Mural","12","Mural","263.781609195402","13.4597701149425","0.931647610385407","0.554994267386074","2.64016902861304","0.641270380023882","1.10480497512484","1.51060135277706","0.891536395713779","1.25565002241401","1.0640912490303","1.02531314611035","0.429520238840391","1.11143042655217","0.953913947975287","1.0042113142517","2.35924371922016","2.36901201828993","0.222812982297159","0.915701423132022","0.35729044016768","1.68438673859135","2.79426046938789","1.69074713401731","3.32583953138637","6.2547890554327","6.84276642988004","1.39931608554202","1.75887414305405","0.1976640093969","0.153412772312202","0.0782572786039774","1.00650477176369","0.14177246889282","0.376127027522433","2.17999470018362","0.705978229097962","0.0301038174409654","0.154387574846654","2.34243960107283","0.916286428135513","1.24769773646929"
"Mural","12","Mural","507.090909090909","13.7","0.368994611800925","0.0522526620144577","1.59848562175573","0.225065145793355","0.879049521247904","0.380366182423464","0.171937796863019","0.938685115657736","0.948100264182567","0.179224781006542","0.30456986777036","1.80358854982001","0.35413285290257","0.575847565569078","0.436702467166226","2.56437171413116","0.23689695576143","0.640511872120275","3.38401226113028","0.481607450724708","1.53210225261426","1.16404440892518","3.74481751020253","5.48257393307179","6.07235910143526","0.111259101464745","0.714396099655361","0.20300614478855","0.0953721727675323","0.0535316709370207","1.09256376870235","0.244819000884829","0.220314842494247","1.36540769707534","0.298559857303378","0.143499405552808","0.0906772285952389","1.74618283415372","0.64417375399546","0.123148892747714"
"HLADR","4","HLADR","152.806451612903","13.7096774193548","1.00214860446705","0.559785624732867","2.36512368791894","1.75935577729218","0.824684097392076","0.281247347006294","0.816665752460353","0.442020475281754","0.493950976301853","0.063190199039058","0.259063552919003","1.93746689393352","1.25227227063517","1.34722299036658","0.920945381573893","3.01381986494417","0.0130067733773483","0.913702276915471","0.536637477307666","1.87245053828325","0.781147528074545","0.709968364294787","2.16465438449082","5.61633660530653","6.17576364424212","0.128880796460324","3.30846291656107","0.255282703071022","0.592865055170439","0.0915408522235269","0.571305894370072","0.0181484933981238","0.276281482809868","0.400710048217229","0.299819179299223","0","0.0116222149453729","2.08478273076247","0.195065725695558","0.576351303113061"
