"Round 1","Cell type number","Final cell type","X","Y","CD68","CD163","CD14","CD11c","CD206","CD33","CD40","SMA","CD27","CD45RA","CD20","CD3","CD7","GrzB","TCF7","CD45RO","FOXP3","ICOS","CD8a","CD4","Ecad","CD303","HistoneH3","DNA1","DNA2","CD38","HLADR","MPO","CD16","CD15","Ido1","LAG3","PD1","PDGFRb","PDL1","Ki67","cleavedPARP","B2M","CarbonicAnhydrase","VISTA"
"Tumor","8","Tumor","220.232876712329","28.5","2.29263647517658","0.0373449951539332","2.11575742805213","0.20304359232945","0.234197542443539","1.63682610694231","0.716369272216131","0","0.543101453814076","0.220796865949806","0.612294302387182","0.358793898432961","0.467589637053864","1.0396651141637","0.148306055332295","2.41563445488332","0.209268757525734","0.201774753091341","0.283483507313583","0.792489643815995","3.25257415584139","0.665252107106481","4.47763947556932","3.4157517339086","3.94623555680768","0.131676351287048","0.922390086524545","0.439833475468244","0.117341926648136","3.36421854378291","0.413696394382136","0.22942486270949","0.252843457129387","0.364327920799652","0.300233916340625","0.185539536456403","0.150353059538387","1.45904963805211","4.25166586647446","0.359036055439723"
"Tumor","8","Tumor","478.625","28.15625","0.68778345993297","0.279341892533703","1.28704847336945","0.704246968877811","0.119875727243115","0.416508053180701","0.738305071731948","0","0.0242096981629035","0.0812797839638955","0.113550835785017","0.309858712384514","0.0748029246955648","0.339860312424672","0.0125785924016553","2.62333513591312","0","0.0841443896911254","0.0305550090379322","0.5291896335955","3.09088958723198","0","4.64146098087102","2.95054969738403","3.49657179393857","0","0.803214226210921","0.124676746921451","0.337980495752549","2.51917881026581","0.0739006315636807","0.122832766300306","0.0789801058324701","0.998113019904152","0.367110193342747","0.128681428338674","0","1.28593683717401","0.779973491556155","0.0666227242277943"
"Unknown","0","Unknown","535.162790697674","29.1511627906977","1.41079338806163","0.229866162889021","1.30536161513393","0.282813784690264","0.170812238259073","0.732247456636799","0.642201191374961","0","0.511639696042332","0.164496023842312","0.271726451254611","0.240837834644402","0.381358532724039","0.563993651190708","0.091785589653306","3.03827865413826","0.127499269342561","0.243625897763807","0.0716906647258766","0.513095024191021","1.3272796158705","0.804935967179971","5.30840674604657","4.36294069451081","4.93514064548708","0.0749296293276742","0.756635329522886","0.341042029456583","0.244201364828299","2.66457959357172","0.375251149299598","0.273072057601968","0.290709541540854","2.42748966092392","0.323896287424128","0.218022476177747","0.102661572332404","1.92922268526097","3.12548725598532","0.216111851420613"
"Tumor","8","Tumor","517.385321100917","30.0733944954128","2.17161509307777","1.56193090338891","2.28070906910692","0.931295790031268","0.484507108283731","1.81476589774707","1.21429357946809","0","0.53877618746193","0.761381871824326","0.944823169553441","0.508934835068974","0.405377222320386","0.881081966384186","0.138765937701178","3.21759576007412","0.17358187906814","0.325339032020424","0.342123709307973","0.944399989045047","3.91874295736706","0.630606078982614","5.5467746741823","4.70466353380193","5.28226121453432","0.318953261716318","1.4739752385649","1.08624891033066","0.600729087426987","4.46207192057533","0.524753769979902","0.277480227576643","0.328224665956614","0.382997128026022","0.750423141262094","4.66786976360911","0.312938316334039","2.23643310782514","2.23734810364035","1.44078825142424"
"CD8","10","CD8","414.028985507246","31.3913043478261","1.90291809404821","3.18610230627498","2.36864406579474","1.44823572397037","1.33869761495694","1.19508165119088","0.772285347676199","0","1.02749508747327","0.235361371594372","0.338110476616185","2.22482606865676","2.36958932978118","2.22474629314726","0.583757338074821","3.75415183756256","0","0.261131535151434","3.83885978899028","0.978371237893815","0.978689449936117","0.777323400223316","4.87938831578244","4.52696425023","5.1072657582888","0.246809799664858","1.9206224849298","0.297252771400446","1.31238510087977","2.01515079099157","0.339650809289007","0.849762260588882","1.25795931793258","1.41992486444783","0.767984998343636","0.165677926363299","0.0680111504357511","2.32267329259058","0.884931722093052","2.02497636010176"
"Tumor","8","Tumor","502.380952380952","31.6190476190476","2.14089305980084","1.0500798444965","2.19949314003033","0.773823908478689","0.513296929053572","1.96605614125257","1.81712529642765","0","0.399512690019834","0.622473096835145","0.603962580126547","0.444958120759271","0.223148004593017","1.32766487673109","0.143902480939607","2.68540273555133","0.523321899592024","0.194697648467046","0.345053330673137","1.20918964171332","4.5998818027204","0.879388494636347","4.78760810697445","3.57221310126652","4.19804200490062","0.47316143441964","0.633861189511506","0.783348329004492","0.565045965673196","3.98368549658721","0.365226280042735","0.208687105217327","0.135524384551944","0.828560873552162","0.764755936363494","1.22382929144267","0.193666215741045","2.92301757082571","2.54126177455326","1.15272048773722"
"Mural","12","Mural","429.234375","31.578125","1.17109616095129","0.178008070237333","1.35008833774039","0.158911405516201","0.170904055576749","0.725707825819703","0.437936157959966","4.04235334922485","0.713362608022656","0.288914915431269","0.250230342451974","0.710236944796718","0.751881351358755","0.854331010832763","0.277729440399443","2.95640197154642","0.211694297517022","0.158558626169039","0.331141479976315","0.597454850080591","1.32746920666003","0.909188267188251","4.95419211978757","4.13447102027296","4.69189815412569","0.212445440102995","0.728116444633274","0.270868850421625","0.158190633101478","1.35791258906135","0.362769849446345","0.268206897117432","0.193169875507954","0.990358858022463","0.76138418173129","0.0411341110378954","0.048664845897458","1.35333998112786","3.08932316291432","0.568548746562865"
"Tumor","8","Tumor","254.707692307692","31.8923076923077","2.34387130712443","0.129026006178874","2.03025632229915","0.307007272997741","0.216601518572618","2.11171436383516","0.955065322523391","0","0.511992122040527","0.23704022725317","0.438412803919019","0.411641723055796","0.194671969814255","1.25871356283386","0.129551693203929","2.64873598427706","0.204861087147354","0.164450218067331","0.191577609167177","0.868898831272412","3.69723122286518","0.845178163978664","4.84047512033032","3.31601994978712","3.93087368860336","0.102424427078752","0.525183052363873","0.284690114209241","0.272967932113518","3.34895498539822","0.432550130173349","0.236714405090645","0.26580499609772","0.377649344133417","0.453120386616043","0.0964519939066693","0.295720618662045","1.61947135163355","4.89654069473702","0.480110650291085"
"pDC","7","pDC","444.178082191781","33.3561643835616","1.54176125140244","0.0716861908800184","1.0289626488312","0.470722110683486","0.210977344819042","1.051250786738","0.43007181685727","1.40051221499887","0.653295534235453","0.257693652619053","0.242204624980106","0.274355470028454","0.0410747954663278","0.357595499934018","0.0777122319966741","2.42647906514036","0.113932719521642","0.122292575110162","0.185183382181048","0.283025447804708","1.02166056683694","1.0515617136603","4.11835966595832","4.21247673117136","4.7622645274607","0.240209088525952","0.356573395523142","0.760763476354057","0.143206800744322","4.01035329543503","0.283203090475467","0.275306324149614","0.156516969279801","1.67102098329605","0.246513352052852","0.20803117019082","0.109889433669131","1.53187404607175","0.799991137375923","0.975121764177477"
"Tumor","8","Tumor","189.019607843137","34.078431372549","1.99880048673257","0.793061097633923","1.6356463530691","1.27789142859348","0.386968690843328","1.77962604980172","0.246558725986171","0","1.15732306672314","0.135331302408423","0.385160852109647","0.523517262923798","0.577197784069093","1.07260582636231","0","2.85310591283442","0.086421143175456","0.245793675690538","0.176571355829811","0.729049247511935","2.11383294469034","0.990610747148619","5.10573323185395","3.34047623323297","3.88784403494926","0.098790021430294","1.11703272668368","2.79915323478257","0.721633135653187","5.8050488978589","0.407464127566","0.490528938389848","0.225433625517133","0.69616240957443","0.596106772656602","0.674060794842248","0.210158350013461","1.55640558546354","3.93869944483796","2.12065423462195"
"Tumor","8","Tumor","544.282608695652","34.8260869565217","2.05363791999671","1.69072230676353","2.37048308771259","0.451913666953285","0.597284349209807","1.77185137375493","1.48937420569643","0","0.64397600776649","0.411705592506001","0.435194014089643","0.40611087527397","0.768521852102542","0.995205576402178","0","3.09137435856871","0.345841610005372","0.354153996095491","0.368431900976456","0.636412830819641","4.29535806540709","0.82606422359322","5.01787632775041","3.88196523135903","4.42879684937584","0.185446067120308","1.73125410190708","0.732866780913915","0.668130286043233","3.23766954234555","0.666153530079504","0.280521877990015","0.309658224066525","0.569162101886635","0.975625725016864","0.55523801320133","0.406352934075643","2.00140070257309","3.09091029958784","1.26667476098926"
"Tumor","8","Tumor","226.383720930233","36.406976744186","2.51893364033423","0.148337606712485","2.48990967507924","0.263450872301504","0.278803860994167","1.99548838733394","0.93198881734668","0","0.538013288043844","0.147392035252841","0.384676908178461","0.279695784494492","0.848730440171953","1.06969568689386","0.0566282746522213","2.61193978859607","0.288411890228327","0.19950775074576","0.239360322912975","0.851732308369863","4.02279509556626","0.6026091906038","4.56814238112254","3.00565770049076","3.59070060290734","0.258051065837555","0.41810134277848","0.241111839329879","0.250018776986239","3.44213750075416","0.467963243862492","0.180990677003318","0.36817102381413","0.381781519966411","0.497683959151962","0","0.287764211421944","1.8668990502539","4.79463119831083","0.558960072377222"
"Tumor","8","Tumor","511.428571428571","37","1.94778712167639","0.244355547898538","2.14833604782929","0.436368476143787","0.111041973501303","1.65090240680907","1.71386263778806","0","0.569150309392588","0.628539744840452","0.398738961973782","0.585710699082889","0.348509695516981","0.858505917000219","0.586713503341509","2.57521035624492","0.409589569208778","0.254020779925696","0.187373858245771","0.549784057817278","4.38145854487635","0.628845086502062","4.42186073109247","3.66655455693552","4.1933202715783","0.0527464694337773","0.535376887824339","0.559627777296817","0.275675746650132","4.23053236827836","0.318319460678381","0.51038404414567","0.219531684247578","0.562537709422026","0.439335410229186","1.81097852740336","0.469941228237869","2.44619258018195","2.31690129362845","1.06694926713045"
"Mural","12","Mural","357.368421052632","37.5263157894737","1.08581596006952","0.166920383913075","1.273054892272","0.100985776216499","0.133014967995963","0.858656108503215","0.345649753043821","2.85822049895219","0.416658801685939","0.19854222299397","0.500061147190486","0.16902595396046","0.414069837815168","0.747667657238619","0.488290566642033","1.90599252295787","0.226105184753773","0.0425930608814121","0.102613058971691","0.199647305430159","1.19499119106083","1.01365976455985","3.96504028621242","4.52185268769001","5.16014596520289","0.166746653421167","0.439879388473355","0.312533294101847","0.213059120196923","1.30884659063497","0.142875111223958","0.0956389641736575","0.218556446325959","1.88559619379373","0.384867869164255","0.158653574555378","0","1.94527913672917","2.48138152920515","0.33967384507898"
"Unknown","0","Unknown","531.209302325581","37.6046511627907","1.46309138276608","0.253705339866603","1.68873086883015","0.415225840775342","0.228388554563115","1.46853015305808","0.5079750050959","0","0.445361020904392","0.192841091910391","0.120390624693604","0.552005748995925","0.303770239784874","0.952097400466315","0.236327277663241","3.23949013100119","0.0321032784331041","0.140637583808959","0.265648999151134","0.4815043980732","2.08663283810222","0.9123587645337","5.26530607136291","4.4258568982081","4.90782393502348","0.203141199177572","0.778472475811071","0.488997128650066","0.139399809864105","3.23673209950545","0.319141526526398","0.383824267870165","0.307254334747826","2.7987018309818","0.676136996523442","0.292461886295619","0.166590623937361","1.89995179212663","2.4122277107959","0.397822296233644"
"Tumor","8","Tumor","290.9375","38.76875","1.84709895624625","0.0705243059424666","1.83703568652453","0.284660687469943","0.204740366037337","1.90382270832187","0.811897198135558","0","0.547076209088884","0.546529746856675","0.448522599983912","0.467138681779442","0.260596122320051","0.952712312157413","0.185347944663979","2.94056026569861","0.147521256153783","0.285959000763662","0.276432994860783","0.950528624039078","3.49370432169774","0.634544682909404","4.97639768824188","3.59267048310845","4.10013974983176","0.204512257957075","0.487877570407428","0.185926985708596","0.1722704532451","1.76830629490982","0.628757278879347","0.274587364926832","0.243456369989685","0.39496525487287","0.419989935028676","3.0288682879939","0.0959886737195004","1.59861478025715","3.18814136864928","0.47243443887066"
