"Round 1","Cell type number","Final cell type","X","Y","CD68","CD163","CD14","CD11c","CD206","CD33","CD40","SMA","CD27","CD45RA","CD20","CD3","CD7","GrzB","TCF7","CD45RO","FOXP3","ICOS","CD8a","CD4","Ecad","CD303","HistoneH3","DNA1","DNA2","CD38","HLADR","MPO","CD16","CD15","Ido1","LAG3","PD1","PDGFRb","PDL1","Ki67","cleavedPARP","B2M","CarbonicAnhydrase","VISTA"
"HLADR","4","HLADR","141.467391304348","15.3152173913043","0.43948294029959","0.223958580744631","1.95532895898454","0.928929642660262","0.586582185590123","0.88968621400206","0.221492386355178","0","0.653763402817747","0.553826555246742","0.572052611884598","0.54409582854383","0.52981938777113","1.20265968899079","1.10722903722008","1.04264943237098","0.413888938804971","1.06325322084522","0.360414281635209","1.01149980831485","1.15740709101783","0.66046010670439","2.70341052096236","4.17087331708931","4.68773389642575","0.294710469340779","3.39864917379012","0.139121696940432","0.476054384478898","0.112857231618859","0.961601788371578","0.272286473986518","0.394738719401083","0.347512847925124","0.503030167183208","0.161214446306787","0.196205477080024","1.81956713393757","0.595096259569193","0.656880046479662"
"HLADR","4","HLADR","330.24","16.1","1.2516240730075","0.485560111749385","2.65771692087342","1.60859418444736","0.549825850321034","1.64095467597154","0.545783355532302","0.406323887998988","0.530231897176499","0.447252037214429","0.772088723426628","0.896008680540156","0.499795054473096","1.47386373619059","1.2864227266506","2.39588423687414","0.394097448431644","1.24511473229674","0.467995492799491","1.66412396238993","1.41957750018049","0.993905077092705","2.86329573678234","4.15524286779214","4.73997280364157","0.318305618549844","3.60756135470127","0.18927087846102","1.22899337124696","0.218370475973682","1.14420886211095","0.282344828586224","0.42059469953227","0.233287669694497","0.359900599937873","0.191439274928484","0.234518119872685","2.50359508745436","0.965245412220029","0.494621468367644"
"CD8","10","CD8","295.62962962963","18.5092592592593","0.682071004924166","0.117011039485828","2.38518158355622","0.55900726994298","0.84068832917882","1.2056374953218","0.999823451306885","1.61207298822246","1.88954154402761","0.41324597081176","1.00368359743212","2.31262388197717","1.60733371825954","1.29622701809967","0.934436519862197","3.42318751664465","0.5214506812347","0.912748496516889","3.77791577477449","0.898380173513126","1.47302923380831","0.568392160819197","3.00969787607593","4.92280391768282","5.48987984000903","0.402928097646032","1.28169452313399","0.155793749324095","0.20152032980166","0.159060530987209","0.75364020668025","0.577513008070708","0.989866292695361","1.04356314856393","0.274510837559056","0.149935990411755","0.0651385923043427","2.61040005374754","0.761165468534768","1.00636037526529"
"CD4","11","CD4","200.385964912281","26.0526315789474","1.24096879964854","1.17638034371471","2.54596283360985","1.51307244938772","0.385881761646488","1.24522231404141","0.642224395215799","1.89455134242731","1.07365261319414","0.381031980238205","0.928571608210657","2.48284170574503","1.6903138498914","1.3201652522898","1.42883397191297","3.24422684739222","1.00727745513038","1.53821586863026","0.380402890955722","2.82915572945575","1.0276757751731","0.773867356373658","2.44424820581332","4.39419731202829","4.93966101539948","0.434326658407121","4.06361008118534","0.10506972901973","0.843957265210454","0.25563894849838","0.898194011555915","0.21649088850289","0.673295009811474","0.794133549342223","0.591378552807269","0.263006617402954","0.197762194436307","2.32030596773385","0.461127811864907","0.967271301355817"
"Mural","12","Mural","451.980582524272","27.4854368932039","1.83087039306906","1.41326029480463","3.10336823152951","1.44384336960013","0.576991382691851","2.07531303889715","1.38319235591534","2.407138635059","0.573511238504863","0.49158253176379","0.883101633559061","1.11538969953795","1.16466436584689","1.4948194269685","1.20475904676115","2.2319503441053","0.687389526537722","0.874746925767003","0.465434930895618","2.09600704685039","1.71188340006461","1.06537433966933","2.1672006192616","4.02232765691392","4.54850653564779","0.503038143861898","3.30519561971419","0.173879770834459","0.543354925219271","0.135230906277158","1.0008035828256","0.404739050174406","0.49377378671854","1.89126572626555","0.249134493268067","0.15126482282097","0.114497694027147","2.89318545797915","0.672143372278005","1.69045311626711"
"HLADR","4","HLADR","484.447368421053","29.1184210526316","2.52229197473696","1.47195998816869","2.99612195158136","2.64590748981105","0.536878032672359","2.17582582151302","1.57400773452818","1.88502735388262","0.563436841820493","0.606462466398145","0.947209739478034","0.854668297238799","0.977241333147035","1.66195128666408","0.926231840785088","2.90499422355914","0.828821986249973","0.859564012346608","0.517239557953443","1.96447047808629","1.73073111809416","1.14593687349268","2.43369138525965","4.86652990015403","5.42643958420511","0.581641434680318","4.51273160599673","0.196108984469017","1.51046572883046","0.299144605514876","1.26309696183153","0.472572314243294","0.633859510166395","1.79186903009829","0.450925853707527","0.296586591537568","0.226266778120481","2.86383121301294","1.16469899907671","1.91727475928895"
"Mural","12","Mural","82.5285714285714","29.0857142857143","1.64383885594613","0.366452719533707","2.77402407951913","1.82012941629333","0.752325401655713","1.69788610378996","0.445738121122228","2.70420426948035","1.14499158993367","0.495555321361089","0.923162629689315","2.37766326833231","1.10774849111243","1.65738568345542","1.29497739234514","3.46088193877239","0.720233414474445","1.09635929620982","3.81968971363907","1.54082250151197","1.59986875556762","0.950441411615019","2.94908446259151","4.72311792983584","5.26668178364265","0.615475447535203","4.31607419105728","0.134457495113851","0.634824013871687","0.134669910149889","1.31135149078289","0.536226507887437","0.552483179455459","1.2883746446877","0.390660470750632","0.391963416566017","0.341575274204254","2.44678579150535","0.718949913914236","0.8691658524451"
"DC","3","DC","463.384615384615","29.3461538461538","1.8867781476549","1.47732640174724","3.12143105142283","2.02288276286959","0.376813409770013","1.90869879881777","1.80908921273902","2.80490767217234","0.576678773291567","0.346257053914013","0.42687903551463","0.725107093722526","0.940529648737592","1.83207273189244","0.743164593474626","1.93343893394376","0.578336359990838","1.07429771187077","0.445185455547219","1.97795558318764","1.57748999748545","1.0285184894978","1.68044094971291","3.45601197091348","3.838121282192","0.518892025058427","3.68329363347673","0.191141666481069","0.658096242752976","0","1.08014969292084","0.383763646647456","0.383856914843764","2.25244844533545","0.434745679390291","0","0.370434334389709","2.7769840110252","0.63428990747004","1.98632550512511"
"HLADR","4","HLADR","436.3","30.725","3.74331229555355","1.44982606376414","2.73789402490694","1.65582146211082","0.494748197925311","1.96819648991268","0.653205721352624","0.236141310346336","0.585016502425682","0.344276825214644","0.547831661777941","0.735093436758673","0.812184313645711","1.53050865124857","1.00728401219816","1.37776038195177","0.384044384843078","0.816111510557102","0.477154880507626","1.42345757613127","0.935773728708426","0.713304956344696","2.10589585152759","3.47530838296236","4.1280753684618","0.291847651028652","4.02900571719133","0.124676746921443","0.681526995067529","0.21088904431997","0.905433309910005","0.296644082952538","0.500992455700754","0.288533820159133","1.19385694779142","0.0457447291020592","0.429741561492045","2.24507087351714","1.13319860388662","0.438721117940263"
"HLADR","4","HLADR","506.127272727273","31","3.1202409464403","0.890650437737002","2.1622335391274","1.02037737608264","0.316264043972677","1.16929402691344","0.439399806666877","0","0.290066083826374","0.332109035172923","0.279813908043482","0.329718178169046","0.791667064244711","0.983085535992976","0.872814893419692","1.83246706019228","0.304192381530113","0.570106413864197","0.222374170698855","1.10163905443901","0.807826263405306","0.31013721220957","2.35673179975402","4.06813349977726","4.59205788316971","0.120799428654658","3.93846494155334","0.0907843351885247","0.527932637312826","0.989709731889572","0.803353178474303","0.263096340147361","0.611002870378437","0.294898895542964","0.246541315022956","0","0.36539195251575","1.8120020759338","0.782502670300532","0.415815968048962"
"HLADR","4","HLADR","490.6","34.5142857142857","2.7577708159983","1.47098556857661","2.6945555934436","1.94584177931522","0.444101603476955","1.67528131880185","0.613224150792035","0.0764737852139315","0.40681765943582","0.75279523370656","0.699177911784627","0.489678264174463","0.796980657899011","1.32731088804304","0.899886745708107","2.12349084578841","0.481516060399604","0.869417902593207","0.46789661940096","1.63936332374317","1.34216883047214","1.03285430117652","2.41256557403024","4.28032331918078","4.83850623745542","0.181465087780408","4.17382458951005","0.226626533359034","0.526422827358722","0.126177718198173","1.14452081361955","0.29486667267086","0.542308334645256","0.245100586024744","0.544116892190972","0.307902139411029","0.0315815008297841","2.40318924670821","0.913709061827249","1.30202279579693"
"Mural","12","Mural","78.4202898550725","35.4202898550725","2.40815548441875","0.905864899977144","2.84222160749779","2.29962987105564","0.425948327116346","1.89145071557353","0.974540196383089","1.77349022883937","0.320358822224235","0.676809943038704","0.947783255593429","0.787601192867202","0.746793168815772","1.27347787205344","0.617764145450716","2.47453561504269","0.500992228046421","0.797542302445116","0.829238528123009","1.74081479052865","1.0229932947749","0.95526384062154","2.14520473574302","4.59953823641595","5.15352069089426","0.128479068801867","4.43711650450266","0.301141028277718","1.33311318744565","0.186080112847618","1.15046693818062","0.253675326390399","0.269451473081455","0.78239784051783","0.294630492641129","0.0313308098796268","0.254110862527599","2.14293687611362","0.75015771409856","1.60493522247979"
"Unknown","0","Unknown","247.459016393443","36.9344262295082","1.79245256146862","0.244102517390414","1.6503343400803","0.655979805157719","0.201072671763972","1.33421030480139","0.376787470866279","0.0472160715747792","1.00967569237978","0.152426422918477","0.411252898473294","2.17934473110587","0.336151977917532","0.688185523241621","1.15345877946805","2.38733881378292","0.311699908567378","0.50829488245962","0.30712706538672","1.58198299095352","0.991882845980315","0.253668288552299","2.50995500589528","4.11821789068071","4.66563716692323","0.240114709181904","0.936353617375242","0.134896901286045","0.320949431569294","0.383169774016828","0.572417771405042","0.0920708915186154","1.06114184962903","0.209966730553902","1.02186734592926","0.131377880126956","0.0831002602817593","2.02591672155775","0.277987626726811","0.641519954985606"
"HLADR","4","HLADR","169.846666666667","39.06","1.23465225902576","0.666034060845926","2.25809346302874","1.46423779046143","0.339346007536657","1.63648634547124","0.480095174763819","0.114778462994426","0.23280556808068","0.633509284715339","0.544535925154341","0.692060866900331","0.667425215872086","0.974499051005674","0.665999185415613","1.33812793454189","0.338409598761313","0.413190820214676","0.948149235749365","1.51381384019186","1.16163742504143","0.473696813525417","2.54556636047165","3.98655805112169","4.53437171436744","0.325085649869685","3.65316884466126","0.179041904333766","1.03588701799654","0.0600175962792752","0.861492412477095","0.163612961347256","0.391351667169243","0.151772398044649","0.345217502325474","0.196634231155473","0.123174294460611","2.31508300657682","0.6246529247272","1.43095941009998"
"Unknown","0","Unknown","307.71875","40.1041666666667","3.44508075908692","1.28164224820553","2.70194240281224","2.27585042767712","0.312341937149057","2.03674671363333","0.985313258331833","0.902009565725787","0.844825153177127","0.486585621435402","0.533552105581955","1.76564245716432","0.919794363637578","1.31995554876743","1.10739532885768","2.52904337978391","0.290764344920402","0.711430909319457","1.50533412100167","1.83173332596587","0.904597629836182","0.67524802343119","2.53960975645386","4.00822983797023","4.58083033855629","0.369407100770403","4.12084893142777","0.187377065040457","1.43435315484224","2.05177231020176","0.93765852541376","0.240335494196259","0.598924050545297","0.904677040527806","0.563758059091368","0.167964532047287","0.166672265835794","2.48841044811395","0.841970963502486","0.897963157589421"
"Mural","12","Mural","57.2513368983957","41.4812834224599","0.588011067775648","0.213374701993743","1.95553232306256","0.834903056050436","0.470123294234314","1.34252447854583","0.145281057386046","1.67176168695929","0.780717824265892","0.443455489783581","0.755724177155918","0.765318596087971","0.860992692966518","1.48426416288109","0.965209387444059","1.73965778988263","0.652739245472257","1.20040190888978","0.532490674662906","1.18934969341099","1.01380242535617","0.974739513903776","2.93904033369427","4.29794510271482","4.8640267430506","0.612093089844407","1.68096410001423","0.159819424050586","0.329217976061643","0.0979832589830861","1.23716939916554","0.322488379611989","0.361734097894209","0.85955248042385","1.15643051334177","0.0763629045756043","0.173881539814787","1.23388115715134","0.862317026644226","0.622560818724245"
"Unknown","0","Unknown","280.116279069767","42","0.571887897695444","0.117464017215371","1.82515892604012","0.618047189374085","0.210541994561711","0.904372652814759","0.134473336441718","0.265176303621575","0.811622556191932","0.270575478660791","0.50206940288946","1.92613436258334","1.39145363873638","0.685003535680877","0.437736892629649","1.61197760064877","0.324429344735572","0.858371765239461","3.00000015077845","0.980401147236933","0.541566648086238","0.548609763960792","2.13229784751559","3.481696734884","4.17020335999825","0.181528866212661","1.85906367174667","0.142784453417008","0.313983659662473","0.233381072438944","0.875778627440444","0.27712449058733","0.469173037762207","0.125126295333032","0.201206687667687","0.0767380067496036","0.130351760039528","2.02252466191777","0.202835720785869","0.856835822313078"
"Mural","12","Mural","88.5853658536585","42.6585365853659","0.73350766915727","0.0920058265735893","2.54086513358177","0.649468667484916","0.593504702279733","0.938030743936935","0.0812880286477015","1.78611551026362","0.698285444007333","0.298453028990012","0.8841114625109","1.77824110919923","0.771527742691232","1.68907516164042","0.746868446926237","2.29747375075739","0.738029795630146","1.26580448734757","3.06856191823154","1.11673096828349","0.756849033369576","0.614255584071231","1.72642609251284","3.2319938133914","3.59101614781552","0.387208602320263","1.31338293244","0.181131928199917","0.5098987738833","0.182294299895099","1.18553621978796","0.168651404808698","0.52567428836659","0.644577297309877","0.312141182505217","0.287985806178867","0.110679716062481","2.22752666670028","0.505502221625197","0.950206757465882"
"CD8","10","CD8","357.73417721519","44.1392405063291","0.41235233271438","0.135868725185429","2.3775588523914","0.319109939272775","0.233078891522886","0.884420912987337","0.0972970505426212","0","0.177369799227675","0.451035320061876","0.646388639590025","2.56188764581515","1.72840759005531","0.770013109860548","1.09588409915872","1.85080044408241","0.389387492565563","0.901924032489617","4.12936155840474","0.79092659458975","0.760646763590089","0.765369622006436","2.90957364507198","4.84794123910468","5.40002911762281","0.154014422875713","0.441893785545618","0.101093540394778","0.344077846491778","0.103740964649987","0.858476127605342","0.672705154878327","0.571368210457322","0.332687358511413","0.261551322690559","0.0679860937890633","0.113234489676255","2.12898279726744","0.501654409699054","1.39557470444968"
"HLADR","4","HLADR","134.477611940299","44.5298507462687","3.26606900224767","1.7815974120272","2.73361861963553","2.31961726516445","0.443930777038071","2.20326481436241","1.02327705556242","0.412922178695419","0.3123920157753","0.57395366257391","0.570644451560296","0.994598653500069","0.901099785894543","1.13997632448938","0.895003845931259","2.1160338576016","0.47679022876046","0.579517549371298","1.74492973406479","1.99437758628922","1.09550857353803","0.558004447566367","2.54910969143566","4.2870734098398","4.82110973350049","0.265643220238199","3.85751431116297","0.101916595759052","1.55337184772293","0.631292563096308","0.87228600970015","0.279513093579346","0.507513800568654","0.482258485858061","0.326390589039597","0.0524166147447613","0.284723371631219","2.37260098298127","0.819538544971017","1.06825629326763"
"Mural","12","Mural","73.351724137931","45.1379310344828","0.644760160882209","0.143130957248473","2.00385775499946","0.86486467005957","0.534932585743469","1.21281875756647","0.293824391065494","2.10457685392513","0.755389708278519","0.445094404975222","0.81100794988936","0.643149347324593","0.698212499147185","1.3772203935409","1.64692191296082","2.0677307240665","0.832906840377259","1.06724550294843","0.45492134031318","1.19534788865222","1.25619879697084","0.864977605071888","2.77834692495135","4.93992659202336","5.50219705671758","0.372930093324504","1.60984996135552","0.160873180994062","0.372578998156538","0.0921335595959346","1.27980212242578","0.365932492259319","0.554261437688023","0.381807774393515","0.50135538937204","0.142513436021183","0.210531809952484","1.68041973014713","1.02922119964583","0.520854421741768"
"Mural","12","Mural","95.5111111111111","47.9111111111111","0.506805803891374","0.151981354550113","2.38777202625819","0.689352856564453","0.405492875962193","1.32000716622372","0.230117734846585","2.96574744606762","1.89324131463414","0.416546477499593","0.994463654320304","2.84425014438247","1.22692888144964","1.89229885822273","1.10002610343609","3.26886103297817","0.808541140512726","1.30981871452336","4.16007371161441","1.3498685108811","1.22670737534327","1.03609487107449","2.72898927411631","4.95415123021479","5.43946413406012","0.271464158420585","1.38453237208141","0.215813609095987","0.374510682473666","0.284828485798678","1.57545957817466","0.390017067775002","1.02181867634619","0.932023751105613","0.614737233524507","0.205592708907307","0.0550061738434732","2.51607877445682","1.11655826703882","1.03075990638671"
"Treg","9","Treg","283.676470588235","52.0686274509804","1.87005065647185","0.653635028210515","2.41760331451464","1.40865598801646","1.79366364629868","1.73753499850171","0.432639021308777","1.37121481292639","2.19384675921241","0.510635784117991","0.990763352629456","2.34320572946733","1.97784442403219","1.39162780758369","2.10805108521983","2.48157790804144","2.1836761874845","1.35517828831156","0.611992423723962","2.79601958992537","1.45641531016072","0.818256388749815","2.81690753408","4.75767817035845","5.33071532250951","0.57127183049665","3.54373305370516","0.262606392727946","0.765413643145387","0.325224188422115","0.939795745196324","0.464233794841163","1.32660271614899","0.345159469884725","0.516642971261952","0.328219076086174","0.309001276816033","2.70727708670648","0.958306602637604","1.03147314564916"
"Unknown","0","Unknown","291.153846153846","50.6410256410256","2.1843087828161","2.02653700757159","3.00964101892875","1.88115060220023","0.662573237014251","2.18336766060618","1.2567408167249","2.0831046517699","0.82554740753304","0.500676637855998","0.694515590941203","1.57323025346615","0.860070365000552","1.67279927888753","0.943278637744791","2.44929066177998","0.661747636732039","1.0260147460852","0.755762413059292","2.2378410470038","1.3346156001204","1.07258377000701","2.67036674383297","4.7728126110966","5.34761366522081","0.373734283784248","3.92820516090223","0.153245639938403","1.5451917093922","0.482925836784776","1.47274558081178","0.450720797887293","0.752744011630853","0.663644200244164","0.476328697462214","0.373954459310702","0.946948444142081","2.79725946436286","0.924155586255926","0.879765088707138"
"Unknown","0","Unknown","301.728571428571","50.3571428571429","1.61120426930161","1.04481683892353","2.91382734950137","1.56735045054898","0.47996865337125","2.06901892218824","0.87119023574043","0.873792232426718","1.65477164612285","2.51041536434688","1.39067232944366","2.42554540329553","1.03461648443752","1.55416380536815","1.48884219650664","2.1557678645182","0.549813570902557","1.05328878636722","4.12376977814789","1.58174324740909","1.71907082725051","1.09172658384281","2.72561432414565","5.1841405282013","5.73369276874669","0.50985170306739","3.21799037019866","0.128219810544857","0.856789282733942","0.185582660940153","1.30852268159588","0.408168104335795","0.919282740743811","0.512540702645829","0.426854820299389","0.303374100019342","0.240903816055131","2.66750627564182","1.10424396054773","0.93183009879193"
"Unknown","0","Unknown","88.5049504950495","51.6138613861386","0.496291970955512","0.157657404243527","2.35133803093783","0.713827628728473","0.462985806204902","1.34955022949583","0.229913835630487","0.995392689232525","1.01825799699735","0.509848029742543","0.912757117122378","1.76951961938454","0.790001012929203","1.62966162577729","1.16537748047985","2.49846578627112","0.562441929387998","1.18292248391385","2.67599463398931","1.28893931584299","1.26024688319074","0.866055838991022","2.67295776804399","4.63682348550092","5.21247830292478","0.409712912391075","1.32084429929762","0.160240989236481","0.325049981776467","0.0727067888327298","1.15698778429963","0.182858488967508","0.734376055719673","0.254095559093151","0.326103929942528","0.23783792966769","0.146626143600711","2.14733429036622","1.05568803130357","0.700906130877685"
"DC","3","DC","208.16","53.06","0.837781449535632","0.0968147882477172","2.27641167210622","2.37573833392783","1.2368270802196","1.30565363540678","1.39333927326959","1.68962435010974","1.13847499524356","0.596304130563713","0.678590002650836","2.41061134755691","0.972714289862809","1.23715870045528","0.555618210119139","3.159811685831","0.398839299128493","1.21416528502316","3.52974633301924","2.35903717116931","0.569540392020964","0.565620219378759","1.87121029023845","3.53631324025144","4.08967913308546","0.56519449802767","4.45992359064036","0.191104809111076","0.771448706402659","0.13868901287027","0.623990440560076","0.102494032282672","0.798317998392104","0.854203736033239","0.530927398531736","0.125721802298117","0.0166824089466859","2.63711770991129","0.178920734118051","0.700150812167387"
"DC","3","DC","202.142857142857","53.5","0.918059040364832","0.213903439943016","2.08416923852537","2.3907547961909","0.669943896357291","1.66095178197035","1.80786974504971","0.64526661184091","0.246970649276888","0.316145041908798","0.512511970392966","0.81144206148624","0.907508473807531","1.30620814302459","0.42188799403558","2.14501661715572","0.195674266240428","0.142819124288583","0.703944348120256","1.8089060548971","0.785999025186576","0.540315900521829","2.0025882024525","3.37736983674514","4.05732100536537","0.142163958792523","4.58478336770338","0.106938916206314","0.727045944775129","0.14907161053774","0.744338615922466","0.0676889422060158","0.58013890276945","0.469964790556902","0.239080713525547","0.0357335605400782","0.024647565727803","2.48885416598213","0.211340098833162","0.722491835852948"
