"Round 1","Cell type number","Final cell type","X","Y","CD68","CD163","CD14","CD11c","CD206","CD33","CD40","SMA","CD27","CD45RA","CD20","CD3","CD7","GrzB","TCF7","CD45RO","FOXP3","ICOS","CD8a","CD4","Ecad","CD303","HistoneH3","DNA1","DNA2","CD38","HLADR","MPO","CD16","CD15","Ido1","LAG3","PD1","PDGFRb","PDL1","Ki67","cleavedPARP","B2M","CarbonicAnhydrase","VISTA"
"CD8","10","CD8","107.4375","2.95833333333333","1.12947949202548","0.556619993302144","2.86338461276998","1.51337841738408","0.43926802156707","1.37175446241857","1.02657205190098","0.12493372549064","0.896846126021084","0.789373732209166","0.673373886311226","2.89021666759494","3.29388424308979","2.04589891674414","0.663129778948611","3.74992646237237","0.663949013507822","1.54434752912548","3.54911839430087","1.66540136244354","4.34368970383476","2.0625069469348","2.60612626121637","3.90859033242594","4.50031761936082","0.193716875034069","3.15338172081102","0.307018552183671","1.0373844523792","0.102045388263071","1.23699391135847","1.161257309022","1.47000121147297","0.323741931302521","0.744515622590719","0.629436839012522","0.243952474329621","2.81545928308862","1.12900368163079","2.22232396485802"
"Tumor","8","Tumor","249.855670103093","2.3298969072165","0.930514495440117","0.277682876308432","2.27049323096229","0.691907642285869","0.471692608495787","1.71600945643392","0.502052726000984","0.223897470289589","0.715487017871185","0.977364269597289","0.92848119124296","0.738901196587477","0.975305267857481","1.40609285077203","1.06339686488437","2.46738076451585","0.870810697757789","1.111219514307","0.553203953838043","1.65617072095498","3.74365807719354","1.30110450955412","3.11994004600251","4.53714716832944","5.05056618114266","0.347419927292172","1.33592768484867","0.16144033381216","0.312868742505136","0.0795926923593489","0.838781410642148","0.340320860230144","0.508044585325985","0.783511396608974","0.586118798888765","1.47277722206774","0.245967546101207","2.65791705925893","0.787145495575067","0.795726916194398"
"Tumor","8","Tumor","515.379310344828","2.13793103448276","0.606926599841644","0.121332576687067","1.53982619154289","0.30807025155974","0.407087617779463","1.2805907177245","0.229615814148229","0.285012815302784","0.411070217929332","1.02752403925769","0.464434468316951","0.641762427945213","0.293956726761618","0.934064656088031","0.574044630722598","1.63404411426007","0.50408521392331","0.766973865098821","0.399120043607437","1.08516265987991","3.75279479465726","0.846144001043463","1.85803413009481","3.05735401595911","3.57481240081409","0.0835964814194131","0.384124793074443","0.205448205745525","0.14641431646635","0.0217595624076689","0.659345194172092","0.169827574155482","0.382377636745966","0.462712098174947","0.624782797997202","0.0976190275332287","0.217167449397292","1.91170753657361","0.77063421713972","0.181238990581666"
"Tumor","8","Tumor","57.7977528089888","2.65168539325843","0.747897032998447","0.228180301458702","1.85153927619581","0.584602328079796","0.24854604470257","0.944637972938665","0.187942479066402","0.275778599085572","0.582020334311467","0.935208313302578","0.556615117549285","0.653894505404863","0.512732279007558","1.20546721195518","0.969725572146644","2.40296608685979","0.742669641105937","1.04588670896937","0.532685164691406","1.23070755595269","3.53148317544804","1.242193120416","3.10306991942704","4.11555626288445","4.62727577954781","0.160303728815524","0.859861638766176","0.0945706365709742","0.145742549842165","0.0758965616211127","0.970574138792181","0.391416192282992","0.440047396904212","0.299789737697022","0.47487129924736","0.48595024234378","0.257010098805315","2.07901280522912","1.24926106438207","0.301847593874447"
"Unknown","0","Unknown","212.439024390244","2.63414634146341","2.3167973552557","0.255188656164984","2.77901594026885","3.13821220863193","0.522712714075031","2.42611400388707","0.653589756217861","0.92278177216827","1.32144830249727","0.453536014950282","0.664139141499935","1.48886684667059","2.87116148538933","1.5620057910609","0.842224680803767","2.8507152300868","1.2874570941957","2.21202475292954","0.983250242569192","2.17166755181283","2.28607721529209","1.10613297979333","2.85167627112846","4.6741321641637","5.22433189604049","0.231970190369502","1.8065874512014","0.270203048584325","0.397602086866215","0.206912742297929","1.16398363120521","0.272930195254481","0.445124286037982","2.17396787271249","0.817751576787543","0.771798069612018","0.0854700158689905","2.30878481977537","0.918529983737377","0.55495011087295"
"Tumor","8","Tumor","281.585106382979","3.23404255319149","0.871603181626519","0.21065103850945","2.1281668468255","0.299437048792012","0.428678079819296","1.33484349126127","0.239801426809563","0.179996302259243","0.563004012394414","0.796603990924339","0.715403097757275","0.76500992179832","0.490510231528883","1.33000539698899","1.15451519233369","2.14472375836461","0.791925949304544","0.850179666950378","0.426669040224759","1.28898315459978","4.22803714230158","1.10760706388525","2.59474774293413","4.0053465596703","4.49238664213423","0.319017751318022","0.947912870424361","0.140122598774531","0.142201515893472","0.118813038025498","0.772970212347085","0.282217005248561","0.324191541627096","0.413313092251998","0.635691836805861","0.614203370999662","0.240194619124346","2.4080558772764","0.988082812495569","0.489331109218906"
"Tumor","8","Tumor","299.78125","2.8125","0.805167087011788","0.173386929159462","2.2658355224064","0.428739483143077","0.421418463459269","1.37440963350965","0.195349788735166","0","0.574769116756627","1.05860241825839","0.645247451684204","0.638835118625619","0.392842910554557","1.35514923658685","0.720148446366237","1.81852161566581","0.724052722521766","0.87105795269713","0.331152529937331","1.1370242103871","3.97960721493895","1.29174382686076","1.74052826914532","3.70743163648832","4.2329798203988","0.153592179091151","0.666201252241878","0.155577996331469","0.351939077059816","0.381111747877333","0.824399194289112","0.248730732007231","0.484978240239155","0.356393989380286","0.905495709233916","0.188939695948495","0.296812504719554","2.53021006819859","1.39774720642462","0.537615564390962"
"Tumor","8","Tumor","407.631578947368","3.18421052631579","0.728857744411531","0.110621238987099","1.85712496249267","0.355522642173473","0.348640325663636","0.835295112830423","0.0906078879841597","0.2429138100337","0.405609589119359","0.561089531510504","0.806881119105634","0.382824833816233","0.262519553959394","1.00394411929854","0.834492718736755","2.4649094428262","0.449032658135546","0.84286069670832","0.37135933600023","1.06346915407915","3.3978591501144","0.963479780419666","2.6181838974597","3.85361316685437","4.31473081228243","0.0826167102073082","1.23618402714031","0.185612132616453","0.221657760126451","0.135957038976412","0.80132384040305","0.158494252847885","0.295763762706859","0.270193714405896","0.356172094182338","0.326945421582427","0.224479431447552","1.68207920925255","0.793376220243411","0.25258628052028"
"Tumor","8","Tumor","75.1739130434783","4.26086956521739","0.575169043979232","0.167331757327668","2.05917835687224","0.196808312319737","0.499103970119464","1.05205250011046","0.236893741326081","0.26751774304941","0.378297265832167","0.800621028188554","0.458173634181686","0.705866657308344","0.326861391173692","1.03676249274253","0.451364126796622","0.812263298683616","0.679641138564028","0.979226700010014","0.265923742576873","1.19412756945289","4.44384530829244","1.38824770498354","1.05952701079757","2.21037394145764","2.7956493367358","0.192133840250738","0.232672516957205","0.130067732957578","0.163212132555156","0.069672321876378","0.692182694429211","0.392810740002984","0.326228929430827","0.321865808172787","0.441517773207827","0.185976369917101","0.217898843604944","2.63396278368536","0.825809881861619","0.682837248706963"
"CD8","10","CD8","37.7241379310345","4.58620689655172","0.881257315407795","0.104143125080954","2.26841441167854","1.12266241877893","0.245557351135313","1.45561237840916","1.53631788324662","0","1.11770482221529","0.38964250722805","0.632160399731426","2.37759258752295","3.04928378667134","1.81737492899492","0.599423091101399","3.02658333283676","0.627863776316212","1.08503774606399","3.00944234284186","2.24262157615166","3.79164207016052","1.02842524894257","3.02098445450762","4.41612993469358","5.00165964861777","0.301581580048501","3.81022638565479","0.148874742028806","0.201418497814253","0.239737996820539","0.827291252753986","0.665579096949372","1.09537775440637","0.969585392719646","0.383972358160837","2.71605103270613","0.162295327519959","2.759592659861","0.923976416985308","0.546846042926681"
"Tumor","8","Tumor","457.769230769231","4.91208791208791","0.51108915158953","0.157013268863234","1.57329908398783","0.302793093445092","0.290942225210472","0.726522788041374","0.0753954839827261","0.0572421769366252","0.356790918021621","0.466743242089183","0.502448425755738","0.373185759405041","0.167197480608612","0.916517819145526","0.701281390245867","1.66569679261419","0.434931860425801","0.55876516041198","0.152646697123052","1.03880036355528","3.28032997470303","0.918523613853923","2.10607891099388","3.22581306653616","3.7751654771129","0.160315071881974","0.618647013642802","0.15558437407625","0.12100987500711","0.0721811503002724","0.638416304188478","0.114900534078242","0.323919607193057","0.15463646520006","0.287291121444651","0.158179784134931","0.055957827509348","1.42990302500358","0.772434317210225","0.26629580025243"
"Tumor","8","Tumor","498.344370860927","4.58940397350993","0.526926447205683","0.0987091398957409","2.03003801423683","0.503009878135803","0.449027735141744","1.20129378947746","0.239658452979735","0.0186416164832872","0.276457041160791","0.541767842549735","0.504379595710332","0.345108668168957","0.26873727891322","1.12564342633193","0.683476375746723","1.83291503665308","0.498297346273431","0.763031771463579","0.377682744388703","1.40991921540797","3.91870683942434","1.09409518993563","2.45215603931352","3.37802160174199","3.9067403696713","0.256189752004235","1.9989592114287","0.132238820608194","0.138117198115035","0.117561065814172","0.882078995356299","0.211816194204279","0.454288115295756","0.213456156778076","0.388948202796044","0.171947099418102","0.12366866692128","2.0786495746947","0.970818798928282","0.43279029612557"
"Tumor","8","Tumor","270.561643835616","5.28767123287671","0.604304953580248","0.162312943688985","2.01221740015338","0.285918749264318","0.306872430108596","1.04131272573192","0.111498525949622","0","0.442285795095529","0.733513144108882","0.629025603304747","0.677654626605464","1.60891982740274","1.35235999413962","0.607451212891229","1.96860623463848","0.495598420864433","0.907674077278062","1.94297110958638","1.05622247274706","3.8589112458409","0.740813792669813","2.02339722122997","3.08033707585466","3.58213937612544","0.266706417344419","0.588334186317489","0.124069483166804","0.324163932281601","0.0902639831644021","0.905523569060857","0.152585687348956","0.472130743573104","0.296154231080786","0.72599026467912","0.295818068778065","0","2.3467105389225","0.847647228987079","0.63093864825888"
"Tumor","8","Tumor","369.411764705882","5.19117647058824","2.90562650946749","1.54683870931292","3.46233271117933","1.6546623057151","2.14420159633742","1.91145059080272","1.79352882688472","0.00482205959664131","0.571834522191439","0.34243659881369","0.52785881465964","0.333610981423921","1.01687095363998","0.954113781484902","0.903109596982537","2.66796743050127","0.509178972225197","0.718238522581833","0.877625031470287","2.11967898694165","3.45362786670023","0.746543512650891","2.2222417065708","3.77484193318833","4.35320078608118","0.210119930935457","4.11856244951818","0.175567253720614","1.63712620477694","0.615872506791733","0.818202370460376","0.242871390240456","0.461559279802737","0.210196963786638","0.809267418396532","0.116390786621638","0.22359984473596","2.31556877900281","0.589028508238494","1.84161386463725"
"Tumor","8","Tumor","538.230769230769","5.18461538461538","0.712722267098401","0.474493372000643","2.13690879531823","0.483905799984097","0.259990029147756","0.575533399197919","0.410192149950905","0.099262949034509","0.410392819686948","0.345877927141061","0.477854789931888","0.438754666019437","0.287848069583065","0.726317658099806","0.499088879529521","1.62911292334349","0.423277271758686","0.588376645570424","0.144197180218353","0.875976446344006","2.97631380814852","0.660756248576908","2.28648386482225","3.09121128976495","3.59096570060538","0.0735665669139424","2.03207046371911","0.136745478231462","0.285515788869496","0.124006173641282","0.666875250289191","0.223290433692908","0.404836535365426","0.161951643402802","0.443192243774857","0.132443001908606","0.155990212458656","1.72968100002197","0.876359870115177","0.361521929577312"
"Tumor","8","Tumor","552.101851851852","5.22222222222222","0.394556499286613","0.169393415033435","1.55152972028203","0.218384176745605","0.294838261793064","0.585581565068463","0.0673413385419066","0.0350163670590253","0.409123761690262","0.385358514216641","0.342074308592177","0.27328607332496","0.327747840432737","0.675953402453996","0.552130145268339","1.28432992270058","0.357587478183989","0.630884837191585","0.199144749933219","0.822162415753315","3.21693501208765","0.653090865448151","1.86364052247507","2.83591916423923","3.41048763947335","0.116714387367257","0.443200106421427","0.101676570423667","0.162280692913583","0.0863886877267707","0.556701413059036","0.18095309434597","0.240052335538604","0.240093540803047","0.63296830274472","0.173290653650229","0.146466253901018","1.94670229646785","0.737032955678874","0.192661097799759"
"Treg","9","Treg","190.103174603175","3.64285714285714","2.54520960516455","0.14855701445977","3.14194655062789","1.88768326744888","0.499901904230395","2.04096110413528","1.31094760705333","0.256139424293846","1.06699349383682","0.827119633217875","0.731703529971067","2.09793102830179","2.97009219122303","1.42407710305041","1.07927820263038","3.16064531344182","2.93637769066478","2.35737149279102","0.49793603971733","2.323663406007","4.01399003103093","1.2279170274682","3.31154326252586","4.87732301861092","5.44522566328416","0.404351146237365","3.5410280154464","0.128765958854804","0.853818125225271","0.113997168611218","1.44591374279814","0.486142346100699","0.612760326950511","0.533064610746286","1.02306211731512","2.47208297103132","0.867843464122855","3.05655294072829","1.07814342193228","1.83362748236614"
"Tumor","8","Tumor","202.820895522388","5.95522388059702","1.56913425186679","0.0759323207563951","1.87896409644295","1.46613823762216","0.205756297406317","2.31728882289145","0.401782076677504","0.288122347641155","0.352584360881816","0.513619771198088","0.781268471963225","0.498780924105145","0.806736474642237","1.18608395377229","0.787569671870641","2.41313234409385","0.528398548310953","1.08850359631869","0.446430746816928","1.2998526869986","2.98981654179962","0.881126953496149","2.67802874480211","4.38539599516737","4.93921826505814","0.279069661427996","1.13003142445452","0.109467985307318","0.10731148904112","0.0813242277535482","0.716426821807548","0.188100987920524","0.372121355913869","0.576022660195719","0.401436214402113","1.90015771399792","0.183161454737805","2.25543783942628","0.851379456037562","0.343414442874004"
"Tumor","8","Tumor","337.5","5.67857142857143","0.525336245206564","0.0829399617707481","2.44683275265538","0.0612244384213535","0.318056390386703","1.54889401385055","0.413329924421495","0.184043112168972","0.228915073167588","0.406090917104222","0.865032969657462","0.644068786009059","0.902733053148947","1.35315250498872","0.52106822697928","1.31391142220691","0.564723990130442","0.63240974724426","0.582235648646475","1.43304594645052","3.61513119010778","0.944286307709511","1.40345081581581","3.17270644550549","3.69613356353045","0.311284832912042","1.01636419495174","0.142375643167804","0.323473913060478","0.116850553250705","0.68549957168234","0.178957327917641","0.465963246340276","0.330420980754609","0.700161569877936","0.473499152460942","0.114362069818817","2.67502299406829","0.879449349570111","0.707099536356297"
"Unknown","0","Unknown","18.2727272727273","6.70909090909091","1.01023585962174","0.243849959557109","2.29756184392155","0.53961548241253","0.201955069511397","0.661372913039667","0.82649452443154","0.625012347854006","0.298626907084182","0.231755073946328","0.422363109569481","0.230752767963135","0.727247170915392","0.753739904448148","0.755440896390138","1.63442380944651","0.265035180354598","0.666998473397295","0.346430318943803","0.514988372737488","2.32016420208059","0.443048495624125","1.14232608644993","4.32823258447618","4.86494130284171","0.174720205585367","1.54549015334139","0.0907843351885247","0.219854195812307","0.0668508127436305","0.525526963789566","0.214296675505164","0.293821501544319","1.19605689467562","0.25070931883705","0.119993963842962","0.044250821075953","1.76596698812823","0.644219225929583","0.685372581879423"
"Tumor","8","Tumor","148.280701754386","7.27485380116959","0.606636471537176","0.138008126772752","1.90279911122578","0.328567328632444","0.255619453365285","0.919405495626669","0.160120080910539","0","0.454992851752507","0.605910004793134","0.460866510679706","0.476088064961143","0.445128677959569","0.964852374615499","0.645949280981287","2.18323734065436","0.560526212598881","0.812996741672881","0.296510039130146","1.20177214364708","3.29950460931129","0.742051787386112","2.42481381783495","3.41347770316779","4.00889360026997","0.217090838849671","1.26355449831721","0.123577429454114","0.0996316618320745","0.121483872664774","0.74190202657348","0.271692328296887","0.284128945215661","0.244017051271176","0.605650425611364","0.578697901327941","0.106888390497505","1.78695570239708","0.701677911028251","0.410749007313879"
"Tumor","8","Tumor","173.974842767296","6.91823899371069","0.568156727539216","0.145466475327228","1.40282806894355","0.312916507397537","0.285056213614247","0.905483280862184","0.219371441073833","0.087706298496735","0.376594397102298","0.65272769760635","0.438816139514443","0.354817736196224","0.227294309075082","0.980443859830653","0.672604541281889","2.10337160922494","0.367876456073999","0.652442252281048","0.292766100786194","1.1090696468152","3.25506099720645","0.720356641220939","2.39431084214219","3.310353354053","3.90315365739115","0.219708450922869","0.87387082897661","0.0982450342060192","0.217485843295455","0.0676228370062177","0.825536069327482","0.222912780053126","0.344837457431332","0.255386217328548","0.468502946223433","0.159859835644528","0.187675893146258","1.88035086274179","0.928856155051887","0.297606478819895"
"Tumor","8","Tumor","350.630136986301","7.3972602739726","0.700008286954724","0.0973549100325869","2.85455901807176","0.320121203584237","0.291148255077974","1.44358312706459","0.721355363258846","0.135343109842111","0.363039223530241","0.545478944206908","0.584621341416942","0.430066653862434","0.33531833302564","0.920738027705852","0.772320472867078","2.27414577760087","0.51645979411287","0.672340147545601","0.289162772443986","1.4584598918468","3.409389131917","0.980442256927116","2.52704772817965","3.71884341627822","4.26028131649167","0.17906653130174","1.95686126596273","0.139107918266899","0.399716372407165","0.0490150335148441","0.694522586335911","0.237820298137615","0.302400216943786","0.334714840759768","0.443437849440344","0.479155144966942","0.105108095849343","2.21214556864026","0.638743950469696","0.738364700870908"
