"Round 1","Cell type number","Final cell type","X","Y","CD68","CD163","CD14","CD11c","CD206","CD33","CD40","SMA","CD27","CD45RA","CD20","CD3","CD7","GrzB","TCF7","CD45RO","FOXP3","ICOS","CD8a","CD4","Ecad","CD303","HistoneH3","DNA1","DNA2","CD38","HLADR","MPO","CD16","CD15","Ido1","LAG3","PD1","PDGFRb","PDL1","Ki67","cleavedPARP","B2M","CarbonicAnhydrase","VISTA"
"Tumor","8","Tumor","453.441860465116","2.16279069767442","0.994093118808466","0.118237213872116","2.35143540532417","0.354652659975654","0.578554797351845","3.0856980341353","0.182953912695852","0","0.679278565533266","0.851595667706689","0.855878048596853","0.723409481429093","1.11266215997295","1.50392336073556","0.824387541693854","1.21609609924878","0.700336418137013","0.948694957059293","0.441657330018509","1.31930427459918","3.81561685744706","1.61905013515501","2.09287945979436","4.46076826673633","5.02514731676432","0.181498321513206","0.810710074334511","0.0859557286936334","0.270036336950032","0.0946009801430471","1.24220749440472","0.289499839925601","0.405158844696114","0.876490220936836","1.0836318349876","2.33813295383287","0.30682005225827","2.06117177504445","1.25990138330503","0.498914981573615"
"Unknown","0","Unknown","82.4868421052632","2.72368421052632","1.57066229956752","0.551314143320531","2.75156992295576","0.963666749666483","0.937759030647052","1.5603884207115","0.859019870945731","0.232483050685563","0.51843081823002","0.323620936702136","0.350862728706809","0.29284405282782","0.550754903132014","1.11740208683296","0.241140530507247","2.3414597517874","0.0216878611141892","0.216152706097398","0.183741508366229","1.04958067901451","0.330040247950455","1.31222248982887","1.89602113323075","4.40024643209129","4.92860069826876","0.195327289600504","1.67580342223854","0.888163365450926","0.978790392924194","3.87024020879154","0.493886422536519","0.293592071621199","0.271077033079375","1.00999227027058","0.533857869677978","0.508021790992658","0.119787347026236","1.20464590838471","2.29639642799936","1.07790373812684"
"Unknown","0","Unknown","152.102564102564","2.78205128205128","1.63958913091234","1.56326437320352","2.4391361823461","0.575296098245976","1.60103212412972","0.875421025331047","0.542542210528062","0.384989071740513","0.339958831646149","0.184762262365595","0.127957467460869","0.347375873664829","0.225869891487108","2.07853340280555","0.292111134662513","2.00796786515003","0.16356879910017","0.295267195592931","0.106274253156076","0.848196097502937","0.756390745161559","0.893643176390265","2.35083751889798","4.65394612881016","5.23778817251669","0.0655427922853017","0.524088052812873","0.157779345738399","0.676310776874607","0.13681718131609","0.627869829622117","0.126899218142158","0.167654381522951","0.985246924418472","0.399586876780714","0.182442602812724","0.13904973971217","1.35158456409458","4.51648435611586","0.577844109964101"
"Tumor","8","Tumor","267.467391304348","2.82608695652174","0.767190787920403","0.0718196518655787","2.00777707699603","0.395079291432501","0.357083523920913","2.33723300962878","0.178436826481797","0.075310439443266","0.501434062438815","0.476813992301408","0.554730310982448","0.43371882246956","0.668905732672766","1.17267782029166","0.605298256996957","1.35094068166043","0.491715975120743","0.649768735893901","0.235141257097953","1.19497849426131","3.92274289136388","1.1407320675711","2.7593434463173","4.99997401418325","5.5471332669822","0.0699598115961848","0.70083753811016","0.0766955045486678","0.249568379602099","0.503475889660547","0.793496208989485","0.218488747033342","0.439532861583647","0.598587519424405","1.16832293324337","3.57926873977024","0.138078351971719","1.2921988091552","3.2931825486252","0.427600860642868"
"HLADR","4","HLADR","133.55","4.35","3.79410622495784","1.3642158094375","3.08703532843278","0.452628064548491","0.462281055234777","2.95136949779696","0.785970948673066","0","0.682591125858727","0.103029967293806","0.243102606450756","0.527801128632214","0.338730491644923","1.90269624108281","0.53296661559663","1.76111400979698","0.298297978514976","0.157327540408278","0.328532850843238","1.16414307820274","0.732584233030932","0.673965246535253","1.57426435642028","3.54384318285165","4.08688632469045","0.241572183507206","2.81645720254032","0.0499791900693494","1.33831859846073","0.274653094234869","0.588874184869472","0.0918130482638439","0.377027437954112","0.397657067135534","0.406201037971721","0.12548131644686","0.188384174218822","1.99493102618986","0.536068004860105","1.06023435061465"
"Tumor","8","Tumor","229.388571428571","4.03428571428571","1.36242778501772","0.261380449409563","2.00402893788879","0.439346610553539","0.530865563550983","1.97133016245106","0.274814712007607","0.175831605299617","0.53798754221468","0.346003293790418","0.32513321169102","0.273895805158675","0.571357640248178","1.27894305739555","0.337924937352934","0.9846985917178","0.260437271149452","0.364590957488853","0.253255939424821","0.80075139152149","3.40776973660238","1.03198012563144","2.15151463889899","4.37898900546683","4.9327209731371","0.0849757694507424","0.960311741155992","0.0774125707048143","0.407231414420131","0.510672557217566","0.548509820144726","0.163589113186275","0.254325333772403","0.332758817328218","0.920170937768713","0.674338557447255","0.0882473137119312","1.02066719184818","3.54303056579573","0.281669680676819"
"Tumor","8","Tumor","255.445454545455","4.36363636363636","0.718524216573578","0.124370900369443","1.84974978037587","0.367172209638065","0.346364959193438","2.18667567401612","0.164923139852757","0.0904602527813994","0.478925621699729","0.410093563203654","0.402602048101646","0.397181268982624","0.751373169999499","1.07784070011256","0.522489715843227","0.85549980474346","0.400564745079955","0.621092049560712","0.354581500076276","0.831457348618847","3.90973614501426","0.862352765610345","2.2068388923652","4.56365153075209","5.11124269514199","0.0949294010535896","0.404808147215561","0.0481818983124489","0.228929027968535","0.0666740295754778","0.869447962057166","0.212277263314352","0.605706452526434","0.384705873850433","0.790722004178746","1.63121958937718","0.306186685915549","1.03343974502389","3.23680453143517","0.275889816898594"
"Tumor","8","Tumor","442.683168316832","5.05940594059406","0.668797473044558","0.284401181897191","1.72603916839965","0.39896801577069","0.561875511269154","2.10542957494831","0.216801568809343","0","0.610851356523706","0.432559928778373","0.555393002918009","0.483407901959163","0.410875704146104","0.83624325043079","0.687102484874349","0.874206457604089","0.325404353560736","0.406470810222158","0.323763219422416","0.934628090811892","3.3918122514794","1.22237456904334","1.7967494135975","4.29546096905459","4.85924892371453","0.102651964831858","0.428290634089567","0.0498440436221018","0.135849740378242","0.132330422154694","0.990471949403092","0.258588437870543","0.145980351145492","0.448983954946088","0.323505772855041","2.4731779693046","0.129350556587191","1.527700195103","1.27828414035535","0.142415167292539"
"Tumor","8","Tumor","288.424","5.072","1.03161686767532","0.306799412186445","2.3544053699773","0.827106646681221","1.28048872162028","1.79471929066276","0.294566980670194","0.0176878266850404","0.350191046972698","0.43927017426447","0.452981175310083","0.366716121386207","0.628768632837536","0.833292142713771","0.358334827563924","1.47926373648928","0.3475585530427","0.447530698052318","0.209916601975092","0.856146999369861","3.20820766713847","0.70143299889561","2.25968149488194","4.57286091459443","5.13033447973743","0.0372047183053595","1.2257924172743","0.125320253109628","0.377437906797405","0.137258637291696","0.721880367653831","0.195329339042601","0.215417255277555","0.324132947630074","0.915868382149737","2.09098737303497","0.225592789608947","0.996245276459161","3.5487698644954","0.437615191514962"
"Mural","12","Mural","505.015384615385","4.6","0.924868614294204","0.271992748179112","1.97010219422382","0.389473646337373","0.377017983515196","2.14732013556948","0.414631708373738","1.08389125278114","0.617316147739973","0.233034247677799","0.240968912019557","0.457779973609045","0.296365601455748","1.30811528036218","0.522925845455525","1.26203861258174","0.456080824342924","0.493618190137932","0.437655586470306","1.04173503240532","0.478784316061176","1.20258171617897","1.15776988549951","4.03455653850095","4.59013025502115","0.167107239562622","0.14463086300668","0.0609833598773841","0.411298102145827","0.364190371633094","0.707130062887437","0.219678204405706","0.137604919640387","1.40100495182358","0.391225453497075","0.200457515231287","0.0191758177374154","1.83239220203558","0.892013684689224","0.425541125040358"
"Tumor","8","Tumor","243.322580645161","5.64516129032258","0.762881153593346","0.111919262022618","1.81844934912762","0.110727110964101","0.204800841202728","1.71835489017063","0.201832913295499","0","0.304653849697188","0.314206924019952","0.228045889661634","0.277694276413718","0.523229699789875","0.74924547330295","0.296308838145289","0.844913880262659","0.120120256970793","0.326007800101642","0.174387741861116","0.765135391803774","3.60006095010463","0.448807099239422","1.31968325625504","3.94646331464586","4.45663729024695","0.0396013930330222","0.259025922596415","0.0322524726034274","0.0871107069363573","0.160746516953779","0.78931855978538","0.123527900959245","0.366443302081326","0.15692223752532","0.59594837480039","0.138903010776111","0.189197839250792","0.642256288038436","3.06530890839196","0.220127778958259"
"pDC","7","pDC","577.887096774194","5.59677419354839","1.78911262468488","1.16848977385955","2.75260031592115","0.960426536072643","2.20421600628276","2.85581408779768","1.52500201337251","0.745018945826739","1.31076889058532","1.60453414377999","0.594916684188021","0.476957588140316","0.448770371904011","1.59287278309939","1.50060505856597","1.56115418034306","0.335401996721802","0.553829479258763","0.420349114689434","1.19663471666586","1.80920435644717","1.83901236573375","2.23112689850837","4.11926084372289","4.73111713763492","1.62806046854544","0.398129547144355","0.0322524726034274","1.38993442112115","0.186053370825464","1.30774921280608","0.288162867995359","0.134002008971984","1.40081287404454","0.47897232593702","0.174740050466083","0.123307618502304","2.31738868832198","1.09076733597595","1.18835437867591"
"Tumor","8","Tumor","279.2","7.4","0.656854986970574","0.120062796716026","1.66748428144686","0.392991012428945","0.456524856717299","1.95467773077017","0.0813976032128605","0.0662623648030375","0.251434789499355","0.326577418070573","0.308638774341212","0.237884405142242","0.515831359913274","0.834545284043962","0.344221430442694","1.07111665931874","0.171412083213532","0.543083310219073","0.236356659751311","0.720251383621675","3.19482934295336","0.555806657794253","2.28806251631322","4.74372888851251","5.3106991518468","0.107068310217533","0.484792466193645","0.114038380036997","0.18575791282805","0.120634743520563","0.793085954844532","0.100410412148712","0.408087192247925","0.48489213314355","0.835926960139361","2.51175324552971","0.30622896325513","0.729942557871049","2.24585496224167","0.211634202008426"
"pDC","7","pDC","595.584615384615","8.29230769230769","1.11002042519857","0.267956685499138","2.08920369111849","0.439120132442393","0.451816637125707","2.50186308309683","0.670497709948311","0.922069877764977","1.89387975783399","1.36376505050573","0.565000546513141","1.33309008827625","1.39465737854259","1.27438482904176","1.64961160965666","2.50989118410427","0.0762560641389428","0.474470538585732","1.5257029319243","1.9067258170763","0.991873521846154","1.78621874795145","1.42055206525731","4.28801541735062","4.84141891459529","1.33685478491636","0.087998747876326","0.0921771045587319","0.231786129033801","0.067419313826143","0.760133722152447","0.442573062160564","0.286670944487339","1.36186457970392","0.374151275375986","0.126998962736947","0.100443322303017","2.24537834326847","0.756252912089318","0.928132699255758"
"Tumor","8","Tumor","224.616279069767","10.0348837209302","0.687550970736421","0.09999282022079","1.46155101659007","0.169377792884312","0.136646634950206","1.69155675883583","0.0451727671658107","0.150689977815997","0.278045166416237","0.354121301692414","0.211467685885405","0.246560906705733","0.429716312581792","0.696100388944097","0.407462630528229","1.37321352890697","0.391469052009053","0.352943193044553","0.257683796833142","0.465599261252894","3.1794269940954","0.6151398757731","2.2726647632949","4.71295352469179","5.27462754677872","0.0422280791716135","0.459046522132364","0.046494874199717","0.12543123415995","0.0978899341391377","0.519906646561415","0.159586474387287","0.163560162920681","0.272201363795812","0.89928818158276","1.43592445292159","0.0710554058295119","0.654507017630367","3.26019173754345","0.112536369570306"
"Tumor","8","Tumor","435.56","9.84","0.564537725344644","0.0384880401557664","1.52914682063567","0.410394176523759","0.355009224296312","1.36949723121772","0.223089829959683","0","0.62623291951882","0.41303300409007","0.15455018781547","0.3203202744385","0.291082776724997","0.384122268482914","0.499995496140423","0.829299833434578","0.146798335419622","0.298719006776372","0.234391980816962","0.39721672164948","2.09672030752447","0.969993357357115","1.59902762990922","3.97379356205977","4.49573430541489","0.14615604429508","0.150261845434788","0.0799149114944951","0.159325079865316","0.0299447205628448","0.590793247338361","0.0365556489909664","0.171112453177637","0.25536025434385","0.158425040387955","2.09900468577326","0.0516559431508611","1.31745146963582","0.647449223117899","0.0611816492667117"
"Tumor","8","Tumor","453.88679245283","9.50943396226415","0.89848459554165","0.183472653468592","1.90365344148746","0.488637606513949","0.404596742365212","2.28304116916251","0.108928824194328","0.0743049188415165","0.832247037151857","0.690592754579613","0.518058787501231","1.35964725336704","1.21894213072876","1.59089774084654","0.560109935345303","2.03094511807098","0.270583303860167","0.453863304261612","1.47336804907156","1.09793533478117","2.83205740435012","1.25468321498751","1.93225081790997","4.50347380174614","5.03135270784049","0.1422874787151","0.419865168918517","0.0942002435868318","0.19962485757054","0.0256493293625392","0.698004043375245","0.427405488490075","0.592625937755037","0.33787620191971","0.772272380897285","1.01136492814699","0.0443129980864227","1.52176578070166","0.752672475120393","0.162366365643095"
"Tumor","8","Tumor","214.904761904762","10.3809523809524","1.14963226832594","0.330498472659606","1.91963046929542","0.301978190945143","0.426218814076927","2.25613821790211","0.236151232658619","0.153452391972844","0.518686340121091","0.423952048519379","0.339682295832542","0.925122608116603","1.09075661606343","1.18719905998242","0.197258910659956","1.14125103845174","0.509311246727496","0.453026770471276","1.86457360625445","0.707244549268302","3.46467975507082","0.904700366115599","1.75806186125424","3.73077719111656","4.31059923846401","0.214053955442421","0.90718125985498","0.0802001174085961","0.361288574138911","0.284730469095602","0.474628436509846","0.160165975871252","0.351458540571864","0.164492291109277","1.01232422062501","0.967414883322119","0","1.3733547192662","4.12964412609743","0.185493078683177"
"CD8","10","CD8","463.186666666667","9.6","2.67481982695506","1.95056027837782","2.85871512432894","0.677547860296125","1.70035114357171","2.07220864065467","1.16475321165536","0","1.04083149678503","0.260796767962397","0.341380525278817","3.05898589259913","2.48534530696496","2.76115348058302","0.356685487238244","3.11175075767186","0.198924559692482","0.441017607383853","3.08963781689978","1.2501943017446","1.05161197829193","1.09218417209474","1.9816556055472","4.63578171974027","5.18211547020217","0.290431281537572","0.967644088790293","0.0399893410060332","0.653231935235504","0.340451452208576","0.732854464412576","0.330962026390647","1.25377075177429","0.488992590326252","0.772973627003194","1.2912068951172","0.232665411258062","1.6833798266792","0.624196935710921","0.2776204939835"
"Unknown","0","Unknown","529.444444444444","10.0123456790123","0.702299763006943","0.118968769174631","1.63163599440706","0.183324005925474","0.434497687936189","1.39853845622355","0.239636999195233","1.50749495793967","0.608745239457639","0.28832016092388","0.225612757021152","2.0169060929348","1.83925394869189","1.08894146875751","0.544451800622546","2.78683224287497","0.116537959509607","0.602731046917439","0.305469301007728","2.21401131480814","0.466901550567341","0.799505410590527","1.94322277883935","4.38651442801593","4.97085236263784","0.164269941414794","0.387024483638109","0.0246888498108628","0.0683415408230193","0.115293750103815","0.609312327695755","0.0839805028654035","0.696532407926963","0.959818124388054","0.242672832283531","0.1345952940831","0.0195653639841041","2.03040203130299","0.333351293173031","0.501529324250148"
"Tumor","8","Tumor","293.092592592593","13.0740740740741","0.444102316922556","0.065751225756412","1.45756212990189","0.303110883072918","0.286218429160309","1.83199180983815","0.0310612924373296","0.0873034610897259","0.308057348778024","0.38764758085214","0.329251081271195","0.25495176367844","0.56122046580386","0.721584177945405","0.28215297813956","1.04107204930524","0.424371023040634","0.319989336498071","0.30852242465345","0.596002361358131","3.24885834239031","0.475554984423218","2.20054590804888","4.47596941672934","5.03316954210269","0.0997255193565315","0.486599116550886","0.092460795066725","0.094517458330474","0.145325847026087","0.449468115957289","0.0926364032156048","0.316676385881355","0.236697446051399","0.734266663932648","0.461130270727662","0.174191090559255","1.02583596374111","2.66208929912545","0.107956158049754"
"Unknown","0","Unknown","176.456140350877","12.0526315789474","0.782211519286253","0.0783979994031169","1.64753649473592","0.258951813558667","0.55988772597876","0.743475961280016","0.636599382680099","0.45860968847654","0.612121187336749","0.0993440547584084","0.124885986647914","1.59860760475895","1.72539560193108","0.841800618719703","0.731975644833718","3.14814522392523","0.0718864258948076","0.330574080080855","0.213487975682452","2.40842696503837","0.205927766759009","0.912771984773589","1.9713778295418","3.92067927151123","4.52280418934863","0.110692467956814","0.444387704492937","0.257146324046833","0.262052961750226","2.6136643979518","0.186840474048421","0.121699038953719","0.454210614208551","0.440012202989213","0.276382400151325","0.0416599402903044","0.0519262930506236","1.54614700641904","1.84119787808301","0.652376818786941"
"Tumor","8","Tumor","248.558333333333","13.1666666666667","0.492743488644016","0.114866994308166","1.5267676471941","0.250821845062701","0.348042306350106","1.70116796774108","0.171091631079119","0.0690770709301244","0.332055867628037","0.249448788515715","0.419456967882533","0.203204349921566","0.671645120977263","0.83137258107016","0.434650117491447","0.817426126121126","0.24163505876601","0.487824136322459","0.189873853663731","0.729162324053534","3.72258467569418","0.728742462411411","1.63618916546504","4.05931345617527","4.60892350909128","0.119678362342591","0.496449848422587","0.100355679652839","0.164532868331592","0.104329951092294","0.5513026553079","0.136762002026357","0.361369155620474","0.219244847207146","0.697357230876093","2.45217636698705","0.107073362782553","0.840853113629882","3.34446863445297","0.175561077703548"
"Tumor","8","Tumor","266.159663865546","12.2352941176471","1.01655740219375","0.264926607124826","1.94634375399601","0.461993589885611","0.51085629912277","1.78212350810521","0.274085639854594","0.0217965460730512","0.544509501657254","0.336962866833434","0.388317709154688","0.407919706818785","0.460005393990875","0.860805265793063","0.327684140070902","0.997014323580171","0.381478379856867","0.350318421491108","0.248881463659138","0.942400771913656","3.95297925234342","0.922318633760719","2.03398739336457","4.07822905655819","4.67114114307541","0.118063035613158","0.842498175121187","0.0113880306567538","0.435495657478622","0.203207084992313","0.862740805781008","0.118672807374394","0.378558420324669","0.403243764478296","0.643566770646665","0.572220612873402","0.114647874419576","0.976817625591251","2.68018552466271","0.243262316686362"
"CD8","10","CD8","79.7403846153846","13.9423076923077","0.785745023745061","0.300372767547258","2.37611681043462","0.355769024436215","0.613824504005362","0.93464661075255","0.364739779689496","0.271662532757656","0.936830038549888","0.1288519337088","0.390110444142231","2.12207598282535","2.61458533982936","0.826213012018115","0.381781170773409","2.45321352006298","0.187904717881742","0.467942810233025","3.32068286745272","0.72549355139171","2.00785412367562","1.08799820514294","1.84460215566248","4.27758840338267","4.83355679563226","0.128724815180139","0.484809599974297","0.0849293367833542","0.655405521481429","0.457206269443623","0.459018808847462","0.24588404219971","0.205425235238427","0.220117663310574","0.274917976288005","0.0858637770976349","0.0436724689509292","1.67307851984208","3.3948833661853","1.04109498646209"
"Unknown","0","Unknown","121.916666666667","14.1","0.93934614860352","0.135866748938108","1.6450717323381","0.111202083623231","0.163416454837078","0.902392924795569","0.368326047722369","0.0998942741145501","0.291421379954427","0.066300136093769","0.0826106358560897","0.623657223626919","0.28026829128237","1.9982591597837","0.206574962049032","1.12767632869155","0.108827188673337","0.12789754466825","0.170451076842912","1.04827710044708","1.96313014024192","0.6005836095341","1.44071442199956","3.77637576102246","4.37627349424108","0.0373711914397815","0.111258104436081","0.0666173824555562","0.121108646600053","0.187619449188184","0.651605893550912","0.0871587034017519","0.280841702991578","1.63578613518532","0.648184671765172","0.0637772020212726","0","1.2639659360922","3.87483955724813","0.189234352732437"
"Tumor","8","Tumor","237.154761904762","14.0119047619048","0.535112296567646","0.0380492400369446","1.48423347885778","0.180615212421056","0.314230772328496","1.82462908140418","0.0863334202034677","0.0507114600405085","0.392296014175635","0.340617146158553","0.425578017012345","0.323812763912241","0.429362700911878","0.708719205164904","0.362014610765702","0.576518583038086","0.342800022793533","0.381542902477037","0.246538463399447","0.685184637977012","3.35668567828626","0.743864719747456","1.45121853642066","4.18184321619598","4.7424982159288","0.028618443688595","0.31530801127976","0.0832371828841888","0.105349489474301","0.0530431654598497","0.606535453621331","0.123969633370983","0.206056389914782","0.24138935879907","0.851494783129529","0.518506869700359","0.000688302922277147","0.695042696893284","3.27682889097855","0.27392714178271"
"Tumor","8","Tumor","440","14.5189873417722","0.751022123614647","0.198187578260497","1.47791435859298","0.356746025761666","0.273730763700639","1.91768792486337","0.11931526459326","0.0177668582922328","0.644286033922897","0.334841563190089","0.432077488366383","0.290747634145357","0.358647594019998","0.790342973586444","0.548609560058812","0.861935357133953","0.327281931725007","0.320742859370894","0.162253288803974","0.798429139222092","2.59843667751699","0.871939076405495","1.89289008943175","4.23668446516754","4.82879855632259","0.06261543625061","0.36724528458089","0.0379655623950679","0.160468289946288","0.0803766783636442","0.589198663580798","0.142331751505976","0.172993632913589","0.285077035943934","0.34944643685796","2.35797193625936","0.0356175294201384","1.22252683423388","1.12959398395677","0.157831239894067"
