"Round 1","Cell type number","Final cell type","X","Y","CD68","CD163","CD14","CD11c","CD206","CD33","CD40","SMA","CD27","CD45RA","CD20","CD3","CD7","GrzB","TCF7","CD45RO","FOXP3","ICOS","CD8a","CD4","Ecad","CD303","HistoneH3","DNA1","DNA2","CD38","HLADR","MPO","CD16","CD15","Ido1","LAG3","PD1","PDGFRb","PDL1","Ki67","cleavedPARP","B2M","CarbonicAnhydrase","VISTA"
"Tumor","8","Tumor","226.780487804878","3.39024390243902","0.732206986177449","0.160626554298718","2.14180387732199","0.607656279201103","0.56593303976918","1.57231430241582","0.320997687420247","0.0738742542276654","0.430382904954165","0.620072877790657","2.36781954736183","0.807739945580521","0.410477021601106","1.52034016663225","1.94515125569641","1.06465056204422","0.853057537936992","1.27183217605233","0.406899452404028","1.37600166333074","2.83977410832784","1.13677394164306","3.50949637081963","5.120366161147","5.7203381888601","0.472988948305319","0.490861551880238","0.138197692482103","0.270654675294483","1.94300823901729","1.60282398492502","0.498075135353539","0.502355591113568","0.331170437063602","0.587496458143595","5.33020306811305","0.317949022634446","1.93388432063925","1.23486729045235","0.64010450795375"
"Tumor","8","Tumor","251.991228070175","2.89473684210526","0.912112931622683","0.182487151358722","2.15126652866623","0.827502499357617","0.825406567697246","1.73440060671736","0.121424418027575","0.318290110726666","0.666445285596813","0.603128038756668","2.58490485579342","0.820328753917972","0.565620275604725","1.68234981213264","1.90545253764615","1.4907735955905","1.09397876649057","1.4584217031388","0.404119795431967","1.41613300101247","3.27079748037805","1.17508432416168","3.47881122336992","5.35992965534417","5.91451043782773","0.444152089837005","0.622501652161509","0.185938532550163","0.26456751841164","2.15591020580011","1.59131474199304","0.770840081250709","0.476985723768886","0.450615033232328","0.864240928463041","6.04071849004031","0.165444742821718","1.72040789494802","1.50534597804674","0.610659572759957"
"Tumor","8","Tumor","279.958333333333","2.57291666666667","1.33251149147191","1.1159901395567","2.33829963447509","1.04512343752682","0.728248772737338","1.65467838908646","0.487108875190311","0.194051887632551","0.620107091201901","0.561750540875256","1.83220784584232","0.797286781688847","0.574881559949729","1.87949968734945","1.91956333569824","1.15603933793538","0.943967946463551","1.64367748216865","0.514639823085263","1.6978778351458","2.87641244778622","1.11033858091308","3.7251359519764","5.07171390805702","5.6518264137808","0.305296029508104","1.28238266835084","0.184161560025522","0.59791274335197","2.51196339147081","1.7581053511698","0.727278547539559","0.614672910516241","1.06116939619006","0.809063616700824","5.17951291044941","0.588920623606235","2.46583867381868","1.27504778120851","0.538798846743279"
"Tumor","8","Tumor","211.467741935484","3.21774193548387","0.788516783758456","0.166267198937895","2.27282307277652","0.877335745555788","0.746284121369035","1.39564841759186","0.0425795053731037","0.271872545757792","0.469298754607327","0.464682938320954","1.83202079184112","1.00261216717876","0.783505598428049","1.95659323996992","2.15520314011151","1.91702674511157","0.901546103364439","1.36053939906275","0.432048362478221","1.27254664907563","3.77065865805035","0.80283508274454","3.2393151949986","4.62494451153746","5.22083542452236","0.197455161515333","0.678740078989519","0.218549192403986","0.395708578576755","1.37844810452294","1.76298571937019","0.571158928447369","0.340546763836587","0.384444053253257","0.88175134919565","2.06442837677205","0.419174306001549","2.29861991237981","1.14096433382855","0.760269683278302"
"Tumor","8","Tumor","17.1904761904762","3.94557823129252","0.887418789424074","0.379758954351574","2.24998848880247","0.498826592756378","1.52539089690961","1.6795178782502","0.215805189474702","0","0.52052726139348","0.380126695620473","1.76394581729084","0.619607226705193","0.770798375143921","1.43779240392943","1.8197868752693","0.971919983475722","0.860063309768432","1.06973566640226","0.413988362964938","1.33028207562121","3.67783812831856","0.892107032772773","3.63714793072432","4.92837656359809","5.52232424835543","0.237016328575796","0.780727006851245","0.243692544090537","0.26806670792156","2.54637331350575","1.37763438076384","0.481244377481175","0.512149029317625","0.541092409754198","0.548884878699867","3.75994218920473","0.211736224078569","1.72306854108204","1.30496440589853","0.602083152035438"
"Tumor","8","Tumor","100.421052631579","3.85789473684211","0.836806521457591","0.156692152550312","2.17039556796386","0.601494662198894","0.781866283672901","1.93686919630331","0.329942522376614","0.256864491216432","0.568054482888382","0.645189605730055","2.24498297642259","0.848175857500699","0.601161820769679","1.63420740054323","1.70146157238326","1.57122165087334","0.784394528486664","1.38064640063964","0.402493364407148","1.42194202620011","3.48916893504184","1.22145716528374","3.34386775822432","5.23616771779719","5.80420123864316","0.365129040696497","0.630908459603085","0.204605950017952","0.305906811249101","2.31342045028714","1.56698513011625","0.521759224871298","0.486097131950007","0.315509483200608","0.607333928034952","5.63878980840329","0.261284439854399","1.91775366732122","1.59348410986273","0.486066514202211"
"Tumor","8","Tumor","315.560344827586","3.06896551724138","1.44950078131589","1.52809420599994","2.711748064751","1.83328472454933","0.904838899483884","1.864080806716","0.725576702402998","0.295080000570869","0.637739141712752","0.674648870062402","1.7574286388595","0.913476399991758","0.724150465392496","2.14553677097248","2.01942538284716","2.1063438744903","1.08877356814141","1.49616443985789","0.627545044979768","1.98547973614916","3.0256919320112","1.37386916599077","3.71126354202045","4.9191812036234","5.50468695524639","0.377947614327608","1.21133029839217","0.16809271567843","1.43216185005422","3.03764694687948","1.98960539808643","0.651150230588775","0.559230816094879","0.580350966734166","0.931051925990595","3.88137501948344","2.43365710012543","2.59042413810664","1.36462788615813","0.546632518723997"
"Tumor","8","Tumor","329.010101010101","4.15151515151515","1.1452425526264","0.158591856336002","2.52086023776804","0.815642363061299","0.780168252608981","2.40179814465496","0.153966545983418","0.159373725689689","0.787570282128029","0.628887357377821","1.03708740940174","0.879257894223532","0.880412112588841","1.94113706022223","1.88812326323001","1.36664243691914","1.09295313404561","1.72068899260946","0.625114197741045","1.69017149375549","3.51810404102696","1.2239200822001","3.26756961883388","4.54344154539506","5.10039048989208","0.280123809664661","0.972916903168256","0.195829250669509","0.49849636262154","3.4238368726252","1.87696544286025","0.643441087434901","0.588255828796587","0.359424476680262","0.985163069420741","4.6034129056925","0.296862884594605","2.7747779593654","1.17042525433369","0.75821071314147"
"Unknown","0","Unknown","411.422222222222","3.68888888888889","0.780071126499532","0.130604669601235","1.72615564164837","0.182052769653069","0.211368927674103","2.9962455808318","0.475871084564504","1.19965269207126","0.208011808669706","0.219248379801457","0.455059572229547","0.310742132818635","0.341016638850488","1.08045909614842","1.10664615621604","1.3477810948566","0.320192539567805","0.269189778637259","0.134759932368797","1.21230766814447","1.05441097850532","0.623300000485725","2.97885082827805","4.0879842341722","4.67119440609967","0.136255185637724","0.377675892626798","0.119522000356459","0.180633303584853","0.468012692496193","0.650351471967098","0.219411815128097","0.168944041898321","1.49874504710493","0.153921046359547","0.155555392579604","0.128439197082661","1.08400985008732","0.516192373069024","0.495027926281085"
"Tumor","8","Tumor","240","4.07692307692308","0.877622506594177","0.0981218156000674","2.12725587407975","0.758910310201072","0.751609302376562","1.19983956530118","0.160915381627742","0.501653547439226","0.365889456964088","0.475637408224988","2.11728168346126","0.935926695858132","0.639239650506582","1.51767073746129","1.42385095351519","2.20237743624084","0.942210709827197","1.22818887813395","0.53622398613587","1.15329649374934","2.81753290159531","1.08049010902832","3.32653367800742","5.06105714022369","5.63058728975686","0.392823588518606","0.696299038857146","0.243733463006424","0.360289378154323","1.92353040083793","1.37837048775584","0.504353640285409","0.367843279419507","0.212549046536493","0.547048752282598","5.60790275670909","0.23548121403197","1.66971398715773","1.17976256637666","0.233314593048587"
"CD8","10","CD8","523.415584415584","4.41558441558442","2.2657577904309","2.42883226150641","2.83627108860609","0.549991581219827","2.8681897084853","2.16841550014049","0.591034816612835","0.454739903369522","1.14903631473705","0.431268491036538","0.807441521900526","2.51810906377853","3.13224610460894","1.9663241552598","1.59281967725265","3.28643384779986","0","0.661604996965442","3.54062374154319","1.30557710530393","0.718720388433685","1.2968147386068","3.60858215326836","4.97449347457087","5.55055806311124","0.415859723640805","2.87999592013484","0.21794005623853","1.23345187747138","1.90250890864289","0.961200144613371","0.489942299969986","0.310490149643342","1.05118983393359","0.398696778517256","1.59311124223042","0.28325252892349","2.08502615273869","0.849913753199266","0.94871606526644"
"Tumor","8","Tumor","267.580882352941","5.125","1.01052253961677","0.190199307025038","2.37782930499784","0.751840229760734","0.818587109577532","1.98599464360392","0.193055155852234","0.213070688912119","0.589959347214581","0.598179197302703","1.91283065359988","0.814228234922019","0.578134117650214","1.7872079303756","1.78416260261862","1.37138411652912","1.09975406162166","1.40084676992539","0.466019250592418","1.45389085766871","3.57343861480268","1.03516212499545","3.06254193348498","4.70318655165002","5.28046797679379","0.378841195200026","0.722424657827888","0.21045467892018","0.359328098569887","2.62702945392506","1.78616711038476","0.650457286370757","0.451847201310843","0.351942718776246","0.711740247551434","5.09145070132101","0.305445076795097","2.63196123504266","1.16509992850247","0.726949979616274"
"Tumor","8","Tumor","344.305263157895","4.32631578947368","0.922878756415609","0.154875296280707","2.44230952339998","0.696628451593475","0.735262498541502","1.883563973259","0.204269386446537","0.0972138679405252","0.427811589319349","0.577930992487442","2.05125402807986","0.843803469420191","0.793184096700726","1.63485097304999","1.97814962471607","2.05983788893083","0.941467524288923","1.30160740119149","0.522853381692248","1.39841339557706","3.75219729068016","1.13880356225955","3.14357862780338","5.05190944416613","5.62238243255642","0.356910742342993","0.910997910665172","0.195276770698438","0.381419692610169","2.83398406976167","1.61878191618606","0.631625741431963","0.527511857258507","0.358667754735749","0.614305364684267","3.34746818356343","0.285074032725729","2.39255346161648","1.21150967138184","0.758089146949944"
"Tumor","8","Tumor","36.7526315789474","6.36842105263158","0.563178483436759","0.171935133750657","1.96026304283334","0.671594892961926","0.652597908963511","1.41203910778775","0.164132020184915","0.0647681312960299","0.439696151822293","0.536056750753212","1.51335501537977","0.747392523392834","0.484965348500815","1.37019559660498","1.51195352611473","1.66734059078459","0.705651731734653","1.19542520278102","0.494730886950855","1.13516957054798","3.07680456594944","0.998178466383324","3.14052137592966","5.0989989411052","5.68130018443974","0.35655848882014","0.660332586876587","0.134151050367663","0.40535836032065","2.20436054466491","1.30124726285508","0.465300306967623","0.354802613919278","0.184957418253631","0.44298751841935","4.85562590718952","0.302392827041891","1.44443120609848","1.32412458859952","0.451761602493018"
"Tumor","8","Tumor","117.96","4.72","0.699293585991281","0.11511374095965","2.39375165321564","0.676283451377582","1.17968067766899","1.76007305541634","0.0735159116158042","0.0849382340283458","0.379913618773709","0.475479565423255","1.15778641679633","0.750758618857203","0.546642857232469","1.59583671267372","1.43066725480954","1.01564067011009","0.868771380606387","1.35024722354568","0.395808546741073","1.37787462237238","3.65537842972624","0.992857312039229","2.95011026795354","4.50442549097945","5.06236791334605","0.346562710610753","0.484520774407874","0.202540436723562","0.277674254634891","2.24444491137344","1.41934284104432","0.516716308058739","0.514673572223643","0.265624650096311","0.650890245896757","4.65512701734278","0.0937343798622651","1.94954522468602","1.1521505226932","0.622135827333203"
"Tumor","8","Tumor","154.620689655172","7.6","0.827354671885377","0.159508038211441","1.93009661469283","0.386785944388501","0.728250884602871","1.57963316414599","0.133708450734966","0.15302672915995","0.25557317249841","0.353705329334528","1.43276436421664","0.514150383432822","0.624053342839599","1.36113587284493","1.30480851814042","0.78234326879439","0.677567507735893","1.09237904784964","0.364049228791563","1.05685442997841","3.53054651884853","0.808507511089186","3.03554156647808","4.62423650101128","5.17377630183162","0.220328387393733","0.360143941587342","0.22819582453104","0.245512660233848","2.11441031749447","1.24084871238358","0.332912040402334","0.308823105004848","0.243057442437896","0.536122730112922","4.13136706996829","0.177263486643529","1.72690648310434","0.963934822451377","0.478707511792677"
"Tumor","8","Tumor","75.75","8.58333333333333","0.738639954270619","0.0801280214346416","2.09160485300105","0.681363520433671","0.65617447507147","1.51409687118358","0.228610458950242","0.312315659769603","0.474087945962448","0.554769471666388","1.79016062211723","0.853407461876156","0.403295273840124","1.47875993492715","1.53675513247583","1.24371073367726","0.821747237175274","1.23061451854722","0.387885603615494","1.25538912023033","2.52642840297572","1.15613456852807","3.14128571010968","4.84830955564124","5.43232947722294","0.495608224026555","0.632083023880652","0.247466461547263","0.236515892960158","2.46492670542807","1.37540124065266","0.523047549992533","0.363895413044154","0.261744532248276","0.338367101864305","4.51431461342957","0.373531470291882","1.56252353887851","1.17669118281876","0.45404146497218"
"Tumor","8","Tumor","175.436893203883","7.83009708737864","0.601142701151717","0.0747993191099304","2.12092579358834","0.35512293277747","0.578928363028368","1.40050624829929","0.0892585333831672","0.0573195159457174","0.348924151014202","0.387546263830401","1.19050638657221","0.629788211593023","0.648291221688012","1.35817302165613","1.62524622084657","0.584226689518366","0.734721834944121","1.08526008586503","0.362988827634374","1.20538917506504","4.07235878925215","0.812553795442539","2.90301513214284","4.17872463795883","4.72949902972114","0.249144742616686","0.625496676839824","0.218515681740174","0.271574233941384","3.39341020235312","1.49694013126871","0.396353966076151","0.42547475244102","0.240869489721436","0.525744000820996","3.58622986139038","0.106634719896013","1.87700432823775","0.77274385918746","0.592214399199441"
"CD8","10","CD8","543.608695652174","8.26086956521739","0.588927880479742","0.137627899102559","2.14134100678859","0.109167742995024","0.0407087028401818","0.218387793788127","0.0687321245277988","0","0.471921961101385","0.176978958526452","0.307732170643374","1.97208196895491","2.1014565621216","1.00773377047236","1.16065602968545","2.72316347431669","0.254295469606959","0.492436659829016","3.39136566830165","1.08782746932897","0.271329154138028","0.730362703745149","2.88589443478265","4.12935189260832","4.73878253243032","0.0463599013221914","0.324263767052011","0","0.0434645742542089","0.638241142923161","0.478970870906198","0.572864384160844","0.164193028568768","0.11902805982731","0","0.0599210886477169","0.0325325315387589","1.11617364877003","0.311440437618794","0.46629365689859"
"Tumor","8","Tumor","54.0724637681159","9.27536231884058","0.367900901696042","0.0435390507051337","1.68428735623341","0.678450326243303","0.624878075531006","1.36636172008131","0.210486247355425","0.47046072561119","0.435263325808092","0.232635567987838","1.71473634534083","0.58257601741029","0.222233491319775","1.26276882469832","1.0673510367138","0.628247641158529","0.719126488477561","0.842902753488201","0.294606994360662","0.991288714960426","2.60002718964206","1.00122983322551","2.81720404001235","4.63626836449144","5.21423285370629","0.198968276421654","0.342461957505807","0.157121739606264","0.248707371611282","1.51596458130787","1.16831667249313","0.437225794980715","0.674529941347195","0.225278685016555","0.525034978347236","5.08747492884842","0.0949172134429494","1.32731271223615","0.759315666816479","0.394585099152118"
"Tumor","8","Tumor","229.880597014925","9","0.560661212702374","0.0676372452925052","1.81695712191673","0.661692414190228","0.329821955603853","1.23113624003966","0","0.0512610225101602","0.171410474417107","0.378788280971007","1.82362501806396","0.464330363740337","0.356555107576885","1.42553245766223","1.65526014021981","0.998220849412146","0.540886357138385","1.18497450030882","0.337283243870588","0.962357369561687","2.44291529835568","1.03353054102572","3.16760041425853","4.9087029660293","5.46685155042192","0.264421352460652","0.561422638073406","0.252993077853944","0.336231344045951","1.67675772520901","1.24721467406533","0.373501392007021","0.330259030557294","0.203125505786038","0.584607868612854","5.32296312102084","0.193498813910964","1.6374327736558","0.946056502656133","0.288952759391711"
"Tumor","8","Tumor","65.6521739130435","9.51086956521739","0.644800527531518","0.123287855555421","1.81644719863677","0.54299172703994","0.411113018962703","1.44524932509352","0.202685529083321","0.15619354698439","0.309748242449856","0.347474957882495","1.95789990746388","0.597323961751585","0.603406114675199","1.22194728749223","1.26028325305866","1.05495612176355","0.721018357531815","1.16584196176722","0.30503037702348","1.39372971520731","3.16977799549402","0.864541288115433","2.97721540389174","4.80976853182853","5.38352751674191","0.303353932813468","0.505002897105788","0.236860607298002","0.246560831524851","1.89372599294042","1.07180268856832","0.287330014094953","0.54599122622963","0.223026695433054","0.438940977150336","4.98274090214783","0.122993217058801","1.54188298152508","1.15687011545614","0.320324858723652"
"Tumor","8","Tumor","200.561111111111","10.7666666666667","1.27165865613145","0.111892751280017","2.11698311902001","0.756052323304926","0.698122986393494","1.85569203893371","0.120265316535541","0.212629877930473","0.430513365149158","0.427591375816031","1.60586673894074","0.870487723087076","0.67412119380907","1.83607111661277","1.99954989593926","1.35458495412374","1.00878795310021","1.28762571351379","0.418940500179447","1.32895628755761","4.40404443769718","0.738088338580186","2.98495340754221","4.51079794326017","5.08785176457917","0.371320750518189","0.532627284190056","0.223618934431595","0.350011346035933","2.44999788437429","1.65619632357466","0.571721343021402","0.412609441376336","0.313490644020374","0.669421700189604","0.980039625040228","0.293911820529414","2.94546778492717","1.0375594806453","0.693606233796226"
"Tumor","8","Tumor","246.52380952381","9.68253968253968","0.934992781872977","0.284839120195518","2.27177516910007","0.724163643577387","0.671913618230118","1.80827173492639","0.0957340178348171","0.238549380262957","0.597509997014192","0.422305100650198","1.90531891032209","0.975217545054028","0.407612193247589","1.80378978205688","1.52724303041836","1.09719017549084","0.992605545651128","1.41271557556466","0.442321148843539","1.40265658415331","3.8909717082725","0.648415904720532","3.17917115143555","4.66665884693955","5.22589922837205","0.453644028103589","0.422551152184003","0.220827654669734","0.472228253959437","2.15014386819168","1.60580979287045","0.799276595312949","0.43592741024969","0.294708227095674","0.643949263199328","5.00332549111597","0.274963688587171","1.98667658794714","1.03445367788882","0.364296034173304"
"CD8","10","CD8","485.472727272727","9.56363636363636","0.756371830551159","0.605500318028146","2.33091978917631","0.383515860960033","0.543650484387958","2.34614026730698","0.373487392885354","0.421879176064814","1.18749414840093","0.690154076762007","0.807267397795234","2.60907218374944","2.98221955204458","1.83761614088575","1.31245540671445","2.84795408349741","0.281097895935032","0.50195477034235","3.46281565396423","2.426930078489","0.223058057486098","1.27531425949054","3.32589576051301","4.71003831348073","5.2783155385242","0.262852611064571","1.62753912255654","0.144946470384183","0.572841269654322","1.33307864422842","0.674453158164692","0.157057185466712","0.288560037941756","1.25891116037954","0.127816302494309","0.199438591237395","0.0760946175406317","1.99234634965616","0.759609885761897","0.797368292854862"
"Tumor","8","Tumor","22.952380952381","9.9047619047619","0.396211945407444","0.307155221005286","1.84737799629516","0.346051870687366","0.967584059729103","0.843323793320507","0.192067938607749","0","0.420299390136134","0.292183982024213","1.78363132293359","0.357082502349189","1.00297365675913","0.997209018905105","1.41895174567329","0.681584863022487","0.803533808907622","0.555712429183594","0.303042423152184","0.852461531264036","2.67527306797364","0.702962934754231","3.01876070661958","4.28663857087091","4.89683257022023","0.257582622096502","0.650146061392753","0.335904975931073","0.232512813005513","1.41173609613038","1.09309968873668","0.416040677912674","0.35255964153926","0.231883613379192","0.125871297068353","3.68109441446397","0.138147049959326","1.31209188121985","0.822972556435715","0.372800320118693"
"Mural","12","Mural","395.783783783784","10.4594594594595","0.448413301204173","0.10956276215549","1.56417439050595","0.268738326646975","0.19638704154134","1.01979976761721","0.38560805805991","1.70219172386911","0.240015382420878","0.0920756450676502","0.350772785152132","0.397526177324981","0.100896615992625","0.420007758907196","0.10134287467192","1.47521709951573","0.0635807616258527","0.229322698074528","0.0777989055755548","0.216362271621838","0.947343234218531","0.600819436016734","2.58205702861322","4.35760990171567","4.97825360730699","0.102738951355866","0.657391552853142","0.161459725057274","0.320537987210348","0.130424190893657","0.642716891000021","0.0877107415601827","0.136523191245055","1.93989963467555","0.138862605692274","0.068170326420939","0","0.817577641507174","0.408239161797122","0.106557769904106"
"Tumor","8","Tumor","281.403100775194","11.6279069767442","0.858109964421318","0.182273011675128","2.01100875918211","0.703435328059779","0.486190529345586","1.2344316977471","0.161117813388255","0.149598053597831","0.374283059425699","0.53424558771117","2.0862596903493","0.66594910224936","0.448955536046598","1.55975536272857","1.73784567961694","1.33395834377067","0.806552045015734","1.18256735258112","0.469248395369357","1.19295865598352","2.30756292603001","0.906184877508399","2.80519605660896","4.53861513425482","5.1138469004808","0.269534026908918","0.680064027592021","0.219767193622404","0.455097732954145","2.02207014309729","1.43652812444195","0.334974502514662","0.351175236200692","0.258061204236512","0.540085624285093","4.49112304738848","0.180722849112772","1.76022453158626","1.17452990109308","0.171179098223311"
"Tumor","8","Tumor","88.5698924731183","11.1827956989247","0.589478227829675","0.12394557174799","1.62614574047208","0.397637887665768","0.40414108306106","1.20453943656547","0.0717566896708452","0.232471700069085","0.32478339065755","0.376696963719275","1.07424804815563","0.522652820465174","0.448254802775034","1.16053281997548","1.41839059632293","1.08858580883627","0.734773368990387","0.965119872266447","0.367098058915808","1.07603152417752","2.42770851151832","0.528265083228811","2.94232727550635","4.55906669571623","5.1466495017983","0.268558844371063","0.556105707832952","0.192359896328639","0.33404586727817","1.6990943585448","1.1943299671496","0.411677577984057","0.284892023360439","0.372396487876446","0.491332600202145","4.17921992771814","0.17980744883692","1.2498574000603","1.11706336493918","0.400774299536696"
