"Round 1","Cell type number","Final cell type","X","Y","CD68","CD163","CD14","CD11c","CD206","CD33","CD40","SMA","CD27","CD45RA","CD20","CD3","CD7","GrzB","TCF7","CD45RO","FOXP3","ICOS","CD8a","CD4","Ecad","CD303","HistoneH3","DNA1","DNA2","CD38","HLADR","MPO","CD16","CD15","Ido1","LAG3","PD1","PDGFRb","PDL1","Ki67","cleavedPARP","B2M","CarbonicAnhydrase","VISTA"
"DC","3","DC","368.084745762712","2.76271186440678","3.43567770353225","1.30977729996348","4.4931834130314","4.07717246839933","1.6446022620015","2.14856835465181","3.89367434297115","0.822178770712505","2.93217974542214","3.17393679790515","2.17307595490941","3.37424057412033","2.65190420914391","3.74234181670426","2.31088196093307","4.35224464706263","3.51812696845745","3.94108346887366","3.79792806622471","3.87916368056055","3.12822885884719","3.64026599859594","4.4945285243919","4.99755755489682","5.52075572035926","2.29914149196317","5.85665581477327","0.40086668646543","3.76396657142594","1.26373210793107","2.73831172581313","1.46480696373987","1.31393908424303","2.18166890838386","3.05955011245801","1.22553817694979","0.473515378580132","5.00552044252818","2.29094866955627","2.65288024900446"
"CD8","10","CD8","474.720930232558","3.34883720930233","2.43758496273407","3.40481325008508","3.7336212278233","3.05626661498087","3.59497965583035","2.00060362344716","2.78075097769689","1.90099743281628","3.50594209473654","1.4967398191728","1.36422431503203","3.63138431569276","3.36681270069437","2.16226063396782","2.21244746216954","4.45923543356406","4.36582708601885","3.62571112372471","3.76170816776044","3.49182177558566","2.46954490804019","2.01450996113192","4.77562066448121","5.43457667024538","5.97819539522681","2.54165552445247","4.25273664247794","0.561887090180677","3.00700920543563","0.890397899475487","1.85813414798101","1.20796257383878","1.33071282117755","2.45621707095159","2.2689418117271","3.58354699469512","0.647072007119508","4.62493992228625","1.74304580002903","2.02931774935825"
"MacCD163","13","MacCD163","583.590361445783","3.44578313253012","3.08645567660984","2.59555588140006","4.68325023210989","4.255381587174","2.71874682414978","1.61700015340001","3.36301279568222","2.56771905296564","3.21034314271708","1.86868036575185","1.79630714083521","4.14409357126655","2.52693439078013","3.37900397164377","3.06714280983187","4.70386097449506","2.15823165239563","3.47529183756955","4.23812223142119","3.79605749783184","2.36330916287512","3.39088579276531","4.91808269809567","5.42866247995114","5.96773150600907","2.34174145843352","4.92403568653385","0.606876777904138","3.55090357520301","0.83951165134927","2.31921971108367","1.35278182225598","1.53971687408803","2.26446451432616","2.23615571832593","0.447410414875439","0.293047123299123","4.7049404859664","2.02550959624643","2.40275467165345"
"plasma","6","plasma","433.413461538462","3.86538461538462","1.86850596215477","0.629624843202973","3.06534621294594","1.59293376992417","1.20864902393355","1.36075139249137","2.15680461487912","1.95280655018899","3.11046778865683","1.98985531179856","1.35526914455859","2.18715432308289","1.75347307439975","2.28019012979376","3.76270034500724","3.2372745116732","1.21898667183963","2.29349476147438","2.38226638306603","2.31688966620799","3.02985831298923","2.61510116537508","4.63239611193032","5.23591888429816","5.80978228567618","4.18829488121007","2.71742217394794","0.515415113894235","1.50848832774492","0.809750210429578","1.93836496331602","1.40650310440977","1.20709617959281","1.88037070255222","2.16573769908376","0.472100146743824","0.258765951710646","4.71273058198358","2.09389147915668","2.9920971651729"
"CD4","11","CD4","519.291666666667","4.11111111111111","1.88257292791208","1.23089602880793","3.56498335161053","3.03355379834924","0.966070337053033","0.977921371758703","2.09563403022761","2.67789011213909","1.91923405013165","0.826734732256352","1.13514365360076","3.56961819776654","2.30536160022805","1.89707626732835","2.58813671230956","4.21957709375513","1.08815420049734","2.00522981178389","1.66658779249764","3.54189235857049","2.12372588663859","1.45471821733797","4.48907094445311","4.97867955921424","5.53475425206316","2.29135465219009","3.30315499140995","0.299141154750291","2.59618841142784","0.760738832314389","2.59200776668213","1.37673363994074","1.33026118700479","2.58542699616358","1.57455663305103","0.258492973710931","0.274958620076892","4.06860788139918","1.37870809240605","2.05613400148641"
"plasma","6","plasma","530.474576271186","3.91525423728814","2.27467587750351","0.783625434700679","3.82635723964707","2.76587273352757","1.28125422466997","2.12697255926206","1.85600694338157","2.1649630350141","3.61584572222847","1.85791746474055","1.14906327922371","4.24889650958163","2.12021507718297","2.83441046452991","4.95806306811959","2.93176582512441","1.4318596667678","3.48563314736336","1.80048738999724","3.92487842926261","3.6983438126916","2.81705624290194","4.43025205186668","5.13552303454188","5.69117486753128","5.07399690600272","2.92300499349897","0.588206684034321","1.73670625823717","0.627272273335214","2.57835009471376","3.87059125025569","1.35811027814599","3.2413376551418","2.09987991644121","1.31317596483274","0.968632275715479","4.53176252093798","2.31939257951889","3.81415920239803"
"MacCD163","13","MacCD163","594.027777777778","3.44444444444444","3.95742989508743","3.12805041612683","5.12896910507124","4.64738159422402","2.98341514096469","2.63980743607994","3.46883469283486","2.23111867302685","3.04431131933555","2.05172607527622","1.77150499289115","3.57493090877954","2.36371876148903","3.66117824438004","2.30330199507362","4.71913133469622","1.81242197403298","2.7471173179497","3.10249246741379","3.89574451719213","2.74260011228816","3.57785277758915","4.59853094592392","5.47670780304134","6.02267036562794","3.18749805295595","5.59674752839367","0.630620109208921","4.10194145480905","0.90996975751458","1.99739773693501","1.49440842653292","1.37760091872412","2.06503684184107","2.64542219014323","0.515410385074481","0.485181738481457","4.87839500607286","2.32592674297515","3.11397030200951"
"Tumor","8","Tumor","230.513513513514","4.32432432432432","2.69141484228856","0.58465313428997","4.08726865805128","3.2426148265299","0.821158114042509","2.05269361004415","2.98563619599851","0.822775926316093","1.52540845365416","1.22764707078285","1.15689224050058","2.39583928684432","2.23770867630415","2.72317537661722","1.67951115848066","3.1910690155251","1.74359575023341","2.89569860237333","2.96308914913144","2.73301494977744","4.15539705553394","2.02963299054521","3.21984100762464","3.56196792440589","4.12162549947847","1.76991068527963","4.09714933589082","2.2602894001987","2.30148404755934","3.28485514103287","2.60514673770219","0.918546199186358","1.20676559862023","1.55282284865756","4.10056972702163","0.985420277214015","0.513078093546456","5.03022909558314","1.83421564358738","2.12843803942457"
"CD8","10","CD8","465.769230769231","3.16666666666667","1.81609738022044","1.59610281113245","3.75670066448886","2.48014024242349","2.03135466103488","2.05978710982503","2.06180938453306","1.96387051746451","3.33634548658075","2.37032622011868","1.14478214346429","3.40366528991151","2.85143402860793","3.62955432614047","3.04639174625915","4.01625148329611","1.31587132375511","2.13568981582193","4.32267675584694","2.79365920588712","2.8743584418626","2.94433984322955","4.72896375148688","4.91471266410694","5.47937598313677","4.14169398698554","3.20435694672087","0.647041907520335","2.33061886457968","0.710365426435423","2.2090422101171","1.7725248222375","1.05460454553948","1.64065140918196","1.94349278238453","0.789081658328901","0.423806004671324","4.48029898527753","2.08194652657436","2.88603991246775"
"Tumor","8","Tumor","66.984496124031","4.52713178294574","2.78949343798755","2.37346695571439","3.36113931639393","2.42047199962953","2.90623306137122","2.26431650413453","2.56932100880841","1.30869325124435","1.88617805878544","1.8421241643758","1.6717183224838","1.92845553913753","1.37085408431754","2.45426472130079","2.59062661541312","3.48935916949679","1.59266296710958","2.4540829580986","2.01265200363521","2.56556550840076","4.80118088486145","2.44832496295352","4.91479728064931","4.88438170745503","5.44551817877211","1.94032881216385","3.57669862039365","2.59159505982042","1.98095664463752","5.27899171142176","2.11456523105252","1.21210369723857","1.32911325649507","2.1788152986141","4.68058097752854","4.93466970355597","0.664189881294676","5.182741100416","2.59992692352852","2.28825987908116"
"CD8","10","CD8","181.376811594203","4.52898550724638","2.40306681350821","0.54246903285903","3.4647195145115","2.47520726307509","1.18410637748337","1.56497596856784","2.55258320416519","1.71843807337795","3.19053487056294","1.4503201840733","1.27898282708143","3.99251112110291","3.39214956772406","4.84152861283561","2.22248283436163","4.21180967990048","1.61782562096662","3.5222143721742","4.84541788815031","2.78029667314322","4.45199518419776","2.16679544610876","4.72982808874845","5.0513134392855","5.61293266872861","1.92588536610496","3.63709981165035","1.15435598882525","2.35089668706275","2.48097428469925","2.534470249975","2.32440657482325","1.76116014027308","1.71296777773363","3.71441833824205","2.45246916307643","0.321558048214478","4.86501224995181","2.05831119928467","2.24739990450004"
"Tumor","8","Tumor","257.838235294118","5.47058823529412","2.36497872497074","1.08639836581305","3.25077120244839","2.97527479239599","1.27662253407988","1.91124141723467","3.32642685776775","0.639284876865973","1.3247065560007","1.18558558572871","1.61025293834493","1.54471203459071","0.915720093562285","2.51133978033736","1.8795350519364","3.49653449289053","1.52316466890056","2.13864090971141","1.76525558484333","2.24879509332787","4.79523896343908","1.85351092409012","4.48682873207176","4.32148786456898","4.86688762053847","1.64089682143557","4.32355961305051","0.633042296627582","2.86565370071454","3.33520929079809","3.4251900005709","0.835853251755293","0.915541614106731","1.8907312929246","3.89893745556129","1.60081177072131","0.666953983009829","4.94986067327382","2.01505302747827","1.48734620139186"
"NK","5","NK","412.342857142857","5.11428571428571","2.82835592801669","2.0941341482468","3.45050747014195","2.70432899150555","1.75531261337509","1.18895611621698","2.80383408380304","2.23478364921229","1.46400036316797","0.913350045318308","0.696323436309051","2.6725748961165","3.52144304765814","3.60483860756847","1.04381571269358","3.8026364779966","0.92142627100712","1.76886398326903","2.96361431211991","2.66961566676701","1.93793410376208","1.53485338471211","4.26341638003251","4.447051097547","4.96665516614942","1.47971469550296","4.3057569658623","0.4895404500562","2.66816022151033","0.753178266716047","2.55509912406175","0.752483092733186","1.24410858773035","2.13878737892073","2.02272866756248","0.741367405270101","0.262465152390049","4.13346133383707","1.38022175904355","1.986304917584"
"CD4","11","CD4","490.787234042553","5.06382978723404","2.06529528201323","1.07483917058597","3.25458489544357","1.77274312238639","1.60045272679349","1.54104879267665","1.95282374820285","2.62221607173745","2.94910203290697","1.00572824037748","0.935736486971549","3.91739408955349","2.12405625098566","2.12193669745416","2.4978491519503","3.95097192252708","1.16891714565168","2.34672799137825","3.29239319056552","3.5109409349207","2.52346073046343","1.83866757705844","4.5794250151034","4.69151402875344","5.18241673954028","1.94396594131594","2.66764438400248","0.467424954577562","1.80217725896293","0.79605588198801","2.07339452005571","1.01857216562668","0.912500436360874","2.28917687128869","1.59719543173888","0.442924899491479","0.174669536401311","4.02384966069219","1.3994227457699","2.02422419800424"
"Tumor","8","Tumor","77.3611111111111","5.34722222222222","1.95499094339779","0.503147201862346","2.87372204816707","1.51946858073123","1.16710231354428","1.45572018030712","1.77868456955276","1.03340248189622","1.77397518847546","1.29031605482224","1.29547867407707","1.6302959629828","1.23092637329664","2.13961234677037","1.44145986658541","3.54296046632588","1.42777181126212","2.04168784828924","1.79003376484737","2.07133107157974","4.53141401385954","2.21276496045853","4.8154524889566","5.1442978537586","5.64001044792358","1.58180515505913","2.5476442451095","0.685131067812189","1.41319087229242","2.61751112440836","1.6688766197348","1.00132781558646","1.17285766767767","1.51012516368324","4.67667901160134","2.90172626948116","0.584449960430267","4.75196311919353","2.94045138911295","1.5208464804255"
"MacCD163","13","MacCD163","549.8","5.18","2.88165004267404","2.29584786747661","3.9430923338612","3.22226448579833","1.85206584008301","1.73158824517709","2.45171682385189","3.23337419131608","1.1683584122704","1.06453045456137","0.502542222582097","1.75717968738078","0.868471252358983","2.15113414409271","1.80315473798659","3.11974303659952","0.800833844272451","1.2608217565795","1.46957285592054","2.54079602643235","2.61320709033305","1.53453594610581","4.27480613908061","3.93293739933791","4.46289833240137","1.11028938018583","4.28155019092522","0.454829444588883","2.70179927473201","1.15710716715673","2.45175025270109","0.656604943203084","0.849432602223047","2.96649995935794","1.43271751799824","0.329468832050617","0.549744063640501","3.74928985592296","1.74982676638512","1.18688485953606"
"Treg","9","Treg","146.833333333333","5.91666666666667","2.84605011949017","2.13952327137628","3.39859997484779","2.54417378449488","2.23231208009107","1.32248450857653","2.95619036872986","3.03165519558835","2.58209093737236","0.746523704397529","0.711004230514376","3.78111912170195","3.04667775407028","2.87955381050953","1.00960003312105","4.21059990043596","4.22362103707234","3.92085066679809","2.6190053750302","3.2827888842516","2.2184343944516","1.23432909384593","3.95943090026639","5.07148082423167","5.67667359395868","1.17708631818392","3.27268993781124","0.613732234073611","2.47895537500602","0.516842691616755","2.25588790020753","1.14050845265793","1.05400027668386","2.37002750111874","2.33469556930408","2.84356357331396","0.186978123788075","4.32213686970277","1.61296867581674","2.10259832905998"
"CD4","11","CD4","395.019607843137","7.50980392156863","2.18733574813489","0.740922131731922","3.35080707028066","2.576778673419","1.04551870293076","1.37341808884799","2.46167125216138","2.81193234923061","1.59476785766945","1.01452884417133","0.688495190572795","3.39996076179388","2.00104897049903","2.01616230565692","2.48775926995989","3.60036709475147","1.75831652186472","1.52708915414498","1.23674296749141","3.28759982052718","2.19365149867113","1.70360749744813","4.31413412027455","4.87349788713566","5.4128922721171","1.09264825256873","3.71136777920527","0.477064195788171","2.45707160113433","0.665371875592854","2.0675698154319","1.00179841037234","0.838272513951388","2.0300279580796","1.79315400413462","0.29285606303703","0.303764157486917","3.91051302875175","1.46167717831352","1.78885365564947"
"Mural","12","Mural","131.887323943662","7.71830985915493","3.65882085106774","2.43844415626493","4.83043759772636","3.72194810043939","0.839602671164684","2.18911379572079","2.98220192002958","2.59610713104404","1.6709896234419","0.947174488105456","0.878329157823895","1.82120265478996","1.56354955196661","2.19426791396494","1.46378786832523","3.87800264697912","1.18345937281432","1.82361978508117","2.39447447950833","2.63668915221001","3.38050209061931","1.65937536060664","4.17912687124162","4.38950676660621","5.01533387555542","1.21104137618064","3.88655876959491","2.57224823966865","2.973119652049","1.50202159752658","2.5011570968481","0.920852027145371","0.947359636332664","1.90069330239413","2.40152700365862","1.50348484602153","0.363067654797725","4.31936377122661","1.79066516597504","3.1258100064361"
"CD8","10","CD8","417.903225806452","7.16129032258065","1.99480952728135","0.588598052133413","3.03049544484575","1.17887104629243","0.902919718476185","0.951992648760909","2.10781460912375","3.0114420966921","2.00930698655464","1.72741216153365","0.778143559014539","2.6876076811996","4.49254242833478","4.39079873257731","1.34585864279623","3.63965129101762","1.28725331015088","2.45508782943338","3.82041862137133","1.89098324018369","2.29305013092902","1.42093323144218","4.31390128868188","5.26413924697378","5.86131194067468","1.89370949205871","2.69618423891675","0.422268931687494","1.94033569015418","0.587840019606416","1.78439190847226","1.42408212040362","1.9548436150732","2.27384680731607","1.65675325508778","0.502141037023566","0.143671825500745","4.44124980374179","1.51186498632052","1.89915562163113"
"plasma","6","plasma","535.547619047619","7.76190476190476","2.01514694596251","0.750912319313899","3.35609355048535","1.82150866523979","1.49295917052647","1.83415340554401","1.33884271972629","1.74771238733359","2.85537799619494","1.58542517752459","1.25858744603722","2.18355219835555","1.47542573118105","2.40440773743808","4.14669505215474","2.96997149468727","1.60227083458269","2.15396654048726","1.71603361777119","2.36419153888594","3.43996315657756","2.78612233607674","4.60598224102246","5.41282043181419","6.01557551593981","4.03072607774727","2.94457134833668","0.51186697661846","1.52254199025809","0.841005377645434","2.34428831232858","1.60322037288333","0.9650560166403","1.57693006319969","2.03853210161394","0.472754505329349","0.381796685770727","3.96745290643413","2.05963916403797","3.4996111901056"
"Tumor","8","Tumor","96.5606060606061","7.74242424242424","1.62144010305283","0.450761860458797","2.8434339887677","2.23841884732518","1.14034097305212","1.47587377459821","1.96930984352819","0.824701616373681","1.7495088696694","1.27596441466545","1.79639963885865","1.70342127918302","1.42757004300698","2.26171297770594","1.74622993410692","3.0747415963987","1.61582356569267","2.29288536248241","1.99714928490529","2.18559731807924","4.71227023045958","2.03120066365702","4.51060224230375","4.53730684171216","5.11057991968895","1.63184641763303","2.964548648228","0.468651844208035","1.74370064508696","1.96778165790169","1.87154641573561","0.836451887087671","1.06141037973529","1.9996230215627","4.19610448751858","1.82219137770892","0.499684713428284","4.96779506387618","2.34115390770772","1.1939002904935"
"Tumor","8","Tumor","113.677966101695","8.03389830508475","1.81090178078746","0.347145535231956","2.95016845243103","2.14977434060395","1.14225647974193","1.57123295824105","2.250333242777","0.771425209653442","1.48114816402538","1.35518297216753","1.62802618589153","1.63110979177519","1.56173686345552","2.55373232275786","1.58491632753286","2.82392755517373","1.65749195518504","2.21673664909787","2.29199460690169","2.23934445882668","4.43027727987533","2.1948850343711","3.8525462383104","4.80181051098708","5.37486517015314","1.42098648269092","3.49129504141856","0.574998809490208","1.56402902040213","2.05527783595755","2.04497300640362","0.938628237423145","1.17255696798075","1.78037064933844","4.37998851402825","4.52133517025976","0.397697171959754","4.8983288612463","2.35226528021782","1.38422424449558"
"Tumor","8","Tumor","167.974576271186","8.19491525423729","2.63156347492272","0.438688857891375","3.24721379246372","3.44411005339782","1.29834539214202","1.66740602950289","3.03860804414041","1.07811633992529","1.69598170500114","1.31346306401903","1.44568349044797","2.27496724297629","1.29058515158677","3.39238326014124","1.91220767139443","3.80685931305803","1.50971747556344","2.02305599274879","2.63567313478891","2.71574892984137","4.74649021924699","2.76769189048865","4.58001932131351","4.89490529988965","5.42255882358211","1.94544088187231","4.455093084665","0.531072369028841","2.77267795770293","2.69321090569474","3.17390393417158","0.984611919000551","0.968528450655747","1.32863251595014","3.28361850885134","2.15438173456543","0.436222654025622","4.64579161760138","2.18627388073965","2.17899252245583"
"Tumor","8","Tumor","238.710843373494","8.45783132530121","2.1164078482243","0.404883269587304","3.24322620317678","1.32903891406825","0.99671945900435","2.11030667893772","2.54417502558454","0.440766421480065","1.64569851248307","1.26201153246765","2.27282757146265","1.60071082955333","1.88418535254295","2.56944826031393","2.56856964088837","2.87221610530376","1.59467907637996","2.03661391419001","1.84877509039372","2.34167663988507","5.05914862130996","2.20609382313749","4.02799781980596","4.35215678292978","4.92318624278216","1.54457871687972","2.64847909224863","0.964976846237117","1.1199867199903","4.95088038127615","2.6287541716585","1.10831232127798","1.09384035829166","1.95827990675827","4.60843718922311","2.45163300429862","0.662400883286725","4.71080892478042","2.30617984200772","1.27844609466212"
"Unknown","0","Unknown","403.68","7.98","2.31515553718848","1.6555894648349","3.12122566217475","2.65924695135162","1.26546401436381","0.847017843798918","2.37287496091401","1.34057336087443","1.78126962080997","0.69776490579","0.577654715215567","3.3514577064745","1.62350866818883","2.54957249707892","2.19750315257427","3.88993346536377","0.743715433444428","1.52264458474906","3.48303787313008","3.00279720805072","1.77491971359849","1.26019996690758","4.29586387591169","4.82844453037586","5.35739144738852","1.02500577655259","3.82966375891383","0.526980323646109","2.35946436883679","0.818283418469881","1.98961299684748","0.934259134319898","1.04063198803941","1.30878543715963","1.69799416285787","0.249175240950673","0.266204012588842","3.83949838897169","1.23776118457169","1.55284101259451"
"MacCD163","13","MacCD163","597.304347826087","8.08695652173913","3.30202848881248","1.99797611811206","4.53509464650688","4.04094714114465","2.20718409962435","2.00567608995718","3.37549658970224","2.39749903652245","2.57726932552629","2.49528384579606","2.30904464272192","3.31236881771726","2.21985401556835","2.86568804007024","2.4798647327653","4.30544121308809","1.55224714475321","2.44363255760222","2.71439640518702","3.71110897107679","2.38414313369816","3.740977259386","4.53949544773802","5.55522505749398","6.08108892227586","3.20699086298463","5.25790673957566","0.763558063970391","3.74279595841464","0.251311438585592","1.95142340982233","1.12332906101501","0.839104081423449","2.14992115495844","2.20813559120468","0.298452872568664","0.340810682524641","4.76737296646173","2.3480314763343","2.54512589361971"
"CD8","10","CD8","41.7979797979798","8.34343434343434","2.41578818129093","2.11771970784613","3.75440911323389","2.69276893789988","1.58481269629526","1.25679424031226","2.65656965413665","1.14674728832366","2.68006187087845","1.79268847216623","1.19517201154419","3.14468868676343","2.46913630864912","1.9641012178186","2.23112855884301","3.95288033826034","1.08363961549744","2.33940814355368","3.46563264985688","2.12419019488653","2.98300038074431","1.90084650955692","5.86175880588568","5.45067442690055","6.01193288760505","1.98424772007924","4.04753694563498","1.23504992700803","3.08279860237829","3.6716118358365","1.52897001834783","1.38134376666118","1.24580239881539","1.72275330564258","3.40783759798444","1.62030832745087","0.384010406504702","4.6864447000082","1.89803460088867","1.8940840848736"
