"Round 1","Cell type number","Final cell type","X","Y","CD68","CD163","CD14","CD11c","CD206","CD33","CD40","SMA","CD27","CD45RA","CD20","CD3","CD7","GrzB","TCF7","CD45RO","FOXP3","ICOS","CD8a","CD4","Ecad","CD303","HistoneH3","DNA1","DNA2","CD38","HLADR","MPO","CD16","CD15","Ido1","LAG3","PD1","PDGFRb","PDL1","Ki67","cleavedPARP","B2M","CarbonicAnhydrase","VISTA"
"Mural","12","Mural","101.672413793103","11.6379310344828","0.466362945651852","0.251281441927472","2.06877645189197","0.802637211733156","0.40777493192324","1.60820532681221","0.761488521647988","2.37170379762619","0.523537449084699","0.558131756984382","0.512454983021057","0.473909497060464","1.06057389199192","1.16824923978362","0.450471201474898","2.0554409486975","0.576812247178624","0.791258298856942","0.786997738866453","0.864613222363787","1.23722226162996","0.625549219608625","3.26685859679961","5.78661578617666","6.3376086399479","0.38836416199991","2.14392350199152","0.206345042225263","0.498129568048763","0.172404075307522","0.66738471067961","0.292677769306009","0.366913515323619","1.61599899366468","1.03496397823467","0.271956968972973","0.0357337745186887","2.19495179022673","0.792656991734748","1.28796877476855"
"pDC","7","pDC","124.75","11.7727272727273","0.761803804482294","0.723664520891874","4.37348416052723","1.35694119041282","1.8465797651775","1.50111927839426","0.706736337951307","0.942099345192284","0.861565021696051","0.937161128847822","0.841801962172352","0.852863220747313","0.657625712234847","1.68962063422449","1.16715330141983","2.15632387880297","0.675163545269784","1.11014762201578","0.827846528602569","1.8923962371202","1.74060724735278","1.61739399425379","3.43283312531054","5.4288592954925","5.98575591375965","1.37850007104839","0.684894267168549","0.185651362773383","1.34210296696028","0.2005977074702","1.38593402760214","0.439314456199674","0.652882111913623","1.65601510381008","0.482114416428937","0.278724795462374","0.31690558539951","2.39277318159261","0.843767598687074","1.0313218493274"
"Tumor","8","Tumor","61.9537037037037","12.2222222222222","1.30168938402686","2.01401336387671","3.59229253852436","0.936277080181304","2.41142586716294","1.62771043606176","0.558258978776951","0.398596119968507","0.727959740320896","0.602203459808066","0.644669046861608","0.656710541533712","1.24445513830039","1.31830760899404","0.616034195469405","2.26006219312306","0.702178726730974","0.759891260012534","0.668591181522765","1.31219336343602","1.46015216076526","0.992773121271413","3.46299206153913","5.35801937633198","5.94256734357262","0.86245546167988","1.4929028236994","0.196426455796502","1.53992378203635","0.159447175392272","0.922203093566397","0.293201825376058","0.573444489335556","1.93145924671465","0.544672654457304","0.141302524619083","0.123252513879614","2.03871419693289","0.732637265719973","1.35809892720631"
"Unknown","0","Unknown","194.36","12.24","0.594753178139579","0.196599436915519","2.48830954676894","0.853108953258715","0.383817977847621","1.06627522794489","0.613522720182311","1.31681027572828","0.664983939597704","0.61400866320745","0.524021002514725","1.2357109432936","0.903034504529556","1.25517690928169","1.10445468294413","2.28994448235485","0.699548764049975","0.684411682080202","1.53546119993318","1.19431632972966","1.37683269712553","0.77337273478531","3.55056646604091","5.35631760317332","5.94092589929172","0.821447963805886","1.5641208982899","0.197247468196658","0.523198560719173","0.286985110850077","1.07534877689124","0.182669184458345","0.615783360251969","2.11217091765338","0.600624589084404","0.0861756126192921","0.14826029571827","1.57564168953205","0.655262705077277","0.474214129440275"
"Mural","12","Mural","119.333333333333","13.8571428571429","1.37948785722977","1.56099391983208","4.29287613986791","0.627817609105173","2.3849303945807","1.48108002469927","1.08582581481754","1.78786620107912","0.449707990660298","0.472844186634684","0.345787585484528","0.556757532968879","0.540510275120627","1.11381475330343","0.528637840087202","2.40979848076463","0.26555410446945","0.601798821137361","0.4421430863604","1.65987432886218","0.810927446203006","0.778403167371474","3.21433976166156","5.20442721808815","5.84712516686193","0.591351366876134","1.87048210009559","0.240883037203215","1.59850209268798","0.380893301120799","0.645971213317113","0.372022906769559","0.762607613829521","2.78720404675497","0.471253831847223","0.0719460670369544","0","2.14240422044514","0.659190874811036","1.81943753493796"
"Unknown","0","Unknown","504.658823529412","13.7411764705882","2.18454024270061","3.20630224297924","4.13442788122567","1.08780824924998","2.6977146944528","2.29566100163743","1.50337245277749","1.23997310475916","1.05826996253271","0.683169643271588","0.650895867275184","1.42804687285946","1.4456975302616","1.91582344945463","1.48287812133154","2.54398092590745","0.887783369418909","1.20316738677469","2.75086886725901","2.01441996349784","1.31972037571292","1.09296818946837","3.72651570637196","5.70290293604987","6.28665627330924","0.701330257544367","4.12253689525726","0.226663368419331","2.87537744340983","0.290984060940956","0.823106702745746","0.425047208119958","0.800187680406297","1.70084853561802","0.605227686561812","0.149470014406134","0.164774688380458","2.6823698381342","0.937475606965932","2.71526693804997"
"Unknown","0","Unknown","479.764705882353","15.4852941176471","1.85493955055876","3.16642193535687","3.61391359628478","0.958902537233963","2.67396832318091","2.13859948140412","1.49116922948722","0.375971618612056","0.684093621761742","0.495817824791926","0.656463214912587","0.590138263207693","1.39796329477157","1.67315496967394","0.919906355135528","2.36679753634249","0.627103442192337","1.0665268809882","0.699178782243998","1.87701518097952","1.24983865899927","1.05983378111325","3.31755759406614","5.00984416472962","5.57315644324534","0.679567316153468","3.64016166276166","0.251305875436916","2.45230293910318","0.180697376143088","0.965392273855887","0.399740693757735","0.619557387084837","1.61750537746237","0.79289148256993","0.38478401575853","0.0658588593269157","2.35231857931326","0.81479146210375","2.85963423763054"
"Unknown","0","Unknown","537.266666666667","14.9555555555556","1.92961359712684","3.31837563886114","3.83135248520522","1.02498176764894","2.9123430286349","2.1235587442065","1.15309132717373","1.28336794161115","0.764924073200376","0.772760002281676","0.567238516052018","3.01273350958013","1.64031476606212","2.61917573276095","0.896369596297438","3.32001985474236","0.803545962944594","1.26221446862888","3.78063491192297","1.77628402013537","1.47268003714464","1.23370946531055","2.9395413103088","5.24298039859186","5.80197827452773","0.813087140232478","2.03772206100937","0.265608581413299","2.98640634676741","0.192589100477297","1.11769054576592","0.353643290651102","0.906240589277286","2.26833643230125","0.710560109808758","0.740944292914303","0.262653364903705","3.18094541296374","0.934819943476846","2.81520802716491"
"Tumor","8","Tumor","595.58024691358","15.7777777777778","1.78893694539597","2.4735275803997","3.94122305047675","1.25023220988615","2.50841159194763","2.34101441839305","1.17170734941951","1.16567857071942","0.806418846852524","0.751301985921072","0.777264726902383","0.510355094301173","1.06351342099173","1.45053206938386","1.15644834335729","2.49882630345654","0.866125823094699","0.951994214734936","0.619086752394317","1.75806650802923","1.65537167966304","1.05828815134524","4.09513067913572","5.22491291342553","5.80741282128374","0.762880500591534","1.85634357059285","0.139677951033462","2.37095047254112","0.322376108259939","0.870823519751624","0.497967185997632","0.993610064070641","2.48241183477906","0.764833685168505","0.322822662935467","0.11100114559193","2.24832689804671","0.951777281972769","1.9129023898965"
"Mural","12","Mural","110.131578947368","17.8552631578947","1.84073728303604","2.84635465051772","3.85952839913766","1.94554384367632","2.44232124077173","2.21839202209235","1.29691603331287","1.80809807021677","0.844715060109119","0.590392184495129","0.47969961793289","0.571577865977233","1.28914780187526","1.80779424693307","0.977025411754081","2.91555764223876","0.847758940387497","0.769714562431853","0.749387613201623","1.99918422888566","1.44429475306459","0.692567874529607","3.91534359170081","5.30282808569373","5.90579258582796","0.838552995776847","3.87075782616619","0.305980368845339","1.69232223478684","0.341218990759707","0.944431407591396","0.286208063914191","0.781348606603882","2.35844337565516","0.641476853746272","0.392872733356062","0.241163431022575","2.50917833088839","0.844224471247872","2.41573704591069"
"pDC","7","pDC","1.77777777777778","18.4444444444444","1.11091828866365","0.991867184104459","4.14784445723654","0.842264051127241","2.521887267996","1.91500955190957","0.725061421324321","0.973319528461887","0.981154422660101","0.609312617244087","0.312401784368795","0.90509718180719","0.962756698977538","1.40773572010574","0.806837210485116","2.36086807342204","0.665114036268501","0.956131633525648","0.736982919363086","1.60710084018331","1.18609602118561","1.26819596414037","2.96221987609379","5.33521645803037","5.91363018734475","1.05556243137468","1.84260637861852","0.320734947324308","1.90821099409611","0.130454343906291","1.70075682625142","0.34112410177954","0.785525672460565","1.55373727406095","0.930565151963132","0.0816557860406273","0.0866930582445021","2.35296095790475","0.878099075400846","0.97767869474553"
"Unknown","0","Unknown","190.903225806452","19.2903225806452","0.564701916923785","1.01661111244578","3.09491570625449","1.03758966275519","0.956551897829555","1.04275127034647","0.857963626308837","1.07355054570003","1.33565796784362","0.550404761589022","0.803830159366427","3.03612101159452","0.832855847538351","2.84435821425566","1.10424889799836","3.9067520838181","0.720564685638354","1.08767056393006","4.25421378548127","1.26503245493776","1.21794393357854","0.965771067783561","3.70418120466986","5.99049125942425","6.5679113335102","0.653985565679405","1.79811597232335","0.17650150749437","1.2111807732088","0.241192717478403","0.923098621314921","0.465584549496172","1.37912478986107","2.08718924532767","0.719905179460503","0.268070402602905","0.0667250199697355","2.59339459975357","0.866254787319697","1.2817812581494"
"Tumor","8","Tumor","298.982456140351","19.3684210526316","2.37869848408254","3.53634386820075","4.47727312640999","0.752402842810297","3.33176049753951","2.02953020800339","0.74352740873318","0.86637179486212","0.737506226510681","0.619664253245097","0.701154498719448","0.601812781758181","1.72373491019909","1.30694104953034","1.02759477641106","2.21392259049964","0.673561376372881","0.827728912095885","0.608035509407644","2.04228532417662","1.7452086626096","1.13668248509644","2.90085693031596","4.87951628563248","5.42328134243531","0.580553138768939","0.808923155584678","0.37473883844917","2.56534452506394","0.114206457532203","1.27197614194859","0.349631446039602","0.56385949031917","2.39159254621251","0.993384641139442","0.297307810921681","0.187015943778955","2.2498907651454","1.10210543637398","1.28831139461989"
"Mural","12","Mural","117.741176470588","21","1.44837215663653","2.94243494074577","4.66455161095133","1.12358932362529","2.79747916165682","2.35438816038852","1.10900642245653","1.70319529272549","0.865946134141452","0.829570474358768","0.694768544793754","0.838357540467564","1.64942110585711","1.5276216316949","1.25024937335277","2.41496534359329","0.906142153939297","1.08999642173601","0.836447484689942","2.14584338541794","1.74306412283903","1.20427838555071","4.05749151555589","5.74805555287294","6.32634202679717","1.23221196991651","1.76616356709846","0.244282853291507","2.18178681286007","0.346700320620415","1.21748618318453","0.495975274517565","0.879984084487533","1.97833249317085","1.0020271832769","0.256756556285211","0.487254936874645","2.67681253959554","1.16540449938467","1.70502687573695"
"Mural","12","Mural","482.122448979592","20.265306122449","1.05634286871224","1.32188887399324","2.81974161160505","0.904629726265387","1.55201850806937","1.59994634911649","1.41341688439341","1.6834328132365","0.68928992648834","0.484636465147102","0.172400980680949","0.390113521780902","0.694734402184116","1.47935244769434","0.778800809821","1.96447425255276","0.681715290222699","0.45740880358392","0.644994058980105","1.09511882748555","1.45408765798718","0.912317778471485","3.03332752270682","5.37277559339553","5.94544670350665","0.534096192332608","3.24640898712883","0.267604674660347","1.86437229250037","0.106050108983286","0.453002479396197","0.325498067389682","0.414331352549764","1.9859288478026","0.728846434558911","0.127145222124194","0.149981020385268","2.16010379511361","0.78453255629536","1.74077600636463"
"Tumor","8","Tumor","278.85393258427","20.9213483146067","1.97562183875328","2.63991567852","4.52828321464623","0.820362286451117","2.71854104262813","2.01765274134846","1.32119772088154","1.03352063650123","0.952078369676609","0.657004490801489","0.522851355174549","0.644047549354782","0.940053726086937","1.20841404151793","1.0446956534357","2.40196926951704","0.78309366813508","0.830269575830696","0.545776419171159","1.52362603505458","1.54133995352617","0.95824475649382","3.81192754878282","5.30920601631569","5.91960064516824","0.693108864533881","1.58255420132773","0.211893943354947","2.64578518565814","0.406400618824105","0.962069808325299","0.402490772393349","0.643610553678479","2.56950901859887","0.588636615755847","0.180329247462507","0.0448785218656504","2.13274444616001","1.30536582364384","1.56257576660058"
"CD8","10","CD8","495.989473684211","20.2","1.64634284158191","2.50617062341685","3.44588660545165","1.24645100242673","1.90733573638733","1.66765364835499","1.02317296871778","1.45480390266252","0.590483669809811","0.645062473039472","1.1881481874425","3.17861433200021","2.7053361571708","2.40172072035834","0.931378339391943","3.20171393551292","0.676995633197897","0.939257372849021","4.42040118759649","1.57803483719413","1.49922374615736","1.26255627577867","3.07928388226012","5.72348894857427","6.2996058667998","0.973811345561169","3.10299523195097","0.179680400092748","2.24151642872488","0.162142925204211","0.780383051492962","0.340470452155086","0.914448840249147","1.79138949769507","0.894586557945531","0.237320942195148","0.203977669350242","2.65900321010001","0.874722246753905","2.4068257846631"
"Tumor","8","Tumor","46.0300751879699","22.609022556391","1.00173883265301","1.40112331343366","3.9208646821309","0.813597684472877","2.15230115981338","1.89250990258226","0.964325436218893","0.619770823951151","0.54978184905495","0.493533743954007","0.565913156402325","0.677421711158265","1.19692467203039","1.28164229341636","0.812218049961508","2.19860851102921","0.681781234441908","0.872860915347334","0.792019386106587","1.24135423375984","1.6928865985233","0.840693433705697","1.94106613407618","5.09833302848747","5.66266029710688","0.649713200800461","2.17578576098945","0.295598686779118","1.28225001566054","0.102891007355597","0.857670579530772","0.293271491168118","0.550315359650113","2.67787139450954","0.809917944658273","0.193269519536459","0.182547124858984","1.94847139930477","0.868105493432604","1.06835585999634"
"Unknown","0","Unknown","184.867924528302","22.622641509434","0.51622706877043","0.723208709553342","2.99926964484745","0.937404416857004","1.0639449037957","1.21392554454839","0.731244180816406","1.51480872284142","0.961912659506638","0.746959922539222","0.568454523562903","1.38379257742565","1.4859607890672","1.53170210665792","0.600311777712506","2.70134613647259","0.561044659895881","0.580439060182423","2.55569467745681","0.817095106964934","1.420325144765","0.689941722194324","3.80533725750779","5.2075828615206","5.76882498365111","0.872779283124517","2.02360575328216","0.274446384127091","1.1074479264363","0.115115865559723","0.965053034056552","0.198473497852781","0.584096072988358","2.18350083519315","0.73187831154968","0.16345810637841","0.11858179786157","2.27882453466042","0.776881848756649","1.11362752064995"
"pDC","7","pDC","262","23.3333333333333","1.46074736649132","0.227745291863742","3.22793131267467","1.70701331811183","0.764659288795643","1.68715902637008","0.483075646858171","0.192471004616041","0.486377272657521","1.56396969343554","1.01584761650003","1.89428387300538","3.25684369072622","2.06855865551723","0.744865560166097","2.34680490579226","0.710729554361236","1.46071168594684","1.42719823055951","1.86560273466141","1.84252619285594","1.40421393847928","1.31321681399446","4.92792340216358","5.47112998328474","2.00064787689795","0.492658498226635","0.606147164104743","0.791052021023205","0.442023535323235","2.18788929657964","0.0597835938384279","1.64253350615828","0.645072749582446","1.87801791186306","0.169950684713453","0.298528572243157","1.968417811666","0.740376633851289","0.655006303670784"
"Unknown","0","Unknown","387.094736842105","24.5368421052632","2.26359814352558","2.80448991895787","4.36133967807813","1.24595601921506","2.41320188492233","2.06644898944207","1.26832280143031","1.44558871105168","1.04147155987969","0.800628671659057","0.75583539120424","0.762375779413911","2.12441205350561","1.95859645906842","0.951569765960153","2.41848521021396","0.717580829522136","1.0065623395272","0.788306494562568","2.04310325789965","1.3805404310983","1.16142401368029","3.80286975708134","5.39798257203555","5.98303403148677","0.976724268217746","3.77990789356453","0.268699596440083","2.99850637967778","0.311407699698615","1.30861803024788","0.425112360725368","1.01178498959593","1.51060271999873","0.775160362430232","0.331201665049891","0.168375042305099","2.54077305264425","1.0240312908801","2.70409538891013"
"Unknown","0","Unknown","489.413793103448","24.8620689655172","2.99157958568971","2.88963756834446","4.09307499200563","2.05025368062694","2.03342209950695","2.37478192985485","1.87306753673162","2.11000290043086","0.860689592534954","0.650572891239427","0.81411618270497","1.60258070058498","1.7556549369865","1.76471946118705","1.04394221242056","2.51560540895493","0.380322652657942","1.14299619268413","3.28436775380398","1.67842277523572","1.48854197491315","1.2319359657753","2.92321297356926","4.99734129182308","5.62003463381458","0.835203354240281","4.0269111710648","0.276023008190111","3.04777356100616","0.193556536480774","0.998259837592063","0.453627371442051","0.947784654797816","2.17680590574263","0.763738110788373","0.418236053192117","0.158051658056088","2.69263974869863","1.14580308546237","2.86297623067344"
"Tumor","8","Tumor","596.313725490196","24.9607843137255","2.39763476275223","3.1455512678119","4.3065304485764","1.02053260216876","2.87371574861312","2.25745925185512","1.23010205037954","1.05870540493085","0.783309915209619","0.8538696186865","0.648937864298381","0.684471719357576","1.01759429741255","1.55417167838357","1.4305748354228","2.33276085184191","0.887176336092014","0.765605421134148","0.747952532204808","2.00916104017409","1.37881652813341","1.08925832529879","3.6832801466085","5.5774122052426","6.16851483996856","0.870816751209679","2.17110565004367","0.188584443362948","2.62672458964713","0.234682991744782","0.918222167454809","0.357001044650525","1.02989059616765","2.13977611577386","0.322515584860206","0.260043079220454","0.146201376210246","2.42374997142507","0.87712676371053","2.32881912220229"
"CD8","10","CD8","232.767123287671","26.1369863013699","1.86379624662143","2.83120323869921","4.64329774545135","1.1994852025198","2.84285774920105","2.27194874813942","0.964660575202849","1.19656563867843","1.71786533979094","0.765781707960773","1.05113329381451","3.16906536739853","2.00899156731507","3.29267912884723","1.01023339117471","4.12705558788303","0.925109452740119","1.51989979796009","4.60158574175703","1.92227412405994","1.47801183005807","1.18675281928943","3.83857887887794","5.91143578508","6.47858660074659","1.34955440578893","1.94523131586336","0.231175962478033","2.36845928652848","0.410060841127826","1.20046918531722","0.661913202343649","1.5011028896692","1.85670798128498","0.868234255722927","0.459486555158159","0.262829605298421","2.98361247084001","1.09549215398973","1.61020467426147"
"Unknown","0","Unknown","239.421052631579","26.1052631578947","1.29649506291741","1.39553616883486","3.7408529340284","0.609564883179664","1.50331322348663","1.41162337421254","0.909930406088832","1.30564043841895","1.06647363026464","0.664562890325024","0.383544416438589","2.03740338420109","0.375515717980052","2.20825761329755","0.341642634037359","3.30936416272902","1.0089432495538","0.695940805034777","3.04083771726265","1.14653213722885","1.37804412407382","1.04806412729851","3.56678099033034","5.12825087644879","5.65852432975947","0.858220376023615","2.27122148276228","0.20900140357923","1.65411936973583","0.229138121248162","0.578318148127682","0.210691950297597","0.83251800069884","1.76583640189381","0.642262331818709","0.451737084583183","0.0570390539475379","2.57643139780239","0.830027593532637","1.27802623629046"
"HLADR","4","HLADR","248.306666666667","28.8","1.42889449185999","1.59284081127551","3.11323172721419","2.3985957094012","0.806933928710953","1.72693965499219","0.749577922131673","0.376455440092134","0.826175399984938","0.753334981743505","0.591140828474692","1.36627763329896","2.14610986891675","1.79918127737784","0.773776951799284","2.87678629116974","0.822520611998573","1.0446039171289","2.22658684493839","2.00444345957559","1.55280917592703","0.957805964502269","3.60468584388658","5.53435631284731","6.10140630973838","1.10066052265242","3.72084480260095","0.477785884984655","0.883662103754647","0.21168911766214","1.32819497842656","0.284264251835062","0.829676741025943","1.61048166961033","0.754796986411241","4.83638856279107","0.0700965081006992","2.35015823222572","0.815939511025099","1.32787092510666"
"Tumor","8","Tumor","292.911504424779","29.2566371681416","1.03376401342124","0.710525260334175","3.08079163632261","0.990053348522195","0.845845234335425","1.60818471955395","0.691816435393392","0.831684400834971","0.888873803002121","0.561718979507031","0.43224787202473","0.589433861141546","1.17219081346046","1.26201035248865","1.02778212422675","2.452898470253","0.690201086729664","0.904830828684993","0.905250463680886","1.02197921508418","1.40100404174892","0.722942490612217","3.7742930964296","5.28435366011217","5.88792321232771","0.74947491221163","1.40207204510035","0.219231488127314","1.02062537408406","0.308883791218295","1.09697205887796","0.332493802989477","0.741002551751395","2.38776120320557","0.884298421338164","0.153460406770802","0.201120832754973","1.90846169507589","1.19916974055201","0.804325182756737"
"Tumor","8","Tumor","225.564102564103","30.0769230769231","0.641606729389761","0.147972671722492","3.39155503147805","1.3002701272585","0.473972335350028","0.914167566505641","0.482478864692189","0.26586622286537","0.636927218604623","0.729936521336391","0.865426343052404","1.80515136494543","2.02481063520791","1.55770310917661","1.45249364042805","2.47379021422537","0.811452745082301","0.856493743003716","2.99202399930356","1.3993081352378","2.22020444600599","1.07350247750217","3.34911189153083","5.83511097502548","6.44148903063686","1.05013809089478","0.796064978111876","0.203716230900275","0.688595800496251","0.224092544984804","1.9862394568613","0.327302032428396","0.891620418235147","0.537471773368824","0.762361905994981","0.177090363901909","0.267710344801436","1.86050759661401","1.18992881856939","0.615079055999122"
"Tumor","8","Tumor","301.216216216216","32.0540540540541","1.22990576828577","1.72933856741736","3.5144568608161","0.582101787973996","1.83508657571266","1.75551620437246","1.14954738967315","1.29186441577532","0.448563324387848","0.638504122304202","0.301135178495778","0.456077775948773","0.870225915094542","1.06362080560348","0.786082564551444","2.0999186464898","0.708623489833109","0.823585978209672","0.445418754409552","1.41912410371462","1.68784916366273","0.776138861605408","2.55451774307893","5.23059208895151","5.79856210055104","0.528449402680849","2.07964311897418","0.230239483155564","1.75387401092607","0.146751438884697","0.829126102646909","0.322834312500324","0.497969123568892","2.46360031409074","0.439641933523283","0.185530513674711","0.201402773020279","1.78665277183983","0.769394444758594","0.969481667500917"
