"Round 1","Cell type number","Final cell type","X","Y","CD68","CD163","CD14","CD11c","CD206","CD33","CD40","SMA","CD27","CD45RA","CD20","CD3","CD7","GrzB","TCF7","CD45RO","FOXP3","ICOS","CD8a","CD4","Ecad","CD303","HistoneH3","DNA1","DNA2","CD38","HLADR","MPO","CD16","CD15","Ido1","LAG3","PD1","PDGFRb","PDL1","Ki67","cleavedPARP","B2M","CarbonicAnhydrase","VISTA"
"MacCD163","13","MacCD163","441.863636363636","2.66666666666667","5.10562078230139","2.62421210337951","4.02817813289555","1.93859049755696","3.22659622357031","2.15951756166611","0.853674469591126","0.270958676698125","0.658601709739943","0.351433921433338","1.3017781649877","0.987553549985651","1.45003115623557","1.56990410763102","2.83746741395048","1.91605069646612","0.77828599248031","0.485790129702942","0.76073116105023","2.15914649735591","2.05676099078051","1.2518036626849","3.015990975655","5.12261150406206","5.77951318681681","0.174356746872482","4.77316429899181","0.178594486475544","2.24594753129279","2.49711484013271","2.06181026592833","0.314679521762589","0.615608362534829","0.84228685872921","0.602441405189663","0.288761479302989","0.344553451850974","2.70685835531068","1.38656122095616","0.792914024798468"
"MacCD163","13","MacCD163","331.375","3.48863636363636","3.97150405982395","2.78769140809497","3.95074568118441","2.67460591490716","2.11668719559037","2.32481933541347","0.943141490984928","0.0618248807285506","0.551873304601514","0.592286497263312","1.02109030051601","0.748183864093868","1.29878207533745","1.57546937072625","2.11302614816122","2.19229423443718","0.620339224317978","0.589848340069199","0.672605560138993","1.98825580954244","1.60965000515182","0.794585895291952","2.50018915056777","4.73390057814888","5.3312174414875","0.442679153291431","3.65678269895349","0.133682879542296","2.43318280328896","2.6693905012474","1.24487623121845","0.174402957671901","0.556430143680754","0.637918156132948","0.682759373560511","0.233623633735167","0.198894940846768","2.87191340269207","1.47241334592709","0.364659641391694"
"plasma","6","plasma","386.494252873563","3.37931034482759","3.29859018796538","2.22902170164543","4.15069497604743","2.78771198015535","2.49947705956601","2.03580033097643","1.18908250113283","0.162335492725366","1.25385616901908","1.58408717782075","1.33575847134918","2.87336298850693","2.25152096836447","1.77308076917162","1.2302155114107","4.07619558332542","0.909461536300267","1.8940919680391","1.80280222805921","3.50791863605134","2.54154937825156","1.75446058759422","3.00130186221468","4.94527575994694","5.54696210462717","1.84589150166371","4.56631184001986","0.0574396738831073","1.48204853516778","1.33798603734203","1.55668554931404","0.347091010578202","1.5275189984845","0.92061793368216","1.01110022508632","3.41928321873593","0.38718318533932","3.46504163258464","1.33025973590349","1.81797378550151"
"CD8","10","CD8","413.716049382716","3.06172839506173","2.34043642204649","1.51797942128575","3.6689811899961","2.11517453155772","1.18824250387894","1.85543701546184","0.946146688965384","0.633366177720839","0.799468904211226","1.03596473446299","0.868214341131859","2.50511349940709","2.65613422010443","1.7157465279931","1.24765910719862","3.65784694228412","0.466442558447419","0.844929433857608","3.79980851068099","1.79328107022693","3.24513820856502","0.951212262158706","2.83145409050904","5.05030056970368","5.63882940406889","0.564738661424597","3.36579028504648","0.128276145498069","1.07026258876784","2.45245380803313","1.61300822622223","0.29348469128471","0.908272198188039","1.81547178306625","0.719971533243506","0.390792607929463","0.268505688536477","3.09769266431274","1.02604609278193","1.00813486881565"
"MacCD163","13","MacCD163","516.819277108434","3.51807228915663","4.28675181950869","3.26360849066025","4.0117175296446","2.21134616651398","2.78547674892711","2.41861993850171","0.591952954172799","0.224307290018524","0.53826638929287","0.567418965349951","1.07181593155244","0.943954983784472","1.693783572351","1.38341457022795","2.17680141934644","1.74841116424606","0.600132493044683","0.797732259890446","0.740844601395991","2.31256663549406","1.63929576587598","1.13686631206967","2.67260976947088","4.9740304055318","5.61650897013138","0.453353338193296","3.55200062939033","0.144327710374659","1.50017304859485","3.06453454670384","1.60998078958665","0.144186204703675","0.413392972576014","0.552377578792969","0.849120131599887","0.0935052024029654","0.08997261431335","2.56444016579432","1.29684959049655","0.847869090664285"
"HLADR","4","HLADR","534.775862068965","3.36206896551724","3.390118430556","2.62244259539527","4.30623191541997","2.39307699153816","2.07697829842965","2.74572043699821","1.00626217351199","0","1.22924614692795","0.772754406218333","1.3094891588393","0.928611880384923","1.76110796334256","1.82395872359205","1.795412346837","2.16041443174529","0.783747681490902","1.06308266412346","0.894178593136207","1.96543628158079","3.78313973459471","1.45068613856509","3.5901309744167","4.77956707303837","5.38091845799771","0.533035005426819","4.04162394139819","0.113372857523605","1.61907183893939","1.30448947903043","1.95994513315269","0.138565159927552","0.8823205162827","0.479501689722316","0.715405514589633","0.192873480071739","0.248408461126008","2.45622008605113","1.53751443676096","1.01478175101632"
"CD4","11","CD4","87.2307692307692","3.90769230769231","3.00452351392511","2.67810839402757","3.96947027030646","2.16858341470602","1.69070035258435","1.78685836221133","1.66798419547993","0.835906631511863","1.88228251707413","2.42150095193091","3.21894469619897","3.35200718884368","3.0511886998674","1.65125682821398","2.11577449794219","4.54530850812346","1.04492693422901","1.648687888162","1.05705877398613","3.88328085805502","1.88484471925191","1.22406574961474","2.8162520356868","5.50160624923179","6.14621921382433","0.720917575866557","3.36234999336727","0.156634347549452","1.9836696123618","1.55400968799873","1.54667244482148","0.383900175291342","0.908445194687201","1.07245011216993","1.79860438511508","0.286569881988454","0.337848858096158","3.4565414487027","1.15461686531773","2.01986611624197"
"CD8","10","CD8","234.36","3.5","2.22119208518851","0.739436262234167","3.02752036121598","0.87562967415878","1.30031513610389","0.816027098405633","0.332093233592072","0.289474252686814","0.985988042917583","0.459868809587358","0.713974156842244","2.84589962289717","3.15338190183626","2.08617333580526","1.26977206569521","4.08504463964769","0.678744059124816","1.2649340009278","3.79604413377433","2.15508945064425","0.990578675717844","1.66087441769466","2.40900791709905","5.19385518227061","5.82983542941715","0.339356284850533","2.95667545435192","0.0998340788992019","0.598069004502877","2.99586421622754","1.15836799403745","0.345500051457699","0.719862995389243","0.573735615296852","0.589827561412192","1.7615315027416","0.0392041404539312","2.36807539678704","0.941093432355486","0.892437754195434"
"MacCD163","13","MacCD163","267.291666666667","3.66666666666667","4.08690251004769","3.35455616255231","4.66045876731499","3.31896700787149","3.18149687506747","2.67053917256285","1.2019992202321","0.0210222716115847","0.926387287682578","0.852673132637302","1.13418080264781","1.24924237275727","2.11828204097836","1.7953326086693","1.95052181144527","3.01000013361785","0.951653810713045","0.813847659995954","1.04260234637422","3.23325276486894","1.94410174048547","1.73943150913343","2.93941793794563","5.04437435567101","5.70561971410751","0.440550545953986","4.73447850015695","0.217301950925125","2.57136622855108","3.03701235144251","2.04375321760615","0.374091232167147","0.326285893837905","0.763842907417841","0.886038865213854","0.464134345077229","0.225563024880357","3.03265303838178","1.59948920908377","2.16896840348792"
"HLADR","4","HLADR","477.311475409836","3.81967213114754","4.1525920295218","1.82071403067124","3.80865867707278","1.92296469459635","1.87275167141815","1.74034364992895","0.792872312811698","0.456539309947551","0.322940669936173","0.486309991241828","0.856045525393971","0.774863228019223","1.4790851344861","1.33450952808275","1.45785381515258","2.08598249337102","0.677036188093172","0.383685507200426","1.19001843664929","1.91871873521122","2.04934066517537","1.19445745778394","3.68912092219348","5.02898496159393","5.62877294790403","0.354808340688886","3.27954288392969","0.130774472095207","1.88435770358025","2.27322995371301","1.00589756022155","0.00151776701210029","0.677205622052594","1.50893512979894","0.739355009866863","0.242118602001737","0.0999917629023846","2.7222681416902","1.34204407287363","1.09667029483188"
"CD4","11","CD4","3.16393442622951","3.9344262295082","1.72953215260179","0.197972589009021","2.93323482889428","0.825559133461689","2.22768629267697","1.47223042055669","0.784097924910371","0.0697971402987375","2.78121705690935","2.73969831205032","2.80444764135763","4.31059277102425","4.11110993638373","1.61021033911409","3.51912406336776","3.60861465327544","1.13198763602013","1.43916534774791","3.28150844989659","4.13755721203484","2.16174638331199","1.18656021309816","3.28296233437349","5.66902027576893","6.28938417572404","0.644090768497888","1.95974597351835","0.0655268675363951","0.272352094647246","0.707416104776611","1.52475655006109","0.463606516008799","0.605068438906567","0.787616472354665","1.21301040890555","0.137951714500344","0.287116984221208","3.36401829159705","1.50998882076908","2.26856807413562"
"Unknown","0","Unknown","137.885245901639","4.0983606557377","4.25623160797476","1.6874990622214","3.4943513194804","2.44037552222185","1.22266132585937","2.6619099246405","1.13404076413857","0.486998572145282","0.617494460023087","0.497577322765869","1.2190268434794","0.477935427017899","1.31294454054961","1.32309397735889","1.80417543021829","1.81885469447482","0.498265770157043","0.496160238215534","0.786374766576616","2.01651059062107","1.05136724968655","0.803206587550039","2.6478841480144","3.62302682162842","4.26162170886449","0.37201904042721","3.8902198796994","0.39805650347502","2.17342402282526","2.19467533917503","1.35049978275295","0.128482773459521","0.477489319415856","0.278648471763633","0.674494318012955","0.268322835389749","0.249107781139644","2.4996012363142","1.4290753656528","0.397614426271896"
"HLADR","4","HLADR","453.5","4.5","2.13469587386483","1.4258947752188","3.59622201516888","2.25398057168378","1.58049395827142","2.4827313442299","0.987390830107195","0.195358758001666","0.390423454696398","0.366493147195034","0.745034591851792","0.415467237782925","0.395935852086306","1.39212230426465","0.541538881958222","1.81430563058778","0.470111984017225","0.221826124506471","0.434907892371852","1.84475313296121","2.94065769940119","1.02227391170434","1.38144496028761","2.70407785629957","3.35497407041577","0.525366020907654","4.47570974123737","0.0499791900693535","1.83631448231276","2.31823165998101","1.12007848264537","0.14744989080385","0.230281101093357","0.130550866735061","0.441018633511909","0.207467852358872","0.118870696306397","2.27583448491741","0.945861076923749","0.37439441960209"
"CD8","10","CD8","219.685185185185","5.66666666666667","2.15830577754939","0.768431165871345","3.73544285773895","1.89027693429549","1.53450856469512","1.54806157080578","0.632058179857468","0.37945263836519","1.78693526412251","0.671988837063798","0.694052376091329","2.6487846647256","3.30582248119574","1.28496468740139","0.528010347093575","3.90567618791658","0.755869428643234","1.18947138009724","4.12449514526542","2.25784901661024","1.88796126170729","1.48346381378247","2.0669188838664","5.31832359104409","5.93345272182902","0.441408144282414","3.31269218014543","0.14761150876628","1.16075707461011","1.99845436103441","1.09879038315408","0.346125354372734","1.90301285906664","1.19783410552871","0.530220015486647","2.36221053216317","0.0924998899843259","2.45644721232645","1.28442240752682","1.20337304652914"
"Mural","12","Mural","581.712121212121","4.77272727272727","0.924406383156838","0.096623327764975","3.57894320074443","0.682887100487232","0.518735719947252","1.15691327570833","0.192506576162627","2.82988455999529","0.632149248528528","0.360847523673661","0.972848239316364","0.757411381639146","0.906569688167766","0.9770049751024","0.668900110219331","2.07502278885786","0.423870582239547","0.359918979720884","0.489343461452555","0.925953934669207","2.35325014746086","0.948001786188805","3.70032913668985","3.66611541833165","4.29777190563083","0.114608807693793","0.371879848188379","0.105862762567738","0.144728274968258","0.148762658752669","0.708819662554539","0.162491443105704","0.203987551638874","1.63062217847148","0.459686281188582","0.192356249262195","0.0613100841390915","1.70582802561316","1.44620146838848","1.10803619216272"
"CD4","11","CD4","32.2954545454545","6.40909090909091","3.38481514193029","3.17196836340767","4.041964166638","1.88013288901282","2.45244129672084","1.90724956701235","1.33921211114546","0.241507314089185","1.36894538660894","0.870725991121844","1.34519243557904","2.94540098725297","2.37760554523879","1.49664723241482","2.27109682356945","3.54754927621019","0.857607361338467","1.00126344352492","0.816589871852547","3.49758980531305","1.76323223761112","0.892168909368065","2.05759263448531","4.96598368354238","5.55001885271833","0.622977299732522","3.95815694492999","0.14133453342322","1.86469533709763","2.05740185975389","1.35619858733754","0.586105139307704","0.60927491918326","0.835264154731911","1.29047104109348","0.335985227618095","0.309831446931121","2.83230290002552","1.1017013194709","1.75009572171831"
"HLADR","4","HLADR","491.493150684931","6.20547945205479","3.14352556584299","1.85234029169774","3.55083281256087","2.43128251747187","2.17192085986371","1.47429607710288","0.717587523040163","0.221294820843963","0.967878810872112","0.738431526516892","0.982796915657226","2.64394386233599","1.52102050674641","1.63313307716404","0.835870730774075","3.07737596028693","0.695139814368057","0.822903833119501","3.74286661011366","1.63454933192161","2.4486120919284","0.940799894979867","2.59188693863762","5.33580044758505","5.95198165781268","0.476435370875728","3.5898782963811","0.16971677512352","1.04410812571782","1.95527081735068","1.20452829280197","0.284191827594682","0.792675195901698","0.407548674791776","0.467889807643123","0.164531688612751","0.16294444630758","2.72450769107504","1.25596329203396","0.923533923234131"
"Unknown","0","Unknown","291.801652892562","6.47933884297521","2.14205982762947","0.764077450019156","3.50744875935584","1.01144134486082","1.23791760562817","1.6174367221302","1.38328729579397","1.51850563736931","0.773141387626182","1.55769368457788","2.0542555853513","0.601030090573125","0.775605517512425","1.1335369317351","1.03877880191304","2.30198028415772","0.732666491533786","0.807050563984423","0.567282780320586","1.91306907800753","3.21097854621218","1.14293598598296","2.71423602277871","5.20517783083672","5.81449048211495","0.614212433037585","3.3006919658843","0.160854987330446","0.551135555245162","1.48743739509989","2.10505237545614","0.268647809957744","0.356800696784356","2.6822780892826","0.865476476162669","0.1605444419577","0.179237143932298","2.83550386104673","1.34948066086906","1.97800573488543"
"HLADR","4","HLADR","471.69696969697","6.93939393939394","3.57542386062044","3.12154106842445","3.77963397010898","3.00083016626965","2.00073226548048","2.00817349590267","0.895207436424737","0.111292801754195","0.688416865846553","0.568125132488327","0.873900656405191","1.58330600480933","1.63898449608375","1.4477178243328","0.782371488134325","2.63047698658694","0.304916479983243","0.577547965173105","2.8852452226564","1.87980715971389","1.77262077724909","0.88520566678038","2.08828929010532","4.07231057767","4.62032962980037","0.461614667524956","2.70784440929037","0.180831044069349","2.27916377360265","1.57191153764956","0.7395122002611","0.232295392698877","0.588566466922587","1.64572988659258","0.384307567242918","0.0164033818447246","0.0988260696682628","2.89773545162982","0.847311402195427","1.13850748299082"
"Tumor","8","Tumor","546.834862385321","7.46788990825688","1.70521501728987","0.423058334834972","3.67795372521325","0.93238257028776","0.911047897316564","2.14184591865769","0.801891155977275","0.399472041064986","0.821651618187902","0.609809860774167","0.851182103374521","0.708245783135374","0.898189699334386","1.43805620908729","1.3274420894363","1.35496544320244","0.697859807896703","0.801039472928087","0.428064603016081","1.42899588999566","3.73414851136692","1.20416991393226","3.62974666685755","4.69866666785486","5.35578501290251","0.331041355335705","4.08262749846735","0.117702038061897","0.363973358093534","1.69324978655428","1.42698374790749","0.198343717666429","0.673559760044899","0.745340238432378","0.552251960830213","0.23707362920235","0.171283974990869","1.91612931282104","1.1319617539419","0.519953500707355"
"Unknown","0","Unknown","182.988095238095","7.51190476190476","3.53999736382792","1.91010329458004","4.37892127116308","2.79972038454403","1.4944482717451","2.03103810536373","1.29907342350277","0.162967053543854","0.576233221094236","0.480577341693522","0.888563561467379","0.782392582591789","1.31591972980952","1.32930898613587","1.63306329658754","2.82931989577574","0.742219751647067","0.454973230550045","1.312217484748","2.28115768679149","1.50538451929951","0.941203950722489","1.86764936560463","4.51772039472091","5.13482266531161","0.480054604322099","3.83199649974299","0.104278483432852","2.88856760713868","2.44073792346155","1.10893653652817","0.175441027250841","0.569383196641947","0.297245461656248","0.407338596083004","0.271384204456689","0.217244724470176","2.68058151379791","1.22477389759751","1.67754521731667"
"Unknown","0","Unknown","213.183673469388","7.06122448979592","3.70956049444781","1.78599156117267","4.71313792150118","3.32477801991484","2.96536899407559","2.08376198647315","1.23776495550654","0.069591465301791","1.48161958833851","0.570576658794907","1.06147368218385","2.00072635389357","2.74422730856323","1.63488900822443","1.52136135902397","3.78716423875982","0.87566313348494","1.62746425718904","1.39567732642555","3.1920214191661","1.50103664947422","1.35034784778581","1.67332332023203","4.79396174426438","5.39668130871955","0.307322891275336","5.39280642765395","0.145579327200172","1.96519154876405","2.92608286146001","1.4098168659245","0.188599012452164","0.967949259772297","0.842777621456658","1.13715114180042","0.293777528796569","0.21456505207501","2.87312366910506","1.17708886482598","2.22247532095788"
"CD4","11","CD4","13.90625","8.078125","1.74541447098534","0.197329867402665","2.6072843340924","0.968378566978041","1.8735029953498","0.906568597993001","1.44275311056284","0.020727879931866","2.12562913248769","2.26336127999588","1.26836612829857","3.49536262640343","3.12886986319025","1.1727682125452","2.79601923414027","2.91298413401736","0.834441438703617","1.21752591724942","0.896384014267784","3.49744163658033","1.54022973507312","0.957800491138995","2.84339489586907","5.27978353105865","5.90754791119057","0.448972983763775","4.05087484484798","0.235875225458248","0.279366922064454","0.521997409060855","2.610790680572","0.270826317781524","0.458595722555788","0.438411234560191","0.91925783937598","0.259266046752234","0.0407155021835698","2.93736297286253","0.97274639950852","1.8212474046124"
"B","1","B","47.5121951219512","7.53658536585366","2.36118980245528","0.233052186533676","3.70132960621606","2.01845674448021","0.885900011294875","1.8210620083809","2.12161414451374","0.371527834683188","1.71934017715863","2.65404649751614","3.58443000745478","2.49854046250439","2.33647538223226","1.35997648373565","0.901319006102746","2.89604957020605","0.622572785472923","1.22155150821176","2.42392283180179","2.45932574566618","1.88075366947788","1.21430650010567","2.70564809042052","5.26722266130553","5.93505044303304","0.391005462970268","3.87264797460362","0.279875144033393","0.137991756283048","1.0011346711837","1.31464453052585","0.0984493261046194","0.785951044047923","1.07156664739846","1.02675800708354","0.0985190477702101","0.089733498328502","3.40023124844739","1.08133392867278","1.5966082528286"
"MacCD163","13","MacCD163","364.581395348837","8.02325581395349","3.94151264632309","2.77565608301575","4.998593461886","3.66841135983384","2.51925171326531","2.50389694021699","1.6599517980003","0.372639775105316","1.16080085681657","0.725200747828844","1.36964070452484","1.32826191066208","1.21575641966427","1.57138783452164","1.43798589437038","2.98307699373675","0.713253876390361","0.804137326317754","2.07309811632464","3.06060851372206","1.5755511364152","1.26070855282705","2.26548013278571","3.78774904755157","4.37438448232061","0.0553808582606059","5.5030272276089","0.260106176031976","3.19511538290027","3.07398914280547","1.917436669436","0.189885304676156","0.622681584148203","0.797118702919562","1.18073667087292","0.193195578509509","0.309711036340179","3.61410930585608","1.20688874692979","1.0394159847137"
"HLADR","4","HLADR","483.625","8.72916666666667","2.26108638179302","0.49624314353733","3.77411350720317","1.4829330892139","0.973042208038762","2.39568003870462","0.356607283991939","0.0415445217911389","1.16859332151122","0.446407238735282","1.14975278701309","1.04291589275207","1.62372645043769","1.58562377310297","1.30514876922015","2.034671493217","0.811743080233996","0.961517536265369","1.87755054570056","1.41786850398071","3.10201636338723","1.11563086827602","2.65179962995467","4.85684149005708","5.47172703913335","0.541222903969366","3.76235608534695","0.103979200482162","0.622777376080121","1.5957125981687","1.37589132568016","0.40417183208596","0.95253069694092","0.514289525804767","0.775922272803514","0","0.135916750006613","2.15705707054274","0.993818207879214","0.816669977631098"
"MacCD163","13","MacCD163","499.04347826087","8.93478260869565","4.1866171158397","2.86230823843794","3.68083192272179","3.17926080609361","2.44835144732593","1.97507651348394","0.915816228092993","0.130916897732352","0.510215871023327","0.16749659986897","1.06585210620059","0.666953283059163","0.935505365937614","1.22352124599228","1.61618766642251","2.48988375661525","0.30419784877732","0.420936006889376","0.648249882349977","2.07988412867134","1.70184741819736","0.936779021479544","1.94312800553994","3.97390913435936","4.47422195942405","0.4752883928453","4.1570980060335","0.0868473069132437","1.64471055599786","2.82767062563784","1.3273941363418","0.0447042031594251","0.256755245617211","0.477334761026552","0.482195053724606","0.160133708221364","0.428157049370577","2.82112789728186","0.970007212332082","0.467550140002964"
"Unknown","0","Unknown","103.344827586207","9.58620689655172","2.03582367291184","0.909315810465614","2.93417135669212","0.776801036174153","1.30802672863231","1.36237676151716","1.19481961341516","1.73029762115732","1.33334354028617","1.20068981556357","1.58053146175563","0.904659081382495","0.92308778697497","0.848871392229628","1.26357815909453","2.32260552771504","0.702708979751982","0.498616726842748","0.212087374135489","1.58609743088816","3.5991817385386","1.30648134069263","3.13169084754477","5.07707422304755","5.70399836107504","2.02443203050277","2.24740043031669","0.205448205745519","0.390787901989559","0.885938812124772","1.06252836204691","0.249673237000637","0.335281609584009","2.17486079576299","0.466241060902965","0.450787111725181","0.142096827538039","2.55585538892357","1.36706215870396","0.573014223231584"
"plasma","6","plasma","388.648351648352","10.2967032967033","2.22778024556063","1.09286176310451","3.53181410319754","1.70780694478559","1.58523672404566","3.21006543385059","1.27452989223692","0.11412201905354","2.46288383001227","1.77202446536327","1.97876118807437","2.20473816417207","2.01755282478018","1.77842226285746","2.31708656816821","3.09026157885157","0.908013570780998","1.10565830230238","3.02688757406565","2.26992072037534","2.55840860605103","1.44667142111411","2.76796293747559","4.8978363755938","5.56089540792448","3.19909794415272","3.28932375198208","0.25955443250687","0.830012698827401","0.760506063042965","1.91011421376239","0.239071060794897","0.526033040395647","0.688462919614802","0.984998594972977","0.346057179091497","0.132683269042314","2.99727035523154","1.05956786960215","1.94698935998622"
