"Round 1","Cell type number","Final cell type","X","Y","CD68","CD163","CD14","CD11c","CD206","CD33","CD40","SMA","CD27","CD45RA","CD20","CD3","CD7","GrzB","TCF7","CD45RO","FOXP3","ICOS","CD8a","CD4","Ecad","CD303","HistoneH3","DNA1","DNA2","CD38","HLADR","MPO","CD16","CD15","Ido1","LAG3","PD1","PDGFRb","PDL1","Ki67","cleavedPARP","B2M","CarbonicAnhydrase","VISTA"
"Tumor","8","Tumor","354.15","27.55","1.695043351339","0.890346448379499","2.2284755077583","1.35014995992683","0.68248057524004","1.35282785416185","0.54181100859656","0.709952244315994","0.660782449382367","0.247333841169961","0.198428600516667","0.213531101521514","0.164801393226327","0.653171243369499","1.15287163207586","2.72534871987172","0.328871855707634","0.271449411954735","0.523755710321196","0.772407855010182","3.30553558335003","1.23020904651589","3.31452982028149","3.17699869226052","3.83463089759167","0.327536533859719","1.39957262082223","1.11683404716266","0.231640216296256","5.32689120276865","1.06997898620137","0.265882105269546","0.0658525737427973","0.391833879544418","0.894593747906025","0.345794119580183","0","1.49076220425948","1.14662875308416","0.898423603076728"
"Unknown","0","Unknown","567.227848101266","28.1645569620253","1.55113921627751","0.654819872852972","1.49981474427563","1.43641718740438","0.819140197549356","1.35956107717087","0.445211311308578","0.774702147770967","1.27226630362266","0.150852301745792","0.450499164076348","0.854262060090772","0.42747359727207","0.88637649048144","1.08445616292901","2.79847640924389","0.373203486569514","0.30859572467579","0.327327351119873","1.3721540552595","0.813833711939647","1.95097844424197","3.64363275113421","2.94938045556501","3.58444180894771","0.270836816270736","1.59843058171304","1.36228097792673","0.576954251389483","4.7491726250499","0.609444153118468","0.412897908030741","0.226792093235409","0.563016097279183","0.632952494404095","0.0638227197334752","0.159726034780999","1.39523389676647","1.01977473641296","0.369692320107601"
"Unknown","0","Unknown","432.7","28.8583333333333","2.73019305734994","1.09708357405606","2.38353952746848","1.36761133413792","0.817066655200839","1.33175776379104","0.287599153547054","1.00216276634308","1.11188806219945","0.774069075775264","0.32652974130007","0.57334877941194","0.472511367385641","1.25074686409426","1.08456523569139","2.50959231230552","0.237373967683568","0.406693171395372","0.398413971859831","1.0996672966678","0.89771298740967","1.68846080165056","3.48803409591588","3.34344304637565","3.92513330436811","0.174754726290882","1.25615905464719","1.40895040379956","0.889541324758857","5.06927671084344","1.98343848527746","0.438561752966496","0.253023383017248","0.871438131952592","0.897230148869611","0.279819060218342","0.120271494025171","1.78343686209324","2.18923303134685","0.639942809441739"
"Unknown","0","Unknown","407.909090909091","31.5227272727273","2.11357555861475","0.463401732039672","2.5724333939339","1.30642519867566","0.725486735035064","1.38638683310554","0.772119009373909","1.31911117887396","1.28455954203916","0.342941483067715","0.497012979730506","0.797630454880216","0.315361263894638","1.69366386483825","0.833955690302447","2.1911842235088","0.213998608477637","0.606549232265776","0.369506338480365","1.09705627906334","1.55668283143054","1.81168550892359","3.54037645292873","3.61761149519291","4.23739932225099","0.0270607676512172","1.37714341792422","1.21227468199881","0.940461515186507","4.94860947843707","0.973133102508914","0.368640784319888","0.249974979125124","1.48242226196156","0.935133641122671","0.467110391876166","0.254439281256541","1.87372441557828","3.08680086247928","0.895917511230204"
"Unknown","0","Unknown","542.055555555556","33.1666666666667","1.4823942138072","0.384214415639819","1.07244617105123","1.27101921335144","0.613299378775006","1.76649025157352","0.244925194862281","0.658544209413255","0.719439390171225","0.362796782783062","0.274996158323345","0.247455019036501","0.593674554522407","0.768851423478133","1.1087064418744","2.74936175667419","0.312255964794545","0.284179345660833","0.342121452537825","0.590867411523623","0.690847181037896","1.48974062387613","3.62684792258413","3.25855970774446","3.81321490136889","0.231869265778426","0.81864632568738","2.01053014115517","0.292205486515077","5.49685819311146","0.410804384249617","0.611387086959184","0.238090023176236","0.267782465111996","0.554403603558708","0","0.0361709637464377","1.02859571642691","0.746705434403424","0.199542842140039"
"Tumor","8","Tumor","354.640625","35.40625","1.84544670606628","0.585757335161689","2.31422160794914","1.08140307978497","0.539737031997385","1.47218337453434","0.16496152145703","0.944638445416451","0.814142586212115","0.794225418907087","0.412883054840515","0.508568640275262","0.217884534671839","0.716023869616483","1.1921139475608","2.35553812358521","0.206495519362875","0.357384791515881","0.500027591360635","0.783947733748119","3.20018978355531","1.03025457025501","3.59997135686343","3.83990073758181","4.43750615132751","0.203424870787164","1.8428336581197","1.22627679612239","0.414974187517959","5.5222637093918","1.02564572576028","0.294757156759616","0.0846350040823707","0.598378393184476","0.727060348736636","0.264188849144855","0.158347869569014","1.35891267264972","1.19784761160315","0.965245866224635"
"Unknown","0","Unknown","345.5","36","1.20433902926013","0.380649845590322","1.65892636221275","0.741368668112549","0.541061751333781","0.958927750771333","0.179168861929283","0.735580908865932","0.546771122341561","0.45048290372608","0.181114867684146","0.243462023024003","0.206645526523405","0.602211854721739","0.639611924969838","1.89622109878478","0.106302702104262","0.289144411187889","0.237441058009202","0.671148859179703","1.87078997871728","1.33620598249875","2.90691114974645","2.49114003254023","3.07730880199201","0.214230019720977","2.25754622532945","1.18726602819248","0.252820027783305","4.58525704035636","0.824240126143638","0.102897472097029","0.180801596874963","0.558287915428782","0.373671920385812","0.0838860897658965","0.0286819962397073","1.2348316444961","1.05828944091234","0.314840381136529"
"Tumor","8","Tumor","333.736842105263","40.8631578947369","1.92997442540094","0.728176337044597","2.46093903812097","1.46664980648721","0.797281560737545","1.47677924784491","0.718172483094957","1.01926585714469","0.991516458053397","0.499777147818566","0.528854579427585","0.414062457641303","0.251335127591795","1.25766352056821","1.26970854487447","2.68366115399736","0.554780713329941","0.439117059497953","0.532089719426837","1.02243621019877","3.22669119773847","1.53247069258618","3.32509177957518","3.2319808744826","3.76068581891869","0.346455071657813","3.58675661298353","1.33355301622845","0.491247558404159","5.47652439715711","1.01769228894754","0.321845251175783","0.210888741766813","0.547309480600427","1.22898806416512","0.165911537126257","0.0761937446730406","1.99693188256276","1.96364518219674","0.766247016851038"
"Unknown","0","Unknown","518.120567375886","39.7801418439716","3.16582015198898","1.27571738946876","2.82951633212658","1.89341352392183","0.934072271537481","1.46477775465241","0.64647210972426","1.25375748069029","1.28910579919766","0.547159255683495","0.67977561097837","0.521776709450367","0.320857247560903","1.20328348423174","1.72722719858171","2.53038236740219","0.464561430827254","0.485494696745437","0.453415562623","1.58417740016714","1.15799032781698","1.81762679244985","3.29800271089853","3.90771703548888","4.50920968880947","0.234439732919583","1.53154055420296","0.738903535888065","0.776397070720653","4.15555723059218","1.16188800577449","0.40763858519892","0.325991713446156","1.52735756419633","0.813953044845848","0.174602735385499","0.10398239941084","1.85618874789736","3.16428386113803","0.512344927613288"
"Mural","12","Mural","405.846153846154","43.6538461538462","3.23367175541828","0.65451348524278","2.58671448932935","1.00195669568709","0.343831390589427","1.04337489195427","0.494820864474875","1.5694476527308","0.82221390821391","0.109771084084871","0.0714628323711146","0.286297875351674","0.0403277558900976","0.732161500160488","0.649800191734889","1.0546886274807","0.309246267631452","0.328013334866663","0.53361382966736","1.16779950436885","0.434433622132329","1.49253628484143","3.05513388878047","2.47735752517872","3.1032509006292","0.174932433729206","1.48060270764108","1.40580874731658","1.05114936529356","3.70432886480213","3.3332770481314","0.244399327077944","0.354799985448705","1.61310637627658","1.07523754804106","0.264389153328601","0.0678593257519991","2.09317959501601","3.29624468652502","0.485990458125431"
"HLADR","4","HLADR","528.560975609756","45.7317073170732","2.9668104738248","0.900908318243183","3.09567558743937","1.72971595002781","1.31888884374313","2.16119324604854","0.743618209349284","1.26229597735082","1.32062030862573","0.821561842888421","0.364869586572114","1.46824750218734","0.522344437963883","2.82097510348883","1.63134511487496","2.86122828319064","0.226634624739018","0.64099324561988","1.99418231342856","1.42447152040459","1.87935714269994","2.17037145913311","3.49323342601817","3.05447665140912","3.73145797915693","0.231206946308498","2.3156897428548","1.65926421066408","1.45118297255184","5.48659838606314","1.65048209680053","0.42019908042223","0.438552004322275","0.789788776006622","0.934321880853499","0.51555802751059","0.180200914515362","2.55601057553213","1.76776072454854","0.872121080921181"
"Tumor","8","Tumor","335.704545454545","46.8863636363636","2.15126131465657","0.481424718360235","2.91008665948746","1.60520082351712","1.04726221085459","1.57063713531503","2.03842358807725","0.958130324608735","1.14089695254665","0.721103781743883","0.600518741251796","0.600156005063766","0.251081078276288","1.91027291479566","1.31255453617249","2.45516386286407","0.371191608873812","0.664557941287722","0.563773729088521","1.09086003214669","4.28238514062109","1.89480864349798","3.20589747082852","3.39965582948726","3.94865623136738","0.446796378724548","4.85670926436125","1.10420353252052","0.495311894816828","5.01043757804032","1.21723698996519","0.376687906619169","0.200031359094435","0.516435005035851","1.19076435693609","0.196850111112372","0.399057395785311","2.97019526853527","2.75402695652215","0.909251461292728"
"HLADR","4","HLADR","521.844155844156","50.6883116883117","3.45279057532275","1.42688446184734","3.43359279442954","2.58009663488968","1.07350414448752","2.03897164681208","0.670405200598423","0.570203559664533","1.53409670311687","0.600879219403553","0.518658999699713","0.624866263682787","0.399761308246142","1.6109449196133","1.23008365175346","2.86764417185654","0.284002927659603","0.595693146862894","0.690781035448426","1.66141094855908","1.47454165323069","2.27354854387552","3.60455438230147","3.19582155981299","3.75203523535105","0.307802385228138","2.45326810973331","1.52559254038454","1.56287068948006","5.07274488188007","1.13068035905681","0.530702848197106","0.397688787719015","1.01119545265316","1.07158590781187","0.306237166304195","0.273820998192027","2.35816800818307","1.81342934094847","0.719969918397002"
"Tumor","8","Tumor","330.457142857143","53.15","2.01136121283904","0.749839060374874","2.57882667083993","1.85381409211498","0.783061052496633","1.30503254257618","0.523543085719802","1.0318179446778","1.00298794179873","0.371277489800029","0.317461088354782","0.491433614861043","0.348382158200812","0.905536065700456","1.10683280033517","2.6900885486726","0.216141776304428","0.378259015335073","0.372217144966723","1.10093259541642","2.22138617441291","1.63735181340881","3.61371955584093","3.98429938602772","4.527659987017","0.323890784179318","2.40941196427954","1.25842524051559","0.538083977530278","5.34333651052718","1.10787184775477","0.410463176093648","0.335917716514654","0.762444435048378","1.03539360613028","0.31430707139825","0.12730734992573","1.79313485789969","1.46834342779763","0.780072667029038"
"Unknown","0","Unknown","390.769784172662","57.0863309352518","1.92682302003243","0.390197353654248","2.06029616515173","0.897056389775724","0.84182284015198","1.05853901021895","0.421097785104223","1.4061220699853","1.15653288132955","0.543369968339576","0.345617325753155","0.834683403694991","0.188165115249626","0.935156512175127","0.808350070553015","2.08297263067759","0.38138642934075","0.408797436244233","0.389224249744599","1.01276144969511","2.09523028510682","1.90943604183563","3.66530149893389","3.66657514491959","4.24393282946737","0.188242406410613","1.11352966694351","1.17810635726215","0.422071933449612","4.53336508149834","0.912916644129122","0.302009091365925","0.28681763435442","1.28382933882335","0.59902569483109","0.193849333860283","0.181157240308413","1.40204373555043","1.70291870085369","0.69784259739955"
"Unknown","0","Unknown","496.222222222222","57.1555555555556","1.65199999650138","0.336753016704638","1.55453297457973","1.04955696890896","0.905392221407738","0.852987954313617","0.408752873340689","1.63031045254616","0.99182148552005","0.649327581596033","0.187547295401915","0.40376728525902","0.311698589646794","1.21830907596567","0.750120811445994","1.62436867971795","0.416840325936116","0.62617349525569","0.335616796546416","1.06920970601153","1.30817976666419","1.9261876448521","3.13174137067846","2.42549204446453","3.0778786891192","0.266997905822599","1.30293102560426","1.26937876678566","0.280157475247583","4.47364464891407","0.682925173641994","0.559048394834114","0.19875478359391","1.0507866576671","0.616610322762511","0.142583542491873","0.506497667771575","1.1926218449191","1.66527780480128","0.253635809676996"
"Tumor","8","Tumor","337.046511627907","63.1395348837209","1.98500927487588","0.441783358114626","2.0577898460563","1.08374597507233","0.614993365421647","1.22534605661253","0.495648482784074","1.04714169896454","1.21436852034012","0.651832540269136","0.378335295815085","0.366735045661619","0.203054765375512","0.735220554508798","0.861502619552879","2.42486488715165","0.321402744062386","0.372618398219467","0.344072455184394","0.723039620328741","2.47458296038228","1.51952591887196","3.81560036112755","4.68121915263122","5.19208465666192","0.220304066026345","1.79268633047682","1.10700194822193","0.529353310488198","5.0825123034744","1.62182260191657","0.405363558356031","0.158006018473943","0.479175068494789","0.589451528292788","0.35692559348697","0.162725814802842","1.37697825429515","1.28713006145476","0.666142408358176"
"HLADR","4","HLADR","522.351351351351","62.7657657657658","2.23631339737137","0.730337568054577","2.72382438439984","2.04200204382552","0.817234942453454","1.39964470378493","0.712531535039312","0.883006903130549","1.27034183742409","0.553383192083409","0.443952625068999","1.59645112219855","0.789247160793327","1.11183959861319","1.09611406359489","2.91809783039237","0.316649735302581","0.43342251917559","0.422832912752826","1.91859824309384","0.836414368458943","1.81706433534195","4.01218025709847","3.95333536417263","4.48372247992459","0.091991314794591","2.51766327507227","1.18921034235135","1.09246081533998","5.08810356817092","0.832851662671073","0.349412694163498","0.321826663648744","0.50392011526247","0.793483294842827","0.186162135419478","0.386478682380721","2.17975731633287","1.09522233672073","0.376228926782265"
"Tumor","8","Tumor","321.716374269006","65.7631578947368","2.29133182285808","0.852541772315167","2.7892574993773","1.5423572452468","0.969428066006438","1.89191220910679","0.438521591687766","0.831779492967107","1.17135373538943","0.853133687708654","0.710347868320213","0.652079036485135","0.446210654805164","1.39491488986998","1.31982033830598","2.96654732140686","0.466691614379709","0.626188800729997","0.520854200722702","1.25631123308953","2.99128092274968","1.95147082767805","3.83510168571181","4.43855010286537","5.0038701009685","0.375777257598427","2.39125568092552","1.55180741940369","0.645153437139691","5.47740957230207","1.70027029903122","0.511528602026665","0.332778830635052","0.672910655007899","1.19845841930397","1.18417935293672","0.185661476605595","2.03377193704298","1.56057957340697","1.21913470849393"
"Mural","12","Mural","380.128205128205","65.5769230769231","1.50762105080022","0.502550826882032","1.90443272185116","0.795264656872823","0.689332555783525","0.840351552002958","0.258261958752109","1.59439161863437","1.21871980745506","0.117745217532714","0.396026617649482","0.473788682994602","0.181949327111969","0.873845457869353","1.0580096167395","1.98367398962012","0.29937302519181","0.413699458863603","0.177510810440162","1.26715017030424","1.56111999544867","1.65000095469721","3.30462177696903","3.36287661421512","3.87038090553781","0.127417649764623","0.926278044281528","1.17453728141227","0.376117675173962","4.8267515187677","0.722535686079507","0.190175759325949","0.260543735616808","1.26852604327108","0.69622223637264","0.331438807170007","0.0777550061636945","1.51647771108293","1.87809897094395","0.538226183624643"
"Tumor","8","Tumor","337.465517241379","71.5086206896552","1.66138433079254","0.608929902834238","2.54100610574149","1.24520887729977","0.644170183954032","1.31225101679187","0.27269228457162","1.13704588774716","0.847465366941524","0.336853362684899","0.266808958665657","0.307241662094714","0.238344134445308","0.900602441994845","0.757592535099465","2.45292472835117","0.244517085799019","0.401887516022592","0.306005119843488","0.722461543465226","2.57942817729294","1.390213938441","3.7515748954347","4.37464720723381","4.93884426414112","0.186426497461146","1.71735727828607","1.15922441637531","0.339862436631192","5.08309898629336","0.997757897587804","0.371781002272709","0.199681275777188","0.561735351948911","0.762986640498907","0.249681790972826","0.155081612537425","1.40184510895781","1.24242733536171","0.798574676235957"
"Unknown","0","Unknown","363.292452830189","71.6415094339623","2.31951606764317","0.669831710764225","2.19212097988584","1.58332258353033","0.84084070991229","1.88745844817058","0.568285315697827","0.956509421833225","0.936074933050198","0.589869532301164","0.317856583999028","0.422168043836163","0.229557650532249","0.91622084389416","1.19068246232345","2.82712775697423","0.269539798113615","0.456551724291703","0.459299909467801","1.00714261165321","1.33703413476105","1.74774099991971","3.96966871457116","4.04791293055536","4.62893645625967","0.0747815521165599","2.11013963884136","1.6166498248533","0.48755380849035","5.42627832902313","2.76095328575299","0.40669944182884","0.380204491378355","0.4841879209027","1.08443137648522","0.177878437828585","0.105654995172898","1.7324056031679","1.16390459480885","0.80970874371872"
"Mural","12","Mural","392.609090909091","71.2545454545455","2.16197797525906","0.291604234812464","2.1782314728695","0.963418600336459","0.790447051556769","0.564262870402292","0.381931840499902","1.787189506806","1.09926406342326","0.292658152999342","0.434152185391396","0.566819534936313","0.276877900014166","1.17177518919647","1.0316555126815","1.70791303642627","0.464399330379558","0.37587531615866","0.328927470637393","1.1264668032888","1.17010976338516","1.68246356012671","3.26562700478647","4.00401192649182","4.55136273972859","0.118196309969855","1.02978454126517","0.791037897657093","0.415435686647889","2.15159435820299","1.29444822880428","0.214701388713845","0.328635075728941","1.53570203088007","0.47493964336455","0.171268880840473","0.124306233794839","1.1468866313026","2.36342504936825","0.341602445661795"
"Unknown","0","Unknown","522.838709677419","71.5161290322581","1.86462229994264","0.912995767182987","2.51404395552125","1.52096779439616","0.543946505583528","1.13127460313453","0.506280167935459","1.45967980843382","0.785238856044297","0.38625669809132","0.467004244215919","0.600919877395025","0.171156769517801","0.945794546289868","2.06870740977533","2.65659929909295","0.290105330246095","0.579137079640431","0.405920466134301","1.08402253722369","1.06854992129229","1.54070063502447","3.69611219106338","4.29938432411201","4.86034684238158","0.286793480755711","1.46155528064919","0.829257870922129","0.81122570991716","3.95105995419516","0.761101564759248","0.375879506615595","0.220580933978161","1.28653934465048","0.541354838888824","0.233433874016027","0.156274315888985","1.71339657310091","1.12760091025269","0.430931863458184"
"Tumor","8","Tumor","354.684210526316","78.1447368421053","2.24330529896995","0.693512963324704","2.02970369656963","1.65651595932034","1.01516058101438","1.9990253636299","0.58540283769274","1.14671142026569","1.28257034327586","0.654380433046756","0.411669930117458","0.577238913222364","0.202854596061966","1.01634331310719","1.41737963038933","3.03605497628982","0.464954183978934","0.634672574670024","0.437181123133732","0.92348864274519","2.22542621804927","1.79582656061226","3.81784641565479","3.94523447446951","4.50833826130723","0.331357768015485","1.70565714213883","1.80546325497714","0.420576236122551","5.92769981178571","1.95472799520697","0.554997961468367","0.347853905754724","0.586500586643465","0.995967055214552","0.246104830998593","0.163966047743477","1.66062314061843","1.37696621975243","0.925418094044091"
"Unknown","0","Unknown","233.988235294118","74.2705882352941","1.81163930136125","0.534407169620627","1.99161764267819","0.662038389439956","0.492908054078832","1.00219578935038","0.289476960344959","1.09570847015078","0.45398155230903","0.277856447970448","0.444490421396351","1.29935766801621","1.19109979991624","0.734253119830137","0.960564636664463","2.63636446142305","0.187296139766764","0.289721662227898","1.11412463639108","0.57128070452106","1.30770387070226","0.939746882320135","3.86155457716332","4.72192309617447","5.3070898900409","0.193503740195123","1.61492001454583","1.1485719929408","0.319674166699635","4.90293209084809","0.728094755254448","0.235424015473269","0.214578953216553","0.65675192676841","0.788824340105679","1.6840228565182","0.175857021553399","1.26819048801385","1.16086691864198","0.823995791082615"
"HLADR","4","HLADR","551.666666666667","75.8888888888889","4.31363636927098","2.19163715551678","2.32990450138365","1.63011986627469","1.25348074689687","1.55541967900275","0.643765445577017","0.930777499819355","0.915776625737439","0.244205979123662","0.2499189386135","0.514812683857287","0","1.1902085541918","0.193853460482169","2.29249071627239","0.493595972127578","0.356326864923205","0.903992810628135","1.69670360339631","0.488316420897847","1.50968289549932","3.34788814734341","2.46947966554168","3.00833605797402","0.026968937726355","1.94164258691036","1.73682528474116","1.34543962250588","4.45453257496408","1.41574531151803","0.223964288143345","0.101754803750575","0.342472127252266","0.447303349531666","0","0","2.21016499624283","0.903768431531416","0.577134782725468"
"Unknown","0","Unknown","343.627118644068","78.3050847457627","2.0916296943002","1.12147180649062","2.85790328509065","1.62391634892765","1.06433046247468","1.89000653495923","0.333747300169278","1.03129219550924","0.930770857356435","0.758131053312216","0.513728125471271","0.5243804707611","0.202291784324586","1.40582940996981","1.66054565210634","3.30543909102406","0.681817129772602","0.630267628989327","0.403665195121817","0.94739856713142","1.94330002927641","1.82381400109486","3.91935757059426","4.22552032521984","4.79356273015394","0.217257707209193","1.86218655819754","1.65414438915657","0.510876028492692","6.00055777047468","1.93266461395689","0.481007203850327","0.291939492006724","0.325587719877531","1.12113099272131","0.26492722686264","0.136802990184709","1.84048485171785","1.24379055634581","0.906907514529041"
"Tumor","8","Tumor","333.727272727273","79.1636363636364","1.96929428472479","0.85254845051318","3.22305408384823","1.58911396875041","0.895049263912174","1.6093776082551","0.401906637836832","0.765820658250186","1.04114895953918","0.160133440224339","0.306814870884304","0.424677941847729","0.188766417999267","1.46044763733174","1.04870312308076","2.38255419816465","0.552328810746577","0.37035755637054","0.631775822508952","0.852274308740948","3.34725125067756","1.96144599085131","3.52320922238304","3.64866245213574","4.25706624736574","0.228461515493769","1.7272363824504","1.49103793249991","0.47231356653545","5.04688231504301","1.49219794312335","0.324862450242417","0.320894245397531","0.386535009019331","0.641300196108133","0.236685784979839","0.316338237600174","1.8179656566696","1.54006088323449","0.834750230402117"
