"Round 1","Cell type number","Final cell type","X","Y","CD68","CD163","CD14","CD11c","CD206","CD33","CD40","SMA","CD27","CD45RA","CD20","CD3","CD7","GrzB","TCF7","CD45RO","FOXP3","ICOS","CD8a","CD4","Ecad","CD303","HistoneH3","DNA1","DNA2","CD38","HLADR","MPO","CD16","CD15","Ido1","LAG3","PD1","PDGFRb","PDL1","Ki67","cleavedPARP","B2M","CarbonicAnhydrase","VISTA"
"Treg","9","Treg","582.730158730159","3.57142857142857","1.87311613758457","1.05410170494415","3.60661620172898","2.13756750775408","1.3508315449426","3.27522385743377","2.74450305468328","2.32155954424316","3.18067145093362","3.30317292149385","2.36099254263424","3.53928715345352","3.71837269189271","2.97264589529476","3.47039065501934","4.61688109739837","2.86914073329426","3.24116334872803","1.40676394699704","3.63912242118554","2.50004546043455","2.71069784812748","4.66172407091424","5.76316222039201","6.32587414014112","3.23934642409795","4.28308953722186","0.475645703150059","1.57614030154622","0.752490623877789","1.94654302275296","1.35901063174619","1.75897984909032","1.86864550258027","2.17741216217227","1.80437879387253","0.380412063782422","4.25318640656062","2.1039025200274","3.33112293852788"
"Tumor","8","Tumor","49.8484848484849","4.46212121212121","2.03923239378602","0.576180500550724","3.27556632501619","1.94933693531261","1.36604500267139","2.25848631149014","0.804732846503397","0","2.05815018318245","1.68880623877671","1.35609984396077","2.14964950713959","1.35793863141021","2.90235294812186","2.81427186073359","3.93106893542262","1.73484278219329","1.90159311020313","2.59466762036138","2.2674504879114","4.85753346944119","2.76624597985702","5.49785658040584","5.02790715159668","5.64856806642374","1.18424984997825","2.01667434999646","0.530339374311002","1.8499494575071","1.92241128803992","2.27802519567724","1.44476424797091","1.21644390027964","1.10840781564505","2.14141574901118","1.5716157087545","0.671127137914541","2.39969204745879","2.46982391442584","0.880356725769772"
"Unknown","0","Unknown","225.78","4.5","2.06532421862166","0.909772899397411","3.78622223481605","2.53523081056714","0.924194146730045","3.10204871629497","3.06996385181409","2.19544644564876","2.96066468059973","2.96613804213408","3.69891120174049","3.31430004355534","2.52306647665278","3.69056709655389","3.12121650060159","4.26461577574977","1.55973562936376","2.48042375474628","4.22834615351947","2.8364083375245","2.73505909927646","2.19680774013567","4.95488994916289","6.01056032653362","6.58776854693651","2.17543218971373","5.11192777895085","0.301615783380196","1.76602255460048","0.767175810176517","2.02912357879579","1.44605891885057","2.19730904313152","2.11931049712098","2.18045557812868","3.17540748122267","0.346579128858128","3.91356991873575","2.05248621189563","2.39686902121792"
"pDC","7","pDC","591.10843373494","4.07228915662651","2.69541079073954","3.08889404000177","4.37217452548882","2.99339874208613","1.94831407366614","3.67485867377935","2.92490638713996","1.77353428964049","3.13042460929903","3.00739505223567","2.37535964300864","2.50559482241554","2.62246165017172","2.53847586345565","3.60968879629489","4.0585020620339","1.46515183733562","2.45675221025859","1.69805170683706","3.04331349318399","2.64034318553851","2.69015807918321","4.65101275214572","5.8822563960383","6.46922957377385","3.39115756368931","3.05048183357384","0.457390683647274","2.77649885659328","0.695586302918505","2.15249316542644","1.34639886757541","1.43715363687982","1.69848917962391","2.22754913594483","0.863427657731453","0.476097688303207","3.78669289245347","2.1681288304509","3.50092286901613"
"B","1","B","348.728395061728","4.16049382716049","1.60389748322424","0.590382211596631","3.04965581712951","1.68410793699198","1.07202320257812","2.75372551365374","3.32145601432485","0.695969418464603","2.88717472357753","3.52190716005579","4.71898858985474","2.88949055556875","2.02842445188146","3.28536145716777","1.960996225728","4.00934766765549","1.20443907654806","2.47816561067507","3.18841987250947","2.2599887024944","2.37043250249525","2.15227174536651","4.55154104843617","5.77887062186789","6.33676329453127","2.31461452020728","4.97783269408536","0.345859333228368","1.29507788781889","0.802787457668688","1.7266009530608","1.06885065573857","1.6199045610522","1.16566651134278","1.75858959925083","4.95350326484169","0.263527415648881","4.30688744000205","1.90295550952334","1.88036517926727"
"Tumor","8","Tumor","65.7786885245902","6","1.56401473953382","0.432308282856193","3.51177121623629","1.79456421592785","1.47849255613702","2.5269555811046","1.11311900356432","0","2.01425928389279","1.94863470252962","1.24594511339368","2.02048813343658","1.30399295467816","2.63167002108148","1.89172245663522","3.1377504059496","1.54050925422961","2.05663616347311","2.27312050892002","2.54247503357454","5.750600282266","2.91751615819856","5.11210169310636","4.77419074536382","5.35373153325946","1.09910254670781","1.67209495198964","0.430661242239062","1.4749473645464","0.733406448903033","1.94919479442841","1.39456815877628","1.10506833694019","1.07537357728752","2.84483579621929","1.08907881321511","0.815394664421137","2.31532662448625","2.79170241560923","1.21344119177558"
"Tumor","8","Tumor","198.829268292683","5.50406504065041","1.38488178665754","0.594781673817463","3.5016559598391","2.4428902255036","0.961815658094288","2.51374068695906","1.80967593239778","0","1.68331018897232","1.77882050352851","1.73201138540839","1.92331329835153","1.95272959311779","2.54457674458139","2.31408436491643","3.61175029244103","1.59803522405152","2.10644401595248","3.20752492687268","2.29629621085284","4.4606615956513","2.47287270065286","4.48874458552473","5.23836195913272","5.81587875002511","1.01746908822767","2.13648794817143","0.38153577437064","1.69873572559768","0.477047391763899","1.71559802301171","1.27761177858278","1.28937593249771","0.917011241785247","2.7708131184861","4.79881374707613","0.378476410873641","2.35242227578832","2.1504341884762","1.53893316369154"
"pDC","7","pDC","596.952380952381","5.61904761904762","2.28836267138702","3.12212616006535","3.98374553755924","2.48365159516146","1.95512616543919","3.82328417364556","2.95401131242558","0.381007726883323","2.90970125135625","2.87036120341276","1.46091973780563","1.66442257802804","1.59722547351776","2.53326527008902","2.945856554313","3.19002051271959","1.05087469602625","2.43600344845462","1.96272450172823","2.50948035839816","2.34670960241581","2.72656368479584","4.30211061608979","5.4837906312033","6.05441687353632","3.28106335669031","2.63895802887709","0.254429885829899","2.16550713686156","0.359150307417204","1.81156118384296","1.31407268458857","1.3633157406565","1.04045870170269","2.17022854276813","1.52883627142769","0.557828206316041","3.84858510931567","2.12891828148607","3.74461341686678"
"Tumor","8","Tumor","13.6586538461538","6.49038461538461","1.82391493429412","0.785316714887038","3.49492307285748","1.98424986895769","1.16092106345423","2.36520305881293","0.773834018567881","0","2.08436138820841","1.97171282987716","1.26159277200198","1.65898912029922","1.15355522213064","2.41025432752778","2.58668932710812","3.86789486288485","1.64650623738101","1.70361453199094","1.53308587224661","2.06332658652064","5.70464668163616","2.20990315386761","5.81512833042835","5.13588899070243","5.70608225557092","1.26946907950575","2.04560752047326","0.713676400243141","2.13412687432862","3.23566396668108","2.07194286276562","1.3898123331129","1.09938355520562","0.966270372029335","2.82341252902889","1.02039735489737","0.571195832282414","1.97410774321904","2.46396821316709","1.08674568990248"
"Tumor","8","Tumor","176.007518796992","5.36842105263158","1.44557261534526","0.74100347845414","3.46328578165352","1.77143705419844","0.986257164711405","2.45093188442575","2.04471857945808","0.559279559332599","1.35091516125207","1.96510781305317","1.14253753603006","1.58389260789192","1.02742160337851","2.45229940363374","1.82097789923229","2.77669208275598","1.30691588359626","1.81842817578963","1.74616212748042","2.12737114598433","4.73423309273656","2.2835425781536","4.0655100436959","4.45715096005842","5.02682167623271","0.86039807649861","2.14435882107792","0.434612055809234","1.51605554201063","0.361505301036771","1.58181374534561","1.10223027047858","1.07953999934299","1.07123757727425","3.03408329896146","1.9198640239864","0.437111506902646","2.5534499229494","1.79048129048188","1.4757814055024"
"Unknown","0","Unknown","257.826666666667","5.69333333333333","1.78183655902602","0.634697039580362","3.51832738815521","1.89314533345442","1.21838830351473","3.74779764766136","2.65136739611161","2.47336825442953","3.55001446045268","3.27587191955203","2.42434754852674","2.03862568195075","2.20327736260395","2.94723358329355","2.89250816384018","3.21226645304419","1.47820723687554","2.23116447002965","1.65251427073291","2.36835161083713","2.69028323204752","2.8573142969289","4.79935231094005","5.49007288110684","6.05321315198728","3.69867231172054","4.25190983193859","0.424660423056207","1.40814790574415","0.610144820851826","2.12340323862736","1.32279904443497","1.06801819016774","2.04898897650215","2.10938249121845","3.30038265607255","0.504026274578009","3.86573528871622","2.18763764962536","3.85119542272709"
"Tumor","8","Tumor","188.909090909091","6.82727272727273","1.33420503098706","0.486102222359992","3.02144877817381","1.51002391235995","0.923664192906448","2.16756626852237","1.63900930656356","0","1.6115613235459","1.94491533927415","1.33590877826338","1.94580620317065","1.63443778292267","2.55263229260111","1.60606137490092","3.26173097461366","1.48822450369827","1.98703957276257","2.82173411346626","2.16402105776538","4.75280085034139","2.35259287064881","4.7519711931556","5.03808250901327","5.58265764832461","0.903276843608705","1.85296031100192","0.302597753010099","1.27929858348799","0.576020642833075","1.484458425953","1.18950647321065","0.818957328101966","0.684007927642109","2.8237113417362","3.08877072838911","0.216141496075337","2.3616474206055","1.99929446894144","1.05328553012855"
"Tumor","8","Tumor","469.513513513513","7.16216216216216","1.28662993001326","0.402802082574502","2.86681175233397","1.31543837629431","1.15949882171502","2.45106491092717","1.53246874016874","0","1.36924069980166","1.87489839016833","1.32941414914485","1.65074012643812","1.27330751753323","2.30267118531597","2.22068547361678","3.11971621418551","1.50878005414891","1.84656530790129","1.36566480975447","2.05850350191821","4.82232993724073","2.20056802233026","4.17124101644751","4.96384846294507","5.53179930702748","0.916468892178672","1.5701246453066","0.424182732565916","1.28543378163326","0.313851884567321","1.67932473985982","1.13188580231672","1.10848414598922","0.868792050553447","3.00205334392166","4.63745593709033","2.58138471479813","2.16936737119087","1.89340939071739","1.05387039918927"
"Tumor","8","Tumor","80.1232876712329","6.94063926940639","1.51540145793404","0.64892166330536","3.68741413795533","2.3367565824306","1.36138754769641","2.19702450606276","1.81939763361482","0","1.85832233438907","2.06246025627418","1.21762221732288","1.68951981516766","1.00856377850332","2.56724389870847","2.07230045913158","3.22736790586485","1.71075372162712","1.96257368121875","1.6555216162827","2.75924645943659","5.48892241169466","2.63936245854463","5.05433045735257","4.86309482131326","5.41506504485201","1.14788781793412","2.42050748008268","0.477692733143149","1.79249371967091","0.801886344627722","1.92414488445558","1.22298198374541","1.13853918214672","0.91418733142602","3.09215378987239","1.28312030323254","1.40836127867611","2.14259802707327","2.74133353770064","1.31611294197642"
"pDC","7","pDC","316.916666666667","7.52777777777778","1.80664249586439","0.359014556409837","3.28105201431184","1.32243560006078","1.11261673500614","3.18049005355291","2.46200855121001","2.78018025372729","2.88714898036042","2.70773301502498","1.59701054396264","1.28974976771316","1.44606445585672","2.56045468414436","1.94672164462447","3.51766667507488","0.945347260335657","1.86877341892933","1.83681124849943","2.13738491353826","2.93949995535995","2.34966437970097","4.48622213943629","5.3500376766416","5.91591327852016","2.63593037214021","2.03519789131019","0.461312603119254","1.28974894115136","0.567778377981844","3.16276980147209","0.915816504592861","0.758395398462741","2.91732478407943","1.72320669702523","4.46830367265726","0.33298538755548","3.35348178895445","1.80233236797607","3.30558846771619"
"B","1","B","374.925","6.95","2.16836286799179","1.49364500425775","3.89557707832351","3.43182190783899","0.718043433440951","2.96722528355986","3.30778917637444","0.373541001895901","2.60610286166229","3.50185441436066","5.18705894332181","2.47243800667144","1.91956305897107","3.09348975105099","1.80817895054669","3.77399583145913","1.47043585272766","2.87774907443736","2.44306249466355","3.11850885067892","1.88588730025576","2.14625848022982","4.84699356548485","5.71376720211805","6.28142242695419","2.19817801097251","4.99315844370947","0.264304663584104","1.95169286115898","1.02540746816937","1.9539703447565","1.17496302307895","1.50623712101985","1.6084107059282","2.17873941272236","5.67846547493099","0.397184509981911","4.20892730498192","1.96931095955802","2.2433403050049"
"Tumor","8","Tumor","102.943661971831","7.49295774647887","2.56318292648148","1.08792997517941","3.62022117785919","2.21065628151894","1.36568849744321","2.24781627965743","1.94265152319331","0","1.68465250785325","2.14353898186729","0.956367788421141","2.82239208825476","2.01373725511152","2.66480500736626","1.8706603659964","3.43199992222311","1.32940949920947","1.88943841847537","3.36352743648246","2.12593777966604","4.96086648266349","2.38950398417972","4.93774809649792","5.34031931629018","5.92130513901987","0.945681027985713","2.88543934323407","0.41329195490281","1.79211437216452","0.689684391559087","1.59230686789072","1.0958425940163","1.260129243778","0.711972310963901","2.60129014963876","2.25415362146634","0.397996003834112","2.575824088796","2.32308946552982","2.02213884451426"
"B","1","B","385.164383561644","7.50684931506849","2.16706679903886","1.08454077062692","3.72374556649795","3.23757340566956","0.653393519342384","2.82123963308153","2.82159230101957","0.0498213766683506","2.19949229790761","2.68981675001518","4.42524470281223","3.17881882821781","1.92251933205194","3.26186426595956","1.97366864530298","4.30503298265369","1.30322128553912","2.03071205628075","3.86322795676406","2.33918357947418","2.26045278484309","1.89149866742796","4.05104784408462","5.59460950336557","6.19201510452886","1.49998412902548","4.6347139043103","0.273100093703153","1.39821821446612","0.512415226632479","1.2617352526669","1.32461162136833","1.60241912977673","1.15906533186878","2.0902789618342","1.92111008780147","0.197142675933303","3.63235683997361","1.59560091136613","2.2373062200232"
"Tumor","8","Tumor","28.4718309859155","8.11267605633803","1.41727741702771","0.442696616743419","3.3744453311666","1.83980675246026","1.1781850154075","2.40679874266874","0.699619604937509","0","1.8490058165701","1.62729977824036","1.04424813410543","1.33947307213796","0.788262712065491","2.34043669696944","1.88126819925896","3.27783181808019","1.3715993406402","1.72594838051116","1.36093345155641","2.25179495343292","5.33736719005287","2.46926312084794","5.17429851767582","4.34545273934844","4.88175571686405","1.01142115839408","1.82832726351243","0.437427585194316","1.54575758942682","1.05309999102959","1.74934399209849","0.985767221265173","1.04761622396597","0.925180993947876","2.67050425848584","0.743164428099859","0.820788496616776","1.78714559579756","2.32151731829152","0.919188551613523"
"B","1","B","442.21935483871","8.56774193548387","1.95524322761829","1.46374200397549","3.51252820399067","2.13576802191431","0.833277505885363","3.04596130469463","3.1457635081336","0.854474746759892","2.33521955046701","3.21733434010432","3.90701959165579","2.97157012755401","2.41194071940164","2.98654391925262","1.73962988060718","3.99991142610131","1.35962555936596","2.65076616094085","2.6072858253657","3.02220904088681","2.72091238174169","2.18556122127579","4.55606099694887","5.63532417603299","6.23219273273828","1.77072214563285","4.3737849383839","0.321374358634102","2.11038474828074","0.55571780428476","1.83046461184611","0.991569394455664","1.53732668709906","2.40827090546085","1.54795072403104","5.99108227865027","0.307894771991015","3.95463806764174","1.87539418160485","2.07737128851232"
"DC","3","DC","499.197916666667","7.73958333333333","2.62859184334217","1.87168342661945","4.37641146019142","3.54140506709477","1.12194564084081","3.16497458073141","2.85232580852771","2.37068650991681","2.59861998371907","2.36993223651417","2.05503943250284","3.38020639733388","2.00851099259447","3.03049209714199","2.53463851413934","4.23559504033515","1.51080103945331","3.46303943815279","3.11646508262458","3.57461380132088","2.94216132008372","2.63800646708919","4.44045437182873","4.98625779968675","5.58905221864556","3.26347970337938","4.0332529773351","0.594470546533448","2.63815242698687","0.595378656132524","2.03220134402075","1.27449187323151","1.70775893613078","1.76064276390094","2.16629990503477","4.71233975653691","0.554505438019958","3.79613533824164","2.12303037059421","2.73337152391414"
"pDC","7","pDC","309.129411764706","8.18823529411765","1.48190320106483","0.362128384058877","2.83047211678065","1.419492284619","1.2064484012974","2.9246814145084","1.9433455323119","1.96947381158925","2.38659453768303","2.69914419479031","1.90603178010103","1.79810072252569","1.52137986756814","2.11018763836117","2.15321181867787","3.44016838620686","1.35301514664498","1.89733368218034","1.52080366818529","1.86531540693067","2.43790275116569","2.42487806631552","4.34917492742016","5.85197675252364","6.40823999429404","2.93992769598275","2.2457810266683","0.460226950791371","0.805816180473403","0.772866489984491","2.13465108412197","0.931997551357653","0.750528648888342","1.70835324980188","1.47791350384038","5.93241124607975","0.283951353254613","3.21996930121975","2.04711534453932","2.99970913766098"
"CD4","11","CD4","356.164705882353","8.63529411764706","2.11949458162364","1.3677125990848","3.46829160585653","2.30080567924077","1.15763892493856","2.92340351723562","2.83992406058766","0.970488197134463","3.05021146715817","3.00699235852282","4.10851556238791","4.28210557921227","3.59196127285503","2.9217626060897","3.49461241908975","4.66993782427964","1.27258086998021","2.97042603990865","2.41729471438785","3.78709376952701","2.23292776190326","2.57411354490959","4.38007053503462","5.47113455943682","6.02799664978615","2.06924644602577","4.38216502669001","0.375267839582203","1.47460191686944","0.497422527116744","1.62333478413867","1.29789961467282","2.65946295204212","1.33940117774448","2.01020880458831","2.55167117016542","0.313182940136523","4.13615919499717","1.86693157277853","3.05303522738722"
"pDC","7","pDC","430.045977011494","8.70114942528736","2.37832142897314","2.08929868897347","3.74219619289853","2.10057477340436","1.12620050049609","3.64227945752318","2.88706846344838","0.997218884871962","2.26028889896531","2.09021669114543","1.39726817680687","2.55677016979398","2.15242248297809","2.4294939740336","2.1259999738264","3.63502035432085","1.4593399219317","2.15507583147211","1.39615878101105","2.90145358522818","2.9084294765407","2.16303888563284","4.11899298861239","5.30475148287871","5.86509004285226","1.87801119490256","2.82891678711691","0.380972789437591","1.74701663333858","0.506862851288308","1.65321184747819","0.988062658363046","1.18126836988328","2.57506091491214","1.43960109601206","2.02259469804345","0.339728378245705","3.27439546251989","1.98828729633463","2.70254889152917"
"plasma","6","plasma","244.585365853659","9.70731707317073","1.48842852984536","0.205977144791833","3.34584744439287","2.35412429826998","1.09788441901584","4.0575613229481","3.01112074751453","0","3.61084779420733","3.33499243092116","1.81675150788487","1.63067804098653","2.02560028003163","2.62900799511137","2.50284312712207","3.31869523614377","1.505500852368","2.12702636081998","1.24828365405296","2.32718908177813","2.54576345167331","2.80117642421986","4.72837676440262","5.67694890974944","6.23204221822088","4.00087136268472","2.53084308167515","0.541749153106186","1.27500058982383","0.465518565846678","1.92730099849154","1.11480526668697","0.925568413342853","1.86867142987112","1.7905743091575","2.64243136839151","0.471555502542568","3.93047612492354","2.13407602542269","3.4604356425787"
"Tumor","8","Tumor","164.84","10.448","1.70953755225741","0.989982149255207","3.78929754709866","1.97207686303137","1.03297202995959","2.52685279873181","2.23472602069558","0","1.58016343037192","1.58437720697172","1.15670676442878","1.63170274285844","1.32802296757891","2.28525515069795","1.82734030521233","3.43544960068649","1.43518824512948","1.8746399111167","2.03872778037891","2.44604892737125","4.7759792012632","2.31241403581033","4.81583195459438","5.23265318401533","5.82014657950343","1.0120809311525","2.26609216481012","0.524738481293173","2.00805822503885","0.708855481895897","1.64955648489019","1.20048316595772","1.00932019483447","0.765231211646557","2.55198275547623","3.58994815363211","0.409529271615521","2.49019335430697","2.19687326802496","1.66888547834576"
"Tumor","8","Tumor","91.9545454545454","11.0194805194805","1.6020982503634","0.553013217051473","3.11937393006506","1.61843761833289","1.06970496562482","2.56621485743413","1.40943286736956","0","1.77604112607824","1.92602857182749","1.082514978546","1.78129979330399","1.05859786070945","2.37184854218673","1.82857599454154","3.22096641304659","1.38116965920886","1.83957613264887","1.93460671807254","2.2323866374193","5.18266199659212","2.40345098016715","5.06052569653817","4.9424915526398","5.52341020259153","1.01816651119367","1.87031678186658","0.39478299763026","1.61839415956374","0.678019128204435","1.61052077256338","1.0785536570497","1.12208846031204","0.792398112959286","2.67788493264864","1.60159390006344","0.545924479030385","2.20307504317704","2.01064281811372","1.0979238215423"
"pDC","7","pDC","228.758064516129","11.2741935483871","1.75975299721733","1.32150500586148","3.78299823528782","2.48187229329865","1.2283250350396","3.50953672907947","2.8433692246499","0.931536424029909","3.24548116211987","3.13744285127988","2.96403678480186","3.09996420561458","2.68398400556671","3.08990818909482","3.23229427892769","3.88020244091127","1.64259064601038","2.82709912967626","3.87402842842855","2.80653233719353","2.91943093568856","3.19998285605711","4.82333299660092","5.77955655271406","6.36557579672565","3.61887670720016","3.71348511142529","0.192359896328639","1.54620330297144","0.637170412659456","2.17740856545327","1.56756931134168","2.00378769801855","1.73561832942628","2.16590759705896","3.52448372659786","0.53630789695005","4.39231453512197","2.43892939321022","4.1847143770586"
"pDC","7","pDC","276.671875","11.203125","2.01507924299025","0.863022840093637","3.65459689729151","2.34256456411206","1.6456732633438","3.77044486680692","2.58362958781692","0","3.06585955274719","3.64686955486436","2.44619349008295","2.16107831410861","2.4000452655517","3.14066951979738","3.28481401753124","3.31738207098546","1.97188806615575","2.75483352461264","1.8134711437791","2.5958288226065","3.31334591251994","3.09893544032176","4.86930977304165","5.70720833864837","6.2617542327893","3.9343078901136","3.83301476130055","0.606446217525022","1.57605297295832","0.666847223122854","2.2297143118419","1.63353342409874","1.57505536324458","0.905903174927602","1.98290168854816","4.88374782516178","0.562415540526133","4.37350391039774","2.57747577549829","4.46488584484808"
