"Round 1","Cell type number","Final cell type","X","Y","CD68","CD163","CD14","CD11c","CD206","CD33","CD40","SMA","CD27","CD45RA","CD20","CD3","CD7","GrzB","TCF7","CD45RO","FOXP3","ICOS","CD8a","CD4","Ecad","CD303","HistoneH3","DNA1","DNA2","CD38","HLADR","MPO","CD16","CD15","Ido1","LAG3","PD1","PDGFRb","PDL1","Ki67","cleavedPARP","B2M","CarbonicAnhydrase","VISTA"
"Unknown","0","Unknown","309.275","5.775","3.03901003990598","2.31595494844311","2.86132933327134","1.26040401578793","2.72813741186122","0.654713483018596","0.575891208137007","1.22512138527762","0.834796742979981","0.580661296858479","0.107794559764889","0.306470461168464","0.979195074338316","0.411562675719239","0.315956246136353","1.71944520685151","0.556274557609274","0.191935982321491","0.444055956927825","1.35517585336962","0.792287752021793","0.0990438580417069","1.68221240096053","4.17851136826455","4.72986116365953","0.471433551033773","3.92114696429217","0.22880890006331","0.964364759080639","0.36263702172716","1.04491749576704","0.284214366455387","0.254932092244995","1.46111906911744","0.513968609578028","0.180838923050854","0.164605155707929","1.87566792489035","0.9566235888348","0.350663839058126"
"Unknown","0","Unknown","526.765306122449","6.09183673469388","0.712967388090145","0.233995750720008","1.16433081257339","0.572689422130086","0.460882426325328","0.23318213663562","0.515814968079273","1.08887509010078","0.161238311144277","0.450300049178223","0.139952075918062","0.457314369243209","0.377339633334459","0.341891293052137","0.309378105871831","0.880696703920934","0.654241317396807","0.20487827618839","0.872499654888731","0.906717987305681","1.32495703531828","0.0722734461580526","1.64253142909931","3.83261594145702","4.39148965673073","0.450715855280202","0.205292741100042","0.122145031006091","0.253837085896357","0.0305076577717367","1.13288431578179","0.389057772192751","0.385197310495108","2.0326079123576","0.830409283804644","0.166049015344578","0.102860239158452","2.0815041512283","0.613850172209997","0.602052599466492"
"Unknown","0","Unknown","33.2035398230088","9.17699115044248","1.05629207703525","0.412335264862945","1.30563877889005","0.682775857761337","0.70028530459543","0.525520127541776","0.352675605403954","0.920069514492958","0.231112514985472","0.494530580129018","0.195988265421857","0.399060954436234","0.798666840882864","0.397820796949127","0.530948128952864","1.2416301594235","0.79145745551452","0.258802222623107","0.66450561772719","1.19512751494792","1.72469165427747","0.0507069577913191","1.48716521400653","3.89043782537805","4.49326465762255","0.367226987611745","1.47616936956359","0.105996097991396","0.396983985260313","0.120541915345544","1.3339699634793","0.496754362256441","0.358138640670092","2.26150470104492","0.851703481194689","3.57613117591946","0.100985337080044","1.67870257719611","0.628582565564307","0.341257049968369"
"Tumor","8","Tumor","386.582608695652","10.5565217391304","0.853805017141408","0.455312818873235","1.37320295758893","0.93683657987137","0.693599478480529","0.635929646749114","0.216983330333183","1.55157154152189","0.197912070290895","0.598864476427773","0.18738607340871","0.517274945542498","0.762419384921785","0.495785728909533","0.655588217160618","1.21588545691731","0.648361421458345","0.216231602827195","0.764660544747308","1.30086236787741","1.81763946055989","0.0375156928074843","0.431950110851927","4.2716222239534","4.86124484681939","0.359161426129321","1.2452271047788","0.173048076914469","0.548040141954892","0.0817704130012161","1.47662065457693","0.522065480326967","0.398504961919322","1.71620116980047","0.79204667082488","0.230301792572877","0.0609219720808137","1.47308003140039","0.733137443021152","0.234734855840747"
"HLADR","4","HLADR","494.192307692308","11.025641025641","2.34695955205139","1.42222458754255","2.71697745029716","2.03550295975438","1.63239423092281","0.536633866611942","0.526483445137391","1.32611871391992","0.152036969252722","0.471705012468149","0.100124335387643","0.321574867963905","0.582414955160905","0.201072890187849","0.741868358700247","1.37500166922082","0.654362698967808","0.27861424946242","0.789700971045355","1.54754586818338","1.00510185353912","0.0478354869619722","1.35632984039957","4.27431136112168","4.83116547735537","0.311742839474887","3.49556776347701","0.131262714904814","1.17201301552251","0.321459648757921","1.46547560531826","0.39832571208059","0.43515517885656","0.743653946725315","0.739360489149553","0.105651074296577","0.0306650287964921","1.68008861895984","0.789303611226865","0.533982677080209"
"HLADR","4","HLADR","472.395348837209","11.5697674418605","2.39211272832575","1.78775397630217","2.50692849170438","1.33679446341164","2.20672746297721","0.677530008334363","0.664103575157199","0.798101933236671","0.229854043784409","0.478332706026869","0.187341286310894","0.402991850961767","0.595557553904018","0.241294670505083","0.904541933898866","1.56323982755443","0.646723293245326","0.225170094704878","0.649407000083019","1.66483751665417","1.00305289344998","0","1.98201814550052","4.77028407552717","5.35876134316123","0.308926550879207","3.53959355626279","0.0858616249806585","1.32410947061392","0.424882020800728","1.4981624623757","0.333767506620419","0.407594264622329","0.701821022095197","0.699408979252817","0.103337470991655","0.144431838816788","1.79138900664236","0.8208686592359","0.644358307730741"
"Tumor","8","Tumor","211.62","12.31","1.30867037114728","0.608514530051691","1.49913924886758","0.979923656535274","1.10235916086502","0.425987994010188","0.120249917900639","0.710527514621925","0.181091562588979","0.49083947814035","0.268286232225818","0.574868506463191","0.715027054390561","0.385838122363419","0.712308632493867","1.03431506467947","0.587879766852524","0.265460724496016","0.61438330725817","1.14879665895507","1.76691306815686","0.0627966576863909","1.52624423120283","4.07027198964155","4.65783282417012","0.248315149393482","1.4234648566659","0.177644444128304","0.488940899353404","0.103884746485565","1.31722946846454","0.454970662366333","0.520930115296778","1.67238414296761","0.813365538732067","0.0849048583464769","0.0659759198816385","0.946801093350273","0.780091202119662","0.275420851327096"
"Unknown","0","Unknown","2.24137931034483","13.0689655172414","0.769745703977857","0.382413107446945","1.44392885168454","0.704236701179542","0.432040493651293","0.548175091292604","0.16457306578313","0.658431672512459","0.229941532141132","0.64771639442744","0.0488002667903152","0.677398520555513","0.441920395211613","0.566818935976191","0.490127625500683","1.09780340735763","0.960289334110855","0.219397966125387","0.830843668041132","1.21819820731637","1.37315543816541","0.146949355140263","1.84834167431405","4.00632962432393","4.55328456209355","0.312142278308388","0.756998192724306","0.103264649374166","0.311424975431924","0.134389413896611","1.37413814816216","0.50085347602047","0.437377166156128","1.41967963699267","1.13033637388168","0.254121765009893","0.107057588799661","1.39168003874239","0.876511464040953","1.43276588684793"
"Unknown","0","Unknown","42.6805555555556","15.0694444444444","0.931784710487868","0.439137052599196","1.51017745674173","0.770274231719258","0.670505367190194","0.274625940806585","0.78892979266756","0.865139804276273","0.217480651539785","0.484740146341271","0.178462918523084","0.464718315886408","0.704651814515187","0.393667162184588","0.55190977720766","1.23418755877414","0.866498585850681","0.201900701961215","0.946867378095146","1.15793566605989","1.62665500026836","0.0204235763470562","1.73740544093202","4.31981881942601","4.87868310929938","0.490593221162944","1.35775630188395","0.165546902831756","0.38826829571861","0.00931683138188448","1.26377704800512","0.343090027799646","0.397826959640014","1.98226359990836","0.609804758668632","0.484998560237464","0.0872074659705188","2.31312572530905","0.806536833985156","0.822940939224706"
"Unknown","0","Unknown","123.483870967742","15.0967741935484","1.15282999720172","0.847522246725688","1.8793268077947","0.957986495791781","0.991652338951513","0.714551231394462","0.191139715289646","0.4045248598024","0.1486992173375","0.455733021176092","0.214923176406786","0.544103405680613","0.713977978126756","0.431667938537609","0.48065228341018","1.27944358393912","0.714806848074474","0.273923052777279","0.54664822804169","1.40353463632735","1.64651613726384","0.105137115465447","1.19977671177706","4.46999746710453","5.04508198897965","0.30319199864331","1.83285056199435","0.146227768362889","0.658922556323702","0.485670746179652","1.43044319671766","0.266056955682655","0.288772330451393","1.77383036266279","0.668479289361719","0.10011678207409","0.0441702509928329","1.51361892584937","0.679185659606053","0.562445085864791"
