"Round 1","Cell type number","Final cell type","X","Y","CD68","CD163","CD14","CD11c","CD206","CD33","CD40","SMA","CD27","CD45RA","CD20","CD3","CD7","GrzB","TCF7","CD45RO","FOXP3","ICOS","CD8a","CD4","Ecad","CD303","HistoneH3","DNA1","DNA2","CD38","HLADR","MPO","CD16","CD15","Ido1","LAG3","PD1","PDGFRb","PDL1","Ki67","cleavedPARP","B2M","CarbonicAnhydrase","VISTA"
"pDC","7","pDC","461.515625","2.765625","0.723631143432976","0.252389969878906","2.26269984635554","1.00846179092186","0.51589948884448","1.00195091890977","0.150168215256924","0.69091760619041","1.10889708056608","0.633051748813283","0.574879193506929","0.965614269465711","1.45459024978131","1.05270341590737","2.78419641963252","2.21033451379667","0.703298480132388","0.901141954328199","0.53141535908494","1.20010193628521","3.39650094488416","1.10180545801468","4.00203119965899","6.13943996993616","6.73478717260124","0.756162310499073","0.905561941007468","0.338170307648056","1.08780917281493","0.49548385604088","0.999398120812296","0.524408027573716","0.473829193195305","0.676226803053869","0.721593836327459","5.25987287650858","0.146511906178913","2.62862705179742","1.76341438684716","0.481613181188897"
"Tumor","8","Tumor","215.432","3.024","0.973273725052897","0.381031309428507","2.43869113214797","1.16700360936465","0.380674153321908","0.827782331305187","0.33304228908036","0.79003099893371","1.5320879029149","1.20039826870547","0.610600130237529","0.863877235146382","0.988605836572336","1.18616724347217","1.71520043496078","2.72738525833682","0.78149091598506","1.14944538478482","0.634480015832373","1.13951314052689","3.53577454937771","1.18476922050454","4.72893273681205","5.80830619836695","6.39371245787058","0.871098199747419","1.36271134178127","0.405505880740008","1.47483862367307","4.76104317780338","1.0966743155158","0.728078368590282","0.44995897760844","0.447509968946537","1.77810538676422","3.72263214583743","0.25550921089836","2.94583347071502","1.48056676336427","0.632495835903792"
"Tumor","8","Tumor","258.647058823529","3.03921568627451","0.798947579641835","0.256442660283837","3.10158451496097","1.09078263770753","0.45672388366963","0.894392399714798","0.185244004895257","0.272310338472364","1.51699384924352","0.628446096443557","0.338808408915082","0.808129085172802","1.55895498503009","1.37064442190564","1.20957483988376","2.40944090527429","1.00072084562915","1.09302179625864","0.768908257820628","1.42238115197861","4.27051554212204","1.36770138365834","4.35937023094131","5.64415246391146","6.23133740756631","0.858694062231884","1.30021852130008","0.330965071491349","1.35585094023617","2.6459429424955","1.19930677802771","0.637669848230855","0.668801410412911","0.449731005184949","2.93586455973389","0.22096725662256","0.138326688898563","2.89595248079814","1.3972575103265","0.419084782181732"
"Tumor","8","Tumor","200.873417721519","3.45569620253165","0.771190833502835","0.175416215338179","2.71120265969998","1.07505589051845","0.314522656731687","0.904074826023006","0.111861312497863","0.216638405905394","1.38457141815964","0.906156352402879","0.291473890955465","0.878373900407831","1.07335847286676","1.07753881536899","0.927780535294396","2.65816935637149","0.789635928686734","0.937569934598723","0.544512163621672","0.980890159690026","3.89477653083238","1.20310304199034","4.48889482695738","5.08584728234689","5.67052396638574","0.569897758376465","1.58625960938778","0.337442414865717","1.21746997332236","2.36852394657885","1.02066903347908","0.457713718654128","0.418352399471927","1.32345186598485","1.85897228345538","0.503660547807156","0.139393188627339","2.89973727915227","1.0609707392808","0.323776508476034"
"Tumor","8","Tumor","411.5859375","3.71875","0.543128422278726","0.189320467165896","2.82340011715482","0.967723533021138","0.330787237706212","1.56775100191925","0.215117819693641","0.17042074978398","1.24719362422931","0.609358528580758","0.534476564407501","0.97283043372299","1.80029293081639","1.21055436060581","1.41159177280737","2.03602835517845","0.92305795430785","1.17857632046496","0.682543663442141","1.4471856509783","4.10964198316628","1.15738686706607","3.6891830138443","5.26317862803772","5.82752026659909","0.728728410851351","1.07581180618836","0.197587006257677","0.716810850462829","0.726512198586815","0.905058031393198","0.440665017783491","0.630701502954382","0.349198338738871","1.06570460582778","2.42343196147614","0.110468431253741","3.31159695490232","1.35741414509455","0.472797199405604"
"Tumor","8","Tumor","230.657894736842","3.99122807017544","0.860139565918798","0.328272830649466","2.59093886569556","0.791469943080733","0.48085833381805","0.945128384541084","0.209056305861412","0.368439871603398","1.40130589962094","0.861588284369294","0.463173963085754","0.993224371002669","1.02157826697733","1.33863070906838","0.928325274901645","2.55574440766811","0.844705595668909","1.09543225522842","0.498802696887657","1.03794416054069","4.12750731649028","1.21220138450672","4.45237568758965","5.44960594722933","6.04835601415996","0.783596993295462","1.5442258505996","0.329641963322027","1.32538207847673","3.0351467665368","1.03582528770827","0.221439687177481","0.538302600903213","0.375590732477286","2.19959412817658","0.457547995221276","0.195128503724528","2.61375554072439","1.28125236118437","0.415616601820999"
"Tumor","8","Tumor","319.578947368421","4.10526315789474","0.793836173105655","0.104963464597187","2.4422558574723","0.888835601472596","0.404191451914604","1.03711254290048","0.154178336195393","0.0480633113948424","1.11689875860187","0.477037325191474","0.621558625128745","0.946055823804029","1.39924789045186","1.24625582749668","1.32828375746055","2.05223854531267","0.805417508623966","1.08236703815162","0.585358664290178","1.35184873601787","3.5551123094627","1.05984775950398","4.03064394143569","5.48100980536741","6.07097975566759","0.660620908975513","1.41776571206531","0.330697120662478","1.06682673050471","1.3343957709444","0.845394433119739","0.384126090886388","0.502682569428646","0.604094324105184","1.96066812646444","2.41770210083743","0.134042390135482","3.03107878129879","1.29870678817149","0.559565692122118"
"Mural","12","Mural","562.15625","4.625","0.51180215931232","0.101045551439552","1.3321639697534","0.317750550280497","0.193342959012664","0.648231141152627","0.0580990698345967","1.3216228027808","0.613428736363133","0.362529312609945","0.217309085371884","0.119061110262197","0.24436848301895","0.235435869912384","0.370819136604419","2.06199531964218","0.326517921522452","0.312544336838389","0.149665200822824","0.333635785010222","0.901321451410112","0.745276456525116","3.37752206961825","4.81955752633418","5.38040545952845","0.148239654541366","0.526855364507309","0.307625067388619","0.61253054648806","0.248718709808977","1.72975243911432","0.175656894540811","0.298866621590403","1.89457727872692","0.0609082603482114","0.00884673385489818","0.0511680762089396","0.411758941510359","0.489304387530726","0.249921328126382"
"Tumor","8","Tumor","285.728813559322","4.79661016949153","0.616464499143146","0.157633721391269","3.02605421025465","1.88645080662126","0.286178214833282","1.14688531396674","0.614453193822012","0.163558888460725","1.35096706100919","0.777964362923131","0.351473923704341","0.839862331508046","1.17651589186728","1.33230470909405","1.08518490172081","2.2252101247535","0.694970636957976","0.911101154776359","0.753133418358655","1.6052562400547","4.66979996010045","1.29822792605658","3.74204562249604","4.78811015023845","5.39636748916896","0.792623969279893","2.95881098869697","0.437708139168019","1.57767049410879","3.56029921253593","0.981449228809521","0.479543404004247","0.363228213271526","0.349616542142557","2.85990933104733","0.144526484539301","0.169344925355606","3.19958046334235","1.28849857805705","0.714648565714634"
"Unknown","0","Unknown","495.025316455696","4.86075949367089","1.16976748384863","0.429134757527976","2.38160671053488","0.826448485735038","0.416475640664668","1.22306974539099","0.926371743155832","1.29828007676946","0.896556828210634","0.6165086380674","0.3920195595038","0.467296113266493","0.508297189383949","0.69265010942829","0.785031964226698","2.02729065526104","0.715921056466937","0.794745170408451","0.292600439268759","0.993525744458552","1.29424571148214","0.959207838573581","3.57511845083082","4.96278421875498","5.53025029583289","0.61569515119497","1.04031069167116","0.323323775890225","0.839414530970027","0.0354391704648834","0.780673673734362","0.205642437977628","0.349386297161003","1.93110075290159","0.327984791416164","0.77015217392088","0.0677904364660849","2.7091413533667","0.927327963558588","1.42528461498225"
"Tumor","8","Tumor","596","5","0.288786390973215","0.206567412281334","1.71642052180669","0.533204885979548","0.408561757391102","0.741981011855154","0.159370248393211","0","1.12103918391101","0.296211676435664","0.235234252699574","0.300859409883039","1.24897325826128","0.718522878422901","1.0826386369631","1.05370017916423","0.291121331627395","0.718089789662494","0.501054996270176","0.867821058796724","3.42949189230727","1.08498036578733","2.98118147572061","3.80242846212036","4.34871798542665","0.533218799107418","0.428014468141477","0.424206241240691","0.477585924723293","4.03758211737606","0.429821966594494","0.492177104655308","0.190448504583482","0.18243910480705","1.11487045740866","0.161124331339081","0","2.31722531995005","0.851723814845912","0.0316671263529566"
"Tumor","8","Tumor","294.825757575758","5.34848484848485","1.44396098241385","0.465315206648444","2.76405681886388","2.03377935364018","0.344738683446458","1.10205491735926","0.816231333959358","0","1.26115789620181","0.716166760045968","0.510479192831913","0.802661251846602","0.88287548955566","1.28979194240691","1.0223717083745","2.65219780694487","0.640103476648905","0.886127526022637","0.644259509758622","1.48882601446914","3.6913875004227","1.02358705047652","4.22790775979598","5.56970550177859","6.15232137147412","0.685929951514463","3.32298469914109","0.259856655909929","1.70748618947085","2.54884892277473","0.915700011711386","0.496756237892672","0.520488483435119","0.557134255390341","1.82754428856363","0.154174333821457","0.0640758671185253","2.87150702302935","1.24412435166252","0.577273602808864"
"Tumor","8","Tumor","187.921686746988","6.17469879518072","0.800422797535078","0.332263863265353","2.1055542539257","0.720973927988708","0.204582556403331","0.700830826390789","0.0917119370671367","0.669383564718065","1.11300186567914","0.7230429924785","0.346876523559361","0.616726723125841","0.698735685949303","0.921444131860166","0.755115072530065","2.27825306077872","0.408615360170545","0.721375865465325","0.407731154449416","0.660966632406617","3.06360286416408","0.659650273509939","4.41298416859377","5.14614556249535","5.70886163801823","0.585803861235908","1.36060852453139","0.326910821186262","1.30157719108529","1.44772189964259","0.596646754344941","0.387246152695281","0.340551833672693","0.423501004299699","1.47416021873752","0.650010189296653","0.0891466185485901","2.05054070883301","0.820544787277027","0.170953028534606"
"Tumor","8","Tumor","277.657142857143","7.37142857142857","0.457941404491976","0.102942770080104","2.69964521269711","0.834373105175301","0.466760361860863","0.553016484453783","0.160145529551081","0.245951776989374","0.988854042856336","0.583464883896886","0.304290465467705","0.899472533249717","0.918947491988336","1.16797107959544","0.895279284893104","1.50818433157732","0.62413902447898","0.966802926409871","0.613564669529938","0.992998677221789","4.30739874122006","1.05518649434312","3.10253212773354","4.08222213572642","4.63750145246877","0.506454041809012","0.774449866366049","0.321176841721905","0.482481610802809","2.74328145822689","0.878349889555043","0.221159405344457","0.324834679109572","0.306930862808377","2.32218987282488","0.233811329967332","0","2.85206701542466","1.01133235988137","0.468424455447025"
"HLADR","4","HLADR","305.384615384615","7.7972027972028","2.50688896933614","0.290344134622643","2.36219630104796","1.7846386770183","0.218824301672263","1.21898018906223","0.975582473185208","0.166452888379714","1.07617146584332","0.649122167131919","0.356846697887535","0.666175499157671","0.889095731895792","1.12101020246124","0.853717272066527","2.55239898435298","0.674890805177391","0.856717081797058","0.456589657657648","1.00277965495882","3.17554600240148","1.0998956282988","4.09100721346755","5.48642720579852","6.06043885908791","0.551394913343841","3.21068102662168","0.259400013765524","1.61867271556557","0.873104306635102","0.778521262531959","0.556180478405027","0.53688648619447","0.54080347192874","1.57163230813605","0.40110626926994","0.0818268822222531","2.64330061156984","1.0672857648556","0.432625485382444"
"Tumor","8","Tumor","337.10396039604","6.69306930693069","0.623823148162596","0.142742997874392","2.2830991882104","1.01960201603213","0.393046290000768","0.888243481912105","0.271727994955266","0.332237998968081","1.02918889932119","0.562579683058279","0.666208917401938","0.928060682112851","1.20370180448781","1.15080706213704","1.20349374146608","2.36276932344931","0.865542092931034","1.1417541548382","0.688516098788072","1.00531719096543","3.36820370366232","1.10537401468876","3.99695476876971","5.70848279686732","6.27463599743795","0.698446184625756","1.33910535387459","0.36055378196738","0.895574736668984","1.12009790457055","1.0423363719152","0.500799067327608","0.537129363830051","0.485538129113513","1.49385044817307","4.4073226759819","0.19776870760675","2.531178198378","1.41023872510507","0.547134440685803"
"Tumor","8","Tumor","399.704545454545","7.11363636363636","0.904795172040973","0.126683546138695","2.72190520256985","0.861603313057393","0.366608856160607","1.58272472086572","0.109074471601458","0.451581164226864","1.08754702897531","0.265955648398514","0.292898483171828","1.00924418118539","1.8427286577602","1.22605149342841","1.17339663458459","1.50576710293294","0.455521266461549","0.946594714459996","0.846928233638784","1.17928309101386","3.59478968505255","1.16765933767326","3.32687599981658","4.19874961450931","4.87688288227661","1.01769241952478","1.09435024257252","0.480349087292658","0.575276189809324","0.306538020588231","1.33363913239649","0.098796516134562","0.577629944605562","1.19965346079712","1.02931119969058","0.209892689852062","0.133068732954179","3.07984751106699","1.09217906721964","0.445509657190807"
"Tumor","8","Tumor","448.410256410256","7.54700854700855","0.475113535167942","0.169339101478696","2.01289719352318","0.731809982571758","0.357609354616714","0.859618722157535","0.175204851717033","0.147900834545056","1.02362285395263","0.496335175358999","0.340834537874785","0.578858158961839","1.06701098511404","0.806771933742504","1.28650265909692","1.95609278734855","0.548415207720704","0.909220513251712","0.53466643894498","1.04924940074072","3.41296352300956","0.772946267638726","3.73322490915158","5.15984504675359","5.7225073760664","0.793169565825417","0.585869388216569","0.213884818204032","0.795163518055481","0.373803331898297","0.741385098586469","0.382344211297804","0.538710303050426","0.262728611309255","0.861440363113379","3.66787262817624","0.0836916375986677","2.83241410143822","0.912459668616938","0.269534607484611"
"Tumor","8","Tumor","240.06976744186","7.72093023255814","0.245296914711673","0.0929248594551749","2.55653140265781","0.560228333694174","0.2821502750038","0.68834547276837","0.0221338129744009","0.199761195472966","1.05486749846827","0.372008592905364","0.239359238638768","0.656670076975716","1.17798408672105","1.03730591618851","0.884465998272793","1.3472376840785","0.372699218812736","0.521944627338623","0.621443311198259","0.897859962897332","3.81301598674095","0.887979155243192","3.67866321253189","4.28825340870373","4.8380163240456","0.439830410807816","1.46464816132341","0.222529175973993","0.797465223654977","0.699888162562949","0.567035645185788","0.288110392237513","0.604346739491995","0.328339950302706","2.42502300150315","0.143037914281825","0.177419475054041","1.93263296525993","1.23348012539499","0.341844955224353"
"Tumor","8","Tumor","424.265306122449","9.3265306122449","0.40299086919977","0.0584291621737085","2.71665810717264","0.789193172878919","0.29188013626134","1.35096840367825","0.0836723784980124","0","1.13378380792152","0.717486990485781","0.323895361513667","0.675790721345496","1.37746270765306","1.22979986827417","1.25481467677749","1.12676095862162","0.718033086529887","1.25768746522296","0.492592832975532","1.3702229830435","3.99072004987543","0.784765925561628","2.55645969048896","4.04974864972606","4.53557428215505","0.397408121903862","0.829144789231871","0.289092711341443","0.227058471737227","0.0972013526433877","0.693279455508874","0.198689884537413","0.440029499234375","0.250300025377411","0.841752864718406","2.6018291042318","0.271245527965688","3.00011209115482","0.984344628688671","0.187832847814564"
"Tumor","8","Tumor","200.384615384615","10.6153846153846","0.343179650395495","0.102627592010764","2.734416313993","0.364137661124244","0.0739228240684085","0.550503025665376","0.230360090291728","0","1.24661581412125","0.820847850862922","0.486459595878321","0.931794624541834","1.12220233398908","1.50922186986377","0.64882875509477","0.918560567735533","0.174831942440446","0.681640309645794","0.309751000884086","0.908184250959887","3.37438260687208","0.861391365944676","3.26210873307998","3.4404582595892","3.8991207174029","0.487605794439661","2.14708432345591","0.303033092725021","0.540833128652461","1.13564582343389","0.820795109315514","0","0.785270578577766","0.811031139583425","1.44151104370974","0.0535624308227728","0.0789148035124876","2.23258470303673","1.04107986540161","0.24882507906484"
"Treg","9","Treg","364.722891566265","11.4819277108434","3.60995301193397","0.737855170656489","2.95403189087954","2.21020970962342","0.353327084790141","1.81714156336766","0.932846034165605","1.13313934583144","2.07750247489257","0.68406068870293","0.648640300626401","2.66935275354734","1.87939657187566","1.27783021445076","1.15891198750346","3.5217840778684","2.74802407476775","1.09788461842298","0.47406240163843","2.42578509746031","2.59773976414879","0.881768622217546","3.9239376378957","5.81055676926635","6.40610986391908","0.482995181282102","3.60028661950543","0.336788676867106","2.49353787078241","1.78615220835823","1.58589178282617","0.518258151516867","0.650252101063683","2.05465970677627","1.04621955988107","0.317946674893732","0.305703024213875","3.15176285024386","1.26022235243623","0.947555071865012"
"HLADR","4","HLADR","313.073529411765","12.2941176470588","0.530145566991032","0.125369214980573","2.05244788517181","1.77440096817889","0.261396026025947","0.637033665805285","0.352802204041374","0.13800159765138","0.841153442870515","0.420771929597565","0.643209409018126","0.610593186841666","0.959957123999075","0.669901633706761","0.893325250562371","2.07589689806421","0.518851354679467","0.761830587992992","0.394222225030198","0.883398484821995","2.8745410995414","0.763878635655611","3.75781384139078","5.09445912584571","5.6626673594388","0.482010528866084","2.52971400529151","0.319458150280914","1.16497170656527","0.551814926759853","0.925812354850214","0.201355593382671","0.360518331320309","0.333387438935398","1.56723043144007","1.20488953840526","0.0976847627891562","2.35716968008254","1.06800196549703","0.305497019630869"
"Tumor","8","Tumor","457.851851851852","12.2962962962963","0.589085816596187","0.0906384166052941","2.48314523192315","0.591183327336163","0.333314064288141","1.18146937002651","0.103653803367144","0.167679610746025","1.15542933618777","0.391159000748321","0.515560387938674","0.917614777046083","1.59941070008029","0.898846155863772","1.48618061588872","1.99433994751096","0.713274345283694","0.966772566670761","0.609022866772416","1.08416434163653","3.73692804940998","0.886802712043964","3.77247790058078","5.56055635169281","6.13730874510925","0.61184349205135","0.748671550354608","0.392224332668886","0.806712280838601","0.465126844281449","1.01528104102638","0.3115836156594","0.475792490611631","0.212526798014891","0.984096862464523","1.47544301426191","0.122722610759483","2.90958083409655","1.39795635660506","0.487921779571958"
"Unknown","0","Unknown","550.962264150943","13.6037735849057","0.829617900879516","0.140473970227347","1.99408994772965","0.579298058268277","0.296087715769349","1.26535196873696","0.107859383258473","0.726215133925002","0.711125984610811","0.560298576367368","0.356977539743239","0.533072435582981","0.331829975327159","0.50193091996044","0.555189016701","2.21640800137267","0.575286040960042","0.40911948650947","0.169199791239057","0.488040704014332","1.56634106213868","0.523529102566284","3.75759008516025","5.37417870729582","5.94569893134969","0.365682623210877","1.07330079812076","0.242887791387116","0.808328690275999","0.114933787874299","1.4792200613464","0.152970475578173","0.435176006867834","2.02829601252098","0.278899251535108","0.177239521095443","0.114907259394076","1.43111486597825","0.818430822930141","0.463362678453721"
"Tumor","8","Tumor","413.320987654321","13.6666666666667","0.355140587927847","0.104715277055147","1.50535569749303","0.606429559724011","0.176728651401606","0.875139517255217","0.099502532146165","0.221026619772876","0.563518734112041","0.326169738373868","0.109115515667245","0.572745907374937","0.676582633307423","0.715180074594244","0.938261155926613","1.45300162799485","0.363592568158999","0.668447631130913","0.167908297084922","0.667948972448097","2.75915651980218","0.610353830371972","2.89797192612432","4.61986683862162","5.1574459171391","0.422951258458665","0.453179616320731","0.340605718183638","0.545906131408495","0.62348089782793","0.481023460296313","0.171975452479579","0.164117305509219","0.245642916015496","0.270743314776959","2.7815595804146","0","2.58689657129389","0.603206238973845","0.184285200286018"
"Tumor","8","Tumor","397.712643678161","15.0344827586207","2.73013689423752","2.42220735259037","3.27333577491652","2.31493265240167","1.68086957750104","1.96548146431203","1.15216438822946","0.422275792953412","1.23194858167428","0.44489306184574","0.456015570894068","0.766713285695959","1.26208872438134","1.52331961153966","1.30243351756514","2.4615922821986","0.559311968271671","0.811326556282106","0.686849921197705","2.03343578751313","2.98682599165055","1.08960843010681","3.56835515827731","5.28376232669183","5.84835313239418","0.514459332368153","4.33292172117363","0.461171675463778","2.71632135838682","0.616518211325076","1.36115492561616","0.469772314535308","0.463138702145652","1.11347806846527","1.0142358371555","0.313152777088893","0.181256594738644","3.25861728080539","1.18785016050206","0.659758439611858"
"HLADR","4","HLADR","377.894736842105","15.7894736842105","1.93635361011715","0.614758554658806","2.43823761397898","1.83609281720896","0.652840487633431","1.33998785489959","0.849587922128718","0.981583472797185","0.375461993834307","0.227377503477539","0.306070532335253","0.374875006383679","0.272321729076218","0.890618182634465","0.531531922704491","2.31885731936655","0.148214949375736","0.68775500508908","0.256986068062451","1.45407068835633","1.46410658967564","0.879526300391024","2.99763597289951","4.70817071482541","5.27305923886605","0.621165057876806","4.1248808051661","0.306125709107376","2.26447632482954","0.219343509302957","1.35651147618822","0.407182541442095","0.299193059533556","2.42652546465209","0.866234060556578","2.12955717817148","0.101863697031425","2.4355253690699","0.540098994469615","0.656857920206672"
"Tumor","8","Tumor","434.670454545455","15.7272727272727","0.653317445665629","0.199948778319634","2.37551900266924","0.73905039911706","0.417913855387455","0.998989870319087","0.178942232073167","0.506247849665266","1.22418592483604","0.469782652476512","0.377738335864893","0.75763657035292","1.76178061903639","1.24628138051517","1.27629861342545","2.04400596679516","0.604107046860728","0.921868202654006","0.604544386473937","1.15375998162192","3.00098380094699","0.819309844044631","3.86654130252723","5.70072382774031","6.26431857065132","0.617895616101865","1.56883015041571","0.407267257975989","0.899538109810969","0.453311773040866","0.826168566917851","0.267593786401313","0.254978535447642","0.453075702963093","0.862643208677986","0.668695826907415","0.224680121650491","3.0284829106515","1.30197062299448","0.559716607855227"
