"Round 1","Cell type number","Final cell type","X","Y","CD68","CD163","CD14","CD11c","CD206","CD33","CD40","SMA","CD27","CD45RA","CD20","CD3","CD7","GrzB","TCF7","CD45RO","FOXP3","ICOS","CD8a","CD4","Ecad","CD303","HistoneH3","DNA1","DNA2","CD38","HLADR","MPO","CD16","CD15","Ido1","LAG3","PD1","PDGFRb","PDL1","Ki67","cleavedPARP","B2M","CarbonicAnhydrase","VISTA"
"Tumor","8","Tumor","290.28","4.085","0.629950895867886","0.166344382753642","1.82308827713063","0.46884440805559","0.232881436241514","1.49928996631742","0.173591276567053","0.221204804105877","0.534526576133949","0.209789308234468","0.901386177876941","0.601127037722238","0.396928067427065","1.27384631907471","1.57928452073171","3.03009864158137","0.392431315309462","0.602210927440732","0.452206459173307","1.21714493246003","3.717968976139","1.04084952317958","3.47265776639779","4.762244653192","5.30762429292099","0.345886964461204","0.765351512586272","0.281193969602169","0.202762366756756","4.22489340454828","1.01199937752479","0.242664862100898","0.466449102504011","0.200507507851909","0.162321870395632","2.46672917949433","0.155171727490808","1.261152749032","1.32599562118353","0.29690904847295"
"Tumor","8","Tumor","114.035211267606","4.06338028169014","0.489098057379228","0.119752029165447","1.5407415136392","0.351539184732047","0.281818626995181","1.95417959537147","0.193183930166542","0.0935559539561455","0.662396508176923","0.362332380356618","0.64376164106436","0.758549638037214","0.405509970298041","1.13715430693376","0.981078671566322","2.74671602609726","0.561337057553829","0.407736529434147","0.448682358686302","1.53514061189415","4.10030661134692","1.00584239054797","3.27050007056972","4.80392252670809","5.33327739197528","0.298157005469626","0.867317674800952","0.286752092988537","0.162040704102319","2.0165596371232","0.795004077164401","0.239517791842661","0.615942199572759","0.423146225829196","0.263517269531025","1.92527338380889","0.21605911860314","1.25836867896823","1.29658841402222","0.326346624535826"
"Unknown","0","Unknown","536.469387755102","4.22448979591837","1.11942871521999","2.51716821504046","3.41627807333475","0.430260235414439","2.66023721789631","1.2196715416919","0.0925885016898006","0.0430306747741659","0.311224381633947","0.218678908318603","0.0622968472682031","0.270189268074885","0.127805663045386","0.126116039335638","0.0742024643935337","2.09296841295856","0","0.13773550630846","0.123569075627271","1.04768790546049","0.404271745633879","0.45220749378971","2.5879380238698","3.44795085162292","4.08263580318699","0.0287144742381548","2.2462287241907","0.105683934037468","0.364878067618611","0.13725237173451","0.311169031859663","0.154771930865456","0.067890203650978","1.89305813836126","0.317559783055532","0.0653834856398203","0.0890971504640521","1.29235671419587","0.919155795481411","0.893762229565033"
"Unknown","0","Unknown","384.381818181818","5.76363636363636","0.424787950160619","0.183817666721506","1.7756013500521","0.223955243898622","0.213980145131654","0.673156569804372","0.0729799841756112","0","1.5331610949132","0.174769161365365","0.209438281903621","2.69343361242172","1.87743806645301","0.57046407793038","1.51719431671682","3.53400008234638","0.549304619375758","0.479666005099893","0.280382258493111","2.55235536247279","1.03320323455657","0.60683987461097","3.95318550247048","5.16924759632206","5.73607901812118","0.129334595308413","0.21929557578036","0.151803245230132","0.249138079190233","3.50735520343097","0.58741257959884","0.186352237087452","0.147245355715885","0.488130563816772","0.164578869378927","0.146187599646963","0.0473520033997782","1.43299887359767","0.765976524728464","0.567769849356965"
"Tumor","8","Tumor","260.56462585034","5.18367346938776","0.659257127637857","0.124127642689981","1.88015613458766","0.573776154608738","0.371546406451681","2.01302060018176","0.195656593239306","0.243848949831182","0.674951832605072","0.661035277815654","0.61265120271365","0.769431862652024","0.50485091338595","1.2324610651864","1.08922320855684","2.46852145738626","0.579791233188413","0.694360929299702","0.567907574725682","1.62656828494429","4.16872397024758","0.888550809730558","3.31128959891644","4.04200089516105","4.60075032260463","0.381637933873762","0.961426659218909","0.227014822745695","0.314691573754287","4.00216321153931","0.907666276353367","0.35748602842599","0.44709716262678","0.260508095565873","0.266143670692761","2.69183105689904","0.142925525453785","2.01187297189353","1.1319151629392","0.397205356551004"
"Tumor","8","Tumor","308.791044776119","5.7910447761194","0.539553981956927","0.0687642413480589","1.87652353938683","0.421770511820524","0.364337518486708","1.80451432639001","0.140123476278842","0.302426034152025","0.660436389620414","0.411124989044666","0.424366702561542","0.794828814212507","0.615455384078647","1.23413738737192","1.28713073630611","2.61043736746499","0.62928574871268","0.624657250688544","0.423112284749816","1.5155621498117","4.24867098560695","0.664942927146387","3.49942827181986","4.25155602423612","4.81672729579363","0.370677517675866","0.438221137216093","0.240687856810265","0.258901603433226","2.42979296616026","1.01378356262732","0.234192643138193","0.282114532676355","0.138692172781279","0.159694372970227","1.27544863615418","0.31143926017084","1.55428199905706","1.1894629184915","0.366782477707878"
"Unknown","0","Unknown","204.435897435897","6.35897435897436","0.399198313230507","0.0241120158506156","2.25267049850536","0.519606006440323","0.410377137551913","1.46483275824755","0.658536830564521","0.406930782360753","0.336604198953792","0.0600684500087125","0.214703295408356","0.308071733998436","0.431075215800041","0.649634190893619","0.644336067197466","2.26684865074478","0.314521793848634","0.33832569664194","0.157542505579812","0.531486206354613","0.607398499847362","0.674913888760799","2.94920893344687","4.43505216065986","4.95307525193908","0.153155504995118","0.569531772247633","0.228768566694797","0.192000296353866","0.196346151373448","0.751781389424053","0.194245886233043","0.328769615810217","2.21569995242242","0.269571821955246","0.249590182636483","0.193656888682126","0.504413752189846","0.686267565499035","0.138910384920789"
"Unknown","0","Unknown","439.288461538462","6.59615384615385","0.31071011149428","0.103094890408482","1.82506859694782","0.111634365888295","0.0844011641355982","0.306811817750238","0.052819273087945","0","1.54746753652468","2.38355567949044","0.0774083498421709","2.9766104254123","1.52772323594877","0.340054326367457","1.60764076072622","3.65076997115217","0","0.142212459091821","2.5187396785839","0.324439507825058","0.592686246674317","0.791046452985446","4.20145420582754","5.34247824573091","5.866826379604","0.0117954978852092","0.243517087118621","0.236575980470981","0.0661895926525143","0.506196422950931","0.615220579979111","0.133385584158951","0.216761989088994","0.232205914973647","0.170706792030182","0.0351331380358652","0.061131938036711","1.44298492624212","0.615037177133837","0.575956196565467"
"Tumor","8","Tumor","29.5859375","7.0390625","0.586380910591286","0.148724736933493","1.69210967175614","0.562321457571983","0.456402446565695","1.97025922031179","0.288415671578872","0.00210028086854799","0.705877755412316","0.409781750351823","0.915756491073422","0.838006528517691","0.544802119826081","1.41453831639516","1.51049452583256","2.6362179776626","0.627376874030418","0.670978714922474","0.490018397871191","1.56503913740361","4.25337372764004","0.886149044760335","2.29792776708903","4.9189599657577","5.4509552437844","0.490679838776724","0.719596823641517","0.236139150446297","0.316753289186727","2.91862197771355","1.2990312955898","0.266217609334195","0.531796952921494","0.307920409687383","0.302383440316451","4.8336146509343","0.193717636651739","1.49646963653547","1.18208447419324","0.323788540219696"
"Tumor","8","Tumor","47.3869565217391","6.5695652173913","0.834658378736339","0.150261226175173","2.11472899947283","0.631728151540598","0.63861311259436","2.39487203212298","0.232504246006963","0.00543599875749894","0.941681476406786","0.665425405015538","0.903388600221646","1.09535713801028","0.692919867491087","1.70863401125933","1.51349960091277","2.85147779682582","0.920845151195567","0.694245817537784","0.799136978580193","1.98156776041487","4.75951833149531","1.25099487564472","2.88486292238288","4.48530475878651","5.04143535899867","0.663698053786742","1.08079075154662","0.253823056067005","0.349274761545446","2.21445848190403","1.46011949983362","0.361740169904177","0.783857582383324","0.549147578559103","0.386223390973336","1.05592115815698","0.374878078833584","1.96641449047474","1.3993114465322","0.380841072703112"
