"Round 1","Cell type number","Final cell type","X","Y","CD68","CD163","CD14","CD11c","CD206","CD33","CD40","SMA","CD27","CD45RA","CD20","CD3","CD7","GrzB","TCF7","CD45RO","FOXP3","ICOS","CD8a","CD4","Ecad","CD303","HistoneH3","DNA1","DNA2","CD38","HLADR","MPO","CD16","CD15","Ido1","LAG3","PD1","PDGFRb","PDL1","Ki67","cleavedPARP","B2M","CarbonicAnhydrase","VISTA"
"Tumor","8","Tumor","242.606060606061","3.28787878787879","1.16740013830677","0.243233667645326","3.11400680041177","0.473076449852388","0.451030335251118","1.17445427773446","0.409529014529277","0.357650771387299","0.829972754208249","1.43746849553538","1.58958893141594","0.871234082669055","0.789730322396453","1.72055900569294","0.849273336485933","2.6581368142224","0.981137607402043","1.14782577516417","0.60526941084945","1.84920848729881","4.63067156424026","1.36431239246771","4.18766496196197","4.61484122158401","5.21849651664594","0.413437914303687","0.438806753373478","0.20846543546242","0.343335709974219","0.148955555477009","1.45509978087345","0.497555564546632","0.467089755293096","0.682131176195051","1.34392555265699","1.65371171633672","0.28328115110213","2.26065685880476","4.27646376633393","0.607236457958507"
"Tumor","8","Tumor","352.705128205128","3.14102564102564","1.25064635361113","0.244947327138183","3.24034704377873","0.611469428588583","0.576886584803764","1.0720971191976","0.943147876897554","0.924279356315073","0.935111419125892","0.810875384372059","1.57332357755307","0.912717197068798","1.52755472994754","1.51529615391788","1.00747017896741","3.1305452937194","0.784948438351615","1.23916539052081","0.805433609242132","1.82808876873275","4.55172881833638","1.49749950612284","4.53731818911417","5.07419598724294","5.65697971855007","0.400310751951505","0.921082620683669","0.246180559592228","0.441853555120594","1.51871506284673","1.41333317684247","0.506252871938576","0.712930061240374","0.875406124005409","2.44546164840672","4.88774829467429","0.314655863011424","2.52687428962518","4.27365037928004","0.401735033737159"
"Tumor","8","Tumor","382.892156862745","2.70588235294118","1.45869199680327","0.235765393095652","3.31601402274629","0.780528785829554","0.665182275281928","1.5737382972161","0.938429763075369","1.10319041554455","0.754997480220757","1.70999208539352","1.2584367896317","0.895938128909427","0.631507136909813","1.69318029339944","1.35994346316605","2.80710075320517","1.04955510945511","1.34897217396066","0.926180571193512","1.97946305421187","4.51640483744199","1.71438463774628","4.67054041379526","5.21406543898452","5.80076221496927","0.460050217987876","1.33613379493162","0.236835024454154","0.437685303759593","0.402245114626872","1.33606205583532","0.603269367158917","0.576831742168464","1.65607465667142","1.32899378053812","3.79897961669164","0.468997113652462","2.61382641600259","2.85178076382235","0.499041504535688"
"Tumor","8","Tumor","10.0564516129032","3.4758064516129","1.5080686754589","0.349703899670135","3.16326184991564","1.12475079488787","0.592968624518205","2.00992005329003","0.721217733881803","0.931437007691493","0.928445885163205","1.73777287374024","1.56560131342717","1.00505043002317","0.881381639922717","1.57468028930879","1.78036009667377","3.12762718912642","0.931466998826881","1.23397003661728","0.808161815540235","1.75273472300867","4.08133238356305","1.64164905835923","4.81804617909738","5.45948256032829","6.06108116754596","0.383734533981302","0.955924611565115","1.34849541342233","0.458800345268592","4.2459645166304","1.50652033349572","0.349777748642614","0.501561001958432","0.686013544934129","1.83738882086262","3.92748614089402","0.249882183915637","2.68282956453089","3.09441656635588","0.595216702488509"
"pDC","7","pDC","115.120689655172","3.86206896551724","1.54859641760164","0.256414795106189","3.11835930857609","0.414611539461383","0.593444303620796","1.19134164657465","1.12636723963499","0.465218943541223","0.590043989081082","1.65232769946114","0.919374487670032","0.728010357991848","0.811185353925791","1.59675884448352","0.718307379585244","1.83407137297815","0.708131092263569","1.13953227689262","0.649977802686381","1.61018885228197","3.68818002366991","1.46773223239701","3.38035120455183","3.92359585288391","4.47976914512155","0.191488899457098","0.850224489057199","0.190683678920188","0.275440001512355","0.147146139781098","1.52184251115535","0.227621401835901","0.480908316695219","0.709216885276453","1.99895309199949","1.22898774005525","0.19788543563018","2.87608103210591","2.10656781968324","0.249401735635422"
"Tumor","8","Tumor","363.710843373494","3.68674698795181","1.19075656174567","0.160421371958036","2.98733628992591","0.680069252155206","0.569099693496067","1.08700489069154","0.521951650587023","0.766834358700671","0.872393322871746","1.57194220756397","1.73417470062201","0.923728972454877","2.04614952094978","1.61939504238859","1.15358331924546","3.01590911094375","1.00110731268199","1.24168181836817","0.68305482241376","1.67390950792928","4.20886162638866","1.43352954511841","4.4842578431224","4.9059796089282","5.44234291421372","0.470835673279466","0.592805182529982","0.120192331603632","0.276505202563128","0.361840776991898","1.20885333120589","0.404658883407996","0.591238131395913","0.776934141157971","2.06049636276853","1.98955883497698","0.430136092474117","2.11284834799332","3.30727557205942","0.453015219897784"
"DC","3","DC","398.576271186441","3.20338983050847","1.75397417632278","0.880119658840179","3.92135768904293","2.46075191956927","0.913326697090614","2.17929851858362","2.40055842464541","1.56274332812792","0.89233284613464","1.44830066179329","1.42665432727612","0.927959238229296","1.21758491235077","2.10528104656764","1.84952288976478","2.69402930959798","0.863737165984638","1.5362970012162","1.21326534985219","2.53464390923059","4.48935298967513","1.96470154946339","4.16284893847322","5.10572279665874","5.6560954495244","0.588542465068494","3.56897946394604","0.273622210393821","1.65847359227972","0.490983406958441","1.91576460788215","0.500646796354066","0.852222343469045","2.40422709534133","1.49554908080066","1.60197324207819","0.361167044910131","2.81688801296554","2.28014561988303","0.84410745712145"
"Tumor","8","Tumor","503.173333333333","3.4","1.26664140283231","0.24327871716219","2.94779898235743","0.804895380021615","0.664976193435066","1.70070347474277","0.652123566543611","1.03310813709969","0.62909508054295","1.4405728176443","1.19905659147169","0.725372866596639","0.446629760515799","1.6107602546888","1.06691512624205","2.36428274471866","0.816958768410083","1.16992656948343","0.759232062192412","1.67636559636319","4.36112003977513","1.48568227952134","3.83423885804662","4.82675013795436","5.42194925968942","0.430683388974555","0.625950849726972","0.163501262873421","0.395598006134975","0.200715891968177","1.29983722631004","0.125280956858087","0.528313888451023","1.11080904831366","1.51530914292214","1.96813055928459","0.513880413478455","2.71088276791809","4.0066105472886","0.337703140723103"
"Tumor","8","Tumor","76.3714285714286","4.6","1.21258338301013","0.576412463794409","3.1305230575521","1.20840645812132","0.748554010030103","1.14695131442603","1.2069245904138","0.815603244978836","0.611401040097256","1.25141146273359","0.901435516861693","0.889065046241707","0.707184160256221","1.4234442958944","1.21661678623277","2.46579461614103","0.659407614509156","1.12845626537649","0.672933988921853","1.69682373654077","4.36014169659982","1.53850811338387","4.12377851551509","4.98620719969178","5.59121803844785","0.364302801519797","1.84840358712105","0.212264025747223","0.767629552501515","0.251495055805504","1.49684195909555","0.304870195109423","0.477779233552049","1.06811841865494","0.977424075675827","2.5787050522566","0.338600158046291","2.82071288831513","2.10329920367811","0.261584457008347"
"pDC","7","pDC","123.052631578947","4.63157894736842","1.18988591517671","0.3283744258178","2.91575988326807","0.666084271359416","0.586222187732746","1.28954904382751","1.21808574792022","0.650438182277686","0.473825584123234","1.49476150381196","1.95894979059777","0.124136071922278","1.10628844236782","1.61412154445951","0.854516777460192","2.33067544087119","0.490495244459705","1.33264358481642","0.637300854184329","1.32483900415837","3.68272441348624","1.447506915619","4.0267858699402","4.70754592305651","5.27648062185202","0.565213275190618","1.3668657733577","0.35097339568049","0.402383845784147","0.132795683301432","1.71280434077016","0.170798759332036","0.652498152965373","0.757010999290712","1.16424721966116","2.28816948215952","0.0326595038034686","2.92417484735785","1.7507899653007","0.287883952027112"
"Tumor","8","Tumor","235.025641025641","4.05128205128205","0.805441377865483","0.544042276461441","2.77136098620878","0.425364405247577","0.727030134890451","1.0923566858862","0.968755247443924","0.340786633550026","0.40419090263316","1.54970667976973","2.1650075938718","0.685779184011372","0.835675243134599","1.52172184989662","1.05539644136959","2.31264642321417","0.783100148439214","1.31281580692312","0.616202825362255","1.4832659303481","4.5478433011312","1.38478621072412","4.06609450177731","4.91216632900835","5.52874368356647","0.248624440861805","0.615373569103262","0.132576278140487","0.242302419845214","0.489007242220743","1.05761122305182","0.386553722455863","0.425690783989593","0.641492723443235","1.23773357972069","3.4134234040128","0.257613764846093","2.63696274786497","4.75545274299375","0.577283968898427"
"Tumor","8","Tumor","279.247311827957","4.10752688172043","1.27416132132802","0.30231030727497","2.82968203102504","0.495317641861393","0.562732393449219","1.37513502367249","0.268064683441333","0.317109915342396","0.494150636095672","1.11076066466588","0.503539054366094","0.583725098541101","0.658158344029165","1.43902958700423","0.557343889240341","1.50314027252475","0.589519804095169","0.745911505019604","0.589205147862724","1.52839470330839","4.52754177268185","1.33032097642562","2.99414734072819","3.41017300507317","3.91840411665804","0.367055375455072","0.47911994581945","0.208502605011835","0.395630804436772","0.410723627992073","1.22285350021553","0.226905539577063","0.313460440262967","0.302371501278109","1.14310056594971","2.78162845508504","0.144638107885531","2.70688051791963","4.35372220735954","0.251121555815441"
"Tumor","8","Tumor","298.681415929204","4.06194690265487","0.920860435855965","0.217243807743601","3.06722620058737","0.596697818584985","0.511308001009707","0.915089667873431","0.472915390796508","0.768828802352265","0.824074980808061","1.16013457292504","0.908507338749686","0.880520090644258","0.930346205398726","1.52002306499589","0.783926149693731","2.07459325042737","0.905529596956704","1.05348061991778","0.646531667124444","1.7259822881703","4.53590604155589","1.42478387962668","3.57790630738968","4.09135468130838","4.67960049732991","0.326931039581107","0.616138548753126","0.181123253641468","0.252161958655695","0.19613571803512","1.30694931842275","0.306493288768683","0.460627308662457","0.469611186388257","1.6309993478197","1.61413313636866","0.217680749432273","2.23624731381864","4.51191680313987","0.352426646788742"
"MacCD163","13","MacCD163","66.8421052631579","4.6140350877193","3.1167201676864","2.9316120519165","4.47521508437998","3.46199237746977","1.94021485000209","2.3500338434904","3.03040090658213","0.706982565927541","0.467709207777032","0.945142683562856","1.05049453242912","0.829861427408859","0.855781303254251","2.04246299323015","1.19099740278997","3.26416710146046","0.820100443396211","1.11157631535373","0.911384785221606","2.76298144678226","3.40350647182196","1.44560342612053","3.12253023653039","4.80927918851657","5.36837873877598","0.624279472111217","4.28237071666776","0.143174936366341","2.75866628010039","0.211626399847022","1.76865490551637","0.369876941577172","0.411758552317876","1.3778540291129","2.15117370254368","1.4437492771771","1.47179635533369","3.3772567983564","1.91621626186001","1.74189982049147"
"Tumor","8","Tumor","175.384615384615","4.23931623931624","1.15309754290593","0.230143819958701","2.95287499714317","0.640459039359527","0.493286265407918","1.04455908173461","0.940378441925639","0.173473261371821","0.722776975393239","1.54927536498264","1.52709510982386","0.904594785450562","0.852616671949364","1.53101816532613","0.855289872257111","2.45856505572607","0.806368822059847","1.25839723902673","0.758512592681125","1.58518630188951","4.18025593794789","1.2872190187776","4.35656747260891","4.86757790974693","5.45812053511649","0.511147888283118","0.662236340431285","0.169140649372689","0.320026884079427","0.28956446808195","1.28294329645248","0.29983942638675","0.408997572827127","0.650947973162294","1.75244430679361","2.48867422661136","0.487454776613948","2.62645866929129","4.37572983118046","0.381364912707903"
"Tumor","8","Tumor","188.387096774194","4.49193548387097","1.04784842670097","0.152268761170784","2.87985335672298","0.69239744899588","0.497153863484622","0.936737723628294","0.742857663101496","0.276266589708624","0.65495205747709","1.44709460815007","1.72858156061803","0.713395354476726","0.763451142005364","1.4246908262022","1.04605673682619","2.77144131199271","0.596525262388535","1.13315788549927","0.710654362748512","1.62938411508166","4.17150377151055","1.43179799494813","4.65192819804408","5.06051750605915","5.63790105614173","0.34426924492755","0.609708292068226","0.301072569026594","0.249725546106823","0.171526447421373","1.21871792339985","0.329980014466189","0.508009591879106","0.793594753208771","1.21393276476","2.30116250071789","0.165126517293131","2.53115584106199","2.8588009805542","0.194612631138613"
"Tumor","8","Tumor","447.314285714286","4.20952380952381","2.31796609704991","1.5387885081017","3.44486275084187","1.96333288637901","0.832815928037698","1.95793083504251","1.79567663159866","0.408111668940685","0.663697102266958","1.56121980139877","1.42076019225073","1.09224881945793","1.12906456565209","1.87616867466729","1.92479534019275","2.55760781767962","0.798740067629731","1.24257537094909","0.904868019401323","2.09081219451929","4.30295702556724","1.66405825171404","4.26661738652679","5.21740704561899","5.79886742841764","0.463310181452844","3.09518899493479","0.23160403143904","1.57884200168354","0.389764694024731","1.45197697276218","0.491424572552895","0.5016739354443","0.84779859799373","1.78462071690065","2.52125876554643","0.33608508019689","2.90614897239585","2.37510615138882","0.301503798706128"
"Tumor","8","Tumor","457.183098591549","3.73239436619718","1.87516768125214","0.691470897552205","3.34331686673421","1.59125521654497","0.812557739745413","1.43377247486224","1.21698009054328","0.306111829252253","0.893353223886178","1.35222283536301","1.74498313852659","0.985109333748198","1.07234877589435","1.69626782954078","1.36352977032743","2.51987306959425","1.10671286486555","1.21788518978954","0.853520599681773","2.04215881119025","4.38384000377089","1.73262948760579","4.10428954310222","5.16515695563608","5.74325925373609","0.525810205797625","2.22164738122805","0.204800875271055","0.9954847187276","0.31112285824691","1.37350060241156","0.403885725112611","0.654881741305452","0.896108825876016","1.8524503461938","2.31838030538839","0.140930135242929","2.60876881854168","3.03952593015136","0.457692955904188"
"pDC","7","pDC","517.673684210526","4.2","1.08991669077076","0.228338970723048","3.18429213905816","0.672853679151729","0.744882024486678","1.24196456630077","0.540302034016541","0.984184909746985","0.678829781444793","1.44939188828587","1.13116778619561","0.893464811807533","0.62917593850175","1.72063396932578","0.807927026278964","2.34752928048095","0.859462601084074","1.2177892619592","0.860841465558685","1.68426107309744","4.19967574916152","1.56786783376797","4.06074974735994","4.71842216576829","5.30225126516707","0.549656459647697","0.577154191077467","0.208690003375251","0.273107618878782","0.227530939808955","1.34123895116077","0.349834483614521","0.653001927151431","1.38754007582038","1.25316948468178","2.17139424464824","0.264896457632098","2.65232919764827","4.02161271695616","0.599133463846486"
"Tumor","8","Tumor","596.360655737705","4.14754098360656","1.16629572415707","0.216863305402305","2.92199252644667","0.675848930680189","0.693645490295665","1.22891938153099","0.364853721905049","0.678293599144478","0.813851118757194","1.53123010895497","1.8552700783882","0.70084030739149","0.775513140270516","1.7901106324234","0.869827940920788","2.8491094632667","0.960608934835078","1.27413087286679","0.739854650311114","1.67123848307586","4.69430294118947","1.87787059383429","4.27719897156039","5.29374384478612","5.8562571004826","0.38271094465694","0.732730211085712","0.146984540730435","0.181509167026109","0.159749142495977","1.44773040049661","0.367916368832045","0.657741232665373","1.35052631928287","1.36545991207044","4.70992088224338","0.28445928900514","2.55061991506141","4.50844667622359","0.282680050871635"
"Tumor","8","Tumor","416.769230769231","5.32867132867133","1.40259745685733","0.578664236695305","3.0525538655482","1.649190988937","0.545818602335261","1.21413844141896","1.28794003329224","0.617715575532566","0.665848681687269","1.28354337703358","1.19895753299373","0.640259869299395","0.681253221159956","1.53706232717747","1.03050468423252","2.39395127334998","0.609808971522411","0.93965683908768","0.998096331322195","1.82949332752566","3.90179047860379","1.33545579797194","3.85981378464617","4.65216731116706","5.21414389655225","0.442584889756968","2.83698715139918","0.146296667453262","1.07518457879668","0.179478490146249","1.2095291424089","0.286913817907518","0.550018973388198","0.613585836233371","1.21613747130161","1.98108974472343","0.221606589250747","2.5855151002852","1.7993726378632","0.428475598768064"
"Tumor","8","Tumor","590.195402298851","6.03448275862069","0.863910999971112","0.186980837601713","2.86516188438428","0.455615941754271","0.523295589747693","1.2327036859795","0.443427568142725","0.20587174428938","0.6171870520195","1.38317381222586","0.691156182381347","0.716575235145886","0.520204405778578","1.52171888993698","1.0297020755703","2.01206770565933","0.710695468863198","1.05149595028425","0.757279469849259","1.45922365730997","4.24096713090346","1.06779372903545","3.51552070847298","4.38896715569483","4.99185073456611","0.437415543916926","0.271574577415131","0.133102245403113","0.137050640720384","0.0948943866567627","1.02861252854123","0.202084929392329","0.37916235633894","0.764653186645967","1.25373305169228","1.54225512502299","0.159012220226375","2.1420708893082","3.93683573610188","0.580670046450055"
"Tumor","8","Tumor","19.2727272727273","6.72727272727273","1.511663065972","0.42033318201376","3.12423728614259","1.1798027226512","0.854388958066753","3.25081242795892","0.574789558321787","0.503624441801587","0.980969809876777","1.64123208826128","1.02782095676993","0.695046206112735","0.449776137804592","1.58672311877619","2.90675941541093","3.08136844932906","0.737492563869176","1.11842857055138","1.11005551652543","1.62372927638871","4.36828702105545","1.8107873427946","3.67540621497543","5.23145883993017","5.83238561452021","0.560032994347241","1.14363965080686","2.80228635107431","0.421943635671454","6.20116534102182","1.42569282683486","0.639923471872777","0.423006353689223","0.446226784110285","2.46920934616722","2.54682495218923","0.518071234979086","2.84954840516435","3.00481508914095","1.65323482079296"
