"Round 1","Cell type number","Final cell type","X","Y","CD68","CD163","CD14","CD11c","CD206","CD33","CD40","SMA","CD27","CD45RA","CD20","CD3","CD7","GrzB","TCF7","CD45RO","FOXP3","ICOS","CD8a","CD4","Ecad","CD303","HistoneH3","DNA1","DNA2","CD38","HLADR","MPO","CD16","CD15","Ido1","LAG3","PD1","PDGFRb","PDL1","Ki67","cleavedPARP","B2M","CarbonicAnhydrase","VISTA"
"Tumor","8","Tumor","381.186440677966","2.01694915254237","1.44455055749595","0.12181190252943","1.88331531197966","0.468463803015578","0.333160936405326","0.862096581065481","0.737175189049658","0.20411269598111","0.58382459713214","0.663613092475154","0.886936626515718","1.00748904157881","0.558333241618096","1.31067201759814","1.61406788306706","1.46376080721267","0.968190024729865","1.14984835166243","0.578669346952117","1.51094509760815","3.29051647338631","1.1388980002568","3.16312123802009","4.24756407282265","4.77554713187512","0.266164737334913","0.678404408292007","0.120181442892068","0.220370654506954","0.719506122318874","1.25330535719867","0.615816771440696","0.593535982247181","0.614831574805082","0.80691352110067","3.91944874844654","0.182392536637242","2.20873372028348","1.30219272800328","0.728815140150428"
"Tumor","8","Tumor","421.457142857143","2.58571428571429","0.988043731635284","0.164609583253261","1.82419627871887","0.411674888184942","0.262986066842005","0.9231389049291","0.640272715356932","0.233255429911767","0.482627535470825","0.36012957073875","0.638813096935444","0.741790263829401","0.34041651742577","1.38796051385262","2.19104553012784","1.42484110481378","0.785161501498282","1.07983114153798","0.467878050643204","1.26883623668164","3.73586844666899","0.854302405444182","3.06657093441116","4.19456575183189","4.78168247557837","0.154445641777314","0.412256774007478","0.157634743675841","0.200133927758902","0.720391004981618","1.16694164833548","0.329949866951595","0.501901478826032","0.368677918132569","0.671774573688546","0.491646860914717","0.666082294227464","1.81808059117757","0.947209500926041","0.55020012965646"
"Tumor","8","Tumor","567.732142857143","2.21428571428571","1.12994188447226","0.198855526548855","1.81538233305814","0.582203185575929","0.411381860708765","1.09981263688794","0.637247339321727","0.0665002684012443","0.521258778646558","0.443000754631436","1.07191378371187","0.81126184039857","0.478391085638605","1.2935339209532","2.88260437679577","1.79392789426701","0.448443007522491","1.12905607166626","0.572872772325153","1.39358523057143","2.84236384262003","1.24217079273183","3.18950016612159","4.30491196419162","4.84578035584896","0.242433552813422","0.556445719241514","0.177635753481233","0.0872788222049142","0.682368036129995","1.23492265242047","0.465366324952651","0.869004825395345","0.412980164648851","0.568551673355651","3.35973038801307","0.247386785497637","1.89936563490619","1.1712245582632","0.782079669294599"
"Tumor","8","Tumor","580.810810810811","2.54054054054054","1.07951332556627","0.137660343794718","1.87117859712442","0.412658474348883","0.382492973062777","1.00961839106512","0.565650752984201","0.297745459519881","0.530128797346757","0.508447891092185","0.670060514896197","0.730050951181189","0.85519589676611","1.49404804963683","2.82135323940458","1.61085850709929","0.816365990843114","1.26235157427876","0.453117054420208","1.45786977237646","3.33553887379488","1.16897232184544","3.21602627108395","4.38797310534043","4.90856477029489","0.255622642922479","0.509440728218815","0.0540277657143296","0.307994823667919","1.36151597364804","1.35127266491966","0.282116977165151","0.689499218672698","0.438933490844454","0.732870253572449","0.596650778742609","0.236187789106255","1.834994254307","1.16520588872579","0.692412418419354"
"Mural","12","Mural","15.0958904109589","2.31506849315068","1.56366642644121","0.61676167831453","3.05709553654953","1.51640802677222","0.784808002294453","2.19960700172868","1.82361834945197","2.53845096137444","1.13090387384297","1.32812598204467","0.585777881935365","3.03017271307494","1.4692396015039","2.11997115185421","0.746976165662074","3.35534091626197","0.88548743446205","1.22388122369618","3.27219901900062","2.89071579255563","1.75095411557601","1.53870811620967","3.09941396309424","4.60087836974578","5.14663587261629","0.354135853439615","2.82543141512875","0.114516370865702","0.794707175381758","0.576072663467233","2.9746859340865","0.885524777658657","0.90344498055043","2.6139921277502","1.69576293678797","0.255655326205783","0.259264435838614","3.00314529091966","1.06035582696385","1.84948670596696"
"Unknown","0","Unknown","67.7592592592593","2.72222222222222","1.75329340132829","1.52637126460549","3.0944466637131","1.77528669576448","1.13671822299824","2.75617487017181","1.92746972959056","1.3520488714459","0.765161107006181","0.449977522700675","0.672402140618666","2.00516659545388","1.11810270892282","0.996273405612304","1.0995987891877","2.75765467241395","0.58490962586502","1.52308517958924","0.736888744317343","2.72148778776989","2.11767151008784","0.987749589056736","2.70155934282208","4.351598883068","4.9355168336983","0.273271407572333","3.00566536529677","0.168366489154604","1.67729341505113","0.585007567389238","1.37061972820335","0.180558668517381","1.019401145703","1.98517186360469","1.10480937571775","0.548795368046798","0.0648684987988551","2.61123710457701","0.630518935467716","0.652306128905574"
"Tumor","8","Tumor","212.642857142857","2.93877551020408","1.02712480997041","0.221662615783185","2.01015212397684","0.580593469976511","0.533420796108147","1.34750584480875","0.741571474085794","0.268506214604108","0.86274512247664","0.614574016360367","0.775174833789824","1.03271093153054","0.819215882588297","1.70265981901117","1.80627690051553","1.4157065789687","0.937146969325432","1.40496880784094","0.690415889475675","1.80358051580977","4.09851863639415","1.53374203617309","2.94452215424005","4.06025273584702","4.62773371998904","0.326702483206692","0.399708878761814","0.198881428417437","0.460467761869203","1.35645407281681","1.47320523375915","0.460623742093775","0.805616143110903","0.723444802302252","0.842532307879951","3.78424599820438","0.492431368320982","1.74572243619578","1.15741656627115","0.357434674733832"
"Tumor","8","Tumor","227.969387755102","3.04081632653061","1.19527100139096","0.172380922689974","1.65370802644856","0.710752105598347","0.411618881387873","0.838074239123207","0.50022828835745","0.158508238416043","0.648967657749925","0.741768423378364","1.24662008742205","0.820825276959713","0.394672319053944","1.44722305142279","1.73721978015704","1.43954471279353","0.806208900669652","1.36643532773122","0.513655672262473","1.66172853819683","3.52593323548341","1.1722100971289","3.09601138140547","4.37245088688796","4.90733682038653","0.280643552193588","0.312875083256188","0.166350979725528","0.412506626268264","2.04508260487212","1.34522789341885","0.409939270547476","0.596593143186847","0.380111931646166","0.733673690500379","4.58836195312782","0.478714693710482","1.31441260310712","1.20222865250812","0.39766173230582"
"Tumor","8","Tumor","296.024096385542","3.06024096385542","0.970458044099294","0.251399997812812","1.76992415446805","0.562902724553524","0.504839005520763","0.942679343024016","0.748784815534117","0.0712685292302056","0.604770079977002","0.654709378142163","0.751310018956445","0.68020224922423","0.743594652766105","1.47383234992966","1.15367003449008","0.957347517098407","0.72086092545269","1.20313957672081","0.461025720655496","1.54834918950943","3.54189722293399","1.40589234211828","2.08098333230506","3.272103297183","3.79065343158893","0.285125210429632","0.542389000327267","0.107881348444095","0.351320611588175","0.928233352865461","1.47787327614856","0.398781780363407","1.14441418572995","0.367800839451574","0.66616358309218","0.451067150651941","0.18765431907137","1.81393222803266","0.938565128342754","0.453096381830426"
"Tumor","8","Tumor","544.434210526316","2.78947368421053","0.983058019967903","0.111010350311916","1.81245436851628","0.494689614069041","0.609438995303666","1.46051834694158","0.722941668073902","0.0512820899797536","0.681752729416809","0.530405814415578","0.857306449162098","0.716687280510326","0.759850535314147","1.36685676453335","2.18120995490235","1.33241234698623","0.677724865748424","1.42845231822077","0.533974411897157","1.45971239728882","3.00542198663786","1.11237345561209","3.1074880421007","4.23563719600397","4.7829014999497","0.243319857733655","0.600927218191256","0.0919755304904805","0.282743883989977","1.07209347481199","1.10551785628611","0.359271342723984","0.709739739000676","0.304509745604294","0.737397498461462","3.01196553993926","0.0944847608775371","2.26456431910246","0.892645608105749","0.581214048603555"
"Tumor","8","Tumor","262.892156862745","2.98039215686275","1.36017039864231","0.839990478417569","2.30748067030584","1.75070857042476","0.779840553243598","1.59113338797439","1.46641573916518","0.185112716569478","1.15466715600854","0.577416569870163","0.915731722703851","0.855266989257624","0.984327815382575","1.82671230765947","1.51234805372547","1.49921709885948","0.857231673959741","1.41412386898038","0.840120809905633","1.77562045732467","3.56452938313952","1.53861187698526","2.54452211463399","4.21676968977965","4.77345602401028","0.194019745603594","2.3816572274349","0.245528966438667","0.627048503835517","1.84585430888825","2.16677540072266","0.45383394310321","0.773105029964567","0.770092330262642","1.05283150827401","0.67485947168764","3.16041834392641","2.02504579000834","1.18266552750634","0.836006232454617"
"Tumor","8","Tumor","247.859154929577","3.85915492957746","0.694683693526166","0.0828952195577074","1.51354432652657","0.311071291197409","0.277162153353557","0.709721271926682","0.752293237004171","0.00285679328622441","0.556950336434019","0.297584916878987","0.495926811643872","0.697513484541835","0.248297564087443","1.13972243780379","0.793266343793326","0.764074807113559","0.476468823820971","0.847548371311295","0.285290380844808","1.2925051242287","3.88611369107224","1.05308682679007","1.71863608213642","2.86365001190357","3.33839101780329","0.192064487362294","0.11305186091975","0.255301243666766","0.333063653021318","0.200191661742951","1.45438230590994","0.254824851191974","0.577482316496127","0.203191812347159","0.0789035019275733","0.540966293887325","0.170827806829486","1.34235190707927","0.59804672196627","0.290742627779013"
"Tumor","8","Tumor","432.740740740741","2.77777777777778","1.03949598393981","0.220138424468462","1.82742803409082","0.650860780168994","0.330346736008644","1.04264088148584","0.288130536160157","0.0773347573294173","0.608804386222375","0.504538654249169","0.7153800549383","0.332199167397659","0.961538270970347","1.33680339262894","1.56487850564382","1.33747702506755","0.890268108882843","1.58478084782357","0.390851592147566","1.41125345911181","3.77553840723333","1.4583864211651","2.61750130840671","3.68701364918967","4.26953140742425","0.160571040934543","0.486834713698429","0.147611508766273","0.327341412636963","0.288278947830119","1.62352218336005","0.35964849764694","0.847557671406766","0.411153422095462","0.678364544100644","1.62405932816391","0.184953581747274","1.9061846685237","1.05267501042932","0.334967345783057"
"CD8","10","CD8","55.96875","4.89375","2.28728168013566","2.90382723683543","3.78418076760041","2.5438662226977","1.75800709224768","2.9865238735929","2.45965540762736","1.16491067214382","1.70143184767352","0.935626838322012","0.581336855785307","2.60951198110798","2.55699339290312","2.24497464380783","0.781597412790127","3.42639298843789","1.93836037787368","1.82689907599869","3.81335390308194","2.63948986237401","1.43033622155282","1.36780704145761","3.0914818394697","4.83513414084569","5.3988421472456","0.492296945801617","3.55372665037899","0.175767759927268","2.32683131489274","1.10525524568294","1.15998091154739","0.67942186827798","0.894088873089335","1.70969591867485","1.44239188118473","0.66922437835138","0.154824859220563","3.08120393552939","1.02654226616892","1.46921804194625"
"HLADR","4","HLADR","150.180327868852","3.47540983606557","3.01207498865064","2.53246047411212","3.41983098247362","1.87411945775489","1.52781379943126","2.44555617527781","1.56073796549238","1.05972350522429","0.841453810950117","0.398334294994475","0.42528780193518","0.532367750301825","0.736160584977492","1.29480028900623","0.99915631515505","2.61962804911625","0.56915050594495","0.58258776587292","0.308541642000904","1.87797872712425","1.60488829505522","2.69171785867333","2.72853458512459","4.19499585808633","4.70785382710073","0.167013019137407","3.1362249232027","0.270468488108257","1.84934251438331","0.603245574992396","2.49335433612978","0.230480141856551","0.562367551405665","2.33619546002821","1.07689812270547","0.171726484414553","0.273007061364697","2.26221683447585","0.848660518851873","1.7784045330099"
"Tumor","8","Tumor","238.160714285714","4.33928571428571","0.716150536551031","0.0937630624436185","1.65775764634339","0.50342336475131","0.493089824439684","0.73111161538194","0.456026233688127","0","0.342271840373705","0.390078988400074","0.481917428403398","0.572745251960292","0.669993808848663","1.09962312439273","1.44279883950914","1.1476051015254","0.556880542372204","1.01506001072664","0.382997304197198","1.32280836841998","3.71187456489925","0.949077828178536","2.3689247722639","3.00628892199047","3.51582077798999","0.341474347936746","0.155577745229462","0.34036447935815","0.285281342362392","2.34709454046248","1.67188148473108","0.390334552740031","0.621868546806609","0.27274165689387","0.537933376840504","0.910243123855849","0.0423420301938775","1.28788772637716","0.646566789873506","0.223423740307434"
"HLADR","4","HLADR","309.598039215686","4.33333333333333","2.12628922011596","1.23101271573132","2.82031628534452","2.88617453357094","0.863200707876701","2.54519832806318","2.69305674613121","0.172686351024561","1.08107860291851","0.520440454319207","0.668346703170141","0.468122283273161","0.620203799246088","1.42106538218288","0.711080540319233","2.66047598337681","0.631858731273042","0.929187681662283","0.398471830555115","1.95429760724935","2.5486580936284","1.28606148412937","2.51584566771787","3.3808709541932","4.00710055234212","0.172137734984332","4.54687774047794","0.492263970467173","2.05215563790145","3.41699364569791","0.973363492901789","0.259576769479853","0.440592407884828","0.525763884497973","1.18335048105948","0.390580242029515","0.255836531052884","2.38784759540912","0.854153393017669","1.01588068734434"
"HLADR","4","HLADR","361.205128205128","3.97435897435897","1.82099044115842","1.85110982715203","3.186993916304","1.64125952551952","1.35726528383305","2.20529202446659","2.20637258276095","1.04698290914964","0.705637145995251","0.185220176091199","0.19374122796354","0.484843618082066","0.555795941829373","0.981835477007519","0.702412195931829","1.77060723708491","0.418976237100148","0.709906180509502","0.702421874167754","1.35546428711335","2.04493286221029","1.06955593404991","1.61940019468727","3.43147344400925","3.91137281467337","0.0990104942873229","3.60904813879944","0.125779941205756","1.08392708284739","0.597290412793043","0.903948178481489","0.312692461979995","0.33990021755329","1.65692902829236","0.875472471640378","0","0.0831544610321748","2.29918127165753","0.644279887834282","1.00261385973239"
"Tumor","8","Tumor","444.375","4.63636363636364","0.542842650118405","0.163741569063738","1.66084213830209","0.226243925585673","0.247776056676974","0.806231787454068","0.357160452323141","0.0505643934139739","0.407953970934101","0.481388342089425","0.463234225765841","0.487495874286064","0.545512430535709","1.12245308154671","1.42946782677484","1.01465259907075","0.685918259276249","0.947765622612279","0.365677257901913","0.965667677876466","2.96386499313868","0.688344026156365","2.37290493157575","3.36814392812474","3.96230867928133","0.188114180992857","0.343049101707787","0.158427343019399","0.156694352183622","0.244701907757","1.05591425914698","0.240107571575162","0.512931223992041","0.219666844870176","0.436181401031769","1.44333449128425","0.0820625805408538","1.77624376679423","0.673812346988304","0.30015890531575"
"Tumor","8","Tumor","465.132867132867","4.06993006993007","0.906930424259465","0.266073043358573","1.723685163942","0.496718216897518","0.476537300098865","1.17711795637896","0.5179831630631","0.00154729929857415","0.514680690520226","0.510797904131816","0.703608741409731","0.562203889986866","0.90145456707327","1.41130888609877","1.95325552530643","1.20665133038439","0.714889460204698","1.00846917846066","0.416993462187331","1.30788714952571","2.80750723560982","1.11183831950259","2.79544159179964","3.94245788168662","4.48277573726452","0.314606891921625","0.527204479215734","0.124028104830466","0.350236198493988","0.645715644857864","1.11638718953364","0.219822201669419","0.894267541881497","0.32378434143843","0.56356617560805","0.577061848817703","0.134226667966081","1.90013022708669","0.939456116274848","0.599162565976242"
"Tumor","8","Tumor","499.831081081081","4.2027027027027","1.13935272010714","0.158518444046277","1.95317350324177","0.51735938157964","0.429255339000295","1.03497135158262","0.610931280764511","0.172918322118904","0.726687565569953","0.523940491691491","1.00462985125929","0.67599461114223","1.09068859929598","1.44344470199962","1.54348500881055","1.22524276374699","0.684463709563966","1.1585423985288","0.532852640544582","1.4071406724828","3.53596291471545","1.32505036008966","2.60462951547836","3.63405705400796","4.20024423266095","0.373563684691684","0.759942248141739","0.137078740555517","0.217663081765889","0.708020577884915","1.81600886687555","0.295250311381009","1.03878996047087","0.347979824022423","1.02590321060223","0.900410222809123","0.770158762729551","2.638605465671","1.07386158873724","0.938660205706382"
"Tumor","8","Tumor","332.183783783784","5.57837837837838","0.983686436800431","0.149588058131243","1.84864176444327","0.386366183547297","0.322494573832793","1.01731224273648","0.584201167839072","0.0949272228975125","0.496876593323238","0.454134913265115","0.691446207688167","0.657764962556389","0.598819730653286","1.2651307572214","1.77023036720994","1.13343829381784","0.709643257022724","1.00313701050934","0.502680608104612","1.38901775295456","3.57226211606862","0.951240970517321","2.74389336534321","3.79014943224258","4.37058570424518","0.263607388861503","0.459101432908795","0.111379735757001","0.199061410699821","0.555350540570089","1.17591824158486","0.222257238483736","0.433015234347626","0.392315296451765","0.595059276975702","1.11819930763689","0.285058936974687","2.0357503463032","0.805064059844286","0.337526402037746"
"CD4","11","CD4","93.42","5.51","0.871111019921106","0.824321476898873","2.96105582081983","1.44387570011528","0.888887334410202","1.3050070686402","1.07764837626579","0.315793355061472","0.615033106893854","0.378148823045937","0.306787583046768","1.89304125926943","2.2003673484943","0.653567130735909","0.76744116753049","2.62810145061509","0.379832610470879","1.10793581545536","0.830742163121112","2.45822758295009","1.6170276501912","0.787418170229439","2.42781382925627","3.33058205648256","3.93689711700999","0.23080857634385","1.97446728320361","0.0799149114944951","0.628269385612472","0.272048855184562","0.574234437900735","0.210012584363355","0.328948939963417","0.697199933825139","0.460576703809392","0.308115084671736","0.150619345868904","2.0492106849732","0.273012094872407","1.20575623089304"
"Tumor","8","Tumor","410.588785046729","4.8411214953271","1.13221854868789","0.143590895855678","1.40447951729241","0.250358655019607","0.341464734692386","1.21536089477236","0.695813214466139","0.246194142313582","0.538333476042997","0.371467835198362","0.771363293792182","0.593357709072026","0.793512667922323","1.05450124401937","1.67833511914619","1.1224950695489","0.678065062017035","0.922495938733178","0.36155027389042","1.44361215582147","3.67926071550379","0.74914455781426","2.61271741485268","3.62093955248582","4.19653622395371","0.21343840924564","0.405517844706845","0.126207617680366","0.223449366159302","0.341673345659701","0.937521916613163","0.220624887763693","0.743452779272343","0.364742346005064","0.544091834742096","0.289132864858188","0.246066458806016","1.94875024548355","0.900999381140273","0.445055290561701"
"Mural","12","Mural","34.0925925925926","5.83333333333333","1.077841629272","0.466095573782931","2.52198800499515","1.11433157476342","0.385683900030806","1.85454385355568","1.1434289789171","1.50793408307525","0.852477560282714","0.243986862192452","0.342698082515957","1.96224789974418","1.60618808794682","0.932793336480717","1.22938945081146","2.94753001854453","0.64626653788726","0.587628530738916","0.787727835981511","2.62681919045135","1.18776549843964","1.15596257200745","2.76050804503579","4.50914045779025","5.05533031375179","0.250747383762647","1.81537263586959","0.14761150876628","0.287417975437093","0.349977229514839","2.41391280361878","0.348710945593326","0.414256698670139","1.87646719201827","0.917052229967138","0.109846213583304","0.0736351819974467","2.51362245955328","0.569540656407177","1.43188801099555"
"Treg","9","Treg","159.452380952381","6.09523809523809","2.38768026532251","2.40332486476111","3.54525700905317","1.85136100983798","1.78022131428497","2.45124574513154","1.95039422852445","0.804696054189748","0.831211511911059","0.341426327138402","0.370627845843232","2.15886384946248","2.85345474133807","0.76855037471132","0.400191045936421","3.23663562540121","2.13225317096965","1.22652976541989","0.525046865126319","2.58564077044612","1.31404764553037","0.885824790047375","2.90420925334733","4.20022026532426","4.78490387561243","0.231938869343019","2.95674632024255","0.154150679827259","1.85625878681826","0.945846643909796","1.11391448109544","0.131292667310662","0.573276948770179","1.74496226185624","1.42542111343545","0.0686974244191978","0.0626441584563838","2.4602493465811","0.592441553116046","0.888581558897121"
"Unknown","0","Unknown","367.030303030303","6.81818181818182","2.1153059558628","1.81532261901363","3.78454110218039","2.00268860851017","1.07947512104893","2.31127315852746","2.43092770280008","1.69400043489097","0.317506106633295","0.329026506903849","0.647028657141898","0.493132778529091","0.421300355371368","1.1055192938024","0.283008543576673","2.43247072996851","0.574379597317223","0.511351163229876","0.375481659969651","1.92135135915854","1.66820756027462","1.04549899780099","2.10238327023812","3.30328772693542","3.91814159923068","0.230022109826602","3.54958292787114","0.0907843351885212","2.01959061181839","0.610965478473746","0.663438091796534","0.188680623433952","0.455404701480306","1.79816011040689","0.888586591443601","0.316838968716975","0.0892306200571427","2.2221729932303","0.607777730519356","0.745504852535789"
"Tumor","8","Tumor","521.019801980198","6.50990099009901","0.778671791407007","0.105164941379906","1.61499287800954","0.493596770755559","0.29333776358245","1.03079079044563","0.526917033555248","0.0645732033345619","0.518281696805067","0.44323490321466","0.473648989005065","0.579585907926208","0.843706044438797","1.10481449822176","1.46653957431486","1.07173965030495","0.569319551546897","0.901876331042923","0.461235171268164","1.2836573857642","3.08457838770965","1.03437844055449","2.21924749042963","3.30554019810961","3.8318948733555","0.339787217955245","0.492967864797852","0.117464322479087","0.183409353593814","0.460872175077788","1.06340641494807","0.254233302807911","0.569697714305108","0.229184736563392","0.584997589060425","0.830301296661008","0.135405182935769","2.25981617517654","0.739481216530208","0.603066798054021"
"Tumor","8","Tumor","557.666666666667","5.11627906976744","1.04157253844723","0.207382160074829","1.95835744289625","0.534201420744206","0.421679830444192","1.33739103618715","0.690235170833273","0.156618769905346","0.573887143482149","0.497031495309682","0.628941133886347","0.665220627848167","0.868768096649295","1.3592037841048","2.226722742759","1.50017327980689","0.937360473185837","1.13598319585819","0.510723658321019","1.44811621426514","3.26913794042995","1.43474042992738","3.02186850762494","4.10358376646824","4.64967548756969","0.367079768172123","0.499937150017849","0.268073026659728","0.296644529284436","3.34624583657166","1.19480163804097","0.408594183275909","0.734988965356233","0.339915465928868","0.744623156166989","1.131356442892","0.243957416575787","2.15803627227786","1.00620053038786","0.659123369966857"
