"Round 1","Cell type number","Final cell type","X","Y","CD68","CD163","CD14","CD11c","CD206","CD33","CD40","SMA","CD27","CD45RA","CD20","CD3","CD7","GrzB","TCF7","CD45RO","FOXP3","ICOS","CD8a","CD4","Ecad","CD303","HistoneH3","DNA1","DNA2","CD38","HLADR","MPO","CD16","CD15","Ido1","LAG3","PD1","PDGFRb","PDL1","Ki67","cleavedPARP","B2M","CarbonicAnhydrase","VISTA"
"Mural","12","Mural","519.515151515152","2.75757575757576","1.19376937120659","1.24885654448011","3.42723949783788","0.378869172983687","0.698566852380779","1.34831429485747","1.57276314117224","3.14503406197915","1.02446494051816","0.520644775775916","0.571304289320016","0.386552610459069","1.45956406050232","1.16557262697177","0.655833494488136","2.93164847120916","0","0.556758513985519","1.03705807526203","1.88363441149665","1.95780535812059","1.33090300024442","3.48073326615007","4.20142272007155","4.78815066787155","0.3643777899915","1.5857161379907","0.385433597790962","0.194272791015084","0.185716128523148","0.404764297021696","0.203712776057881","0.395690934207925","3.08826870964196","0.42835205726268","0.414074319736856","0.123908039919435","2.49039264141593","1.32906965725731","2.93758818598217"
"Tumor","8","Tumor","3.71428571428571","3.75324675324675","1.91703209700542","1.43819774346107","2.96401599434237","1.03142526956788","0.91575307103082","1.94273620832507","1.20262321539255","0.459294460867201","0.75287892044781","0.79737745045407","0.937482290469829","0.573356932253214","1.91458187965891","1.54253198053669","1.05710873012977","3.99533360952171","0.757680679629747","0.531570229245716","0.655475910020511","1.90276356621644","3.99102005378999","1.06958745045684","4.44050998406899","5.33812770969143","5.90211824803046","0.2996733403649","3.16424411475733","0.206549279973972","0.389883845904989","2.1732179477667","1.17030524057736","0.278735658988386","0.638879295788924","0.489058250362206","1.06963911476979","5.66547769809696","0.255415765369468","2.2527759154705","2.31340144458981","1.1579469634771"
"Tumor","8","Tumor","92.1428571428571","3.5","1.17750090857695","0.590335926506959","3.25863695622085","1.2403564714498","0.758944518830838","2.36614616856187","0.91765629641895","0.189442219687904","1.33493139131117","0.468634089688965","1.02077555201833","0.72021074139592","3.24854902357584","2.25187356099209","0.65380933083261","2.4999514633603","0.640038845229425","1.08382636772326","0.847436917769853","1.75358749923526","4.20613984622932","1.54794908595403","3.02530353296896","3.95629132877937","4.50360671124926","0.593325319645598","2.99133127181817","0.328343418698803","1.27107538672227","3.64868089893732","1.34100226048402","0.283488061477375","0.637913501090422","0.208374742384824","2.3095105787334","0.645966725824414","0.0719257806577999","2.68337735829364","1.59795233310657","1.16223109562629"
"Tumor","8","Tumor","208.365079365079","2.79365079365079","1.59409615537175","1.27132672273674","3.3590109535954","0.939819919734949","0.903164616086142","2.39893903067447","1.27025762754186","0.803054790715409","0.824113669554576","0.546746065262701","1.03745961742729","0.876951907455926","2.26327388590905","1.83525551534159","1.07997018682672","3.6437034723152","0.530320147916852","0.971003472473833","0.972145841190787","1.91184406759152","4.39988872934134","1.32149043581318","4.44754890558571","5.00873059117655","5.59370722801691","0.326686678034238","2.3004355242472","0.279076867288764","0.747487814360544","5.10821866377485","1.37015310153296","0.533672738218218","0.73415883140184","1.3824229676275","1.69815640177448","3.5639054009436","0.322371392046887","2.88195730667226","1.75936701934163","2.15334699944897"
"Unknown","0","Unknown","276.657894736842","5.36842105263158","2.34006980096718","3.20265711251156","4.47134002242873","1.70111630524644","0.955878327812201","2.67714243344449","1.40011304309517","0.228889913090972","0.943265110643643","0.613134760729586","0.67101623183212","0.626020379961922","1.5791147370901","1.12110113312218","0.759284087483505","3.39096768434046","0.497144491766623","0.523618237147292","0.472016753704132","2.69059914159095","2.36856664185838","1.13172866198311","4.20597386288343","4.55218517258599","5.10673625990107","0.550991301083233","3.99071297555955","0.201225312754398","1.71895465794753","3.37340388660897","0.879906473435957","0.288713394684374","0.439485181507484","1.39618512615479","1.04381833187989","1.80119526842149","0.235576948602122","2.78193109290666","1.15094188431786","1.76532640015298"
"Tumor","8","Tumor","100.347368421053","3.83157894736842","1.10158175435931","0.662545716112377","3.25513361036812","0.99028310549395","0.530365585622363","2.29497054487976","1.14920741106618","0.290516399102861","1.11164883343224","0.639831196511381","1.29282084248873","0.944227607351055","3.35045356055046","1.81119198061192","1.0793147407277","2.96290622336305","0.892763043779607","0.695723261922801","0.589790090230609","1.84289124236019","4.30086001319637","1.33154049153471","3.64807841660733","4.45837548614378","5.04398008638767","0.248638767313679","2.33825533051578","0.250118378870111","0.717274758100603","3.47143355227556","1.40576664803264","0.466108307558335","0.807954796439615","0.217123524718882","2.73767997876154","0.727942870168256","0.361066168424432","2.47833173502345","1.76109570097121","1.46208536036049"
"Tumor","8","Tumor","172.679487179487","3.14102564102564","2.79506274427645","3.06376645529959","4.39001420929899","1.76686141067286","2.03234057927852","2.54679690728473","1.53244751463955","0","0.616433946790143","0.389633448687877","0.408810205555177","0.25218838454749","1.40132605142013","0.838334063272967","0.766214229096989","2.98382616076288","0.433661240691347","0.298681645793769","0.414196118891044","2.40019502466082","2.48847678952197","1.09829148107606","3.74674038541761","4.80747524568946","5.33002281303928","0.450243731083435","4.40959477994324","0.237175593801883","1.94848548839449","3.33375049752634","0.662668370005178","0.13641625237286","0.525004904591817","0.51750225465446","0.726810377744766","0.196255850620666","0.22680524665622","2.57693992967303","1.34426207379596","1.46435512597674"
"Unknown","0","Unknown","323.388888888889","3.42592592592593","2.36294885212499","2.45852267472155","4.3050961997616","1.89592990265778","1.56935807592249","1.63083456621147","0.833344360920314","0.110983018873433","0.731227467515832","0.469040195130499","0.38474222190221","0.287274070222097","0.712767945409846","0.662252499223607","0.731564112605983","3.03330303318399","0.339762137299708","0.288986499223475","0.116298190547909","2.24436455321698","0.811801913261003","1.00019730304157","3.39486812664691","5.05243218463259","5.61905309324495","0.457654392002603","4.55689845442235","0.187559560584214","1.79677346846627","1.43041549770969","0.849825698821996","0.175170946573018","0.340641611483277","0.662214729302527","0.378844366323849","0.227102757805438","0.181116666523263","1.86454022227803","1.15369791636467","1.0790124221445"
"Mural","12","Mural","527.083333333333","4.05","1.21577938145875","0.251475671668265","2.79587441336402","0.49117320895859","0.561781556261504","1.31179895421302","1.2897985531282","2.33884302944643","0.67427253288027","0.649795928712828","1.02380641564613","0.5194189250119","1.42910943225812","1.16595426802717","1.16548402104148","3.26388020239886","0.354012801054194","0.523824200996252","0.529074515609551","1.40421574032918","1.86302031113158","1.00027376844219","4.13941784440785","4.83232891975027","5.42454802865543","0.251677936959583","1.44556068309787","0.165904550269306","0.198422816677916","0.462556008999828","0.456968105894173","0.113176892914316","0.244753142888294","2.02853063881962","0.395705234820846","0.12985672802272","0.133146427021741","2.28918143905888","1.27413703788423","1.42105103815545"
"Tumor","8","Tumor","217.017543859649","3","1.64269857751531","2.44350216320024","3.89990570788596","0.973306534279642","1.29653202815343","2.6679381492777","1.84476157181486","0","0.9802334937893","0.720482413164958","0.840844518409685","0.568114939713202","1.89883401510188","1.55642432797397","1.13419594830268","3.52396227283191","0.928533432669467","0.623845643686268","1.0669678524497","1.82922715206386","3.00008696052695","1.28090911900626","4.37235228506912","5.15542961337234","5.71356436309104","0.295005512995456","2.97849142306509","0.303423925125862","0.685995900631727","3.89847477421992","0.922794362511131","0.19937786364217","0.667672967343164","1.51535351510674","1.62767277537064","4.76086449051625","0.295266075400345","2.91371096591505","1.72893905105867","3.58409700785374"
"Unknown","0","Unknown","367.79347826087","4.84782608695652","2.4636115563235","3.79361306641266","4.30268204020818","0.786303873772654","3.2529779704355","2.21694419447075","0.832550897577894","0.269037357603073","0.647872863704663","0.44657039634253","0.557690406742626","0.365861816212896","1.27374454033885","0.940904312562569","1.00991707086288","2.96370523801287","0.305270191211691","0.226505605480853","0.299170960698979","2.23125600984805","1.94513575558299","0.951295063721971","4.23851223539481","4.70047396248517","5.25775581564816","0.264545051789742","2.91976117720277","0.212900068834636","1.61455175086929","2.10996394928032","0.982540017490765","0.172034919229094","0.507773941932019","1.59017243823497","0.472490075408319","0.220708095048274","0.273103187412357","2.3995791550175","1.48973890514555","1.58057388121629"
"Tumor","8","Tumor","41.3953488372093","4.73837209302326","1.69253168859266","2.40177511856302","3.81491748001109","1.61437022765207","1.51181769032657","2.22221434383684","1.61496685933612","0.127422965591962","0.986790871459609","0.763191833408407","0.971516194531493","0.761326965038732","2.52929328586547","1.72740984316384","1.07936518234902","3.54368213908502","0.758487225973702","0.725899031563162","0.705882349242489","2.40468520508649","4.30726733266516","1.33550949203152","3.99404067716467","4.96258316344294","5.53434366361731","0.331542663053344","3.93039648580058","0.307955882723312","1.51581878880132","2.00930648401439","1.5604441372714","0.41660859253706","0.632658285771434","0.426658789132888","1.69118146798359","5.28695853950431","0.495453787747773","2.8223914788805","2.18832747874945","1.94287709704489"
"Tumor","8","Tumor","120.936046511628","5.16279069767442","1.50909067223299","1.59814242294931","3.50233297574278","0.99559335798526","1.06139773408374","2.34795924199468","1.54881425839298","0.304045674572986","0.92672836330809","0.793241417825586","1.24278513839684","0.848683712461038","2.7718021489766","1.780492694507","0.872405392658637","3.1547856652772","0.644044903863965","0.850849664015893","0.713158053301117","1.8353677079658","4.37712474649024","1.09292003708081","3.85978788767745","4.47715394233484","5.03627892668073","0.262251386158291","2.29910917811535","0.273381170752652","0.686216835129193","4.23366585297582","1.38902888383991","0.381197230059574","0.673916547050346","1.09965085393157","1.59913129576244","3.76587361366871","0.314354271936371","2.88609958277181","1.61179581753099","1.56839801405284"
"Unknown","0","Unknown","502.5","5.5","2.03867672087535","3.50454594159013","4.21363847857246","0.571137075714716","2.74773746349838","1.88646448650766","1.12816048893656","0","1.16378211785392","2.30466977271098","2.55498392196354","0.20634415108968","0.701375022871018","0.331769637437085","0.148473511011449","3.02062384248302","0.115174695219786","0.204998236298211","0.226363584929025","1.63305851530342","0.868822458517589","0.980470410894522","3.41420065488094","3.9258822900672","4.45554556032928","0.0764881610003898","3.93645025427712","0.234163827552913","1.28844800235422","0.754259899917369","0.42384647537293","0.150508394611504","0.169982541513945","0.14307994910203","0.527450751091857","0.218167740776447","0.211615713040133","2.05302059547226","1.22786399175979","1.33220575649852"
"Tumor","8","Tumor","61.0923076923077","6.7","1.56063911904595","1.32193178231355","3.02103478628018","1.35359808494499","1.02591761869948","2.24950554129284","1.06915851035509","0.133784999793471","0.712288819851918","0.6092094962568","1.06132017131879","0.639428941145676","2.29225010329579","1.66397924957334","0.895614087417911","3.32142995391667","0.411032267838679","0.68833935163879","0.740413062145418","1.77866025029031","3.82488590870548","1.23028069848285","3.76247539889563","4.65364396747887","5.20877334504218","0.300081486322258","3.46575224331613","0.180563659291636","1.2866418878337","1.38472823890134","1.44150896285281","0.389882313620167","0.536119911413","0.397755002719308","1.44860386947995","1.08536995249916","0.278819670956577","2.53841797691056","1.34731621711146","1.27624722295481"
"Tumor","8","Tumor","142.181818181818","6.81818181818182","2.43001234498023","2.55918122571261","4.05623032205065","1.69748008802459","0.582759780711891","2.04741166540368","1.15379775964477","0","0.675507298638316","0.406105490368394","0.553605378720406","0.66334390912812","1.32600468354553","1.1967631534985","0.718350557482359","3.362300119659","0.463839499220568","0.233035767784003","0.546131615430949","2.44192069362714","3.32940110441863","1.09011795302393","4.15342623748474","5.08827865569152","5.64877494101916","0.393586439585575","4.38555829499318","0.33489015843954","2.0598650240779","3.33194481700024","0.889956747571756","0.304597588855029","0.505988114403638","0.457764291650478","0.531247264704636","1.92292326484993","0.223402211536095","2.39516334692769","1.61232585027052","1.83663797697074"
"CD8","10","CD8","471.298969072165","6.38144329896907","0.653110883985679","0.710906115517953","2.76104011230087","0.594170706577255","0.484731476485236","0.793766520968307","0.20958335417576","0.389514344487493","0.940568518365731","1.8903097135573","0.250138363180374","2.73265974210082","2.78502923910581","1.90752499909376","0.343737275423451","2.68452986710141","0.342241163968966","0.607955868444706","4.02362089424414","1.05708435018875","1.46294936759054","1.11646697767471","4.58943328611743","4.9545641042847","5.55445735630553","0.0922925221605083","1.96174113461961","0.188083432389901","0.380238460218521","2.9178186337059","0.615002746687563","0.205697087620693","0.784552934740032","0.73239356581522","0.160215822704465","0.25343112530581","0.179741101136515","1.93589090348553","0.861223956451063","1.0642291406318"
"Tumor","8","Tumor","261.322274881517","7.66824644549763","1.48075131599763","1.73631449027378","3.5519287440611","1.0755940141546","0.962469603709756","2.5751632845722","0.960360630118742","0","0.911785248756484","0.714612107900391","1.03836523428689","0.860175195757315","2.29793587278871","1.70920919552096","0.923199827381828","3.17584522825176","0.517208361130364","0.723918209060205","0.693967363344358","1.9093669466921","4.36965932552417","1.18600267738941","3.99557710439568","4.52209163134447","5.07171802233586","0.462573983298072","2.71973959726354","0.272954586308864","1.16982540070878","5.24228730696013","1.23104702596951","0.460609126911949","0.634088865990849","0.4286635970007","2.57903342510959","1.6041546333556","0.26174765243111","2.62762056565706","1.61640590866759","1.40051577345173"
"DC","3","DC","354.450549450549","7.14285714285714","1.50871723068565","2.15194802563768","3.50876613818143","2.47207242706494","1.51052235289121","1.39315139392711","1.89620302470782","0.14666778600445","0.992254028103739","0.798513437078395","0.818767392201949","0.477653389904769","0.934108534672786","0.870956802343783","0.488913694558124","3.17987761119943","0.0822432259279633","0.238499147969441","0.467433155530809","2.53640815018666","1.76037568008881","1.26828397340507","4.36936200032632","4.6881518106792","5.24500222192166","0.360258003723972","5.06480999182779","0.232618429147503","0.709354001202538","2.20986631478732","0.838191336981155","0.247603734072541","0.465708221404089","0.980947022627462","0.38474735411959","0.356694746757896","0.20788866776506","2.15863652669903","1.05828745229598","1.30547697372556"
"Tumor","8","Tumor","234.376623376623","8.18181818181818","1.66549506622342","2.05738408009661","3.87246265162094","1.58595288081797","0.913602758662639","2.32523732922069","1.05624564725366","0.441502981557035","0.624466293459484","0.232438668235817","0.686067556762448","0.569910218109378","1.37506663365332","1.29951030752732","0.548311340809371","3.02359572704334","0","0.568750252391298","0.464385436713097","2.14650167283443","3.73253909284148","0.723674880819867","3.9593249962374","4.32491090123882","4.89163057402948","0.453920127011898","3.39985386045536","0.0907843351885247","1.64632522350566","4.57410577888959","0.940255657806212","0.416696330607254","0.398781045268334","0.976824125518742","0.734828566372535","0.553122235875058","0.0551793572762087","2.51424522202523","1.77223796657135","1.3798489550545"
"Tumor","8","Tumor","491.666666666667","7.88888888888889","2.34449580062417","4.2103519932652","4.29310226583992","0.668086637105832","3.56300595364404","1.77640369792268","1.16363538897264","0","0.0755964856867899","0.139266520646213","0.610139688916201","0.429656566462435","1.26403819440522","0.577520666958133","0.833627319898697","1.66014041701589","0.848773781344557","0.306987239315849","0.325576451479456","2.4213262981232","2.7499547479864","1.03284520839482","3.21974523401526","3.52923472758564","4.11334611497855","0.216135988937495","4.02695920780778","0.331445162095937","0.479450746046334","1.3024535174308","0.37836263899679","0.525255018061406","0.456763423826626","0.316811947211905","0.200496528258825","0.282639411720853","0.116574120978453","2.69250888813816","1.28726443872209","1.90126359961246"
"HLADR","4","HLADR","9.26119402985075","8.96268656716418","2.43497583943077","2.46665471192164","3.87126641547634","1.59544415380335","1.4080220914457","2.14430643486945","1.16556955201688","0","0.616660673953075","0.442213137109984","1.07767145043266","0.603442511019706","1.10772823988389","1.13302170270694","0.95390610224797","3.18984572960303","0.463772116592542","0.398276028664183","0.719783827122659","2.59093240731161","3.70369639925275","1.02157079109198","3.74241645364052","4.75167600147289","5.32117898805181","0.296737801627314","4.01537240464597","0.26139874479052","0.628992439816929","1.52378394540777","0.885949736054798","0.471780981089987","0.528882444228486","0.245921584690146","1.21378089687785","4.93375438533939","0.239086035584007","2.33426310971866","1.39245596711643","1.01330422137797"
"Unknown","0","Unknown","219.295454545455","8.59090909090909","1.29149691989437","0.130179620099405","2.53440926111201","0.720692829113082","0.576248672550041","1.8324927716808","1.53901917484277","1.63752977609148","0.704976049632504","0.727220588593597","0.962828458102234","0.48084591406094","0.880248101465726","1.21958768057604","0.910277586843534","3.27753511173806","0.397352227538288","0.564047138378306","0.698052700866885","0.967824467620944","2.36782645229359","1.17891488489142","4.03444904222373","5.31006378539631","5.85701808086908","0.502163581498168","0.982135767526793","0.241693743788682","0.361200736499417","3.19655779441327","0.74549533432459","0.327028285324497","0.53392144847659","3.19766971175401","0.242083289972758","0.46627567078682","0.205535222469806","2.19537007339772","1.20366118713743","1.64986038212219"
"HLADR","4","HLADR","570.194444444444","8.81481481481481","1.37659130187915","2.33144204333113","3.79376384921957","0.298678817489792","1.86719180478829","0.836530613032963","1.34010295021089","0.229124200175653","0.972202127276816","2.07322436450763","2.93691404007194","0.429091009205985","0.672546992652879","1.13014770145672","0.205321750148364","3.11162283852072","0.176922143683133","0.108436495288682","0.493373091174276","2.02238572041212","0.948566049554707","1.82785978504978","4.65213571578602","5.06220631233269","5.61981016861515","0.335879584813641","3.73063976812693","0.234397751183336","0.78642616808565","0.511531309921819","0.565464903194962","0.279928052471358","0.198130400581074","0.30318797977696","0.530227016053081","0.167858674710667","0.0419124782496616","1.72987739961294","1.10401540610918","0.896546803079796"
"Unknown","0","Unknown","451.117647058824","10.4117647058824","0.552561517574455","0.441612579449971","2.24385643598947","0.335673893238427","0.349213135859337","0.225433070056192","0.229175088797382","0.1188042728831","0.787979455098591","0.421021776620675","0.748812406682587","2.58601571835027","2.05334500368506","0.368753553935439","0.735482011604819","2.89681152618873","0","0.125287442391446","0.230471379449566","2.56072635294848","0.750160782125931","0.553557527267422","2.74823239940608","4.07200670524638","4.66250042990515","0.264806395102458","0.860082687184665","0.117377346506317","0.175567253720613","0.686825767025834","0.405621146626329","0.156501141896083","0.397091627654434","0.0390996383187327","0.230417982710166","0.326273970012277","0.03961275067761","1.35400799060411","0.538029494956225","0.600158030388399"
"Treg","9","Treg","287.891666666667","10.8333333333333","1.23119901470885","0.6841567256214","3.24876605073522","1.48096391838368","0.372101743237717","2.1014828047071","0.366013388761736","0","1.3220810649767","0.426826192172023","0.558386444011778","2.48432179993537","3.74134274935528","0.969810925894454","0.636693624277798","3.74187393452174","3.09632260587107","1.45839297754736","0.341524195691969","2.59697190636638","2.06612332850983","1.07546034773695","4.49670611219221","5.41670843739978","5.95095847684469","0.831165477061659","3.56554146820744","0.197209297726999","0.82953778612086","2.43366354467504","0.82792134884119","0.760535006520433","0.563781331694969","1.61885876523495","0.463287085195854","0.608492595598356","0.149459324158108","2.46597165610601","1.12607962857921","1.41762601038048"
"Tumor","8","Tumor","149.439655172414","11.8965517241379","1.31757130725474","1.08538921566748","3.32955275254954","0.945286671937696","0.87372869305711","1.92441558105587","0.585589463662146","0","0.969516441860296","0.541244400778833","1.05796681150386","0.691333405427251","2.66176994100473","1.55802391664724","1.12090562725487","3.46658181284129","0.425307508996785","0.773145559242991","0.692436544954496","1.78581119969567","3.77931929329346","0.961700390005829","4.1061886761176","4.73706467735263","5.31672170568882","0.375529615709299","2.92820866989875","0.220194530474411","0.703132552751798","1.3176280898858","1.37134459462849","0.227245701186579","0.48484610897592","0.309935338462528","1.86554894861958","0.332061449795642","0.226340743463872","1.8915019657464","1.67634522837323","1.16621305128433"
"Unknown","0","Unknown","538.102040816327","12.265306122449","2.42173472464905","3.90483385196587","4.3422493869742","2.82432282385953","4.06441356373065","2.43632657149142","1.42627425004438","0","1.04397240490633","1.02810497150816","1.12907376580921","0.972619227971863","1.6427083592935","1.06917058122682","0.711420999088648","3.29812856041466","0.0970254027895207","0.723297366454806","0.430817749270085","3.09187437200628","1.89913356299863","0.787814249453117","4.4303922473388","4.98045497651712","5.48381746006382","0.83088315593754","5.0259148999239","0.222645764058432","1.05357338613511","0.846121752084218","0.788467572193794","0.293905499180811","0.487260775436957","1.67988911066936","0.685890983695704","1.46432441877683","0.198819472259316","2.87240743998871","1.80964139910411","2.89603811840679"
"pDC","7","pDC","337.691176470588","12.4411764705882","2.56930901328819","2.4304481290889","3.95750402651017","2.16547179842313","1.95179934485502","2.1453903591065","0.80445927178086","0.00155168174479959","1.02480183729381","0.648512423747497","0.811605275315496","0.666065049654084","2.21609887124697","1.22243917439485","0.938146129969285","2.95146097083438","0.415514155099795","0.428212966067959","0.678286651489437","2.54296909241863","2.29552369455506","1.68151837325808","3.97899190708272","4.71478914586562","5.29437485596733","0.399462205801936","4.67964902306135","0.180774113446681","1.40886158232122","2.71291771096301","0.684675302123856","0.309783047401647","0.320046062908098","1.73525201029859","0.693393159269303","0.181950397123179","0.237567281983962","2.53591480767118","1.55809260358996","1.62610570462113"
