"Round 1","Cell type number","Final cell type","X","Y","CD68","CD163","CD14","CD11c","CD206","CD33","CD40","SMA","CD27","CD45RA","CD20","CD3","CD7","GrzB","TCF7","CD45RO","FOXP3","ICOS","CD8a","CD4","Ecad","CD303","HistoneH3","DNA1","DNA2","CD38","HLADR","MPO","CD16","CD15","Ido1","LAG3","PD1","PDGFRb","PDL1","Ki67","cleavedPARP","B2M","CarbonicAnhydrase","VISTA"
"Tumor","8","Tumor","224.166666666667","1.76190476190476","1.47707393282393","0.110288029716936","1.86035025462535","0.53343002144368","0.678393835599102","1.29307921940099","0.830927921157202","0.615200288013085","0.822722207579144","0.371831758459591","0.222848550598225","0.581022742080974","1.30802231860898","1.34577528039808","0.329308522899576","1.18856431752879","0.70186543121828","0.882027900430865","0.694156370355146","1.50631887563018","2.07997155736344","1.59979803179456","1.066995068807","2.70435189381475","3.19342004588926","0.129053572527608","2.84657938789996","0.118768200277622","0.313284664487537","2.77007714534258","1.09668709964496","0.270095356972565","0.321528529489806","1.38230135589224","1.01999662217578","0.403699866238079","0.216728672724359","2.30486689903274","5.22831917400334","1.02999869305542"
"Tumor","8","Tumor","326.528301886792","1.69811320754717","0.873941154588919","0.247138220499498","1.61415827395055","0.452526231232176","0.540691813368553","1.27014132950425","1.06847322653632","0.213796847099529","0.872615504528697","0.21148211314301","0.428477174089006","2.78912594874134","0.646494997443397","0.999714088810476","0.604290998877824","3.86573923366335","0.297251408107699","1.26076850329178","0.446655244853492","3.09139862132089","2.07417005399491","1.41681232401425","1.42681748791669","5.04027075713388","5.5680651519572","0.013832099327674","2.53636965066069","0.301119912658717","0.413340936919691","3.09330695785025","0.614852035863283","0.298470272201802","1.33180902165607","0.742088325020913","0.43351131120837","1.62195380933824","0.0808260741989806","2.26963849845698","5.19093560440205","0.998386684737972"
"Unknown","0","Unknown","584.056603773585","1.9622641509434","0.901143257619642","0.216661565821797","2.06229282110632","0.400700439944107","0.816422640897619","1.1608939643855","0.966346581611994","0.136282173826811","0.724901947212494","0.235468967368056","0.316069163794138","0.73759284765203","1.19378864158118","1.19791472222559","0.353721046984618","1.4484045185705","0.614288369246061","0.786271849241675","0.644012585355452","1.21628854236829","1.09499832996261","1.15996307359979","1.8364462523225","4.16438043758396","4.74394507994043","0.318006066375719","0.468452950876124","0.255598523702858","0.311626836076131","3.33700566759109","0.575346557580537","0.479322958960006","0.50519802299633","0.557510602210824","0.595255690509166","0.268754304627408","0.160538824104186","2.05197971950722","4.10969939340403","0.520570913710365"
"Tumor","8","Tumor","55.8655462184874","2.81512605042017","1.26612158788774","0.177087455426783","1.61462934286227","0.488572609250424","0.467657744022561","1.18094318807166","0.547529974995139","0","0.60671191940955","0.323964654377138","0.421955583913868","0.734136866005681","1.67506448418885","1.17085445747788","0.275543172453896","1.57811953817893","0.491268727983088","0.683034369606365","0.93854976539711","1.12049786034371","1.63904237434364","1.1400323004482","1.80854409515591","4.34538067504617","4.91548577567815","0.127513191940825","2.31571232892416","0.16653312135944","0.177369486315744","2.93497169028293","1.20438842768319","0.272021991327936","0.780254789379163","0.483821084813852","0.699214887215626","0.0551195116221614","0.166855464134202","1.83275264215565","4.24398874837209","0.369875897088738"
"Unknown","0","Unknown","85.1639344262295","2.52459016393443","1.23828959565452","0.411990257940495","2.82951119842096","1.30888999169757","0.39572956153021","1.44036409640455","1.01704529734636","0.498957482620574","0.832388944116784","0.513130343031981","0.545014988523115","1.46940060046971","2.21912000009032","1.1702943513785","0.624544201765398","2.56343176654905","0.41788018363401","0.851653707089529","0.572120802022212","1.88057381739239","0.827921286692396","1.3370063388994","1.143040059741","4.37110047791348","4.90853540733736","0.142195263095222","2.30900630447297","0.206842208785509","0.744585843121341","2.85159166274419","1.05505535289543","0.2312650184029","1.33612035701971","1.39023062674175","0.857880957120841","0.226086719968394","0.138378629492842","2.01405711860514","4.55089306689003","0.688940315900685"
"Unknown","0","Unknown","532.240963855422","2.04819277108434","0.831094504667194","0.226383403606665","1.66550552695329","0.658494556156671","0.550675582575056","1.04668480303326","0.956366513367713","0.0997953582528999","0.588445745734883","0.448533468264239","0.232788727441506","1.19872623644319","1.00620089021473","1.22241479343482","0.384655409433117","2.12782979503608","0.396858237054734","0.754018728937716","1.04244747523825","1.61404514491361","1.26243698258697","1.04115191176099","1.75514749811802","4.44514987275551","5.02480022673216","0.335932995389995","1.34127050586297","0.20703976953325","0.219179577566198","0.988193252675436","0.675975806457101","0.420801009366033","0.493379222959984","0.399825921420596","0.357613158868678","0.364112225821516","0.169797612404338","1.82311206266302","5.05741068229335","0.614968626672076"
"pDC","7","pDC","11.8611111111111","2.97222222222222","0.863259672124721","0.233606588618428","1.9673936344257","0.72642920081123","0.280001380814312","1.02754675554189","0.976495929530141","0","0.667497243901538","0.441292289492751","0.259661104603505","0.408447622612018","1.16470432082523","1.18514840757247","0.390854594669217","1.55504290936676","0.517984324736036","0.468931050779983","0.44610290238544","0.919660258571319","0.833256463213259","1.19027879303443","1.65048463306305","4.49684565644582","5.04449527038107","0.107583609713047","1.57646967649752","0.215755464969759","0.291775507917187","1.0143115674103","0.836193510987372","0.410275493923832","0.385450247525064","0.275828223232559","0.454162405614498","0.351062238029891","0.0656835305638081","1.75643527252421","4.60491581022527","0.558449037646416"
"pDC","7","pDC","394.0625","2.52083333333333","1.25609424660031","0.355556250381668","1.43469148717679","0.820035185399041","0.540340395182482","0.354155615731446","0.46768520289498","0.429609224432707","0.670262383295442","0.213686395285807","0.130763387644651","0.306043250114624","0.414093940827476","0.932837109929338","0.274560799664923","2.13864103798487","0.340998328371891","0.461680346849855","0.47535205706935","1.21368973653671","0.70277114765214","1.26313413335737","0.698595415436034","4.49608010593213","5.01175774388912","0.203663926227539","1.07042153474296","0.785922457375692","0.395992367511079","2.67668904274071","0.650870603535197","0.351929953421623","0.420029839180375","1.76153555467887","0.247582269920608","0.122148115563842","0.164585425996625","1.58582023620083","4.17427022591905","0.644873310862086"
"HLADR","4","HLADR","133.84496124031","4.66666666666667","2.36385248756686","1.2179012263094","2.45604809633443","1.11517342605195","0.371930279800059","1.17385629990654","1.08159196135821","0.626069384936544","0.619332968723822","0.215252868757586","0.291470419249823","0.353371531855478","0.633714244901006","0.90174936351949","0.24760031593663","1.77057206788929","0.383780854320453","0.423282375038558","0.383631329894157","1.29473526082491","1.13590596745019","1.24066337013813","0.679305422450288","5.0188844575969","5.57171546700738","0.15748475242468","2.64371973387398","0.283868632689427","0.280507389724497","0.512168158276405","0.56071950260303","0.235250455787795","0.516040565736162","1.0813069198026","0.693994187375054","0.237311388628315","0.130113369067661","1.78716930777265","2.03168700674221","0.587986826948042"
"Tumor","8","Tumor","242.934911242604","3.20710059171598","1.08720008293302","0.267705247123022","1.82506737830053","0.674340146583243","0.372749522140302","0.978666973063291","0.525560413711802","0.0718650525034547","0.55754246620689","0.269137742285146","0.271649572305436","0.593939319331155","1.3263647668744","0.99120981868148","0.314415175114081","1.83789582659657","0.654510095361115","0.669985424089125","0.50089216566704","1.09479655699636","2.02348714740835","1.08585209930724","2.11353760084387","5.01052577969122","5.57720368846462","0.223799679382336","2.45275352816556","0.190964173954391","0.487764463448088","2.26802280841375","0.76100477544071","0.288171062029949","0.752782201101912","0.430134934577741","0.398965091974522","0.248381867482136","0.100718961266241","2.12234123710943","4.62105387999251","0.47566966808878"
"pDC","7","pDC","39.0178571428571","3.51785714285714","0.817721598477402","0.0495653452001854","1.74698412379208","0.559681636410679","0.405150563586462","1.14250066532427","0.924129437913278","0.0509982597214218","0.59672504135517","0.128989529503235","0.284992369289937","0.540124293590539","1.6169905261968","1.18874208306057","0.201826798186378","1.54386163238527","0.63135020938551","0.701186480615608","0.641869383000848","0.947092468930566","1.13683882221232","1.3297922753896","1.64987224754716","4.50620597499511","5.03536922098566","0.109285684456258","2.15305234649521","0.174256817785399","0.303931902137731","3.12056898504013","1.00009091346319","0.241722963537986","0.786759044422136","0.428230879380996","0.5344093242264","0.176458623253279","0.158557936365711","2.13910243942472","4.96408207835527","0.457872701480513"
"HLADR","4","HLADR","485.591549295775","3.66197183098592","2.05948670901327","1.57223576518278","2.63100402125694","2.06759072066939","0.702859979850763","1.31125352282344","1.08004890567095","0.700743582811962","0.623787103250082","0.228491442177405","0.249267055341865","0.366660979139848","0.633566861826361","0.740707259852616","0.146884154972299","1.92626521984701","0.205787724212338","0.414025273868026","0.404441639728794","1.56150006071746","1.12051589047206","0.998560372196872","0.587256920323824","4.28812558575115","4.82243731358359","0.127091216856914","2.98198385852068","0.155444522364683","1.48355114682023","1.88116648378803","0.608092403412156","0.307489150293027","0.491620598696231","1.79055388105403","0.180548134225347","0.126306473575441","0.0938154723402398","1.90890002958055","4.00434123115324","0.883837238942516"
"Unknown","0","Unknown","374.571428571429","3.96428571428571","0.722068443011396","0.108893148966231","0.935390355550717","0.236818123034101","0.470766542836243","0.652371568695847","0.576836122194537","0.287289168499669","0.462675959661802","0.20354912777688","0.0257892825311021","0.158225752211828","0.347015609467491","0.506457314423044","0.407127889232477","0.783690358925048","0.405304410835932","0.459199581171309","0.668337779727253","0.891330088218956","0.201206773688841","0.678764856600014","0.852607608170461","2.930541374239","3.56638641808555","0.0817224083101233","0.70546931774919","0.142375643167804","0.1101120390772","0.629172622935639","0.541438412777318","0.320682283501433","0.445980840418658","0.733317443812908","0.196369863637255","0.0219773386207881","0.15599003035789","1.34765955659739","3.04541730540233","0.663172331414646"
"HLADR","4","HLADR","103.116883116883","4.63636363636364","2.76263716239363","1.86913507535522","2.72414411795378","1.94217128970267","1.45247864022654","1.11179039344871","0.745453751283245","0.721944783241011","0.735595363818944","0.246033429081004","0.19486095089952","0.323798234395331","0.300089464409811","0.607502116472098","0.381295380014673","2.3684301004039","0.26313581602689","0.413323998308884","0.521965343596537","1.47474782130014","0.47552475560204","0.895771349102056","0.474554935971036","4.35505379178116","4.89909384350101","0.301627494891264","3.82742259283854","0.185097269150487","1.17434446415307","0.413952404858609","0.403514059637221","0.287805999087028","0.35435848834663","1.57952488664958","0.535461958827278","0.378846019407275","0.0909811935344664","1.69716819135882","1.91569235073044","1.5164875934458"
"Tumor","8","Tumor","416.921052631579","4.78947368421053","0.46883953218014","0.0818788084638116","1.59543237326907","0.454045720559048","0.537353222778915","1.85495575327752","0.558917040368937","0.10305317154804","0.616545591895968","0.512672782258998","0.395752678324037","0.497378251297185","1.80467988086839","1.07861322139827","0.0962213157850887","0.915011552347929","0.694331142920311","0.698910779535133","0.435472620028277","0.932479686060789","2.74918978109338","1.09804876403835","1.02422683854019","3.23911140968576","3.74800967621149","0.121344578928664","1.65460914976487","0.0788655885436018","0.432170253053668","3.44398165884601","1.74874960793101","0.351907697022177","1.2122853029367","0.475940983039966","0.785883483824008","0.256733423304083","0.0347822073952787","1.7771612296814","4.75556343208738","0.769657696407278"
"Unknown","0","Unknown","474.109589041096","4","1.04173063941405","0.0704349136284511","1.65911423721454","0.475017870915175","0.48397385387396","1.16536533169008","0.645565729760241","0.148115127744428","0.603458471941028","0.415728913634482","0.239256045285686","1.94485054463791","1.74516474249496","1.51489998522594","0.601404972618597","2.47952037938223","0.49941897870592","0.674149630236787","0.378759656764156","2.50436529687372","2.16436823831535","1.21317873960451","1.02315694111692","4.68991141478645","5.23806413005446","0.160083379296896","1.36255300384571","0.132228815144818","0.283071276143378","3.27999698826357","1.14243604979309","0.248730118528014","0.895005469666912","0.9507768299087","1.13609786649009","0.109829780422366","0.170448073965771","2.02890307093667","4.59871318650017","0.849838267231172"
"Unknown","0","Unknown","596.847826086957","3.54347826086957","0.955804270270321","0.168987865313423","2.11008303890133","0.494294027110156","0.353942995188121","0.963278766878459","0.897553789741566","0","0.613627317140099","0.159585968518269","0.383045000708377","1.11497005069338","1.64724749913735","1.43178136838777","0.443158056901299","2.6064217155661","0.772885341165902","0.786080984557862","2.42142626432251","0.859195150104978","1.21242063623825","0.963004731806643","1.79809635585045","5.39675293988969","5.97431641654868","0.204152232180413","1.54411490705522","0.267257806993764","0.159152186891148","2.9397385259344","0.665022014639112","0.431958481121587","0.782001172819031","0.581247620128133","0.939320569165217","0.942603818314857","0.0845804758492426","1.96306332475077","4.08883646908422","0.445559446127024"
"pDC","7","pDC","2.83333333333333","6.03703703703704","1.0903292508813","0.854803718089312","2.67496585206483","1.82277532328892","0.706317428825304","1.17891414088053","1.26220293433861","0.696594434316463","0.97909341654952","2.7811692890583","0.351427242477532","2.1560433542039","1.58938855153193","1.2198246654956","1.20456687634184","2.57609702343088","0.396782361219649","0.584199713942157","3.32374357240563","1.17464436327491","0.357179021446045","1.44166437197455","1.03274765541468","4.83462143219657","5.41159705513213","0.264016536387781","1.7918606386033","0.15837388145751","0.650400222237402","0.118102726950222","0.699457301372088","0.354858857521082","0.655178445987916","0.481666653867652","0.464945286362079","0.104166138677325","0.0815226979317605","2.01291250008862","4.10519554439967","1.19047388970974"
"Tumor","8","Tumor","456.514851485149","5.23762376237624","1.48618080428056","0.135241259034325","1.47440867199235","0.42369525567109","0.428969321630746","1.16960925447012","0.242402550675874","0","0.526866572380648","0.283904411871294","0.291974360511229","0.477445073255889","1.98887718556128","1.31521930439625","0.404034184447279","1.33236163920824","0.421154300009638","0.693871887678143","0.394720723635814","0.785128043896515","1.4211866263393","1.06120970118204","1.69264868001573","3.79744266204154","4.38627228502971","0.159198186609809","0.748646478935091","0.23583290728658","0.370753667484831","2.58738611953355","1.83351753367767","0.322933232018529","1.33587326407142","0.35118497568788","1.17007264271868","0.215375045144109","0.117380951947559","1.71340652792515","3.7044983866355","0.343751909277331"
"HLADR","4","HLADR","493.34","4.96","3.03059360399766","1.68936023938414","2.87581087058087","2.71205899974277","1.06973344269603","1.48436231631662","1.04457254615974","0.0969725399685665","0.669561671132848","0.413820961799376","0.213045767579237","0.20871935606388","0.906660633669472","0.372873944145602","0.176627995143261","2.46498243105846","0.179783326439044","0.511812306144615","0.245994824036489","1.52450763440318","0.292030039063119","0.803638113867454","0.486657061562466","3.95262786690054","4.52560374981858","0.337348416935527","4.10782859075137","0.10010970226638","1.56399752358774","0.224084818102863","0.543478152666089","0.167849765196651","0.373980014947171","0.783339103139524","0.364200319489032","0.0845408205692299","0.138127980952782","1.49661096595514","2.63336110326375","1.20701338711675"
"Unknown","0","Unknown","547.888888888889","5.32748538011696","0.508456060850083","0.0675582194213444","1.52733431453046","0.440149635128097","0.340877783376202","0.700403823482818","0.519398517258755","0","0.363980453237872","0.27754327662118","0.179622360675171","0.351549376463119","0.61026420707654","1.01291186925283","0.259385757727907","1.61926544133406","0.455346253952673","0.486739153423872","0.585967236053796","0.737292742115805","0.6540139494787","0.767304326046563","1.22095583615431","4.21111317349854","4.73712008932151","0.175955357360256","1.14743917155596","0.242311625729508","0.163551187321383","0.301011451277129","0.540245924990761","0.154933101366935","0.47636295744929","0.316726679724888","0.526609372879359","0.213274714137169","0.0740153525033623","1.03221648891973","4.08753440629491","0.189264399876509"
"Unknown","0","Unknown","212.537037037037","6.88888888888889","0.816549218342733","0.291528890689532","1.74739049212277","1.12061687855198","0.354400925412563","0.962804647142713","0.528247159239742","0.0735657048437219","0.317607879401505","0.00717404121460717","0.220137848524541","0.314993786572473","0.955504059150286","0.863913396962483","0.152880680066536","1.41533422606825","0.376340393803718","0.752840432859216","0.24125137961227","0.924065045562781","1.1904952980729","0.994572510604004","0.555910477423456","3.33764202846606","3.86418256261813","0.180543519224091","2.82940136142571","0.139062568484727","0.433575325248048","2.71713238224555","0.552563513390563","0.141866648457206","0.619063896443926","0.596732082736582","0.667152969072028","0.212478026363252","0.0551125801112713","1.82760598313073","4.55479095837099","0.536705211314186"
"Tumor","8","Tumor","320.698795180723","6.02409638554217","0.467982105068084","0.203798727934999","2.381024940102","0.529684315565113","0.752118772849565","1.01684694914944","1.08000447834719","0.178286744520624","0.492438914830712","0.177863966238135","0.327238269860836","0.774927925949498","0.59863223733897","0.910797821547375","0.312528700412761","2.07553686204088","0.296736209894751","0.656649649435961","0.432262182308921","1.39485578158204","1.34856524486028","1.00616677844866","1.25408759074656","3.87142487987596","4.49692275526185","0.0801306339537809","1.06375859196164","0.0395156522207521","0.148174358956572","0.842233670540083","0.645769015652349","0.16644960793538","0.686573528604915","0.901305966486124","0.61364858830104","0.136997025777875","0.207345554271339","1.3402404089878","3.59787036065695","0.978839271381623"
"Tumor","8","Tumor","442.343195266272","6.43195266272189","1.20187817482277","0.19043992479649","1.74005047606455","0.723681334995252","0.566368231899613","1.98451139690833","0.391939542695195","0.116504548199354","0.584752484862395","0.340460186114","0.463593110383738","0.648913323118106","1.79441990522226","1.40963747869258","0.368323344146861","1.30981308850816","0.464212116049843","0.751327253623336","0.442374310953079","1.22649110157893","2.02949352805896","1.15430442120429","1.37747081833682","4.41922522716589","4.97139071156049","0.184209493198554","1.90755906014382","0.217468639129551","0.281147343017926","3.16348342565913","2.02373046821842","0.290343388827763","1.10077528445395","0.479390956189134","0.717050020031476","0.117813152196498","0.316292364222324","2.01226730235917","4.44254861977439","0.336123675807027"
"HLADR","4","HLADR","565.755555555556","6.37777777777778","1.82840164360874","1.20116377694503","2.34443182139875","0.53271726630669","0.706523490429816","0.766589642392889","0.779650596823064","0.449224559548446","0.588992502885647","0.291973128069458","0.257387947300623","0.76592614075042","0.372102219472764","0.731859253892832","0.207592477894304","2.05752529055556","0.322840319346365","0.30391133187282","0.251146874915526","1.35134527835162","0.647029346454653","0.958394028702806","1.03481546342907","4.34369091646597","4.91406416216091","0.132474919076722","2.39502174616937","0.248851550953865","0.673062413051532","0.511631993453826","0.341683382772247","0.16074519433489","0.429711085846919","1.33268409486234","0.25184853151182","0.19662074397806","0.0571549449694014","1.36779913744658","4.02285186740909","0.523957682447831"
"Unknown","0","Unknown","255.418604651163","6.53488372093023","0.495287611437482","0.0658738351269574","1.54029208675845","0.401805591654203","0.439256023491084","1.37096316309698","0.444692635040695","0.094190948384073","0.356921243407356","0.0411213247999005","0.329777465728904","0.22883008081497","1.34776460703323","0.95657080375702","0.248031378487797","1.4883497236037","0.405992976022327","0.465633102181075","0.306383606006604","0.567205504192725","1.18156723845605","0.716807090051775","0.955625479334239","4.37721897279683","4.95117736003618","0.44515494107816","1.82493590341287","0.184989611756491","0.137154869381186","3.16947570082309","0.734757467955579","0.283304368428713","0.404452207571193","0.467528983663186","0.40971468201106","0.155260496623236","0.02968640168695","1.87070180699849","4.42277766150181","0.199686041023553"
"HLADR","4","HLADR","111.892307692308","8.13846153846154","2.71343807351247","1.64926265724959","2.81180902164166","2.11156182109558","1.15816348643474","0.860707979513553","0.776161000295116","0.70599951361625","0.368015390653079","0.173497516577885","0.186997872562956","0.350997543272836","0.392145677112153","0.844370484117532","0.246986300029063","2.57851915928777","0.207009297649311","0.566674691128735","0.325123344632453","1.54947841746195","0.666603261014563","0.970670013258855","1.08653274254785","4.27628796352546","4.81729361347081","0.205127826325952","3.89959123401187","0.267196278909983","1.04049628191841","1.42005309525019","0.313759528258533","0.178818377782874","0.279570113543463","1.04736150822076","0.395504719125571","0.287247489229918","0.164132028625359","1.52789435691763","3.14219150325723","1.41394324664106"
"Tumor","8","Tumor","223.918918918919","8.08108108108108","0.927345810888225","0.142158546632826","1.73304893060388","0.403362619662696","0.718846000215386","0.986694683007707","0.684610644889819","0.126747539499961","0.751564057502681","0.279928056138489","0.259868195331009","0.34228566249852","1.6064681948463","1.11613955832244","0.300700321471397","1.01514147137445","0.486856018087552","0.771017724278494","0.354969656805293","0.951590611191498","2.21383971170694","0.983219726103091","1.10144737892279","3.27651590631399","3.86709475237298","0.188651330173657","3.04241310850845","0.148106587614271","0.326099552530056","2.61414577770261","0.819500530763564","0.266196191307104","1.09175510587572","0.434523544040836","0.529999606657887","0.352395953855957","0.21817706910767","2.4899272992789","5.07598216589374","0.619952439454445"
"pDC","7","pDC","55.5757575757576","8.57575757575758","1.94893720925545","0.36257686245577","1.56502399583051","0.317778677529997","0.827068761802678","1.12627590918346","0.170401792596165","0.0993527175228967","0.828875193337744","0.238245207911548","0.276885528632629","0.516629055530808","1.44168883190663","1.22829771117966","0.33038587404749","1.30603023319164","0.198974507119412","0.895595710184914","0.346879858478549","1.32344248810389","1.65095569889173","1.67665296556686","0.821076856726169","2.36458546115829","2.92882449223818","0.336132907603333","2.91066540174794","0.195542221809682","0.320616237911645","3.02802759005738","1.58552678780879","0.528162977738109","0.810606683315202","0.498508333921699","0.62181741251385","0.363065852256481","0.102220029142812","1.7687982086832","3.72395273195212","0.457745108560869"
