X,Y,cell_id,cell_labels,ROI,image,MPO,HistoneH3,SMA,CD16,CD38,HLADR,CD27,CD15,CD45RA,CD163,B2M,CD20,CD68,Ido1,CD3,LAG3,CD11c,PD1,PDGFRb,CD7,GrzB,PDL1,TCF7,CD45RO,FOXP3,ICOS,CD8a,CarbonicAnhydrase,CD33,Ki67,VISTA,CD40,CD4,CD14,Ecad,CD303,CD206,cleavedPARP,DNA1,DNA2
412.234375,11.875,141920,HLADR,1,IMMUcan_Batch20210701_UPSTREAM_S-210413-01997_001.tiff,0.3143383578009306,2.962697782509805,1.6238832246606882,1.4658597166347869,0.6336494916818483,3.640654630699376,0.4951385102012117,0.4377192255819306,0.5981732266404801,0.8277072954118829,2.056648416876844,0.7768351630236169,1.659404551160134,0.9538492117706336,0.8712568041786383,0.3145088808774246,2.093155663943627,0.546796132497461,1.3273996462583988,0.6636591797384367,1.4332249175679803,0.8762203189323349,1.1281370118159066,2.212112864346634,0.5763182534492053,0.9520109828912876,0.7012027131586634,1.5376839661187793,1.4971168823945746,0.7935806666896971,0.49382716715916286,2.01084803926994,2.117293762069841,3.5964475730681538,3.4985748099659215,1.3851964969924961,0.46917820131426724,0.1398453274702705,4.223488217116275,4.826688420719039
537.8571428571429,12.314285714285717,141921,Treg,1,IMMUcan_Batch20210701_UPSTREAM_S-210413-01997_001.tiff,0.11403838003699693,2.9059713657269106,0.5934553675983426,0.9708914370825807,0.23645744252752393,2.989424801564404,0.78545688738604,0.3127034684908042,0.3998515562066981,0.5889362526709949,2.8806131651687017,0.9644721106496625,1.6608704319316308,1.1420037774939302,3.0842499991944674,0.3864438628556746,2.283262969457603,0.6325259245705991,1.2218646584816408,4.365129454955666,0.8891987224933936,0.6991205037820162,0.45664409650206755,3.9403915806768226,2.375242193324617,2.6846400171537512,0.5093955065024376,1.4249240822654519,1.4531631370371816,2.648559393292402,0.3614823446445857,1.485963484973666,3.232696890706484,3.219986177231854,1.0565398599111724,1.3422013291706676,0.5304782976568316,0.22243502034813628,4.113337483288616,4.799643909659536
135.83333333333334,12.958333333333334,141922,Tumor,1,IMMUcan_Batch20210701_UPSTREAM_S-210413-01997_001.tiff,0.2494505392453915,4.163886351198101,0.9542324032519816,0.724865581216286,0.11792181161045669,1.1895553537935135,0.54346353048748,0.4720812377338871,1.2169564704546905,0.6163778647671783,2.6165444329930243,1.5265847961299182,1.2286287842193613,1.1343570399612455,0.5731128635714035,0.27737656830429014,0.8876039276996155,0.5570813364277013,0.7429015201192302,0.5493551573001481,1.3426988064048448,1.2761689933505138,0.90784345971102,2.3697184108594427,0.6306377542632654,0.7427338176859098,0.6469490369686534,3.519802022549825,0.8749891526570452,3.3185316824921984,0.47884215923119144,0.9200444894958255,1.355946948607413,2.8661328370080517,4.270792373459979,1.2631808978243644,0.47252278276571535,0.3849729381081515,5.252704853334569,5.811593366832979
212.66666666666663,12.666666666666666,141923,Tumor,1,IMMUcan_Batch20210701_UPSTREAM_S-210413-01997_001.tiff,0.5303602449022455,4.534728927993735,0.13268329575591536,0.1967997999911083,0.3017636017166179,0.547812328528736,0.4269316166942589,2.6942831831386327,1.2015062531769136,0.13681422464928966,2.181701972334622,1.409494644316383,0.8589128001234114,1.1995040535212758,0.5587213350029809,0.2806745740052752,0.5845059725197093,0.45064706364457463,0.4464476015207849,0.27349640495696725,1.3179400486947495,1.0271335062150797,0.8290459111638773,2.6379658640990176,0.6832825228130504,0.7920710367975377,0.3605849473638513,4.207926723653931,1.0993680780460608,4.978241361528857,0.2671560589938652,0.9783614030962291,1.1688355955568521,2.6968488304292104,3.8468700973574514,1.2141371293281533,0.5407093498167234,0.2777826583167777,5.164067481414175,5.780567661276162
23.145833333333332,12.15625,141924,Tumor,1,IMMUcan_Batch20210701_UPSTREAM_S-210413-01997_001.tiff,0.2509442252555092,4.284576196809721,0.4190749531627853,0.36301043720396775,0.42992497950923153,0.5726274552851336,0.5205836300811827,2.123668130235734,1.4098505127435756,0.2989639148540815,2.4423522763058054,1.599777640464538,0.9343061935228973,1.2186395165039847,0.9040768694593357,0.2666232050749161,0.5277359779737283,0.3289056578697341,0.4689826259132799,0.7351086071041891,1.3297848676715278,1.4293830464475734,0.6897175418973837,2.278879353131516,0.5951986501387341,0.9446336284104968,0.4623555966483162,2.3891118112469742,1.096832655457236,4.117879197400871,0.1914501541659513,0.2912602618028591,1.3968008661662434,2.5812390880673513,3.7695733114371,1.2366573760551078,0.3729897022102181,0.29330831729044726,4.752023924561763,5.3318305115757845
193.27272727272728,13.363636363636363,141925,Tumor,1,IMMUcan_Batch20210701_UPSTREAM_S-210413-01997_001.tiff,0.13815532737184383,3.795764003311478,0.0,0.2477245737476622,0.33811489287965024,0.633729760205046,0.3397107658294898,0.1330005326717954,1.2546990905463207,0.3159974386488066,2.375544523406329,0.8614726620963838,0.800370597759124,1.3166951116397125,0.9610886232975545,0.18626847057123766,0.40423071638200153,0.30261540674442655,0.49107458646021196,0.5621917165225487,1.8291683237303609,1.5399042748125624,0.6200276332936039,1.9534357936832478,0.5361301533317718,0.9770803931331848,0.6515878131173873,4.345790807314205,1.0805002808470767,0.7092410315797306,0.4143684929925521,0.686243601202156,1.8083570321955142,2.911133178373388,4.1634516049882535,1.2069152223472095,0.41040667908501094,0.25023879419178546,3.8786769356500006,4.45110398935052
299.1463414634146,13.365853658536585,141926,Tumor,1,IMMUcan_Batch20210701_UPSTREAM_S-210413-01997_001.tiff,0.12093866446903034,3.2929210194460334,0.5927973241650566,0.270666203365954,0.1754678370365973,0.20901057407378523,0.4872837042638377,0.19666887656954127,0.8095168134432577,0.15954391826327682,1.8420713876329566,0.5637217276991278,0.9198553334422734,1.111058196931158,0.6415557607050022,0.12961063137749326,0.22725258106363533,0.22782707978684802,0.34918512247547084,0.26373692170237206,1.0638252210850139,1.200936379908757,0.4395184694831752,1.8642593206113027,0.44790541235901477,0.7068049415873807,0.30166747077665473,4.299037732591356,0.6662165974614004,0.35728184793898965,0.18922997069718306,0.3152481219309856,1.121042309193916,2.7753964945086484,4.484008845950819,0.8187211637992722,0.29414936070900116,0.11111250704994531,3.5516331830902974,4.105348525974442
332.2391304347826,13.173913043478262,141927,Neutrophil,1,IMMUcan_Batch20210701_UPSTREAM_S-210413-01997_001.tiff,1.5467695871288605,2.9871781359515857,0.41535813348145645,0.36739063776095987,0.5263519331477513,0.6701717524536938,0.4826860491121032,4.603133993470413,1.503705286046518,0.5966790172042467,2.5426196861130075,0.7414109417462048,1.0236613063660922,1.2002080035496883,0.7282609852213394,0.29404303513002594,1.2319391059624378,0.5325978762563104,0.39752229297550146,0.4469730321353408,1.251273869451168,1.279455047138349,1.5330616447828274,2.299116175214041,0.6037802196249088,0.9274323811904412,0.5203711443310868,4.649125228994916,1.8575987399790774,1.1166776678407193,0.825954643582586,0.5343461477800822,1.6519928666010428,3.147861281173973,4.506508617684925,1.5157152742628817,0.6332265883598259,0.17532930325603568,4.953397181166459,5.481726144398692
90.75,13.61111111111111,141928,Tumor,1,IMMUcan_Batch20210701_UPSTREAM_S-210413-01997_001.tiff,0.16590455026929884,3.199440578336309,0.1271225497224088,0.0968372723472263,0.3464539389290732,0.4437868574339501,0.6402392214708719,0.06914541056230934,1.4625541056246925,0.16380659811675136,2.5544159451624666,0.6586726547945498,1.286928937642167,0.9707669318090937,0.5080820496357702,0.3277546008887193,0.46949695217262244,0.37028610173658816,0.5217194687386651,0.6099521404513841,1.346209993877076,0.9134241599641089,0.7916462207366688,1.9502343874148242,0.7847076899493786,0.9355571317611844,0.7824998553856655,3.3091033499895928,0.5789096837964551,0.9035946776658367,0.2550055474102616,0.9509504240146978,1.741750347343173,3.0626796098673807,4.220022110371218,1.4605152149332576,0.36970011398050817,0.21998493750795517,4.253545153093541,4.790098732737843
247.0,14.26271186440678,141929,Tumor,1,IMMUcan_Batch20210701_UPSTREAM_S-210413-01997_001.tiff,0.23638378775580687,4.141328426350014,0.3512795660798033,0.17869289262642712,0.3600593180247207,0.3444102878098193,0.4676311997731728,0.2368889310380755,1.1464031786038218,0.07095557276824875,2.0309627051642254,0.8885617982854204,0.8959746150991743,0.9541044219792916,0.6095785770750046,0.25354960070464305,0.6202399106677271,0.2807644137114309,0.36830933800024074,0.7599163755159178,1.2110209505295115,1.7412054163150221,0.819092324785386,2.502843167823859,0.5699463773574724,0.80602581421353,0.4998128117677201,4.172343298851358,0.7577809197611303,3.3262232384376884,0.4056837841916471,0.3276525611885311,1.3806851040841965,2.678507617382097,3.893552202616156,1.1018851191153842,0.3345689269966489,0.11392459137400485,4.656686277541431,5.232104537097421
73.05084745762711,15.220338983050848,141930,Tumor,1,IMMUcan_Batch20210701_UPSTREAM_S-210413-01997_001.tiff,0.24769910063477696,4.221163540457649,0.3149633317316481,0.7773304559096577,0.30554912645973353,1.7206652509315248,0.5968756986729508,0.10496218821356278,1.650897195819606,0.6250395491569,2.6540852754501594,1.3527346037795305,1.4500220927495722,1.3557131233344433,0.7492682495236246,0.29699973569708776,1.73009923332964,0.3802093926693006,0.8153345903605652,0.6197734683503969,1.4783121320695471,1.296228726837062,0.8849467390275192,2.6702315529902694,0.7317945990728357,1.0854229372243698,0.545319090916291,2.44888019797621,1.0012642867298718,2.8397191554730137,0.5876926744553306,1.4273296846203998,1.8005856028469909,3.3367574312278854,4.141460671460971,1.413627849874523,0.7480097846766028,0.13142758913663846,4.67271775726,5.239109425897718
598.05,15.15,141931,Tumor,1,IMMUcan_Batch20210701_UPSTREAM_S-210413-01997_001.tiff,0.33150856559129604,4.570997533523731,0.5474105262783419,0.3239763894123898,0.7804124326585287,0.23081702888355787,0.9711737263294682,1.0374956997667266,1.741795812044613,0.17034941581133098,3.045000131852693,1.4469543449466775,1.652835987858638,1.6208159811804068,1.027841514735711,0.0977227485875956,0.5808376418579717,0.8014723753397411,0.7869001335763213,1.660273516007483,1.93987357892125,2.019549724619257,1.2724221526203845,2.844554326291716,1.1231576420429532,1.502383426280216,0.995045646908022,4.703091839300889,1.721324334282272,1.7105015587828902,0.8655242912135637,0.3951241402501185,2.15107468542026,3.3359467847111617,4.537173679206192,2.0998270134909225,0.6579873278082033,0.3601732157837867,4.98083944380721,5.4688484461067715
141.47727272727272,16.15909090909091,141932,Tumor,1,IMMUcan_Batch20210701_UPSTREAM_S-210413-01997_001.tiff,0.1133932053637065,4.231994986853152,0.0,1.0038843254180634,0.20481114219854393,1.616459116418776,0.48684712886355735,0.32598427817644865,1.381514328510793,1.0418125910343123,2.691466443196724,1.4214577411116305,1.7690269389099273,1.1524562937866851,0.9185886142915727,0.37527125702213304,1.3347141959925513,0.37215776986558174,0.49248006682465384,0.6506983821248266,1.4494561544803373,1.6720323395133005,1.2018320855536027,2.612571522567128,0.8806111713708815,1.3091240637626946,0.6961875804856358,3.176900282979053,1.2410518475236143,3.1319023474747527,0.8869643218192858,1.1078461814858565,1.544094250383329,3.0127423807809524,3.9041131006378293,0.8605276874843129,0.6057075056841079,0.4566538218725634,4.881072224248279,5.471538528105035
