X,Y,cell_id,cell_labels,ROI,image,MPO,HistoneH3,SMA,CD16,CD38,HLADR,CD27,CD15,CD45RA,CD163,B2M,CD20,CD68,Ido1,CD3,LAG3,CD11c,PD1,PDGFRb,CD7,GrzB,PDL1,TCF7,CD45RO,FOXP3,ICOS,CD8a,CarbonicAnhydrase,CD33,Ki67,VISTA,CD40,CD4,CD14,Ecad,CD303,CD206,cleavedPARP,DNA1,DNA2
381.1864406779661,2.016949152542373,101646,Tumor,2,IMMUcan_Batch20210701_10073145-SPECT-VAR-TIS-01-IMC-01_002.tiff,0.12018144289206763,3.163121238020089,0.20411269598110968,0.2203706545069541,0.2661647373349129,0.6784044082920071,0.5838245971321401,0.7195061223188739,0.6636130924751538,0.12181190252943037,2.208733720283476,0.8869366265157177,1.4445505574959463,1.2533053571986743,1.0074890415788125,0.6158167714406965,0.4684638030155785,0.5935359822471813,0.6148315748050819,0.5583332416180957,1.3106720175981443,0.8069135211006705,1.6140678830670645,1.4637608072126684,0.9681900247298654,1.149848351662426,0.5786693469521168,1.302192728003276,0.8620965810654807,3.919448748446539,0.7288151401504279,0.7371751890496578,1.510945097608154,1.8833153119796602,3.2905164733863055,1.1388980002567985,0.3331609364053261,0.1823925366372422,4.2475640728226525,4.775547131875123
421.45714285714286,2.585714285714286,101647,Tumor,2,IMMUcan_Batch20210701_10073145-SPECT-VAR-TIS-01-IMC-01_002.tiff,0.157634743675841,3.0665709344111636,0.23325542991176665,0.20013392775890246,0.15444564177731354,0.4122567740074777,0.4826275354708253,0.7203910049816176,0.36012957073875,0.16460958325326064,1.8180805911775721,0.6388130969354439,0.9880437316352836,1.16694164833548,0.7417902638294009,0.32994986695159545,0.411674888184942,0.5019014788260322,0.3686779181325686,0.34041651742577,1.3879605138526236,0.6717745736885457,2.1910455301278384,1.4248411048137803,0.7851615014982822,1.0798311415379835,0.46787805064320365,0.9472095009260408,0.9231389049290997,0.49164686091471677,0.5502001296564604,0.6402727153569315,1.2688362366816397,1.8241962787188692,3.7358684466689898,0.8543024054441818,0.262986066842005,0.6660822942274641,4.194565751831893,4.781682475578374
567.7321428571429,2.2142857142857144,101648,Tumor,2,IMMUcan_Batch20210701_10073145-SPECT-VAR-TIS-01-IMC-01_002.tiff,0.17763575348123334,3.189500166121586,0.06650026840124432,0.08727882220491417,0.24243355281342227,0.5564457192415142,0.521258778646558,0.6823680361299946,0.44300075463143634,0.19885552654885547,1.89936563490619,1.0719137837118713,1.1299418844722573,1.234922652420465,0.8112618403985699,0.4653663249526505,0.5822031855759289,0.8690048253953448,0.4129801646488505,0.47839108563860544,1.2935339209531964,0.5685516733556515,2.882604376795769,1.7939278942670085,0.44844300752249144,1.1290560716662632,0.5728727723251529,1.1712245582631957,1.0998126368879382,3.359730388013069,0.7820796692945988,0.6372473393217273,1.3935852305714336,1.8153823330581411,2.8423638426200313,1.2421707927318268,0.4113818607087651,0.24738678549763693,4.304911964191624,4.845780355848958
580.8108108108108,2.5405405405405403,101649,Tumor,2,IMMUcan_Batch20210701_10073145-SPECT-VAR-TIS-01-IMC-01_002.tiff,0.05402776571432958,3.2160262710839462,0.29774545951988135,0.30799482366791936,0.25562264292247905,0.5094407282188155,0.5301287973467566,1.3615159736480413,0.5084478910921852,0.13766034379471803,1.8349942543070001,0.6700605148961966,1.0795133255662666,1.351272664919662,0.7300509511811889,0.2821169771651513,0.4126584743488835,0.6894992186726983,0.43893349084445366,0.8551958967661096,1.4940480496368265,0.7328702535724485,2.8213532394045786,1.6108585070992902,0.816365990843114,1.262351574278756,0.4531170544202082,1.165205888725791,1.0096183910651175,0.5966507787426094,0.6924124184193541,0.5656507529842008,1.457869772376463,1.8711785971244232,3.3355388737948823,1.1689723218454415,0.38249297306277696,0.23618778910625524,4.387973105340426,4.908564770294894
15.095890410958903,2.315068493150685,101650,CD8,2,IMMUcan_Batch20210701_10073145-SPECT-VAR-TIS-01-IMC-01_002.tiff,0.11451637086570211,3.099413963094239,2.538450961374441,0.794707175381758,0.3541358534396148,2.825431415128755,1.13090387384297,0.5760726634672333,1.3281259820446731,0.6167616783145299,3.003145290919661,0.5857778819353654,1.5636664264412101,2.9746859340864993,3.0301727130749385,0.8855247776586571,1.5164080267722182,0.9034449805504297,2.6139921277502034,1.4692396015038964,2.11997115185421,1.695762936787967,0.7469761656620736,3.355340916261967,0.8854874344620499,1.2238812236961785,3.2721990190006154,1.0603558269638496,2.1996070017286833,0.25565532620578324,1.8494867059669557,1.8236183494519684,2.8907157925556253,3.057095536549527,1.750954115576006,1.5387081162096656,0.7848080022944535,0.2592644358386144,4.600878369745785,5.146635872616289
67.75925925925925,2.7222222222222223,101651,CD4,2,IMMUcan_Batch20210701_10073145-SPECT-VAR-TIS-01-IMC-01_002.tiff,0.16836648915460356,2.7015593428220774,1.3520488714459038,1.6772934150511347,0.2732714075723326,3.0056653652967653,0.7651611070061808,0.5850075673892382,0.44997752270067487,1.5263712646054932,2.6112371045770058,0.6724021406186655,1.7532934013282908,1.3706197282033545,2.0051665954538826,0.18055866851738075,1.7752866957644802,1.0194011457029994,1.9851718636046936,1.118102708922823,0.9962734056123042,1.1048093757177513,1.099598789187697,2.7576546724139543,0.5849096258650202,1.5230851795892435,0.736888744317343,0.6305189354677156,2.75617487017181,0.5487953680467981,0.6523061289055737,1.9274697295905645,2.721487787769889,3.094446663713104,2.1176715100878445,0.9877495890567357,1.136718222998239,0.06486849879885513,4.351598883067997,4.935516833698302
212.6428571428571,2.938775510204082,101652,Tumor,2,IMMUcan_Batch20210701_10073145-SPECT-VAR-TIS-01-IMC-01_002.tiff,0.19888142841743733,2.944522154240052,0.2685062146041082,0.4604677618692033,0.3267024832066916,0.39970887876181427,0.8627451224766398,1.3564540728168109,0.6145740163603671,0.221662615783185,1.7457224361957817,0.7751748337898241,1.027124809970413,1.473205233759148,1.032710931530538,0.46062374209377455,0.5805934699765112,0.8056161431109035,0.7234448023022517,0.819215882588297,1.7026598190111653,0.842532307879951,1.8062769005155273,1.4157065789686953,0.9371469693254321,1.40496880784094,0.6904158894756753,1.1574165662711464,1.3475058448087462,3.7842459982043843,0.3574346747338315,0.7415714740857945,1.8035805158097715,2.0101521239768387,4.098518636394155,1.5337420361730898,0.5334207961081474,0.4924313683209818,4.060252735847023,4.6277337199890365
227.96938775510205,3.0408163265306123,101653,Tumor,2,IMMUcan_Batch20210701_10073145-SPECT-VAR-TIS-01-IMC-01_002.tiff,0.1663509797255279,3.0960113814054666,0.15850823841604328,0.41250662626826445,0.28064355219358755,0.3128750832561875,0.6489676577499249,2.045082604872117,0.7417684233783638,0.1723809226899737,1.314412603107122,1.2466200874220488,1.1952710013909587,1.3452278934188528,0.8208252769597129,0.40993927054747553,0.7107521055983466,0.5965931431868469,0.3801119316461659,0.39467231905394384,1.4472230514227882,0.733673690500379,1.737219780157042,1.4395447127935301,0.806208900669652,1.3664353277312191,0.5136556722624727,1.202228652508121,0.838074239123207,4.588361953127819,0.39766173230582025,0.5002282883574496,1.661728538196827,1.653708026448561,3.5259332354834103,1.1722100971288991,0.41161888138787267,0.47871469371048236,4.372450886887964,4.907336820386531
296.0240963855422,3.0602409638554215,101654,Tumor,2,IMMUcan_Batch20210701_10073145-SPECT-VAR-TIS-01-IMC-01_002.tiff,0.10788134844409478,2.0809833323050646,0.07126852923020557,0.3513206115881747,0.2851252104296324,0.5423890003272674,0.6047700799770018,0.928233352865461,0.6547093781421631,0.25139999781281236,1.8139322280326595,0.7513100189564448,0.9704580440992945,1.477873276148562,0.6802022492242296,0.39878178036340695,0.5629027245535239,1.1444141857299515,0.3678008394515736,0.7435946527661053,1.4738323499296642,0.6661635830921799,1.1536700344900783,0.9573475170984067,0.72086092545269,1.203139576720809,0.46102572065549635,0.9385651283427541,0.9426793430240163,0.4510671506519406,0.45309638183042633,0.7487848155341168,1.5483491895094326,1.7699241544680502,3.5418972229339905,1.405892342118277,0.5048390055207633,0.1876543190713698,3.272103297182998,3.7906534315889293
544.4342105263158,2.789473684210526,101655,Tumor,2,IMMUcan_Batch20210701_10073145-SPECT-VAR-TIS-01-IMC-01_002.tiff,0.0919755304904805,3.1074880421007043,0.05128208997975362,0.28274388398997746,0.24331985773365464,0.6009272181912558,0.6817527294168091,1.0720934748119884,0.530405814415578,0.11101035031191556,2.2645643191024614,0.8573064491620979,0.9830580199679032,1.105517856286107,0.7166872805103258,0.3592713427239843,0.4946896140690411,0.7097397390006758,0.3045097456042937,0.7598505353141467,1.3668567645333496,0.7373974984614617,2.1812099549023474,1.3324123469862301,0.6777248657484243,1.4284523182207667,0.5339744118971572,0.8926456081057494,1.4605183469415752,3.0119655399392617,0.5812140486035545,0.7229416680739018,1.4597123972888195,1.8124543685162815,3.0054219866378626,1.1123734556120861,0.6094389953036664,0.09448476087753707,4.235637196003974,4.782901499949699
262.8921568627451,2.980392156862745,101656,Tumor,2,IMMUcan_Batch20210701_10073145-SPECT-VAR-TIS-01-IMC-01_002.tiff,0.2455289664386669,2.544522114633988,0.18511271656947775,0.6270485038355166,0.19401974560359408,2.381657227434898,1.1546671560085384,1.845854308888254,0.5774165698701627,0.8399904784175689,2.0250457900083383,0.9157317227038511,1.3601703986423057,2.1667754007226567,0.8552669892576238,0.45383394310321,1.7507085704247554,0.7731050299645668,0.7700923302626423,0.9843278153825747,1.8267123076594738,1.0528315082740058,1.5123480537254745,1.4992170988594797,0.857231673959741,1.4141238689803797,0.8401208099056325,1.182665527506344,1.5911333879743912,0.6748594716876396,0.8360062324546172,1.4664157391651842,1.7756204573246652,2.3074806703058415,3.564529383139525,1.5386118769852646,0.7798405532435982,3.160418343926415,4.216769689779645,4.7734560240102795
247.85915492957747,3.859154929577465,101657,Tumor,2,IMMUcan_Batch20210701_10073145-SPECT-VAR-TIS-01-IMC-01_002.tiff,0.2553012436667658,1.7186360821364235,0.0028567932862244108,0.333063653021318,0.19206448736229415,0.1130518609197498,0.5569503364340189,0.20019166174295058,0.2975849168789867,0.08289521955770741,1.3423519070792704,0.4959268116438723,0.6946836935261655,1.4543823059099408,0.6975134845418353,0.25482485119197396,0.3110712911974094,0.5774823164961275,0.20319181234715883,0.24829756408744272,1.1397224378037851,0.0789035019275733,0.7932663437933257,0.7640748071135594,0.4764688238209709,0.8475483713112952,0.28529038084480807,0.5980467219662702,0.7097212719266824,0.5409662938873245,0.29074262777901333,0.7522932370041714,1.2925051242287022,1.513544326526569,3.886113691072242,1.053086826790071,0.2771621533535566,0.1708278068294863,2.863650011903572,3.3383910178032874
432.7407407407408,2.7777777777777777,101658,Tumor,2,IMMUcan_Batch20210701_10073145-SPECT-VAR-TIS-01-IMC-01_002.tiff,0.14761150876627313,2.6175013084067134,0.07733475732941729,0.3273414126369635,0.1605710409345435,0.4868347136984289,0.6088043862223753,0.28827894783011865,0.504538654249169,0.220138424468462,1.9061846685237007,0.7153800549382999,1.039495983939811,1.6235221833600548,0.3321991673976586,0.35964849764694007,0.6508607801689938,0.8475576714067656,0.4111534220954618,0.9615382709703475,1.3368033926289367,0.6783645441006435,1.564878505643824,1.3374770250675503,0.8902681088828429,1.584780847823568,0.39085159214756554,1.052675010429323,1.0426408814858406,1.6240593281639097,0.33496734578305687,0.2881305361601568,1.4112534591118147,1.827428034090821,3.7755384072333347,1.4583864211651045,0.3303467360086439,0.18495358174727433,3.6870136491896743,4.269531407424255
55.96875,4.89375,101659,Treg,2,IMMUcan_Batch20210701_10073145-SPECT-VAR-TIS-01-IMC-01_002.tiff,0.17576775992726848,3.091481839469699,1.1649106721438183,2.3268313148927393,0.4922969458016167,3.5537266503789864,1.7014318476735248,1.1052552456829423,0.9356268383220117,2.9038272368354296,3.0812039355293876,0.5813368557853068,2.2872816801356577,1.1599809115473947,2.609511981107976,0.6794218682779798,2.5438662226977,0.8940888730893348,1.709695918674848,2.5569933929031237,2.24497464380783,1.4423918811847336,0.7815974127901273,3.4263929884378896,1.9383603778736795,1.8268990759986927,3.8133539030819352,1.0265422661689199,2.9865238735929047,0.6692243783513802,1.4692180419462502,2.459655407627355,2.6394898623740093,3.7841807676004087,1.4303362215528237,1.3678070414576102,1.7580070922476803,0.15482485922056252,4.835134140845694,5.398842147245604
150.18032786885246,3.4754098360655736,101660,pDC,2,IMMUcan_Batch20210701_10073145-SPECT-VAR-TIS-01-IMC-01_002.tiff,0.27046848810825747,2.728534585124591,1.0597235052242902,1.8493425143833064,0.16701301913740665,3.136224923202698,0.8414538109501167,0.6032455749923957,0.3983342949944753,2.532460474112119,2.2622168344758533,0.42528780193517995,3.0120749886506433,2.493354336129779,0.5323677503018248,0.23048014185655089,1.8741194577548927,0.5623675514056645,2.336195460028214,0.7361605849774923,1.2948002890062342,1.0768981227054664,0.9991563151550504,2.619628049116246,0.5691505059449498,0.5825877658729199,0.308541642000904,0.8486605188518725,2.4455561752778086,0.17172648441455302,1.7784045330098956,1.5607379654923819,1.8779787271242494,3.4198309824736173,1.604888295055215,2.6917178586733286,1.5278137994312602,0.2730070613646974,4.194995858086332,4.707853827100732
238.16071428571428,4.339285714285714,101661,Tumor,2,IMMUcan_Batch20210701_10073145-SPECT-VAR-TIS-01-IMC-01_002.tiff,0.3403644793581502,2.3689247722638953,0.0,0.2852813423623918,0.34147434793674614,0.15557774522946238,0.34227184037370495,2.3470945404624843,0.3900789884000745,0.09376306244361854,1.2878877263771644,0.481917428403398,0.716150536551031,1.6718814847310772,0.5727452519602924,0.3903345527400308,0.50342336475131,0.6218685468066093,0.27274165689387003,0.6699938088486628,1.0996231243927326,0.5379333768405037,1.4427988395091442,1.1476051015254012,0.5568805423722036,1.0150600107266445,0.3829973041971976,0.6465667898735058,0.7311116153819405,0.9102431238558494,0.22342374030743448,0.45602623368812717,1.3228083684199805,1.6577576463433914,3.7118745648992464,0.949077828178536,0.49308982443968385,0.04234203019387748,3.0062889219904703,3.515820777989985
309.5980392156863,4.333333333333333,101662,MacCD163,2,IMMUcan_Batch20210701_10073145-SPECT-VAR-TIS-01-IMC-01_002.tiff,0.4922639704671734,2.5158456677178678,0.17268635102456092,2.0521556379014454,0.1721377349843323,4.546877740477941,1.0810786029185078,3.416993645697911,0.5204404543192074,1.2310127157313189,2.387847595409125,0.6683467031701407,2.1262892201159596,0.9733634929017893,0.4681222832731609,0.25957676947985264,2.886174533570935,0.4405924078848281,0.5257638844979733,0.6202037992460878,1.4210653821828811,1.183350481059475,0.7110805403192331,2.6604759833768123,0.6318587312730419,0.9291876816622835,0.39847183055511515,0.854153393017669,2.5451983280631802,0.3905802420295148,1.0158806873443393,2.6930567461312114,1.9542976072493488,2.8203162853445165,2.5486580936284047,1.2860614841293712,0.8632007078767008,0.25583653105288406,3.3808709541932025,4.007100552342117
361.20512820512823,3.9743589743589745,101663,MacCD163,2,IMMUcan_Batch20210701_10073145-SPECT-VAR-TIS-01-IMC-01_002.tiff,0.12577994120575597,1.6194001946872687,1.0469829091496399,1.0839270828473901,0.09901049428732292,3.609048138799443,0.705637145995251,0.5972904127930433,0.18522017609119923,1.8511098271520285,2.29918127165753,0.19374122796353963,1.820990441158416,0.9039481784814888,0.4848436180820658,0.3126924619799951,1.6412595255195208,0.3399002175532901,1.6569290282923554,0.5557959418293732,0.981835477007519,0.8754724716403777,0.7024121959318289,1.7706072370849086,0.4189762371001479,0.7099061805095017,0.7024218741677539,0.6442798878342821,2.2052920244665946,0.0,1.0026138597323946,2.2063725827609493,1.3554642871133522,3.1869939163040035,2.0449328622102945,1.0695559340499134,1.3572652838330532,0.0831544610321748,3.4314734440092467,3.9113728146733693
444.375,4.636363636363637,101664,Tumor,2,IMMUcan_Batch20210701_10073145-SPECT-VAR-TIS-01-IMC-01_002.tiff,0.15842734301939929,2.37290493157575,0.0505643934139739,0.15669435218362238,0.18811418099285673,0.3430491017077872,0.407953970934101,0.244701907757,0.4813883420894254,0.163741569063738,1.7762437667942326,0.4632342257658414,0.5428426501184046,1.05591425914698,0.4874958742860641,0.2401075715751616,0.22624392558567316,0.5129312239920414,0.21966684487017643,0.5455124305357092,1.1224530815467053,0.4361814010317689,1.429467826774836,1.0146525990707536,0.6859182592762487,0.9477656226122786,0.36567725790191297,0.6738123469883035,0.8062317874540683,1.443334491284254,0.30015890531575,0.3571604523231409,0.9656676778764661,1.6608421383020855,2.9638649931386767,0.688344026156365,0.24777605667697442,0.08206258054085382,3.368143928124735,3.9623086792813305
465.13286713286715,4.06993006993007,101665,Tumor,2,IMMUcan_Batch20210701_10073145-SPECT-VAR-TIS-01-IMC-01_002.tiff,0.1240281048304663,2.795441591799638,0.0015472992985741474,0.35023619849398824,0.3146068919216247,0.5272044792157344,0.514680690520226,0.6457156448578639,0.5107979041318165,0.2660730433585727,1.9001302270866858,0.7036087414097312,0.9069304242594648,1.1163871895336377,0.562203889986866,0.21982220166941854,0.49671821689751816,0.8942675418814968,0.32378434143843016,0.90145456707327,1.4113088860987733,0.5635661756080496,1.9532555253064303,1.2066513303843924,0.7148894602046978,1.0084691784606636,0.4169934621873314,0.9394561162748476,1.1771179563789624,0.5770618488177027,0.5991625659762418,0.5179831630630999,1.3078871495257105,1.723685163942,2.8075072356098176,1.1118383195025856,0.47653730009886475,0.134226667966081,3.942457881686617,4.4827757372645225
499.8310810810811,4.202702702702703,101666,Tumor,2,IMMUcan_Batch20210701_10073145-SPECT-VAR-TIS-01-IMC-01_002.tiff,0.1370787405555168,2.6046295154783614,0.1729183221189044,0.21766308176588928,0.37356368469168416,0.7599422481417388,0.7266875655699532,0.7080205778849148,0.5239404916914914,0.15851844404627713,2.638605465670997,1.0046298512592928,1.1393527201071363,1.8160088668755519,0.6759946111422304,0.29525031138100943,0.5173593815796401,1.038789960470865,0.3479798240224231,1.0906885992959778,1.443444701999618,1.0259032106022286,1.5434850088105492,1.2252427637469947,0.6844637095639656,1.158542398528796,0.532852640544582,1.0738615887372358,1.0349713515826227,0.9004102228091231,0.9386602057063823,0.6109312807645109,1.407140672482796,1.9531735032417745,3.5359629147154465,1.325050360089657,0.4292553390002948,0.7701587627295506,3.6340570540079553,4.200244232660951
332.1837837837838,5.578378378378378,101667,Tumor,2,IMMUcan_Batch20210701_10073145-SPECT-VAR-TIS-01-IMC-01_002.tiff,0.11137973575700116,2.7438933653432107,0.09492722289751253,0.19906141069982058,0.2636073888615028,0.45910143290879457,0.49687659332323797,0.5553505405700891,0.45413491326511474,0.14958805813124335,2.0357503463031983,0.6914462076881671,0.9836864368004312,1.1759182415848637,0.6577649625563895,0.22225723848373585,0.38636618354729657,0.4330152343476258,0.3923152964517649,0.5988197306532855,1.2651307572213988,0.5950592769757017,1.770230367209944,1.1334382938178449,0.7096432570227243,1.0031370105093365,0.502680608104612,0.8050640598442861,1.0173122427364825,1.1181993076368908,0.33752640203774553,0.5842011678390719,1.3890177529545638,1.8486417644432729,3.572262116068616,0.9512409705173208,0.32249457383279345,0.28505893697468687,3.790149432242584,4.37058570424518
