"Round 1","Cell type number","Final cell type","X","Y","CD68","CD163","CD14","CD11c","CD206","CD33","CD40","SMA","CD27","CD45RA","CD20","CD3","CD7","GrzB","TCF7","CD45RO","FOXP3","ICOS","CD8a","CD4","Ecad","CD303","HistoneH3","DNA1","DNA2","CD38","HLADR","MPO","CD16","CD15","Ido1","LAG3","PD1","PDGFRb","PDL1","Ki67","cleavedPARP","B2M","CarbonicAnhydrase","VISTA"
"Tumor","8","Tumor","276.032786885246","2.24590163934426","1.13086960975936","0.31510894369419","1.0371584253466","0.279714549422647","0.575013243517876","1.52773019770025","0.0545648034666126","0.0683987482540521","0.256447339075115","0","0.386734046681183","0.3375872383498","0.141155220843997","1.09130501217427","0.671128717297691","1.78708396403222","0.451810970603799","0.40568151442397","0.204634508021791","0.914085844807137","4.82875661782145","0","2.50843283173004","4.45555212036099","5.01648016013381","0.453869540671411","0.701494772819122","0.163208890858809","0.283527249601919","3.3453704174488","0.606801563478546","0.156318148110103","0.385178228156349","0.404804119857438","1.13081553792081","0.599206748803125","0.0647623823920769","1.5024239247754","2.43997703436104","0.334254014466513"
"Tumor","8","Tumor","388.307692307692","1.74358974358974","0.945841978593479","0.0542993860850333","0.417945857203738","0.0223319983791177","0.283631177648654","1.69824408473338","0.115380283058281","0.170513379959105","0.0492286076926501","0","0.201561767263717","0.211051095411325","0.194653024603519","0.378104923303948","0.776846275566168","1.40711574524018","0.246524132124999","0.44350387175569","0.208448326733679","0.754273134110064","4.31374592888856","0.00552919402435879","2.35080815432542","4.39870854445767","4.94602498311858","0.0850291059918314","0.188641596282352","0.507760598657526","0.0659660278080672","3.1988156433078","0.450135257095756","0.109423679065364","0.36115841639288","0.377611155440897","1.52891296599749","0.290999962320786","0.0896342094024842","1.69688837677067","1.3075081177012","1.41979130150171"
"Tumor","8","Tumor","473.5","1.85714285714286","0.875998754264946","0.141664638798718","0.74318317412395","0.163350475811485","0.565502259826635","1.61165852761815","0","0.00348965589094977","0.281214336965516","0.165536554661042","0.074706841864144","0.287432692696469","0.337230562892259","0.863384240782559","0.291243728671612","1.51868870533077","0.646931425535034","0.399825378403811","0.341318871214038","0.668485996813254","5.09312069675267","0","2.29062956106325","4.05469481607093","4.61683678596074","0.274526419733991","0.46961872642795","0.281963239189978","0.122941772236418","3.69052057236191","0.260637457053001","0.138735488983247","0.643409235300895","0.523822168748636","1.35700908912304","0.100729587356506","0","1.21054668779337","2.32421153269054","0.528496475157823"
"Tumor","8","Tumor","508.492063492063","1.79365079365079","0.633395559667424","0.158203080236664","0.739004222795566","0.192753274573363","0.372939556079278","1.23419891298651","0.100818152294715","0.36025417019995","0.36395612443559","0.270628566437749","0.316709367061838","0.343474635388399","0.212632506747359","1.18525144439699","0.914861966513987","1.72586341352063","0.384874264507078","0.316419547999583","0.150082877315435","0.47190361246869","4.50694436036584","0.114420493499849","2.489364914697","4.48205980604117","5.05936227876086","0.333852446207973","0.351687699808526","0.254775697954055","0.234330440202883","3.8395057060665","0.52132973513947","0.104773717788118","0.295982631414283","1.07264314819329","1.33338115013653","0.670219410369446","0","1.36773427762391","3.21084866808173","0.505603229125891"
"Unknown","0","Unknown","207.057142857143","2.57142857142857","0.97750295983221","0.2445854322148","1.13237050179026","0.316106505206109","0.371910971094776","0.371578861845776","0.140577637431983","0.0600103790641307","1.13729292278846","0.0923689661388384","0.323727880478449","0.291958408374543","1.26165764501293","0.75111441948739","0.212539554920336","1.59658757186916","0.257455437840696","0.606217789015274","0.318017249079614","0.673239355240683","3.74118350581422","1.2022538592077","1.08486730278897","3.09163825089287","3.83537276431473","0.239542516129267","0.151453399218744","0.128484921661413","0.18208141886075","3.53630568937083","0.633446299442878","0.212209119773076","0.749006339702424","0.267226996522009","1.57205190718782","0.255828941579697","0.0955770126437352","2.22196427317241","1.24347474314136","0.347265793521737"
"Tumor","8","Tumor","78.8787878787879","3.03030303030303","1.28051460563069","0.161236961778821","1.17256067865123","0.279142528090112","0.222333672457579","1.36138183447636","0.0995121371610905","0","0.407655532267573","0.277983246772435","0.159814695948246","0.35333343210727","0.160853911058936","0.733338223172459","0.478700259760103","1.44780983895629","0.171686400316955","0.398377368092574","0.20373306147076","0.767423506204108","4.34666034673714","0.150525597925802","2.35152089992347","4.24981944387864","4.83127644391831","0.217196953188814","0.556737103247663","0.226189574439931","0.177529672318262","4.12891157627942","0.296193332276253","0.131653615281953","0.279605206860388","0.353101237594313","1.30112175653625","3.26766514856883","0.0716455888011126","1.43200341174554","3.22423861133744","0.190462725503478"
"Tumor","8","Tumor","292.746031746032","2.98412698412698","0.613482128188303","0.159570544468473","0.509617370768675","0.214833341118759","0.204388913598011","1.27834004359578","0.0026808410018284","0.0229369857842401","0.234246279195067","0.534316148040647","0.134562490084169","0.241298137711186","0.140704755597991","0.506950705511154","0.644680501372311","1.58980457599925","0.194452684108241","0.478061194746104","0.119647193751009","0.674189077796042","4.26570058545089","0.0453384249347533","2.34509861252838","4.49747971327812","5.04947989761136","0.378717013661413","0.365702364373303","0.257697867089744","0.206480046047865","3.57358529577591","0.433354335475101","0.116604715946121","0.492057657065851","0.344678501647785","0.941116657566649","0.735480303313675","0.038849286107908","1.10501910301518","1.84749852618938","0.269378867770368"
"Tumor","8","Tumor","308.810810810811","2.67567567567568","0.874719814526999","0.0778983590914705","0.333948503193029","0.258651602936686","0.364151754763078","1.20224188824207","0.0633615359095776","0","0.175360766402329","0.0402607244824583","0.27650699752638","0.385744962281436","0.143758776238239","0.552929624314342","0.433498645454329","1.58531163596829","0.158099342300707","0.193089832694192","0.363094225612059","0.483730284859195","4.61482962148541","0","2.17725274495887","3.95881720955871","4.42975561395411","0.416188281292487","0.674518884011776","0.194481790785826","0.194493168035725","3.20053943126987","0.432953748780907","0.315852212309532","0.5621488848349","0.306897555240541","0.950435004685403","0.319450335671758","0.186510143717952","1.68198877754227","1.8802594176875","0.271308023508916"
"Tumor","8","Tumor","412.009009009009","3.0990990990991","0.678643880993906","0.0721563949784729","0.825847448883957","0.148578359374336","0.18604429061758","1.13306033348336","0.16573190678144","0","0.335326041527134","0.0790618566470287","0.240987541791257","0.40042129071863","0.129338558791638","0.763167468630563","0.8240331273108","1.36216814944186","0.316748980234932","0.287501749385607","0.204578054402056","0.443239643929032","4.28192488122104","0.407257349475872","2.26647763930157","4.31637795449449","4.86271211654428","0.155007337769296","0.570032449517956","0.255099296641526","0.119074008913016","3.81853372903002","0.267919010897847","0.214752843517264","0.313132723634289","0.336834483751402","1.09344075429955","3.62543719239352","0.0992430067724392","1.241376169952","1.54475978457112","0.414130276768508"
"Tumor","8","Tumor","577.540983606557","2.65573770491803","0.986196811651013","0.110151054360807","0.856424877485804","0.21211850148281","0.255546173973256","1.30891900309633","0.0908590334323704","0.0605055131095072","0.138023266303039","0.393292298792185","0.537478142065988","0.388023562529454","0.0881343460927058","0.916307521168644","0.560928054877207","0.987692001455432","0.324290450684304","0.340453150671743","0.220443302753739","0.469838207149893","4.27815512540818","0","2.28454333182006","4.19880495818444","4.6858787317391","0.198132558844784","0.330008815771309","0.151660445682375","0.202445644452265","3.73101697395028","0.492489391634373","0.1183491933525","0.485192128508622","0.142448995682378","1.00773504956771","2.55932966352732","0","1.60768678633905","2.750656358174","0.317280233110087"
"Tumor","8","Tumor","368.95","3.15","0.666163486592508","0.108960977546445","0.106289226106049","0.370178227445687","0.314148995650079","1.33111625834703","0.0825913930313911","0","0.398929138071533","0.0883118299576475","0.24090825804062","0.32322282479275","0.131355800728011","0.621070558244745","0.773175550065908","1.69445466184842","0.157303016698193","0.297405425283333","0.143663121712391","0.736348633164254","4.65396324634759","0.537541951367884","2.42419640374499","4.15913802200094","4.75034850896287","0.252974123103691","0.377730143446956","0.265630878718868","0.181818087236733","3.33527752594568","0.37016365527017","0.069970579816224","0.432800405275782","0.283838329007129","0.66531678201319","0.553750391138927","0","1.36329241208019","1.66360588429698","0.464504574011019"
"Tumor","8","Tumor","594.285714285714","3.04285714285714","0.627069925309682","0.0653344521734574","0.514825760545866","0.355049647546565","0.223532962780176","0.915871341526169","0.0322600431581881","0","0.353607936248388","0.274187169751892","0.240057171703691","0.279252667697139","0.047398944309832","0.525653475880609","1.15507838951024","1.24878486753617","0.153464692506436","0.334710970981646","0.179775268870651","0.506642310280342","4.00318285894481","0.353964748756763","2.53369610366121","4.36984263661068","4.91106139351196","0.143944638528674","0.509278368525531","0.183980547641443","0.0571118045959386","3.23228826176994","0.144051044305812","0.165173986002674","0.308188750992983","0.135990630416368","0.720007243343614","0.73483893593485","0.0973971526553628","1.00717802816424","2.22875278571964","0.198734468065199"
"Tumor","8","Tumor","238.940217391304","4.02717391304348","2.03229736871965","1.89794993626773","2.35167187042114","0.423514159646764","2.16416625053605","1.3062729551819","0.301269879494211","0","0.410867702109382","0.220341603463067","0.227827167787619","0.390906574147184","1.08855615467336","0.68393421693846","0.437340868464412","1.19887088358842","0.22036615991879","0.268612106662821","0.161619370462952","0.858560689422519","4.00586510262922","0.148222406139516","1.97416496881219","3.46492534303533","4.05302734898897","0.2249190159374","2.59010619718565","0.218729995795735","0.69913936336926","3.36232973745673","0.3946473684143","0.14157600521814","0.23495051814697","0.353078728893615","1.01671749612645","1.693743885231","0.0866913554222831","1.60296679189422","1.76414334949929","0.499480016790708"
"Tumor","8","Tumor","464.026666666667","3.84","0.913986365141716","0.0637992495236292","1.25956308868566","0.217701167869178","0.348212804577542","1.71069204661765","0.0439781653161465","0","0.26407648283743","0.310209026115424","0.27785732388741","0.416312505687491","0.275627711404322","0.869382948228915","0.451542045427241","1.22752109184533","0.522265774713991","0.338088130061296","0.236806507638887","0.924050629705395","4.5789279519437","0.427208331358742","2.22711096442584","4.20671965990581","4.72925697000418","0.404245696550728","0.600593625070486","0.163485657991538","0.187730289377192","3.61334727161726","0.357708029682607","0.121822081033498","0.772490326484296","0.133278794938176","1.64326288376667","1.26475615824489","0.116717525433005","1.17309161386944","2.09601563477195","0.257414190031781"
"Tumor","8","Tumor","69.59375","4.6875","0.987294063967881","0.12599099474242","0.864503050658624","0.19495615636003","0.20637685507466","1.03843417152727","0.0414373321938734","0.120259509115603","0.302097044668811","0","0.260956251422444","0.245369861864448","0.122340483592969","0.553478552455223","0.332674815868488","0.986959931949412","0.173573454042112","0.241200831134312","0.202280634581093","0.610089528673294","4.30954997589523","0.481001804155597","2.39293295893514","4.10025294230074","4.68339364301131","0.142016945743624","0.28404912066341","0.335781395785072","0.172469280505334","3.86953890901198","0.274031627154051","0.158484849588923","0.262259473754914","0.194386163757106","0.743935799719544","3.10108658749669","0","1.26680159314017","2.74795665240073","0.44300886349536"
"Tumor","8","Tumor","92.4621848739496","4.15126050420168","1.08447473631376","0.0760364521413085","0.918617976251847","0.152545951905257","0.249595828227257","1.27442020533824","0.0666649760138022","0","0.131258455340358","0.213049378639778","0.191269396502687","0.371098144525849","0.143364524650775","0.581760820192666","0.551139117346625","1.25803627855738","0.267415294040493","0.18229350428974","0.23014727716707","0.520467690221018","4.3451411334655","0.11189899724033","2.36454737790838","4.38997773646732","4.94914571636614","0.2271797120809","0.58094414491811","0.204839936274799","0.164551602910095","3.92495831607838","0.352465334202503","0.167385346964236","0.303571451599115","0.21413861071785","1.26057888957699","0.406124722970094","0.0838218532417407","1.34921286715365","1.6718806244817","0.327978399778327"
"Tumor","8","Tumor","106.057142857143","4.13333333333333","0.963338859199921","0.206692960796457","0.900237171162113","0.235857888503334","0.226545656650865","1.30430540131278","0.0550685294014467","0","0.250285655506622","0.300155369892043","0.100151197083841","0.249482790843453","0.11547547715795","0.566719441275171","0.76539825070224","0.919027374121247","0.316224317454472","0.202580580336584","0.232625086973969","0.589907595299532","4.11524577408619","0.307481199190003","2.51752779420707","4.28365074979736","4.84227769208843","0.0134718182217042","0.522370120153563","0.140224356533607","0.130040328481224","3.76526942009258","0.35040711324654","0.128153139809478","0.412216158235018","0.260537291277868","0.776735863347835","0.28757021670852","0.0725401568883181","1.22789974169629","1.58097264929085","0.323485832225248"
"Tumor","8","Tumor","326.077380952381","4.22619047619048","1.34561868759031","0.188696968190448","0.689085955342544","0.281682388100072","0.713392577509526","1.39478326728603","0.0953620172636125","0.00217296444147296","0.379344199710528","0.26762750154716","0.222998398196781","0.320519661814046","0.199980795235012","0.651025692004038","0.446887952994739","1.3940126669302","0.313102744881261","0.299141345697915","0.181307736089431","0.732404931269703","4.29324021653221","0.309278760769204","2.09525855354413","3.84573468370957","4.37060624932951","0.251313943249276","1.1519917788842","0.130960041959093","0.230468599414084","3.11469768243722","0.358120574693859","0.216709273031757","0.260952810271162","0.323459727548342","0.706788516057018","0.456960390335841","0.0407406253923124","1.48876960473514","1.89461620615654","0.689314693454813"
"Unknown","0","Unknown","343.135593220339","4.3728813559322","1.73286307718912","0.394937651007382","1.2590339609394","1.14276435306577","1.17898662485592","1.22159513663701","0.268875992634132","0.257167729907383","0.406079526389723","0.31306688236323","0.218947676407901","0.175244449555729","0.0848255254619895","0.793270234803965","0.23300683099983","1.46999995082808","0.225417919708337","0.315285470154503","0.196520194331678","1.36595454913696","4.28665860961912","0.447912640694048","1.10369338851163","2.75407947223796","3.36228341356126","0.209476319992362","1.93398225883202","0.278188957321543","0.413490270013843","3.46831205220819","0.476555324259164","0.189957151694178","0.220065640559744","1.17404892134027","0.656044685011244","0.0965399076527897","0.0447235560847215","1.76433997955828","2.36566038666874","1.26233625744365"
"Tumor","8","Tumor","489.938775510204","4.12244897959184","0.932484426416563","0.0909194508913563","1.00937078426101","0.198067568946132","0.40859154490204","1.33446152276339","0.114341838229126","0.0419371824540261","0.226119441397453","0.14333234705757","0.112741241013959","0.355562402491119","0.138661505498984","0.759055147599895","0.531781298232141","1.41631591366799","0.256655839957696","0.370304197134551","0.134078969269564","0.564542466973717","4.37297345132117","0","1.97899909655192","3.8708056783948","4.4438861829082","0.170529871977374","0.62013842764509","0.202690900230241","0.215667593566933","3.42771133420827","0.464945218643922","0.116284771422418","0.751647573425494","0.283981439813817","0.951178136727934","0.260449985978158","0.0177705975369301","1.25303558830098","1.98026853016543","0.373408126161994"
"Tumor","8","Tumor","300.6875","5","0.670935353563258","0.131570100783474","0.504030604727231","0.106888902715997","0.160518660059351","1.18580896938255","0.0754137088699377","0","0.106998614884862","0.109675834908901","0.29775617581109","0.34077900590853","0.0957450651181452","0.506930613565769","0.495796110617633","1.69592548684647","0.175416661784134","0.226170756587157","0.236478248013217","0.363174363216933","4.04487867468271","0","2.2855116258671","4.51148419589253","5.04274158806813","0.154479173931478","0.445164288942043","0.124786450202631","0.1917503593929","3.11728391968746","0.392783447691481","0.152585227607087","0.271941083796806","0.275859130137414","0.901993714352972","0.265024137518498","0.150214518596575","0.779162993822253","2.16177946997268","0.18462749050242"
"Tumor","8","Tumor","356.475409836066","4.73770491803279","0.793076827402795","0.111634480595933","0.368285202432171","0.528539142288558","0.30603254444663","1.2052349066943","0.104777320344382","0.0347081656220055","0.320212527336416","0.0256853184599304","0.219377845377678","0.210423012315267","0.0702842334843259","0.685919939754666","0.293361203708398","1.40747653763695","0.217865555502965","0.230012046607112","0.121517549485645","1.20064335891112","4.50288254537574","0","1.92599776615127","3.51267099778434","4.0680067142869","0.135778354946662","0.627042818545385","0.177805583557219","0.265622328266779","3.46104663889585","0.361788127156044","0.174809228396085","0.284194488377693","0.411085178373674","1.08205826105547","2.97746599691905","0.166664351813444","1.57355491918888","2.91022376602101","0.643522741475225"
"Tumor","8","Tumor","550.164383561644","4.75342465753425","0.913773560144369","0.0809300527525589","0.444487955935817","0.240049491101127","0.480106703354154","1.57152302380595","0.223122654062708","0","0.50820903120425","0.234221427377446","0.303166651083205","0.457460027424595","0.278739503246241","1.00073008083396","0.912819644282354","1.70883271299759","0.417647445227629","0.575000834595404","0.269927184838907","0.656897967972769","4.47139701760597","0.473011961922181","2.43982541678428","4.25061917080213","4.78467574161391","0.395945254562007","0.485404981879595","0.225128887821609","0.1329014623043","2.86114901623771","0.364942076775968","0.338308515949016","0.506130443994159","0.525622014714776","1.10961943295191","0.380099166227421","0.12652796856183","1.73541723591211","2.27058688484133","0.303269733215762"
"Tumor","8","Tumor","585.7","4.44285714285714","0.752763806135447","0.108012802444473","0.794080424721068","0.121781012833403","0.355060619105381","1.44379649625569","0.0726529348684764","0.0293189274833705","0.271341854219842","0.168697508828542","0.368862887455773","0.507014537154262","0.210209665715431","0.759503145967696","0.559886085573226","1.1535448765302","0.42914704174026","0.252343279958733","0.163384792028308","0.653412955185419","4.34311007522678","0","2.16401072599615","4.06409698091979","4.58404386681912","0.244767893230011","0.454761840910072","0.145064584812708","0.263723959929507","3.24035908600114","0.373778916324496","0.225567300394585","0.255800108155449","0.217225358671209","0.885986718627302","0.451999958760451","0.0696576269099245","1.47992636741852","2.19339016674282","0.478315239093174"
"Tumor","8","Tumor","451.136363636364","5.34848484848485","0.60050719505099","0.0956246287759717","0.400056286783996","0.13578403281319","0.177207713626626","0.954521461454234","0.0193014550142575","0","0.155678263446061","0.205971847030334","0.0863408594081728","0.140970096232781","0.0505601163554495","0.58092907850687","0.587236503450501","1.10815100781671","0.29793424897119","0.217224293964274","0.0790718895201738","0.405806242630594","4.08604159359624","0","2.12809482346098","3.95915517282957","4.52317197934006","0.197548208438819","0.316921998790096","0.105862762567738","0.218478704883057","3.57234409622842","0.109810402711014","0.159043067600892","0.409666110411339","0.696998191059977","0.554629765694609","1.28802806945311","0.103052833700306","0.569384643010971","2.92388606583734","0.177515692077426"
"Tumor","8","Tumor","559.8","4.45714285714286","0.896738338428881","0.0723913424022032","0.207600586390568","0.167719365820306","0.277556512758635","1.25541691981961","0.0956201561229067","0","0.272627224443392","0.298132397494528","0.194329768604529","0.256859292162296","0.149410746208922","0.757480745725413","0.853987264222825","1.61671222654368","0.432862158389244","0.253223473298101","0.218866003120538","0.674545892944483","4.54822156230358","0.47901522457523","2.45157850418709","4.32463746535734","4.85286715796348","0.212844082979092","0.398645485791221","0.214188127478379","0.18330158815755","3.33786004030698","0.423919614665618","0.121442918569451","0.44633659729901","0.362490038007295","0.667494733662224","1.81729310990305","0","1.80813057886126","2.78839993829977","0.469000089407815"
"Tumor","8","Tumor","175.659217877095","5.58659217877095","1.30124730548823","0.603355539931258","1.47853780617996","0.444276835559456","0.911860243935411","0.959913268315654","0.210548420517074","0.473385156500404","0.828341673331318","0.223742556772986","0.390486031380886","0.309536319158814","0.170673195489868","0.811486399618385","0.67917491105404","1.19391622482851","0.179465411129107","0.447008984460431","0.175582162280974","0.83277725589712","3.57435662154818","1.23860660554244","2.37026599536704","3.89417747832713","4.46099240109085","0.139000615303526","1.25718756117642","0.176134967760202","0.31038162339468","3.18405363861343","0.473701677750825","0.245472536342454","0.342823384930389","1.09005208435347","0.552204653694168","1.68094080181495","0.121238839108374","1.32395554337029","1.79932275933186","0.371741068156812"
"Unknown","0","Unknown","215.594405594406","5.93006993006993","1.09297447064571","0.17334651974442","0.989864962549161","0.330133383791126","0.454602320881109","0.616727559464441","0.223605301386859","0","0.981914333875672","0.126104450042533","0.350970400060304","0.388641217658143","1.24369587296709","1.0414388038843","0.341188824360456","1.52702286896437","0.444124134077052","0.410361535138213","0.318250747027843","0.969503567288262","4.20815814766685","0.905880183183","1.31411400447165","3.73854638751825","4.30282165983757","0.243426290728185","0.263811159535078","0.184977638606662","0.21544398023153","3.69577856582019","0.529335873162138","0.261255136218101","0.518539886255034","0.78442709762425","1.48965147356638","0.101060780299234","0","2.34117067686463","1.17834107483455","0.629460322003606"
"Tumor","8","Tumor","481.123076923077","6.16923076923077","0.627695819364528","0.0379955959002793","0.754707960781956","0.139626976178471","0.152801336870116","1.33942982793184","0.0585335362856829","0.00287747690258114","0.238780338350948","0.0272173087349624","0.0919263087100219","0.256917921841023","0.254828596103692","0.594913370140366","0.518390387534328","1.15007120109814","0.351317179001913","0.358138905768093","0.0889669577441292","0.612715862941613","4.37137110474671","0","2.09316178435647","4.0455470213176","4.57679725936846","0.136032461073856","0.5909080568098","0.204226861769077","0.230562482034112","3.34815662331278","0.231776114830133","0.195745632552807","0.683124355458781","0.263032690754901","1.02479124060215","1.04959472548767","0.0947925486743206","1.04344732511676","1.76515330194938","0.307161907106261"
