"Round 1","Cell type number","Final cell type","X","Y","CD68","CD163","CD14","CD11c","CD206","CD33","CD40","SMA","CD27","CD45RA","CD20","CD3","CD7","GrzB","TCF7","CD45RO","FOXP3","ICOS","CD8a","CD4","Ecad","CD303","HistoneH3","DNA1","DNA2","CD38","HLADR","MPO","CD16","CD15","Ido1","LAG3","PD1","PDGFRb","PDL1","Ki67","cleavedPARP","B2M","CarbonicAnhydrase","VISTA"
"Tumor","8","Tumor","246.690721649485","2.56701030927835","1.21209137231488","0.252051208455124","2.5247279754209","0.865957158482435","0.87115441450839","1.87473857827303","1.15731999927761","0.136812270714207","0.919135805765768","1.26268285496857","1.42104773378283","0.949455917920307","0.636427661579288","1.75366578230047","0.977028535463148","2.20736851613759","0.741716582123322","1.0146789999084","0.675885997886634","1.99211921643837","4.46506069471303","1.39261038570986","3.00401153616127","4.56645329513357","5.11103311761636","0.369732003296588","1.26750810158153","0.0950239954578654","0.514075281215477","0.213972487581993","1.42136952763617","0.47732957720241","0.47114217753294","0.570033040699313","0.937231216086395","1.04030102959455","0.260033314586219","3.10249691286302","3.87068690582075","1.45016391488745"
"Tumor","8","Tumor","310.617283950617","1.80246913580247","1.0830489913799","0.35884949276896","2.80291987574914","1.77559251009159","1.19363662226175","1.4279607723943","0.996961832205563","0","0.704046653092594","1.52746623557598","1.34619072454307","2.41814190373168","2.05055334366415","2.11148388854714","1.48694176602113","3.12469385618744","1.03702626740256","1.29800013342909","0.93048352766232","2.34699100477406","4.65641890204603","1.23399065361515","3.84709399373625","5.17524275076456","5.73517654390178","0.677537321630779","1.34539393063581","0.0616892605356025","0.372061013910648","1.08209863683582","1.61005190437213","0.378174715889236","0.729912451951925","1.53781870170137","1.16374476101963","3.0720781210562","0.294348106281371","3.25573192246809","2.57338354474213","1.96070273869656"
"Tumor","8","Tumor","349.381818181818","1.18181818181818","1.09503843325382","0.358728830088436","2.92879717092891","0.888200736818106","1.16846124600052","1.72651838150308","0.805351524204905","0.389269928591574","1.21023638172822","1.6272828724129","1.46366600304619","1.1915621631444","0.439999120426093","1.88642793086124","1.12785685437742","2.63640473973154","1.08264942601211","1.18939312819486","1.06071650552099","2.34734944275172","4.89804661451933","1.44553376741249","3.60019288763064","4.66194985726521","5.2536616622783","0.341310167972123","1.15711991192446","0.152200351164059","0.46158584351382","0.492705412189427","1.67745004990924","0.509934836576607","0.518098194331221","0.739913337220676","0.984267743046084","1.88263650582656","0.349913493299078","3.22483904561141","4.40297461533903","1.97366423346098"
"Unknown","0","Unknown","385.645161290323","1.83870967741935","1.29329183476034","0.566271108402431","2.52439256591139","0.870230562648446","1.25807702893702","1.87268279152301","0.635398502349722","0","1.28433635323121","1.75083738761263","1.55286497979416","1.29554417910342","0.606796587659189","2.31268503569913","1.220510243489","2.63815056524285","0.943217806344331","1.0026147470684","1.13495939365021","2.36567120472093","4.98484725536176","1.17379673353527","3.55096843097049","4.24943753270603","4.71675777997907","0.608495683856056","0.858177178125154","0.142423815491965","0.388094936425884","0.832579038996597","1.80137273138014","0.438094219554839","0.793551050360623","1.00194646843918","1.55988638392856","4.14279653581377","0.330172521375135","3.21139606169602","4.6928445964763","2.41022128169212"
"Unknown","0","Unknown","457.263157894737","1.76315789473684","1.13467310639993","0.0560733973212001","2.23261465833671","0.792594595403854","0.888394716055952","1.53481366239744","0.567667640658344","0.220594219533778","0.41500881839521","1.32880430708533","1.64827428301024","1.1938007803278","0.223915480325923","1.92768017198125","1.05946768699093","2.02295182196836","0.921341548042706","0.898491170310879","0.468537503718939","2.17951287909617","4.68913194809882","1.04068667300799","2.3344937054114","4.39947124384299","4.95520552327992","0.684326796755814","0.595257642511065","0.13096393096506","0.341359524032615","2.01420665110956","1.4744925271585","0.392393576541613","0.544887817239832","0.329475201302644","1.12010038923951","3.55336327524035","0.299353250484914","3.07408353368404","3.07737717427333","2.04205081553944"
"Tumor","8","Tumor","100.939759036145","2.44578313253012","1.28185600013548","0.368647806700622","2.968133186575","0.730736121581854","0.736184829690264","1.87823551303395","0.967240133902642","0.124982937989274","0.598099046274748","1.5336398305881","1.66613970735753","1.00560726032721","0.480401155960559","1.630676628591","1.28131522259967","2.66261218866064","0.571595823602741","0.76208545154278","0.468756455821662","1.87910728032419","4.46770858617975","1.20767025282403","3.45399629352283","4.58322233587473","5.15047605924821","0.233720339415856","1.76424935182535","0.135510195693975","0.343440509513023","0.723529710001557","1.15788668412586","0.419084995824728","0.484663190922805","0.603893395422989","1.14671409534616","0.894661246538249","0.24561671969213","2.85648003948254","3.46798547717062","1.32529984502009"
"Tumor","8","Tumor","329.208791208791","2.65934065934066","1.45515645925144","0.195051442735405","2.56086581785051","0.715362762375902","0.873426835390827","1.90121075826373","0.91366970162677","0","0.71256286807663","1.27225167567241","1.2417035613931","1.044731110429","1.74474223122951","1.69509840049144","1.27713731279171","2.47228629031069","0.809662100563273","0.936189813899968","0.7098984274562","2.14209942412684","4.46512797847938","1.51914202986465","3.13468451240645","4.59756113709789","5.19245586335524","0.53492766466158","0.898310980962976","0.180351043106314","0.430067616535557","0.216324605538493","1.2836823639455","0.334628786861384","0.665324016018898","0.513711401034284","0.92872097948393","0.743269967049483","0.298012068859717","2.82756854186811","4.28633767149913","1.9917540366476"
"Tumor","8","Tumor","398.43661971831","2.71830985915493","1.14098007430972","0.392623989219038","3.04357276040464","1.12111963995417","1.27546828110539","1.67942539465526","1.12594427167332","0","0.836846842664736","1.89218775747679","1.50378435839319","1.49594119689277","0.672216326296296","2.07956070736392","1.44349529060792","2.27213563338895","1.24996610534037","1.21425081614492","0.984572148045147","2.43563502470422","5.1577434160392","1.4407650280152","3.3435498059366","4.43858538626334","4.98705127222104","0.634653417476446","1.01802993902417","0.112438987726772","0.410963883635061","0.489226230118953","1.72187183767299","0.491062848598165","0.773307548399059","0.989667848483528","1.46297334254754","4.56950928807376","0.316189152443516","2.66722862286855","4.98439281826771","1.86549042877176"
"Tumor","8","Tumor","486.207547169811","2.09433962264151","1.25736689177363","0.110392362664042","2.6352299221338","0.92386778096595","0.663878737000156","2.41766953568866","1.16076907381368","0.354281131685717","0.655556556624283","1.66605205370144","1.4144811378831","1.18181878573408","0.696148752580857","1.68502832584766","1.28171134487897","2.5712026307288","0.971595597787596","0.851947223142562","0.918285643936704","2.0324424900053","4.92137211356728","1.18798257811559","3.43041766374549","4.52114437563166","5.06419150019323","0.676773899692973","1.3687281059901","0.163591370352644","0.239994479023311","0.15274507965599","2.02164041287643","0.539857739350101","0.844336322252077","0.955810871324167","1.66999940349185","1.59870621477606","0.206551749629614","2.7695553659554","4.18013274460972","1.42925306821159"
"Tumor","8","Tumor","531.280701754386","2.21052631578947","1.43015790964208","0.356103046722126","2.46219205108705","1.16226615423986","1.06862571258043","3.32501761888907","1.3804243294982","0.0878258482652138","0.871578190872285","1.38003202696995","1.22815469156142","0.992147303802617","0.928390551359738","1.88668684019877","1.26412191330513","2.37355701890502","1.05635485708135","0.918163702341158","0.604259847816034","2.25743015204633","4.8012313611887","1.20714394719118","3.23674201727769","4.49862592960069","5.04467028233423","0.582310364871261","2.42074909362992","0.10506972901973","0.501846888584244","0.92284037949072","1.3139807020066","0.531177154889573","0.692126051849206","0.608094575271527","1.67206551799834","4.21622396232085","0.236369139051308","3.36926568520513","3.35376160426514","0.856646829801466"
"Tumor","8","Tumor","562.112903225806","2.82258064516129","1.87618202309647","0.390710903317056","2.64873479817442","1.1712502990403","1.34013536042606","2.64777910988294","0.724013017939016","0","1.04766610994726","0.598658998252834","0.863652141297774","1.20220746816099","1.15955757635106","1.67904796328624","0.834035520099207","2.34880800051738","0.630592266019812","0.857512755122873","0.987072196308762","2.12664804611099","4.02032519407171","1.30635101456696","2.88388675553518","4.92923384906914","5.50941918460762","0.106845345188611","3.32511556350039","0.158562241816099","0.369148899042358","2.4966149638002","0.871714163454574","0.312778259088756","0.67645281622221","0.751168411652847","1.25288400890433","1.41841772364721","0.12055594747767","2.86333270526125","2.85830648414787","0.383498770427733"
"Tumor","8","Tumor","277.358974358974","2.94871794871795","1.42080874697609","0.364061681307749","2.9429469855463","0.716437282227961","1.32592825441492","1.55758790023457","0.608460230861315","0","0.80149171006455","1.57538115345133","1.85563883410817","1.27465354824227","0.52879375571073","1.90301871333142","1.22359683427776","2.96790582323092","1.11105552798636","1.128937774206","0.784922937421143","2.22161722516668","4.93464735411888","1.49964279735444","3.7102619883848","4.87479475497308","5.45328487573676","0.48647383828082","1.22724894162387","0.153129918521579","0.311589856308881","1.57322195057848","1.62002107798781","0.500321691887794","0.753611171765103","0.922596925395113","0.953174905055368","1.61882406964832","0.229268671623912","3.19535730023107","2.45199010113441","1.78038452346851"
"Unknown","0","Unknown","517.228070175439","3.43859649122807","0.831813335398906","0.247219812775015","2.6173977468067","1.00882211922975","0.77266508142957","1.92428444810139","1.25646486612037","0.0975181983933247","0.440208518023509","1.27476330242843","0.892101799711107","0.951776695998076","0.501466043675803","1.29933363487006","0.697169317467081","2.15326131942556","0.331900829928069","0.770746642909873","0.602590803185088","2.07959604374352","4.8214683343599","0.941268583874597","1.8529328132578","3.83724850343338","4.42164775363533","0.294782835211861","1.64159634268051","0.122500406921586","0.40745489921822","0.575180169890151","1.116708818719","0.249589279528791","0.694658882805151","0.660763992940572","0.939898947620041","4.04198658018556","0.260938351848804","3.36486408033195","3.6808838481899","1.76497543648004"
"Unknown","0","Unknown","33.2571428571429","3.47619047619048","1.65295575973287","0.408217022976079","2.67762029870308","0.710546309625193","0.990388187006102","1.34420851908079","0.799003313501695","0.0343209778275901","0.888121914341348","0.99744242534748","1.35568751673447","1.22029578457158","0.83442588773634","1.86313870082041","1.15453024938262","2.04432641974877","0.89426535556744","0.960309522449272","0.651151265387374","1.99266243747642","4.62097978609354","1.27553348539438","2.95034352240282","4.12305792813853","4.70881964208779","0.429233368468604","0.663886953943301","0.129325007427055","0.272291557586042","5.88300867528551","1.54723747315211","0.605630824918138","0.445622764332147","0.509207505090582","1.40805485702085","0.339672700225651","0.317301004880209","2.38763896643506","1.99719283427879","1.65675531207526"
"Tumor","8","Tumor","411.977272727273","3.57954545454545","0.667870960143664","0.235056901611248","2.66801304991553","0.956870550338331","1.08446660872976","1.56083748304679","0.669100245646896","0.21680336379008","0.885214218576357","1.58646265657503","2.00352597759023","1.20927597905575","0.410731925635455","2.14145962308979","1.12980284449971","2.56710996937489","1.15710010225812","1.21714861922931","0.769526304007981","2.28216461124887","4.83362481248186","1.35981662021617","3.23920480878756","4.80445945553688","5.33655223743416","0.275698896201173","0.559939062229801","0.160122755511184","0.341182839416366","0.602043558722597","1.47451442008557","0.555914219114769","0.547272275188087","0.939796411640416","1.02050836742379","4.17992555742028","0.361725733260466","2.52753152143235","4.40431530850237","1.71382844769882"
"Tumor","8","Tumor","48.0212765957447","4.42553191489362","1.92421172748929","0.139055127776833","1.93172573308185","0.328500151534765","0.545932469171863","2.36752965062394","0.701575269088952","0.0247606670129485","0.648018214301288","1.35882692242008","0.982469376145286","0.657064686138564","0.510424029603194","1.55571463320695","0.875720500988252","1.73858354737334","0.625147727475618","0.765595020538274","0.480583707618746","1.46780245721537","4.29854761341683","1.28456401950026","2.70414669029073","4.37780558388412","4.97038607431884","0.22702135517056","0.512953779462117","0.0955989984037727","0.127461512351455","2.28829115152923","2.39700724157348","0.360949240432552","0.279323314074138","0.448743532074674","1.02813693341233","0.182721264863442","0.14675463727114","2.70901472816833","1.75766085317007","1.56039018240098"
"Unknown","0","Unknown","163.136363636364","4.68181818181818","1.12311236032194","0.20960471160032","2.45799265093071","1.37562568889371","1.69935970387361","2.33116623823846","1.39432657292368","0.156695957235625","0.742606210247525","1.30805681012614","1.1010515416506","0.573535893646399","0.800825479224105","1.40681420255364","0.65260749379096","2.12946230639072","0.586425688444253","0.768169269669797","0.429419057926352","1.8036262211726","4.1635181721311","1.0006095979602","2.03208244516992","3.76816428154326","4.328163940221","0.393643710015013","1.51641545435951","0.115598831585612","0.462821621654755","0.128057801203197","0.988075712580686","0.12203554814457","0.172621502675147","0.176103876634827","1.45683851860974","1.88417604667178","0.135004770361558","2.7426190666165","1.56657756838185","0.327918653045229"
"Tumor","8","Tumor","212.193548387097","4.68387096774194","1.63052233410896","0.464834225782475","2.99701993746384","1.96623108900165","0.966344607559333","1.86647247459431","1.5197387790468","0.141461831888199","0.671214090913884","1.38884716009064","1.50537291906729","1.09075779846675","2.61366360051101","1.71765177332051","1.59204622652145","2.58444362523058","0.868496375811317","1.12732525989972","0.740180798222071","2.14632984101191","4.61137411495073","1.30978192734196","2.68291884398745","4.61840607536956","5.20972735769136","0.480378249456927","2.67320482583939","0.175735895213338","1.06018703998531","0.411178088892014","1.45351773825602","0.421963931178846","0.549637447572703","0.871693832418132","1.23717049402852","2.2823385593714","0.204783367683883","3.40972050345666","1.64570839638667","1.32866729050588"
"Tumor","8","Tumor","367.214876033058","4.8595041322314","0.883437411778755","0.280594910292397","2.31862950180838","0.72767797120186","0.911046510462789","1.72738336849275","0.607898556934547","0.372764817887544","0.551446126318844","1.38480521096021","1.25713502279945","0.82670750828124","0.370415401386364","1.65135085141192","0.819661889330524","2.28314691103422","0.863659831717801","1.06657888434886","0.481957580456935","1.93884482296312","4.40380070455454","0.974529108041881","2.97156429144339","4.73606480413954","5.32295652337711","0.466147515782567","0.75767427242617","0.119073998354891","0.262002110891867","0.262657115602484","1.23105039842516","0.29912984515951","0.505826457654182","0.691130333835072","0.593071004294418","4.49949144629817","0.166563922432955","2.64271780281269","4.42868440071864","1.6883535847769"
"Tumor","8","Tumor","552.75","4.28703703703704","1.41134549815861","0.289009294789795","2.4843031302281","0.911761563623932","0.953819298570091","2.83629946524179","0.700060264233335","0.252385887976045","0.973361857276585","0.586645561738958","0.974305588448141","1.24446594737016","0.800206546749246","1.46180918319143","0.849032716699934","2.51484339739683","0.647753759806036","0.781841838747444","0.714888143630717","2.19442489448446","4.51152891653509","1.23947597564889","3.40944131060566","4.61933124848744","5.21353223735246","0.252373743724009","1.66142715193063","0.135558300795552","0.310164822755866","1.46776779017148","1.19482038562753","0.303249605517886","0.473505255375952","0.51992088344282","1.41581539850927","0.985326050386498","0.164834308442189","3.04383251983829","3.19606936276013","0.350883119515682"
"Tumor","8","Tumor","264.645390070922","5.41843971631206","0.979597755202675","0.265704420772623","2.43370692962652","0.858357689295935","0.912162112859429","1.56986868743879","0.809306164212565","0.16490174125724","0.816132955405331","0.893070012853617","1.63381848081062","0.911460562165658","0.526872334094302","1.75262142096201","0.991285724158875","2.57936373469262","0.855527972655469","0.832792949744891","0.6874672134871","1.92157787658397","4.2722147236519","1.32121249667141","3.29666327612676","4.74787264860869","5.34561774041733","0.293637989444387","1.03044572600415","0.131279334682759","0.280560503171799","0.244570414828152","1.22267714978651","0.433212583625788","0.531213466857805","0.536381380328669","0.731233845441229","1.64035853234957","0.12940347157472","2.79290924921924","3.4522540280798","1.48437493605645"
"Tumor","8","Tumor","472.991228070175","5.24561403508772","1.10596091589067","0.27802451495959","2.55989014267584","1.26097046720915","1.14388096163192","1.38802289385269","1.11365989431488","0.0552495155353069","0.487067802632182","1.39645449614047","1.61931663473335","0.883574554928346","0.260886014739004","1.49322232732215","0.845994400741524","2.51055614601357","0.616805732740638","0.764744154752894","0.534549311097672","1.81230803186328","4.22860815039717","1.09000776234383","3.31894059262426","4.40321930042116","4.93812277130245","0.586936670892291","2.20215029899973","0.151739195115824","0.962918884238694","0.507484278167768","1.06010925638236","0.294293315624318","0.416450114379562","0.61237627923061","0.894493427633018","3.17137419168827","0.233327024826479","2.3979310512885","3.82109365176828","1.40888619524091"
"Tumor","8","Tumor","501.370588235294","4.48823529411765","0.809402498729864","0.15790792294666","2.10514768251959","0.625346777132731","0.759073181356354","1.72636798993388","0.372930813389103","0.131706499322167","0.627256550046166","1.23747404730965","2.07015656624013","1.05126951324058","0.641923940846026","1.65324663233537","0.933959227987597","2.60697759746919","0.905910492894416","0.941040051907367","0.563598564629046","1.84538324499521","3.85682871251058","1.00491317793315","3.53340706815046","5.00486627437769","5.57162699800944","0.319740397814003","0.853177308217426","0.176475031295636","0.298453580273587","0.133752024528496","1.31026056484542","0.275854802644633","0.514017557792379","0.962212071162575","1.4754725711859","4.90803782708615","0.245969026490171","2.97275900711424","3.32650938062331","1.36700757005348"
"Unknown","0","Unknown","70.1428571428571","5.52380952380952","1.21923094231283","0.10084775019378","1.74912177559775","0.619857562196678","0.613376083528116","2.17448103081229","0.54492278970196","0","0.592553232046481","1.32270882544676","0.946498130642184","1.02965186529474","0.871218231653977","1.6928441036389","0.556490903967766","1.65491809055578","0.223076429795628","0.630634747249444","0.415760688097285","1.87512420332269","4.08808041398288","1.17321512233367","2.73202232794346","3.22128974446652","3.78100625079712","0.237631497777631","1.0120614398385","0.0610002760563539","0.313388434799967","0.428320652580988","1.06290141912926","0.439363192798227","0.55113341536293","0.898992901044909","1.33284106289598","0.755250507767572","0.280710036452366","2.67885851822695","1.80894253874582","1.20235167975455"
"Tumor","8","Tumor","80.5479452054795","5.82191780821918","1.30563663580712","0.31409020226731","2.36142165918034","0.47467126273635","0.824442289668501","2.07804637041776","0.559379978152248","0","0.978287860999364","1.18029167838965","1.4753654124021","1.09581725528832","1.71711726700564","1.40734367218538","0.899829104693265","2.25418592394346","0.799834655951853","1.64542392263048","0.574436047785042","1.80492077880466","4.15783760850472","1.03156952136109","3.19704505190417","4.92738989477195","5.51191370205659","0.252465099252093","0.942797305162732","0.123197238319968","0.279817759813019","0.486354533907131","1.18992738397954","0.241402958485249","0.273178715784943","0.5846506372927","0.918186985773284","2.26562750758129","0.0695583386404525","2.63578574876749","2.60161100616459","2.0349658855966"
"Unknown","0","Unknown","434.454545454545","5.76767676767677","0.602906130954728","0.263485259811179","1.69761883176026","0.391509274959006","0.714863816330129","1.05412999600561","0.0704644551997661","0.0435375327632135","0.317763930779043","1.00680667257993","0.967496397613318","0.869442825918137","0.423137900005805","1.41388812079673","0.657028818356219","1.79137899250194","0.656860231179431","0.711777800441647","0.353830245638658","1.83538226527001","3.96081946164095","0.750511070161741","2.60533784270129","3.22272273685024","3.7990651588783","0.285954122315782","0.467148317840241","0.0740253916068826","0.304713633191003","2.44366185014073","1.16028597094855","0.365547831110086","0.354536372425203","0.376196583252637","1.04274784565743","0.872317815463121","0.108848074300937","2.26615234443605","2.26926350057931","1.00811339828702"
"Unknown","0","Unknown","424.283950617284","7.22222222222222","0.605620173657027","0.170871059015416","2.33578912551477","0.526870310044004","0.67584244343681","1.35757405411687","0.239405362656212","0.0760563503893418","0.508705717502501","1.3071083914755","1.1360286289495","0.88840936056925","0.28305028721574","1.58214552127151","0.747834068918545","2.092689640674","0.846560773823314","0.634132266958368","0.615650888529934","1.82404592500006","4.49827580757022","1.01594650559378","2.97847835218106","3.96863382591113","4.55449630012145","0.299660186437658","0.46836126378557","0.0616892605356096","0.214437439234104","0.622996540827806","1.11807046086314","0.370076316332638","0.389630168494816","0.583141687646218","0.753301991336783","0.844999409706335","0.160538431265938","2.33168065497683","3.72275201369732","1.46912530026569"
"Unknown","0","Unknown","171.944444444444","7.86111111111111","1.26315248766847","0.219826126178575","2.44935435028176","0.931783709739756","0.886975027849797","2.53347954186603","0.933258285118796","0","0.494308586738568","1.34873722023955","1.12447097885047","0.817773407594943","0.420206303472353","1.44808477788591","1.01364147159496","2.01588996990043","0.764249345881378","0.704116320837596","0.637312686206087","1.60727350700637","3.98368375840606","0.889683394458772","3.31863846196861","3.87200816725723","4.43092474497811","0.375329783890641","1.24625352434404","0.154996717597675","0.35541153137688","0.232543749303561","1.12923231101175","0.344756829700981","0.325220951778515","0.34285315995591","1.35977458101812","0.625605560277168","0.294318377849528","2.55225600263532","1.16685167258063","0.592011568020681"
"Unknown","0","Unknown","296.393617021277","7.41489361702128","1.10294675644848","0.149958201840894","2.06426554654487","0.953678998011511","1.05350601473031","1.17169383907872","0.363080404260634","0.14788783825081","0.833106005521645","1.29290559957509","0.932319129082479","0.956723784524303","0.265760553064852","1.45112123433265","0.932864330183088","1.78462045119537","0.697839824175004","0.890369784324355","0.54870458039057","2.04220364953654","3.95950023832455","0.720007123213109","1.97918556239891","3.72123919899413","4.25832337677653","0.273036983923597","0.746411071804317","0.175493261337084","0.200546731337955","1.46351450186286","1.14365805868287","0.387608260798044","0.444789985239165","0.430862711459699","0.774744242419816","0.904384337384653","0.346050059410957","3.03816280316647","1.81494135820927","1.14480695981514"
