"Round 1","Cell type number","Final cell type","X","Y","CD68","CD163","CD14","CD11c","CD206","CD33","CD40","SMA","CD27","CD45RA","CD20","CD3","CD7","GrzB","TCF7","CD45RO","FOXP3","ICOS","CD8a","CD4","Ecad","CD303","HistoneH3","DNA1","DNA2","CD38","HLADR","MPO","CD16","CD15","Ido1","LAG3","PD1","PDGFRb","PDL1","Ki67","cleavedPARP","B2M","CarbonicAnhydrase","VISTA"
"Tumor","8","Tumor","485.180555555556","3.16666666666667","1.06372697336086","0.715546477379266","2.62563615341504","1.586047873477","0.917901028330733","1.75851282643215","0.44653701473236","0","1.07440809616375","1.27040007426658","0.912893784309674","1.1080755677066","1.48325057672427","2.06742792599521","1.51956342699532","2.31730062262028","1.44623253713798","1.33558169541587","1.45916797479049","1.82421792438548","5.23079588296321","1.4778128748915","3.24394810881507","4.42376149940652","4.99613820016142","0.86267358719036","2.38780994808555","0.397733118464243","0.684616490028843","0.868575557450647","2.63435008750576","0.555641198216136","0.958213986469655","0.794353570320636","1.12451582098598","4.17058664376893","0.251283652611824","1.73074191133654","4.01806844019279","1.4340161667636"
"Tumor","8","Tumor","584.171428571429","3.26666666666667","0.95567553028295","0.370953706815804","2.30788772469636","1.25683841981933","0.93312785834117","1.89619286450958","0.279075192722376","0.0386947300921888","1.18288812449753","1.05554723593312","1.20733823222124","1.25104721693266","1.93407456724017","1.93663570195604","2.58022364336879","3.30315725111939","1.39633867354813","1.52584138526752","1.2368875940301","1.70939584468736","5.04796709877711","1.55196318576749","3.84827607254136","5.58664923139495","6.16845795910928","1.08051721716601","1.54458706661573","0.33686403654353","1.09877207476085","1.90995945873607","1.91845902251744","0.710359830416891","1.05070058750141","0.686419710122879","1.10205857426101","5.46987925809355","0.181925223745561","1.54863611475845","3.85150595686265","1.13162850501724"
"Tumor","8","Tumor","240.253731343284","3.6865671641791","1.32693960437512","0.348471287872878","2.69720721676656","1.59919258728448","0.923018023175049","2.06763140018972","0.316466643489373","0","1.18420517738431","1.42032321597894","1.45562006755534","1.14962316963713","1.63338523226391","2.27920495782745","1.6616000590463","2.20991493956182","1.21414580707693","1.66375187304821","1.44422312652501","1.9622436669139","4.51378335223578","1.73893851905032","3.43866996562819","4.3898189650513","4.93376360969485","0.944919701001713","2.72375180076705","0.325349006747244","1.06892332218958","0.793507300369687","3.17752969371837","0.69894932680896","1.11212197839211","1.06800285955142","1.55913572390684","1.32478572546103","0.279301111657356","2.20404141490552","3.12928170783716","1.71162278415237"
"Tumor","8","Tumor","495.309523809524","2.5","0.823782236022064","0.235880266108122","2.54779735639665","1.49812036635186","0.820278516427318","1.66615169840578","0.339009276879325","0","0.97394160615395","1.31154010729833","0.618461851564819","1.19196434445138","1.96065140498547","2.06949934042386","1.62631753512356","2.57989878388204","0.79688863229488","1.0846201068135","1.1045005748652","1.34153260922027","5.08102281495302","1.03611615699411","3.5783885902425","4.27086975520053","4.83856472399119","0.813578029015448","2.71070630804296","0.388940401453824","0.82551838199869","0.654739242216402","1.93009038040559","0.590087404468232","0.923388111108625","1.11375065060976","1.37211132418957","0.473647268641535","0.215291166055157","1.91918669821842","3.54563471564499","1.59803523548411"
"Unknown","0","Unknown","528.5","3.28571428571429","0.159231525260776","0.0685123609803626","1.72072490071056","0.989414615405649","0.28131668101094","0.189329420793818","0","0","0.496168396715107","0.567972663207677","0.35098982298092","0.588996163227888","0.677260995542701","0.794448449117369","0.729846478703551","0.957081540682857","0.282421988235969","0.557761946848183","0.561594808072724","0.843497955010552","4.32436335509718","0.455135946282137","3.43022334020773","3.06565083288209","3.48154547860426","0.736954532052292","2.9358337902887","0.212678760944244","0.816996466840225","0.158680108901996","1.40533543921285","0.120178306147065","0.220647280560551","0.776565315665755","0.969289745861901","0.112903452466234","0.164239329887128","1.42771464575091","2.82054236000131","0.885610308727342"
"Tumor","8","Tumor","567.459259259259","3.61481481481481","1.01809205073449","0.260901212978563","2.32337312772735","1.45372108679865","0.831551436594675","1.95401753097393","0.362974543096319","0","1.10888566082229","1.01316788417319","0.99099021000571","1.33405350980179","2.3518010248616","2.18314923031158","2.54169780512091","3.02553241968641","1.38508640821638","1.54723975920125","1.3309782670744","1.87937720185238","5.01364546325717","1.43192482088205","3.8011078677417","5.33777416612144","5.90423114728427","0.962541353908204","1.57302944823415","0.283820831686241","1.01225376806003","0.641157795785613","2.07757323792199","0.675910243706736","1.16734726732985","0.798011792721008","1.10790387313526","1.55096693910844","0.221016897367654","1.50389009822032","4.79033951463688","1.53557878097601"
"Tumor","8","Tumor","161.880341880342","3.94017094017094","1.56779536932456","0.57754683663003","2.54025544873058","1.71084076515108","0.870407579794306","2.95525428098805","0.174741067353646","0","1.10575187949518","0.742104222151425","0.76780708365021","1.34916686498579","2.14744445993345","2.24049027538946","1.31528265855914","2.5763736100041","1.36218437819684","1.43660843965999","1.35376128848248","1.87659473562602","4.87887358418511","1.75584255462121","3.7509515248636","4.21946589132538","4.75323180678613","0.979664413699322","2.95737108445726","0.526580420453127","0.978804991322019","2.51321824768389","2.42068713283943","0.560955640453344","0.878209251520488","1.00329044257264","1.65041317672285","0.308275052512284","0.30383654060156","2.58602777661526","2.5320102786701","1.4176000362447"
"Tumor","8","Tumor","180.634730538922","4.05389221556886","1.44929568088114","0.860845925051212","2.93192027471756","1.68866565995565","1.0400315417383","2.38718904100947","0.46928131876626","0","1.15728228385495","1.1280186360336","1.07999347510685","1.31402665520834","2.47261244072915","2.45535144351602","2.9417352079822","2.59118095948947","1.36856243972195","1.62530955728942","1.38622748400983","2.03994217692054","5.45602902163689","1.88909093487397","3.21295726461279","4.68602745664605","5.29725812754313","1.07178446906071","3.16407524814356","0.384728155922934","0.775092475713708","1.24327793292015","2.6943151646633","0.694267680548104","1.09602307974431","0.761224583436767","1.48094168018339","0.509195300973145","0.43361835737891","2.60603982038804","2.83067948817192","2.19208021765442"
"Tumor","8","Tumor","520.416666666667","3.35714285714286","1.18751419677475","0.654947913579311","2.60538984975636","1.47449501518543","0.887334100095656","2.02019245336984","0.467738849886631","0","1.25193141257741","1.22880293482732","1.07449724601704","1.1511534319117","2.27724307494158","2.13442432079468","2.23628546954809","2.56800588030301","1.52161013380521","1.62766410692659","1.48550627117359","1.86415039729341","5.18282405541583","1.51593019610152","3.57772150343566","4.81187384882722","5.32639270619621","0.874629263739742","2.75855787779026","0.316099624230524","0.861699588029712","1.51738896963394","2.36596313489774","0.597258192760438","1.0455933373388","1.29274531632219","1.46874987818024","0.96602386899915","0.478090268221028","1.70387093763771","4.25679767726359","1.59304742169812"
"Tumor","8","Tumor","549.520547945206","4.49315068493151","0.693960414575242","0.27120593304547","2.11538128453413","1.3657664801739","0.41199261380544","1.25210451280055","0.159454754865324","0","0.856314268513553","0.842886775344211","0.733440770108587","0.731238366933089","1.82235285446576","1.55762812711732","1.99575625344061","3.04095689024797","0.871167600972392","1.18184123121612","0.90869938180418","1.39409290199433","3.8525323938894","0.99287977404134","3.81935472117572","4.65458052295455","5.17974611613747","0.733611781088017","1.56538727923961","0.327808750130013","0.856297551705523","1.12080956480359","1.83157985995172","0.323255451494205","0.814697538695027","0.4444260834862","0.868652040968803","0.485224440949998","0.214637296087878","1.00508278716377","3.58094592770269","1.1092045812868"
"NK","5","NK","5.19166666666667","4.75","1.21465476022713","0.407810087428811","2.59851633079357","1.76397146624978","0.996588182229418","1.97983526968834","0.431856481295537","0","1.21367359074144","1.21051913101682","1.2785057975429","1.3107431777905","2.42397458970258","2.38644145817094","2.17917720391031","2.79543398883003","1.65452760681069","1.65589946520439","1.60819160173744","1.99005386518244","4.81084854744485","1.68714889281991","3.81836064515656","5.01527864456925","5.57243930522194","1.17229548875744","2.52356894408512","0.450905084786253","1.23426391373652","1.10885160314981","2.61365694484728","0.777405171628753","1.12944703364922","1.45403729552359","1.17255741179267","1.60864991082147","0.301583433315347","2.02377177903205","2.02309026597095","1.053838111946"
"Unknown","0","Unknown","196.120879120879","4.75824175824176","1.52080241286759","0.625021097418326","2.95169236082787","1.54884146731284","0.929458830203691","3.44490670706608","0.231189785169855","0","1.10602077988437","1.01186498577873","0.965905873558663","1.13527064257314","2.48588964602403","2.76838702599395","1.66638633471809","1.70798016746683","1.3362655311279","1.77060617786702","1.48312204858449","2.07276408650143","4.06040900799811","2.07307067843655","3.34996143797069","3.32227303338065","3.85473287168267","0.987876664164523","3.32287213629447","0.428281934801641","1.26968511458578","1.3259466755505","2.60820598066524","0.698831431862848","1.20691956542065","1.43132872850949","2.29007301860688","0.31277516284999","0.800683293033527","2.47300688499801","2.36897514584824","1.78551325638868"
"Unknown","0","Unknown","450.847826086957","5.71739130434783","1.39710422153991","0.735541650137423","2.76675736410257","1.56190624389165","0.884628383433639","2.52516615110334","0.416702438092716","0","1.33138466379095","1.08498274502051","1.0007626533486","1.38500859277236","2.67788557955479","2.54590545115493","2.35170577512388","2.81839970374221","1.43470233172512","1.65428346979084","1.68899519568883","2.11184890713664","4.68046346790279","1.89032136720115","3.60918324884384","4.89985072904447","5.43160654979405","0.993936674178738","3.92226897909854","0.469227816171569","1.02286449252274","1.48447596339994","3.44681460121","0.716612154311519","1.19792110087881","0.960914619995547","2.94281755597938","2.21007504125416","0.41079757799996","1.98964069490765","4.41271617188796","2.03695641772012"
"Unknown","0","Unknown","476.764705882353","5.17647058823529","1.00925851967083","0.483869752607123","2.85317938325075","1.54368610710488","0.492457196057041","2.08496126120722","0.392713994911601","0","0.992434305688735","0.951460486450584","0.748504676662761","1.08158751225304","2.47194906506029","2.31950438499648","1.79557760378499","2.22750908196931","1.45353460793176","1.80058616261998","1.21413795412104","1.97686094126596","4.81633336974767","1.6330790393537","3.05160470794704","4.00111611829136","4.55318441300956","0.610893280734234","3.19401532661589","0.32824260846914","0.795135322337189","0.571320243712162","3.34609256800064","0.402780871534284","1.15664708828241","0.755173370667685","1.89704015630111","1.34214251610831","0.211755569679944","1.82811454930105","3.82151275263775","1.87448696485458"
"Tumor","8","Tumor","264.714285714286","6.25541125541126","1.16741399568936","0.761380849807661","2.45813611016927","1.31939303926489","0.79121810953725","1.652232436836","0.23359885775267","0","1.13522146432944","1.30824467151817","1.23582766433339","1.20007796162435","2.12586542519971","2.27164402206787","2.62165182630856","2.73191105624885","1.37388058017642","1.53784545707707","1.33128137913697","1.72072216726752","4.72042357945017","1.48992446049121","3.60950220934116","4.80374805557183","5.34058467256847","1.12198803576248","2.0514717322087","0.441456477566489","0.99320582210312","0.531134469743817","3.07252349035373","0.906194678907976","1.235380435276","0.976336292789296","0.990512792905708","0.577194559165512","0.282286668091228","1.59839778461262","2.39738934733063","1.39377789895831"
"Tumor","8","Tumor","594.897435897436","6.60683760683761","0.932993474639033","0.34545476530118","2.19310050344231","1.24810848857588","0.621777507863512","1.87954032545167","0.327868715386384","0","0.995676494615192","1.20707776453441","0.859441317943849","1.14501146610254","1.89488006740035","2.08402896477194","2.21447492809065","2.95170747211966","1.21692758753018","1.35180038920172","1.13878731627343","1.72164366981069","4.36270697368446","1.48390410116722","3.56246308891355","5.41822849069862","6.0026761953311","0.979140581033928","1.99178218069644","0.3269465691297","0.890736262850393","0.467992303604127","2.20972148615396","0.546791264898945","0.878267208824788","0.704719901955293","1.02985689801808","5.67599285441199","0.378031026545812","1.51424294171468","4.18496040811121","1.38916950419959"
"Unknown","0","Unknown","140.181818181818","8.18181818181818","1.42362758882434","0.173340629268836","2.77611390137036","1.99036490135101","1.09135828664748","3.16564584908714","0.103652032307099","0.579119275899171","1.26521499505156","1.21991221301885","0.701001304635948","1.06411515790981","1.55847242925178","2.44876275265259","0.984920912851071","1.36916180551597","0.918268675589086","1.14576131991755","1.01789799749796","1.31334439912632","4.83228039377877","1.4053647114018","3.74868321815735","3.46352505379577","3.79760190255353","1.33187954691383","3.6295163509751","0.269454749349282","1.40795574005637","1.41921686057538","2.10654447729392","0.223630062912156","1.00900903257163","0.862155693067258","2.04274376185604","0.0971947675870336","0.73475140931279","2.65775210756056","3.07109624673547","1.37889168895911"
"Tumor","8","Tumor","340.680628272251","5.87958115183246","1.17809486379532","0.356838051934176","2.41766354483268","1.53048587501719","0.712860056787215","1.74930751661747","0.410896636075575","0","1.01196102913549","1.06873992102328","1.52877037229979","1.09873757659501","2.0206084220849","2.08070194384848","2.34072704997878","3.09480772105863","1.28959622195569","1.35060021210179","1.18446463173862","1.73776966197176","4.77340449979558","1.45827635781108","3.77879057151692","5.07357081708987","5.63897478274402","0.857695451811785","2.26360343137503","0.330089341558823","0.947232016337075","0.482519600807855","2.40837581128103","0.605767733462855","0.972959553952029","0.919237699620288","1.10991321981224","3.33291359917773","0.426633036871011","1.66315472899484","2.18782965890938","1.14322188642546"
"Tumor","8","Tumor","507.369158878505","7.77102803738318","1.10585577385581","0.509006659849164","2.38941313522656","1.25917203157877","0.489207055010945","1.5941882236065","0.296341233692465","0","0.949548830403119","0.957760329847295","0.762696126313308","0.86637354196752","2.26725373534391","2.01595968056618","1.8704152727115","2.28180164516229","1.26968093046473","1.39902926309188","1.26448579989012","1.72840158483588","4.62820596479444","1.07298650688715","3.19624102386194","4.23190711576325","4.77994022882004","0.615265474403854","2.45094460367186","0.376998992534663","0.803521068650883","1.34044207797021","1.96343989888904","0.414179827873748","0.941785308214711","0.553802838226182","1.48757328382468","0.350757401819182","0.303526025046716","1.91106138523588","3.34184339098859","1.97306353276805"
"Tumor","8","Tumor","223","8.09248554913295","1.6204790798914","1.26485322515829","3.08630342683676","1.99107913430892","0.943436871749514","2.54428526263031","0.408114371960261","0","1.33984772056833","1.33121986678378","1.30121540325225","1.44421976116507","2.64557913880488","2.47604330759558","1.87663000514994","2.45263469275024","1.40274957445842","1.7136514174901","1.5837607985442","2.317020269175","5.51165309723598","1.7274516831381","3.47646880288587","4.49720179597753","5.06261099258839","1.36519035327742","3.72466382342922","0.424048091106371","1.03156431312249","1.31166589111374","2.96829189470803","0.762948393071335","1.15294438867582","1.08992369844823","1.57286956918389","3.30309918669707","0.293562708230199","2.65827691527027","3.11930413823294","2.68318114970819"
"Tumor","8","Tumor","358.338912133891","8.30543933054393","0.9199232646376","0.445901659913878","2.24313644704065","1.42108353624843","0.484841908511609","1.78101247938251","0.232910071560232","0","1.0784152698017","1.11197267920213","0.932077422466967","1.10365136332151","2.16145992991236","1.91991744626574","1.8049705116316","2.8561949630144","1.18216185463391","1.28900716752869","0.977881717941231","1.70188942883251","4.9297529063971","1.15620104673053","3.55508325520397","4.44373342959872","4.98530084972616","0.897150162712829","2.09279087402772","0.312801308185996","0.79995511908043","0.444381992002026","2.80705669914414","0.540289449241149","1.09385506232353","0.640814161354295","0.838823495185013","0.507214359711166","0.221238288020802","1.41487291634184","1.97417713495511","1.3246182495308"
"Unknown","0","Unknown","413.356756756757","9.23243243243243","1.10482165085548","0.417721053519251","2.457898696413","1.31211815569804","0.591586929471517","2.03343654861792","0.35875030968272","0","1.08051540161255","1.04464775548059","1.12491160129696","1.14517621181242","2.44482043642513","2.12077546974154","2.17680285748135","2.78015517742772","1.30014084794491","1.46791485431372","1.19477225113027","1.6403551142344","4.38820860000433","1.3825092678814","3.21914795096978","4.13068194892178","4.68470529359932","0.941263761455375","4.04989575302331","0.39914266214563","0.894530489218583","0.625023369659912","2.65295169481611","0.637622871141422","1.38985569741251","0.766045445375202","1.06403456130179","0.946356714323901","0.296317518652433","1.55815037435782","3.30688828343593","1.71902902952127"
"Tumor","8","Tumor","326.668604651163","9.19767441860465","0.970587926253396","0.728249301552376","2.22708383907502","1.32178077409141","0.807371239444534","1.88553689511524","0.306172994042506","0","0.930169679311513","1.17201167355437","1.42101518356358","1.10922944604942","2.39558651242773","2.09849068110934","1.98781879209711","2.48041844616098","1.23040092772064","1.38125966801535","1.14450758843679","1.56074928399575","4.5676886569853","1.22651546555285","3.31513208803526","4.78967556036539","5.34668058654155","0.839361888934142","3.04053554194023","0.466894582893174","0.751572150659461","0.412489848297616","2.50081695119881","0.621367916079458","1.11165590405162","0.900632721738896","1.04583257963911","1.02989781194956","0.245240719933234","1.60797694692764","1.64729165991405","0.790833885006675"
"NK","5","NK","427.192660550459","8.47706422018349","1.03935622121814","0.336053711933233","2.57281927806678","1.36520973832619","0.666759445979844","1.99870495751009","0.339366629749793","0","0.868769009643981","0.962955743349292","1.01665449739705","1.04058753305566","2.20819005981377","1.93148827614456","1.60648440865169","2.57014400581487","1.36558373419279","1.41270425337688","1.43683645171939","1.77356603298473","4.72530965951586","1.35191417772397","3.25631771547456","4.66965659302735","5.21027012535898","1.05171542661108","2.86292659789191","0.320603606691378","0.780334054054616","0.450469450985244","2.16054052835555","0.465795963349774","1.07951878227516","0.837846455808133","1.04542548822874","4.43754759979202","0.356779112286789","1.77238272947773","2.98291511169037","2.16727527251899"
"Unknown","0","Unknown","558.555555555556","9.06666666666667","0.604021284891616","0.302050045606131","2.48589651670118","1.01991866650151","0.968513761249405","2.54005934787498","0.256368598041695","0","1.37332565441503","0.77622504148393","0.60499844024595","1.02686835135531","2.5223397898192","2.31209828441868","1.79219677238397","1.87869580738391","1.28585206718068","1.48958199286801","1.26599438769985","1.80652267865233","4.01855452741035","1.48719089600165","2.88842960192457","3.73756716842789","4.29580861149458","0.989661697233817","1.5910870425648","0.321130199547481","0.936395937373833","0.485216546581592","2.38448765665857","0.596047199993003","0.918327052947751","0.604362805625535","1.27267574220761","0.665293821681685","0.173550400820783","1.24528903734998","4.18530620332459","1.17713524907033"
"Unknown","0","Unknown","151.325581395349","9.37209302325582","1.30592029350804","0.477542787839876","2.30552599659439","0.95792086768676","0.618244410525144","2.97881739198834","0.258510758806197","0","1.22981370450012","0.807925612236334","0.70674725801914","0.931712410618918","1.47500140853727","2.13411790850501","1.13042881264425","1.94984937390205","0.5683463128651","1.02066728590161","0.884233106268461","1.54156109658991","4.29830796285162","1.79889304169908","3.72852981076229","3.37350577577747","3.9629179189045","0.855203293366309","3.16675074577684","0.461071878031027","1.36796551548255","1.45820742465704","2.35553764026155","0.433041885122042","0.760560090958934","0.936359834465922","1.71156128613654","0.0164968469697989","0.543511020559563","2.3571051717596","2.42220836973425","1.02984872092574"
"Tumor","8","Tumor","237.3375","10.4875","1.27372538526334","0.638069313453082","2.53079807596878","1.67230671000579","0.616869998464951","2.26058618476293","0.317522029857596","0.223877262106876","1.07272748891161","1.10088668558452","1.07372876494608","1.15073047369535","1.93044839880994","2.23661535032956","1.48029223715547","2.17895300134877","1.28816967132144","1.5105296003852","1.08739034258583","1.68852981887887","4.53100467564991","1.42992041315421","3.29136170523497","4.42214888361965","4.98922897298575","0.690016030197313","3.12555803561571","0.52212669612067","1.1533843881679","1.12875634529083","2.67435570805382","0.742390965336858","0.80137865793985","1.08263101026232","1.78391860339537","1.24964989944317","0.312010997599452","1.92630736766335","3.01454137279845","1.53953029849411"
"NK","5","NK","23.3129770992366","11.0839694656489","0.91666135546417","0.221756306068247","2.24210594108313","1.12249096303198","0.636011463105792","1.50333754336829","0.325712285116657","0","0.787298217988462","1.13151972562524","1.16155407491924","1.01322001261559","2.0000146735422","1.81559251622161","2.00175216309955","2.77184535828795","1.11426135881741","1.19797642319724","1.03591747621453","1.39631830739835","4.60922444549397","1.08423734638627","3.60634229051316","4.76529478542503","5.29511361715172","1.12186864417493","1.80744665190448","0.358807881708372","0.858339970181748","0.925652058121046","1.85019044035711","0.528044786833971","0.881353639990846","0.796058905887131","0.796069705394953","1.32408599390451","0.280383083808278","1.54324944847549","1.56207578224638","0.856627541928273"
"NK","5","NK","308.737556561086","11.0226244343891","1.0343995869074","0.306961574894279","2.41544012156429","1.33258713643874","0.602019181089332","1.56850935813868","0.253919211866845","0","0.968777605854895","1.05281344852305","0.874157207801569","1.18550886790331","2.25421862279701","2.04131100321924","2.59880126452429","2.57425919348329","1.24602274254489","1.36190494821555","1.22779314990721","1.74054397219137","4.51083516167304","1.27967748193645","3.14594269688961","4.82189468383306","5.38359622393049","0.957604946853146","3.05866885250933","0.357626800522847","0.727335965957198","0.321446138330378","2.74684252974094","0.648747661052619","0.99848706738135","1.12547766156758","1.14321378768446","0.537917113735768","0.312137011546403","1.40437218801865","1.86757227241496","1.11429482780976"
