"Round 1","Cell type number","Final cell type","X","Y","CD68","CD163","CD14","CD11c","CD206","CD33","CD40","SMA","CD27","CD45RA","CD20","CD3","CD7","GrzB","TCF7","CD45RO","FOXP3","ICOS","CD8a","CD4","Ecad","CD303","HistoneH3","DNA1","DNA2","CD38","HLADR","MPO","CD16","CD15","Ido1","LAG3","PD1","PDGFRb","PDL1","Ki67","cleavedPARP","B2M","CarbonicAnhydrase","VISTA"
"Unknown","0","Unknown","433.458333333333","3.83333333333333","0.0952570007109064","0","1.10353868249509","0.0842059758318244","0","0.146272753492237","0.0356171961023933","2.87101042834222","0.134692795460499","0.187343250796112","0.390784600025706","0.108394538732845","0.379248210231254","0.379013748712746","0.0967027981806702","2.04449485789876","0.302680392639026","0.115269275869902","0.227888968291095","0.720009713182415","0.98736717444447","0.365165891194494","1.72743005181784","5.4524639874558","6.00851729748755","0.124580408560442","0.37730113688986","0.183473162614177","0.0832371828841858","0","0.267754864034355","0.0535677100221538","0.121837081429936","1.47225516183579","0.112698384089622","0.215747114002876","0.032461120994904","0.13583142476986","0.181532228085601","0.261136029414754"
"Unknown","0","Unknown","579.52380952381","2.80952380952381","0.403959526692225","0.0466261496804689","1.14538703645723","0.239868042022431","0","0.62674451840259","0.268543553964755","0.636302202976342","0.0311349155434968","0.0298476928787089","0.139068685018001","0.041213391896402","0.404844986587237","0.337872894569696","0.0591136414856475","1.27533311268513","0.0155803031601504","0.0525869570563951","0","0.2458659083248","0.427010890801761","0.235352689393924","0.561415526303725","5.14141513172708","5.74580042007236","0.0401946840123659","0.35481691450385","0.184649082400853","1.1893697832166e-16","0.261543837685643","1.29784872993702","0.123569854561259","0.241408283938647","1.51372094395066","0.194193787794156","0.207575877660184","0.042929766206807","0.459542336083797","0.234540797911123","0.151387364717333"
"Tumor","8","Tumor","176.74358974359","3.51282051282051","2.55534071329089","0.440377994766174","2.88043710776138","1.50576225292984","1.11958102981202","2.48826568373914","1.39855988522772","0","1.19262548160397","1.3462546231037","1.05821514657449","1.6292515072077","2.72412067163983","2.51959688561837","2.45764668259207","2.48975688707471","1.52349182929105","1.69504605696858","1.20875235513208","2.47457273138772","5.67250963762538","0.970001703744321","3.16051309647152","6.37322649947042","6.95990611946178","0.70429981090489","1.22820126019574","0.334278618271333","1.0609264868222","3.00606655490481","2.42978877136379","0.908876786677444","1.25390795102306","1.45996135780381","1.32131171259521","5.08144614444406","0.802815384479555","2.90000916709629","2.070092263542","1.23228353006514"
"Tumor","8","Tumor","248.545454545455","3.74025974025974","1.75022949283604","0.599210471390413","2.69417719049795","1.35354102272918","0.874024509312746","1.89284164275914","1.08125858123765","2.17858799014751","1.03793297721594","0.953939596269141","0.908486011122506","1.66018772766794","1.81707081977524","2.02584830365574","1.71069908166494","2.8864042580532","1.12856212798097","1.14499550272566","1.25339324259577","2.31561797628283","4.132156995077","1.38342182912871","2.49965051517269","4.85664093993721","5.43402916399077","0.555520094480229","1.75623667266787","0.529794071255126","0.743353988272369","3.88986614440364","1.91170103278367","0.558325334489589","0.87540004032849","3.2467008497861","1.106625904374","2.52491548610612","1.56117951407219","2.47134657175585","1.65001842035023","1.16754942922815"
"Unknown","0","Unknown","379.461538461538","4.15384615384615","0.73455778691259","0.548553942854191","1.37088436624193","0.33746098531428","0.102617199027637","0.810110130904498","0.479536289997057","1.65769919067771","0.431710571547502","0","0.189455779524749","0.523316417880286","0.338260747967197","0.707179561169007","0.254294533923905","1.1506143943261","0.115152391298159","0.166126259023205","0.323398375075643","0.680533121920367","1.71692138397957","0.301009112894578","2.38777087411364","4.30482370174528","4.79856150668758","0.128606440307128","0.141110349246175","0.153245639938396","0","0","0.504368063493319","0.0695923276858215","0.12822152994708","1.66166285825016","0.443799011433953","0.0789339389203957","0","0.323248548060577","0","0.520810113915779"
"Unknown","0","Unknown","25.34375","2.875","2.86825973135905","0.588098970087254","2.61496744523637","0.686870782668764","1.12219470783706","1.75145911898955","0.458322865899748","1.95274554935113","1.05253826459529","0.834619255849521","0.318510126752751","1.56292246002465","0.465531479913061","1.24724766756257","0.0859859068419944","3.28784012428821","0.257255260602808","0.236914484154262","3.12288671229902","1.19613712651512","0.723705816325216","0.638728344104443","2.21629402844204","4.776197373796","5.30114374053982","0.950843661485232","2.53089460833916","0.186418392670043","0.463771471083498","0.234389912529869","0.624820479558545","0.250327416464325","0.677728153523917","1.50924121501408","0.203459801339181","0.117561721121988","0.0376451462576378","0.832673861828036","0.528607605784406","0.342628684561251"
"Tumor","8","Tumor","66.3134920634921","4.49206349206349","0.940385366523096","0.0941047531998345","1.24235110469168","0.410937170118909","0.292111667868165","1.03406304849491","0.390299923313461","0","0.383695197085119","0.44005635900185","0.355445086097712","0.518187633010695","0.827438822980825","1.06329494596688","1.80293567455247","2.23058092568013","0.464540587646142","0.625817078682036","0.299277974880856","0.925306026908326","3.65530428156593","0.324408568707747","2.93591779730467","5.39465698133576","5.95178530948543","0.15454419237474","0.326470400901145","0.267054872612929","0.197824972342749","0.478065465456029","1.12587472363317","0.201122253859598","0.478277923901614","0.394583176513113","0.423594227898538","2.98555502037889","0.169047653973642","1.16562766325205","0.84052041457896","0.430853698213642"
"Unknown","0","Unknown","490.745098039216","4.68627450980392","0.663889373529099","0.88983013117734","2.29577843308906","0.60170915972533","0.825532204012495","0.736933840170404","0.922532321149403","0.846899937942679","0.359187432454978","2.6420474620959","2.07205542520031","1.15150844406913","1.57702835260881","0.770528215226825","0.64381561098245","2.90295565795658","0.465129500418359","1.66556047431995","0.209885434662","1.63674481762672","0.919445776073682","0.55607201481301","3.10774165443834","5.17000333167846","5.73651365448774","0.187827987623371","2.89515297584224","0.325522767013392","0.405916197908419","0.298427813596743","0.812450630968777","0.0747299688716922","0.433032248331115","1.9677144245545","0.261731645743806","0.0895474749431142","0.158545530663131","1.30440127478886","0.496651820223634","0.744566199062797"
"Unknown","0","Unknown","504.090909090909","5.09090909090909","2.64577983181003","0.365862794683065","2.10484976941593","2.04371863647735","1.66692389569101","1.38019111568802","1.03838110303412","0","0.699537468036666","1.4740673482163","1.7276794598089","1.68789128478637","2.50886025540677","0.38768411121851","0.294343634186734","3.04044326583216","0.265427037817811","1.89009528438333","0.122015287884391","2.40749747214369","0.65365868812352","0.151932465979082","3.26543714144416","5.04197982339913","5.64397760308186","0.631414399037117","3.89635409443061","0.135944519475836","0.231694075527742","0.387809031552193","0.640165161960583","0.0291775848516576","0.19713675085994","1.04997215460904","0.708154950200133","2.71716296285613","0.103858278243715","1.13126490045438","0.62134896726106","0.887466902578347"
"Tumor","8","Tumor","136.098591549296","5.35915492957746","3.12565518442136","0.42281075295474","2.91343432875654","1.51186770148614","1.04654484715366","2.41880144575722","1.38095739688251","0","1.36976341955759","1.20458185225756","1.49191862412638","1.5754752109549","2.67621549109741","2.48001381295597","2.73951478813056","2.33899737271341","1.43077673787547","1.5892469408856","1.12312965162603","2.42614009786276","5.8132358326741","0.304036778823868","3.31917053333899","6.45191505045875","7.03280126672296","0.681914901828881","1.25506326324329","0.316716921570472","0.926465709736439","2.85626757763279","2.24576860403943","0.797924767534657","1.4790787298242","1.2693689721539","1.44290861173628","3.98696102139828","0.59096641559291","3.26102579289763","2.16408877471407","1.01326099407849"
"Unknown","0","Unknown","258.666666666667","5.80555555555556","2.52293193966148","1.3301480804358","3.50245436918387","2.00529967520119","1.62049647341562","1.85185209383716","1.99902551641839","2.35119917887615","1.293161011438","1.67588199195182","2.41464870061923","1.7475272764313","1.64738359352002","2.15337998845513","1.5346900884413","3.27245087883785","1.24146181694087","1.10885446443657","1.19743196758247","2.92462749935016","3.26736494943209","1.42843612875427","2.25059288701439","4.79814649394291","5.41268852684062","0.678726938979391","3.74794889586082","0.299659848374992","1.48351344078194","3.84981513103231","1.91180834247023","0.626617693396261","0.746559443720934","3.37449127554847","1.07097820197998","0.754486411419352","0.296906608637451","2.59844426384401","2.33854400326014","1.4175160642006"
"Unknown","0","Unknown","510.936170212766","5.8936170212766","1.07853338594119","0.196010958807646","2.09231753934922","1.174782641624","1.02301601362798","0.512547613494555","1.30146825840133","0.493578517548333","0.71958777578891","1.43544837901541","1.64342758396397","2.57007870664483","3.24093471086433","0.413061342303245","0.353957431498122","3.38696918661655","1.9018450176871","1.99830407566221","0.326989592590777","2.50961663383552","0.492453989575984","0.379635344657898","1.79820407875351","5.67491709498154","6.23697160166878","0.114875732310311","2.86049843836551","0.253313790425702","0.315224186212796","0.473382158826869","0.158487541755592","0.126732850242153","0.578981818357122","1.20025453814133","0.553458253379376","0.638792869851789","0.0522056792992175","1.44070748803032","0.627392969100141","0.647199126865321"
"Mural","12","Mural","460.5","6.16666666666667","0.243521719114497","0.148649398016027","0.722490721412884","0.0377586786036803","0.037175800561492","0.355509429540155","0","3.11342047800296","0.157890084453569","0.259093257694215","0.407029814192904","0.168301093519105","0.166057068310993","0.346354193770973","0.149878347570765","2.08092107302102","0.419322552220037","0.469081771969569","0.0395022462940718","0.5509582615774","1.51257669343158","0.182603955367623","2.53567569828069","5.10920908741736","5.56204827844959","0.0954641166199426","0.315777997118347","0.165904550269292","0.25019039763711","0.553803586358062","0.240882637479319","0.158310371703758","0.207721578738744","1.4315792734976","0.0312219897517261","0.275937609194418","0.200615398772111","0.455735977359888","0.206331339099051","0.319099697375747"
"Unknown","0","Unknown","319","7.5","0.756049514831847","0.0278755825645593","1.0393823855823","0.413918719222181","0.156436108503239","0.252371040327607","0.321096754208051","0.445575939815441","0.358472925932293","0.0596789696028276","0.305548500437669","1.79483094237191","2.42580390013849","0.444559243257335","0.0799356239076839","3.02204434501389","1.28373973922751","1.80286216880774","0.148848260017186","2.23896683882526","0.29390526815511","0.175118167351429","1.67425476917522","5.12033794253613","5.68095763277246","0.061894951859503","1.66193851575978","0.290034236884069","0.0886996181414402","0.0756734752138447","0.265410978381446","0","0.063799306059923","1.8513174667769","0.331337331669199","0.167047859762608","0","0.44570871689743","0.272380044370934","0.135215007292171"
"CD4","11","CD4","550.481481481482","7.74074074074074","0.15012380122461","0.0844336203377787","0.903951355574401","0.172247410074469","0.0780103237148197","0.23128275726894","0.178839069476265","1.5536694534231","0.18423204849669","0.28615884941753","0.217446283954168","2.22852608483682","2.6170625258709","0.526296651878167","0.241592074953208","3.12151206679062","0.192373197480557","1.30250881347829","0.223721380116409","2.41838684486021","0.570522566247183","0.0954424781007407","3.23625653703808","5.37861419768346","5.9452800907578","0.0628398582705818","0.225119405853377","0.14761150876628","0.0370285747157467","0.797470285442253","0.385869534017102","0.0594845280662503","0.547142290676987","0.606938752711637","0.112506633463782","0.229594226760294","0.172752145232052","0.977983031889375","0.104709975999633","0.205602510718736"
"Unknown","0","Unknown","81.3076923076923","8.45054945054945","0.792032862509224","0.0670578008847124","1.02549173440522","0.513241629975985","0.160239291773841","1.01287780793091","0.337589721775563","0.0535054893593542","0.255496291294904","0.408283736657217","0.244104570650499","0.515210559639247","0.687343288678408","0.836535860796659","1.317840139671","1.71623394844838","0.342560198808209","0.466372339157749","0.235813711889844","0.922937785328637","3.40613663007838","0.314754046403234","1.94423066364508","4.69612040490975","5.26790235177159","0.239996162152991","0.262632076567244","0.286660506958944","0.161064017605734","0.481878238607135","0.804891983654657","0.116823146096039","0.337690640226487","0.312429253104645","0.278002260745716","2.6172278068726","0.283742028300803","0.908768195966363","0.70889618987486","0.114113234966016"
"Unknown","0","Unknown","307.052631578947","8.73684210526316","0.412465133867028","0.0288634998698082","0.531820143261986","0.0797880225322474","0.0587767943527293","0.160521490826887","0.217933352922763","0.609455751564273","0.043820000739064","0.0341353439443612","0.169505443402857","0.108267555757663","0.409862028886427","0.275775825576972","0.190323081997078","1.33087508535894","0.145920523911717","0.0801828176008886","0.0920273980928121","0.522476197786685","0.606875592632924","0.185827070003472","1.0080665686289","4.41603149018824","4.89942683878194","0","0.253645238176755","0.264040320757525","0.0562888768587225","0.334146068832062","0.358972118069638","0.139330930110932","0.0260560150548482","1.74648709523706","0.268942749216402","0.0263347324272494","0","0.328016884164384","0.135793363727597","0.24126793818213"
"Unknown","0","Unknown","525.533333333333","7.7","1.5627727944165","2.14280952503605","3.35266023938713","1.98444175320176","3.15414271357893","0.971817037764848","1.79140681390096","1.34725504830956","0.613817862861981","1.9518747917109","1.93774026566606","0.468319569845083","0.504396860594562","0.851016085572157","0.293261261521038","2.05998041388491","0.204336463855005","0.246809570850684","0.320679635511431","1.53587922496622","0.567687757571736","0.17973072137718","2.95075989308471","4.95627160442948","5.53661649327051","0.0435637295689367","4.12509732365065","0.263603224652584","0.919105047252623","0.363370584601341","0.63991294637741","0.0752817298149048","0.237227224778944","1.48972339861936","0.19724855446304","0.21542510216385","0","1.30571118567493","0.535014201677153","0.92337072306917"
"Mural","12","Mural","430.444444444444","9.68518518518518","0.529982091854403","0.173846153521616","1.4390870223724","0.686049791921298","0.0802944287421612","0.237508072760152","1.27857514756602","1.9313021343874","0.481940011057768","0.1387180122326","0.223330481110028","2.13547573363311","1.03393269744633","0.620742787498998","1.13892103525405","2.92003960552541","0.0471466461748527","0.656222703982669","0.110314942286869","2.51506876284725","0.824769158095931","0.100030459662738","2.17679333907992","5.34428509763832","5.96524968331946","0.183694836592656","3.30773290431491","0.129269301790914","0.240597316273435","0.731677484959393","0.290996200163093","0.105885589006469","0.557937160429619","1.01312974392794","0.95969102104634","0","0.0747109465457254","1.62557489353875","0.320992408987748","0.343062885677938"
"Unknown","0","Unknown","405.5","10","1.10281577394575","0.139794282860539","1.90198926445324","0.151515969161512","0.744778254472894","0.587350783373311","0.191083982322285","0.689559137938004","0.298659393528298","0.406489267433154","0.486326179427128","1.69796791275885","1.83114011007485","0.289818955616767","0.260073234381458","3.2860193894755","0.233452379807963","0.0353593818031487","0.215213423003533","2.20266851808544","0.433704587620983","0.0904498630151119","2.14622291979216","5.80169766245468","6.39221321092209","0.144206007066231","1.86529739642297","0.383395204655261","0.152275618789437","0.172361052557819","0.418807472798291","0.181099683239168","0.334562240350911","0.264462000724881","0.31935089557988","0","0.16522109874087","0.577568041955132","0.175044935363017","0.366156832021049"
