"Round 1","Cell type number","Final cell type","X","Y","CD68","CD163","CD14","CD11c","CD206","CD33","CD40","SMA","CD27","CD45RA","CD20","CD3","CD7","GrzB","TCF7","CD45RO","FOXP3","ICOS","CD8a","CD4","Ecad","CD303","HistoneH3","DNA1","DNA2","CD38","HLADR","MPO","CD16","CD15","Ido1","LAG3","PD1","PDGFRb","PDL1","Ki67","cleavedPARP","B2M","CarbonicAnhydrase","VISTA"
"Tumor","8","Tumor","212.173913043478","2.45652173913043","1.13747198387308","0.232532280247642","3.38985451266297","0.980806662607522","0.978007828976912","2.14315023109516","2.0579660990473","0","1.37783489679422","1.96235092718973","1.3432798162755","1.53366453383558","1.07296445839734","2.07678898087726","1.88457672286332","3.5777042025771","1.48689181070699","1.41191597546502","0.975102169966933","1.98765507818302","5.40860310793248","2.29223360135463","3.8960725295926","5.33615067923882","5.90781973553491","0.759297071889348","1.46188673508787","0.254821796596738","0.376457353695062","0.161967163193458","1.78576152092364","0.87690622325441","0.976001359593854","0.880475012666416","1.69363446041059","2.57228507112566","0.479447209483285","1.1657530300443","2.6299085349192","0.843959590785802"
"Tumor","8","Tumor","378.605263157895","2.27631578947368","1.13508578524387","0.267910996510353","3.36742367396781","0.888928098351568","1.00209390061688","2.0066659840258","2.00636435284823","0.413690932091527","1.29833718360023","1.708399707148","1.7448743543165","1.29190730581195","1.04920895459381","1.9222757079172","2.25142770374394","3.79860861860224","1.14754663798348","1.54776781246622","1.0832135458439","2.22394581235177","5.69888133178359","2.43223229103986","3.9350147286241","5.67186695925336","6.23693121846179","0.602260150312258","1.59945411846391","0.200199777074658","0.565287296208706","0.0488959065779696","1.8348890603876","0.76110399905523","0.84644518454896","1.32302147936864","1.36825419010942","5.35385572570818","0.67615894338977","1.44710759776641","2.42204602850778","0.895995725907605"
"pDC","7","pDC","519.216560509554","3.03184713375796","1.20584463841471","0.410287817732471","3.90971349860146","1.16415021255471","1.07394092333758","2.21199648481016","2.00398559649492","0.728632611255319","1.41773982992719","1.66997716180549","1.87027124616928","1.52384937820258","1.61358212532812","2.21461649188597","2.08015347041956","3.53556858583083","1.37079820972297","1.64405979987599","1.19674421172505","2.3947333907528","5.69738718912549","2.56143133963897","3.66951412616795","5.36921221737006","5.93768207424103","0.971439371901525","3.35711431796767","0.32905871443479","0.702598393143343","0.283880208389184","1.97657832374753","0.741828232093363","0.968816363954187","1.21656697440716","1.92357215829602","5.09663891615112","0.664701611900546","1.81894547431624","2.71338142729239","1.31245124338498"
"Tumor","8","Tumor","53.2698412698413","3.42857142857143","1.15434651237405","0.311736151903838","3.90335048736602","1.15528421605692","0.857467319122143","1.73149960087266","1.92707248382388","0.654368054359997","1.37849065511799","1.62343631658479","1.59792721458228","1.32232039990967","1.15515301003231","1.91295731161408","1.7251982853847","3.67465519641954","1.00967584366552","1.36438998146096","1.0736459165906","2.17677618259602","5.53617653643854","2.38035215594714","4.03364075960677","6.23059710174987","6.81660761773098","0.718339887825682","2.83887675229621","0.251636103641785","0.797095480863247","0.163542476690569","1.74942905969533","0.583931658797334","0.801874533371319","1.00560780163569","1.5142037300287","3.58579589754093","0.599375624488659","1.70250276021941","2.55991058233751","0.929446128115449"
"CD8","10","CD8","487.616666666667","2.81666666666667","1.34431294701425","0.342915762095447","4.1392647447481","1.43405827275702","1.24047667715629","2.37216519649047","1.6712211596806","0.705987877846893","1.3864666143035","1.30313108905034","1.4765927671706","1.94529675664921","2.04815975229081","2.23976169626591","1.8590244157265","3.82770036051882","0.811546919765335","1.40092521491771","3.15116079234378","2.50229644119874","4.79399122271021","2.6501406653038","3.44155706199351","4.77496559243729","5.31953854916632","1.04553399447901","4.38406388396699","0.217980223389962","1.40851036818157","0.262650379152212","1.70281363217227","0.610350035499175","1.26869008367773","1.32303220705305","1.27746968731867","4.36314456607392","0.39108497688064","2.66042170341541","1.94348604694671","0.963186868779287"
"Tumor","8","Tumor","128.468085106383","4.13475177304965","0.923199432573858","0.268350319311543","3.67767993223322","1.12828710873104","0.85289570108917","1.96091768371776","1.87592959873684","0.155255452473316","1.15215479608367","1.74529323406266","1.50585214161869","1.38543530000258","1.19447919014518","1.91028137856541","1.64366179341725","3.38814757408414","1.15473744247186","1.46720037122861","1.04683604670478","2.19544003339676","5.82091174966705","2.18217561268973","3.6436680718474","5.40613415353147","5.98842182930553","0.789803905468634","1.47071449330304","0.282787718546964","0.527372431911978","0.155128121093167","1.64688766530545","0.570843324281851","0.668201340566905","0.63872147105416","1.61031807960704","5.01195808202964","0.41029616613654","1.37732250364088","2.19756331087408","0.918619532968355"
"Tumor","8","Tumor","222.833333333333","3.36458333333333","1.04657995370205","0.156026191945247","3.44189986594649","0.852261442470031","0.900654248533644","2.08482656591606","2.16940610400772","0.772546071183261","1.28929803561251","1.91173081778627","1.60685574614554","1.33885828995683","1.53757020189417","1.90689146509809","2.29959880637148","3.55861343038323","1.17348463161479","1.49678202185419","1.14715597778012","2.1349529580252","5.66306547508947","2.31388671951912","3.66720558735241","5.46368448088329","6.0538110282542","0.877551820912825","1.51084499945234","0.295832663623379","0.488133752978988","0.205219034207281","1.72203371471185","0.726205624019565","0.662419597710124","0.998175637330841","1.42110951771157","3.39778590155459","0.525587562854478","0.996016371937626","2.44805713513311","0.79562875075627"
"Tumor","8","Tumor","568.625899280576","3.58992805755396","0.864653645471475","0.187177392865118","3.05497423615692","0.816632940702466","0.67544499825998","1.62622225484911","1.51980261564672","0.289144673713457","0.916029460610547","1.26132308678149","1.16242968993805","0.980436963887772","0.853742475392306","1.55692346059914","1.90035544517011","3.33060114835835","0.761507426085304","1.11931587347655","0.627971062498162","1.72359791585821","5.34393328903248","1.79095451727347","3.13601952614372","5.318252604441","5.89407606000248","0.59546240316954","0.902715339397066","0.224222075942373","0.324026102827106","0.173166924079137","1.12739814480746","0.396461690343123","0.646320521724266","0.68256803294089","0.910512636184868","3.96679034824593","0.438473128506105","0.783641193388232","2.56153279076232","0.863683624960818"
"Tumor","8","Tumor","165.765957446808","4.21276595744681","1.22207765751252","0.218931522893077","3.55738363196141","0.99221601619545","0.734067316958024","1.91867754198286","2.00833645409368","0.198099878049883","1.23914565197679","1.82476262953873","1.67152928683999","1.3238781934841","0.79563505146161","1.95262522992737","2.17108708735698","3.63414259272409","1.10664633899691","1.07684251509249","0.848152298957818","2.18243988803591","5.70411068287966","2.28534709245325","3.68818772716503","5.56352775856943","6.14500892795218","0.812752613571711","1.59261216807339","0.283529961113794","0.459000971456483","0.179832183302946","1.63520725077528","0.693606643687106","0.747854449401656","0.783749522975758","1.69867321733625","5.26961423307086","0.693476911582366","1.19804232588367","2.27501164054545","0.638629187767795"
"pDC","7","pDC","431.139534883721","4.52713178294574","1.83280382358295","0.631302019334441","3.93613140464376","1.2415383055153","0.91994992799543","2.08895255397164","2.84114465503953","0.208195831564628","1.34493346109361","1.82834099996145","1.69240230633504","1.35656385310022","1.51098588349436","1.95977751640808","2.19065668645104","3.71622660304417","1.25605392613981","1.44501632506294","1.1569204693015","2.39333634738093","5.25685941742181","2.24604937320589","4.03155240130686","5.45940707729067","6.05301237912307","0.927640301930531","3.26356118605826","0.419274643614988","1.20250995591062","0.376811426080255","2.67434841783652","0.71423498377459","0.893683165203983","1.12080539105534","2.03460394499988","4.80487072803989","0.56222509315626","2.10548193778844","2.6153822558107","1.38175540517047"
"Unknown","0","Unknown","494.769230769231","4.23076923076923","2.60394249012523","1.01527477651258","5.06130124045894","2.17007934436433","1.4426298783223","2.38359317890847","2.24369728537064","0.195241907246382","0.957212115971324","1.06972294374237","0.82234021701269","1.13220981440323","1.05372284216569","1.61027196067286","0.75958635283658","2.85163937116466","0.539308322725463","0.931053722987323","1.10338124642487","2.67370952588793","4.21303144454647","1.75055658393122","1.3719566894373","5.00669314895924","5.57614857794675","0.641601798919334","4.25448291917401","0.316030129436144","2.71685353733067","0.178937687391898","1.2099866957604","0.337362198934438","0.609907306024709","0.593948938934362","0.982709468103092","2.66004254865985","0.405941608309246","2.39738324204826","1.50304804857994","0.94687378303029"
"Tumor","8","Tumor","142.964285714286","5.01785714285714","0.895126430624871","0.343480121216327","3.19580095846504","0.684616628797135","0.809687143074895","1.66992814354409","1.73103456258938","0.2539189160155","0.966253656892502","1.66962210955382","1.58567149898302","1.16849719762286","0.946049928035131","1.76285801486774","1.58259519587478","3.57220425092236","0.832997640698467","1.21819982969176","1.0271659843488","2.04681149798975","5.65349101270546","2.46582982422975","3.80357894225371","5.03798588304501","5.62276229449267","0.459713910105856","1.27343083288327","0.14237564316777","0.255960609682871","0.0602704064672473","1.73573914783267","0.688307727794325","0.64073218595852","0.704633702605984","1.87567852023751","4.25457449486105","0.367813094446867","1.32288363896279","2.17874637840332","1.0001052666999"
"Unknown","0","Unknown","257.693333333333","4.60666666666667","1.29555926535464","0.268513915889395","3.89378733485662","1.12953830004637","1.08227217515309","2.28821948612962","2.19453312961459","1.03377527213501","1.57386399603907","1.93430621295246","1.76392921170351","1.76801115071019","1.80223857779892","2.10766340607776","2.27645547457525","3.77681408081952","1.34922264904128","1.65326878875615","2.17689554707823","2.48555260374138","5.65177730996121","2.47047967072498","3.78744232023127","5.73942080083058","6.28913037076092","0.883053285887315","2.16373700302434","0.293150619257271","0.586975439959299","0.361867361164651","1.84002379880582","0.765358791377872","1.06561509060998","1.23533198330409","2.07125276349318","4.8426972165164","0.573848866410901","1.73557977440803","2.60555810607749","1.14764231629954"
"Tumor","8","Tumor","547.527027027027","5.24324324324324","0.764885259530401","0.22996829648102","3.13092619375101","0.761416072835498","0.701370286418804","1.95220976868792","1.4414734909099","0.273116817395484","1.00933921671745","1.22483085171964","1.1227471215382","1.11636019928891","1.20930587942444","1.69632273322088","1.80125475951726","3.23594838651246","1.00673685964778","1.18524443892457","0.755508152831761","1.759504133867","5.47186684795188","1.99156294186253","2.97747595555411","5.41773413862644","5.99986382491375","0.650891994598714","2.2445942372143","0.223214928279741","0.489153105259282","0.134815818902023","1.24471739852576","0.545307895661944","0.600696069910431","0.720755024933611","1.20855719305125","4.74821042565241","0.263056685149955","1.32317403971444","3.45605661038786","0.531950443326169"
"Tumor","8","Tumor","68.47","5.95","0.732352127462783","0.163007080910845","3.39754357654218","0.685994626022955","0.667345971491302","1.41488034020503","1.45895201509373","0.0642740417114599","1.07932793042925","1.55558057889541","1.413600843322","1.07954546102368","1.01008765080976","1.71769620999616","1.47724655847814","2.82894793285451","0.817197067895272","1.14954989923273","0.675441095060624","1.86081294571206","5.56812283160553","1.96385119783174","3.12483622463836","5.37552554755523","5.97380482859892","0.543186283073149","1.30718244978604","0.256629430824373","0.296023549734862","0.122616870052264","1.05679947968767","0.487223507051513","0.498228984758444","0.644668375657639","1.24381522125845","4.49276824800729","0.467569835009205","1.22364409069887","2.04891379603392","0.794742033244103"
"Tumor","8","Tumor","230.318181818182","6.13636363636364","1.06961042137961","0.123323783756308","3.28584855801293","1.04812111545389","0.658997308730603","1.88334388952683","2.35336697006412","0.380501341394044","1.60751056171024","1.9852645705765","1.62887619565287","1.14766898795359","1.64027335144906","2.1275646357634","1.8022129871908","3.41355813485989","1.23788142233069","1.81365262617604","1.20869496482475","2.09262764474217","5.60609996888866","2.27182939959879","3.9349200888418","5.21286555108127","5.81287929727752","0.888676470580878","1.53114952946495","0.233204185439127","0.419926429570938","0.443031039137033","1.9015853816441","0.545561421762181","0.842508739029002","0.662296162459123","1.87934236777892","2.90747492752205","0.58480326251554","1.11170303622544","2.4993603382043","1.04396901487998"
"Tumor","8","Tumor","352.94623655914","5","0.916172311190207","0.34433100830105","3.84819683140445","1.10696636640817","1.08299868878839","2.21670928751841","1.80573219570741","0.795221911366778","1.38638271868925","1.77018541380136","1.78555248657273","1.42540375138541","1.33545964044381","2.00056211386918","1.95837797102656","3.50199367705074","1.17634633649659","1.47950477373653","1.24720925402355","2.4370992896877","5.69729718506524","2.43938124784289","3.85442011804953","5.23290480744385","5.80124205389102","0.796929013027054","2.08073870229825","0.292599006927606","0.75438627105662","0.176230395552977","1.61851869409001","0.882009094749832","0.831900349690636","1.15755823202706","1.82715852782699","3.47860062208073","0.541544748847881","1.30825828092566","2.55262399931563","0.67269173548533"
"CD8","10","CD8","444.411764705882","6.03529411764706","1.47376225535322","1.27828721165597","3.99260644055691","1.35907643834153","1.61184887546986","2.13748761817651","2.3152498540925","0.516970988049711","1.22640692382347","1.33689620832181","1.31656701339404","1.87655580663971","2.51644682986101","2.31935110820235","1.39129912077316","3.2886571613914","0.815273133011896","1.11553694069176","3.44004866453052","2.20867630638162","4.77385034699998","2.00941788377384","2.75140976172142","4.50511439520914","5.09476560077222","0.642984069372704","3.85740812939263","0.18321937801892","1.68372042436112","0.257666839531307","1.36454514497244","0.371167953178593","0.753715760480043","0.854589039024479","1.78773030212929","3.94027425325722","0.456782754524028","2.28986038962231","1.92838652795948","1.55902105894894"
"Unknown","0","Unknown","537.096774193548","6.62903225806452","0.73062411035822","0.251921005246746","3.1530416135028","0.661302073627378","0.844208155046078","2.15396746103619","1.80328883610667","0.0932696620881435","1.18678487315109","1.50979234288611","1.18724784487034","1.09242104413349","0.836965909396733","1.71051100485199","1.44067323836814","3.07477732109537","0.798934390642846","1.18044159848161","0.71589444447106","1.95699367848499","5.68113759069081","2.20938664721689","3.23017926655088","4.40850823565976","4.96874087209874","0.597267917498022","0.882355299960201","0.204426824729893","0.394143035386961","0.100648067769041","1.61864044065006","0.577201172627217","0.613552055671704","0.790687485619221","1.1879791257509","4.5645403314365","0.558229488693396","1.12045728971454","3.8830321482095","0.614443027052322"
"Tumor","8","Tumor","366.335526315789","7.46710526315789","0.729830495936375","0.170438584214097","3.06208111676879","0.701417441534886","0.578921525804774","1.57266572718303","1.29003279144562","0.0353713936579936","0.929317332665306","1.13666135203098","0.997949459562578","0.899401799562875","0.79600534193831","1.43251329288961","1.63931917100417","3.24740630663849","0.659302534576601","1.01357068112795","0.740834484094399","1.69819548418133","4.99442948267578","1.81007933921971","3.13998490496699","4.95595941281172","5.48842568278507","0.536809614788018","1.17475141240797","0.150425949974599","0.275169604912486","0.125690865139042","1.02929659314258","0.508271148955148","0.657914163754745","0.78089607910019","1.10013560493647","2.99840419999168","0.311201761124371","0.962789373500332","2.14126430515643","0.594376363956408"
"Unknown","0","Unknown","392.173913043478","6.92753623188406","1.19971210688043","0.389665358710614","3.78565488295452","1.65798918683538","0.941791003117709","1.95379042831832","2.51355086903801","0.544870892379655","1.05415339727906","1.67874075819593","1.42796226916771","1.15941766854124","1.25042387425574","1.99323248022078","1.63140461840618","3.29988791466849","0.943889288407305","1.22587643798027","0.984982856429317","2.34245488105128","5.51748399814006","1.90245491414259","3.12776020371579","5.17875651215986","5.75330187411976","0.707594378923679","3.19747720147516","0.354957875690009","2.0527503566472","0.18608367208609","1.41068804367719","0.681149523917947","0.824211070196164","0.757232960672327","1.5831226645458","4.11276373280963","1.20709526366801","2.03954717880731","1.97322996481815","0.798241564066865"
"Unknown","0","Unknown","400.896551724138","6.94827586206897","0.82022525911785","0.143660153737387","3.19893255479616","1.04407575273137","0.748304095171509","1.66910792766332","2.21192424974027","0.429595497493995","1.00242159641478","1.52950716350234","1.22848642028052","0.889444279569159","1.18740006254376","1.5562411127618","1.56735967212399","2.81515049085332","0.822366604133654","0.914482903291209","0.665650254992894","1.80041316816886","5.26139177235935","1.67522150484851","3.16070937385315","4.29236085779515","4.88717811533952","0.634572603902091","1.87953821160193","0.137497381288862","0.685658031262659","0.115673172605401","1.98970616772199","0.623480229416741","0.534984195927826","0.5682671341626","1.49592121260652","3.15025846040167","0.452860719539579","1.58940512609512","1.88017740411185","0.723545693772017"
