"Round 1","Cell type number","Final cell type","X","Y","CD68","CD163","CD14","CD11c","CD206","CD33","CD40","SMA","CD27","CD45RA","CD20","CD3","CD7","GrzB","TCF7","CD45RO","FOXP3","ICOS","CD8a","CD4","Ecad","CD303","HistoneH3","DNA1","DNA2","CD38","HLADR","MPO","CD16","CD15","Ido1","LAG3","PD1","PDGFRb","PDL1","Ki67","cleavedPARP","B2M","CarbonicAnhydrase","VISTA"
"Unknown","0","Unknown","477.404255319149","10.8297872340426","0.434753895739362","0.146696879831072","1.24467718245688","0.180172938831473","0.34117730336459","0.799086433806226","1.09681554063176","0.355166716355059","1.29149370001176","1.11463459661908","2.26400496736535","2.11704128676891","2.17949384951618","0.579598824428855","0.188542125273045","3.16744682872279","1.44067392284402","0.97128429237765","0.278206657671976","1.93766603177193","0.801582658026623","0.542356870922177","1.18672055658938","3.84828046135665","4.44386042447045","0.0332916223266638","1.54846118248389","0.0881151126782071","0.0425403595731337","0.184233520223178","0.481550505950984","0.105409410108812","0.326264540713676","1.48951704820256","0.110406656770983","0.220594740681119","0.0759748448511574","1.92216406104131","0.256535732532609","0.509104536573781"
"Unknown","0","Unknown","525.04347826087","11.2173913043478","0.902802497128385","1.09119398573341","3.12733781551479","0.677708088530561","0.713050278325473","2.0741934099745","1.11706601726526","0.181328790502211","0.541450863665898","0.401530269522585","0.429806272241429","0.490655193794049","0.287713814759513","0.700455171789715","0.652675844222348","1.83701592254417","0.220031417493736","0.457927956320403","0.331568729305618","1.1907498643363","1.14990175398536","0.72972818764415","2.39592526193005","4.31214245650774","4.90307346168402","0.0412992848368685","1.83640993532909","0.0217374185169668","1.40065004031044","0.133104641374248","0.525957711561097","0.235436602249055","0.26634382679229","2.16346222667271","0.36174988132665","0.0572400101631403","0","2.02611851033745","0.451915935262868","1.14897851679241"
"Unknown","0","Unknown","334.421052631579","10.5921052631579","0.567244494234182","0.118037396072447","1.44215098525282","0.215189520440582","0.332525253289046","1.02157500324458","0.219635295534607","0.0966599844226002","0.417595921476671","0.161755097748612","0.379161977867982","1.30446844963071","0.455633112433073","0.571325682847061","1.47847878578627","2.51063731439003","0.223796297845742","0.486820560907863","0.0887189459800844","1.9412392642856","0.81276932935185","0.403015608796425","2.27979734111822","3.89873376188928","4.47813096031348","0.106233064003828","0.238930900316984","0.10506972901973","0.0920574300895254","0.12769053787813","0.56327169286592","0.12539171320723","0.257429358268132","1.51302069670095","0.108231563483831","3.07019035441834","0.0280908449899462","1.65462501709047","0.339869185603011","0.518028177985627"
"CD8","10","CD8","576.533333333333","11.647619047619","0.783625870431594","0.182308118733222","1.91850594467583","1.06451538290135","0.220255155793402","1.49900915977601","0.392880362402385","0.0371355352759593","0.415295998740248","0.505557894439351","0.594242564890183","2.44007428902334","1.95450588766696","2.20757892438915","0.870464808001886","1.65810933629218","0.362970256254218","0.55200762652354","3.75284499493294","0.95166710655674","0.526166826961747","0.670784700632063","1.73407603114028","3.92656536913264","4.53250585911877","0.0883352767167699","2.28728347019797","0.118075025341134","0.149924869370452","0.432141394173184","1.56128602125723","0.249978525171695","0.303173024721659","1.68113888746073","0.246227079701562","0.151574477693629","0.0740357452670119","2.14168916975837","0.385744200835916","1.05097431666716"
"Unknown","0","Unknown","550.729927007299","9.57664233576642","0.623380521257807","0.196301563439812","2.65847695812149","0.572213791613472","0.679558072858","1.30491332014582","0.36372446911055","0.354559094376075","0.86126028930631","0.50672726283115","1.7693857739231","1.72805141495501","0.987505881247322","1.19287016592677","1.95476468300027","2.83991717415257","0.676703792016892","0.776037410814259","0.550859948626382","2.26092409467877","1.03390256928437","0.793455221027554","1.53189004620374","4.08207608023566","4.66161410413198","0.267312229919241","2.31589337084223","0.135643815962487","0.490198388618574","0.0661911357432065","1.00398703284988","0.356517020036504","0.978812532820329","1.15838707256194","0.472272596827134","1.46844922217134","0.120974291696718","1.98095588993111","0.661430482014373","0.853126735849758"
"Unknown","0","Unknown","321.270833333333","13.125","1.04618211442722","0.415913267165939","2.19502280563621","0.698901281828769","0.65880442760358","1.65739304427186","0.239318434343601","0.175415418563584","0.668213084071146","0.986301049280734","0.453564219465528","2.61455941945702","2.63212528165689","0.943019588411523","2.12199354869844","3.58922798847833","0.490006171176113","1.10439626693818","0.461680780443954","3.20985886269557","0.655376621105259","0.979087676677857","1.31709820330028","4.78238250424661","5.38857314101451","0.169691507236454","1.10047315071825","0.0416546197487944","0.481997668148906","0.172631992920595","0.955871889059646","0.21642793876904","0.610452774164137","1.16457707260904","0.220596043857135","0.183699972827536","0.0127892417163734","1.96949071163549","0.36734827281069","1.05367121620787"
"Treg","9","Treg","424.503448275862","13.1103448275862","1.33593763366191","1.59617841200889","3.13781049967557","1.10459263859951","2.10149426762968","1.52742491697179","0.797904344667792","0.0559906905009179","1.71150782753555","0.329150861910491","0.664554060593311","2.40127351940849","2.62999526029571","0.979961676142451","2.03801699589238","3.91865675943599","1.73414704924994","1.60441396897923","0.448596753424406","3.01158858881663","0.890271318849902","0.671032131711826","2.12486268724789","4.38289137927877","4.96003236789892","0.199406148875243","2.50638501191334","0.0859633551894961","0.795280692198357","0.185413859301726","0.855532630947938","0.224962847867324","1.10925869447423","1.01455331902875","0.531037316274718","0.620500856088519","0.11387941408815","2.22784131329954","0.432824822117424","1.23230383728519"
"Unknown","0","Unknown","177.380952380952","13.2380952380952","2.19066078466878","1.21433729151772","2.86500398725331","0.587524159005012","1.77881077761108","1.73151344150605","0.414991671473416","0.283972790002668","0.168857841386639","0.0490237452622655","0.230738409696749","0.211993384910614","0.698087946402015","0.789720150918061","0.581255619384255","1.00046742188248","0.435805672866957","0.0717703646919693","0.170651165917179","1.01953668412539","0.777673481983415","0.674480378596482","1.96003133587713","2.86253521847877","3.59202544809212","0.253277036142451","2.81581308964636","0.0476010693415575","1.39463519475775","0.0127617683614203","0.428889720536701","0.18767137800667","0.184338537573502","0.802060225453762","0.0812480900542727","0.106356067716518","0.142244644022466","1.2059197173083","0.343307623547829","0.24240162990378"
"Unknown","0","Unknown","232.064516129032","13.6451612903226","1.31471067445487","0.819784195485674","2.22193863406332","0.79490981261984","1.02227514915599","1.2140858648957","1.3370721152582","0","0.708733507642396","2.55611555806755","3.29673310246976","0.373678475031011","0.243384780369433","0.762749380296071","1.63258392790702","1.13934903258779","0.417718209731554","0.498326187478912","0.443438595656708","1.03871575517088","1.24349510725193","0.562978069937356","1.76105221484258","4.29991280901548","4.84963185645715","0.207971687823406","2.87739222683781","0.0805580015915696","0.595613035259323","0.219409650649194","0.805480275136009","0.235225138099356","0.25435931716676","1.64742971568809","0.265934618245984","0.121048414254082","0.160225245560649","1.78216117629595","0.553049406322153","0.631621437211338"
"Unknown","0","Unknown","263.325","13.5","3.22712115249319","2.10563496387741","3.46850569813803","0.737413018350427","2.26729911892376","2.23413656189904","0.485200749953519","0.11980181408176","0.294900309247699","0.332703895767374","0.703862542972647","1.89033833949552","0.783545409124551","1.77547313415762","0.78877617128849","3.01430514588561","0.439678949763514","0.544286288838173","3.48783641462183","1.56922429433469","0.850514590510834","0.702726909708688","1.41347125313129","4.41055566933613","4.93563685054253","0.350887182249381","3.00456694747151","0.124676746921443","1.63691159103157","0.0700054758697438","1.08661321529344","0.537297980672791","0.454432785792897","1.26865402164131","0.369076984707905","0.461047170107037","0.0979130303965653","1.85535605850785","0.517825124341411","0.895867167184647"
"Unknown","0","Unknown","358","12.7083333333333","2.05925810142573","1.42952796154343","3.36569695298303","1.53652189562465","3.11547210617142","1.6010229905312","1.20937540251792","0.0408119869120274","0.15951315444665","0.49970474514981","0.385185594655916","1.86980272572688","0.632302233584838","1.19684668333195","0.900649756775854","2.63977464551454","0.0902051347892252","0.794736777049703","3.61604296352771","1.99780249932081","0.208842595995193","0.362969656486275","0.461751612493069","3.7580961373279","4.40032767282773","0.136563602731641","2.88746242477387","0.181780280167419","1.39933554486411","0.0899695093886469","0.450446689699298","0.235214515648342","0.389756167913698","1.70497674723001","0.137005146286377","0.686165359059706","0.0472368852679109","1.7262622479177","0.0852922488799041","1.14284579724786"
"Unknown","0","Unknown","302.114754098361","14.1147540983607","1.24607691425326","0.905097361548824","2.82516567858179","0.821435238135736","1.1925138638778","1.47672245303878","0.400637906610123","0.333569248907759","0.927710851270614","0.433337760070673","0.293394674156893","1.76254147371578","0.805751775595828","0.83891103522752","0.691057944614319","2.87839357496155","0.154402701024757","0.897253324483609","0.556390258791164","2.20274680834765","0.550464407095365","0.712442914042052","2.18726288084784","4.0699933160971","4.64338163787253","0.161189934766807","1.77974586367565","0.109511790275079","0.87023325301305","0.0839299405880334","0.440753994308972","0.157349802441298","0.995743923920217","1.11388831057818","0.166590212789046","0.0914911363835907","0.116439954906663","1.57638486439151","0.293655656354133","0.397231591941108"
"Unknown","0","Unknown","378.32","13.82","3.78601523466276","2.30701272289334","3.68219706261566","2.63091563846551","2.43359457321915","2.42505126356999","1.70987686924753","0","0.391553973206846","0.230646800685318","0.220870150717221","0.779595491105284","1.13024099502314","0.839590970143874","0.991398282267884","2.48652279945092","0.364860380658124","0.667277805995777","0.525438120266759","2.23726446509105","0.436016862207995","0.624983828476227","1.74264603362545","2.88007004414165","3.48245856350082","0.229728531746171","3.7038146607804","0.079914911494497","1.74733374114408","0.202194626374841","1.02939390441577","0.0247049552404208","0.505353391424827","1.98132429038866","0.445611017034547","0.0616118685995787","0.229503166805056","2.0656869971167","0.400523261674396","0.940788125517201"
"Unknown","0","Unknown","409.466666666667","13.8","3.03806499450235","2.64817837436103","4.50308060623306","2.38841200283375","2.07944519315082","3.07447411204518","1.98094612085155","0.109005426076352","0.480762179406285","0.286192189306721","0.709002160091701","0.922643116025509","0.834679596110203","1.10413987226916","1.28733772619308","2.82571076008765","0.48773156117822","1.34092597019206","1.46970849007059","2.31315291496812","0.72102513122775","1.08304455274416","1.21680473075768","3.59664947919815","4.24872630580173","0.242082117567501","3.67286627117381","0.172482519967097","1.73965770482485","0.305662919038888","1.28363579389648","0.252102601488859","0.385146234598201","1.6031840695822","0.941429285158138","0.0805328373669559","0.138043022858856","2.43977559373969","0.552697900635366","0.64066400240329"
"Treg","9","Treg","498.058823529412","14.9607843137255","1.85108401946988","2.69046111598171","2.88664330252923","1.06309084569832","3.40681245623132","1.79661570890865","1.11763443882729","0","1.32268294767049","0.203291352862252","0.456962826056695","2.2932551484133","1.9028806586426","1.34594745923009","0.718114550948852","3.63950544387816","2.37707883147496","1.51926188471962","2.44704285721231","2.96659467428089","1.16394537584183","0.744474107695431","2.35814548691706","4.08613306664525","4.66092334114422","0.204866419925561","3.52755722589734","0.156226473398309","1.3237121368835","0.429723892513091","0.527901848587383","0.423345367672067","1.28798551500547","2.01895991952497","0.337125267974215","2.37338332075129","0.22213326063186","2.73628114998879","0.535361336980431","0.767123460572234"
"Unknown","0","Unknown","366.733333333333","15.8","0.697815740856042","0.63783664454452","2.38162378767079","1.24017889597543","0.763502597274628","1.26756612756363","0.741958383941269","0.0398748741016518","0.31163260831725","0.195397387941649","0.20024636381763","0.215629382370509","0.223839768025845","0.411803102490116","0.67353970314536","1.46481591606638","0.291713034046797","0.296147764817765","0.202026625229274","0.702382293447989","0.864343655527696","0.37857892803298","0.442099062898628","3.14182293935437","3.76075379946188","0.0527908130499784","1.59253650927234","0.136906630797071","0.711011351312156","0.0337764685400729","0.675653628130015","0.123223269785735","0.146758915323816","1.83322915562831","0.154260660550359","0.155925590616063","0.0369789338982701","1.17402924450149","0.332205771609379","0.775365605135655"
"Unknown","0","Unknown","529.102272727273","17.1931818181818","2.93052703329604","2.56789469826981","4.0005244694832","1.63637934309989","1.5687181406047","2.78437108862253","1.23745776970542","0.209314443882431","0.410073731216097","0.383656925745295","0.422590537852846","0.47411576023925","0.508352204238038","0.873760659733338","0.905753293800678","1.91037876282369","0.259278831578582","0.576278108106369","0.251090141842048","2.16033873347733","1.01000853659979","0.895221622643171","1.76497419412216","4.12772165255165","4.70449978150986","0.346724378816903","3.20650152106008","0.113393205363714","2.26040353009742","0.602646871815527","0.940732988158564","0.231418850675458","0.548155214456436","1.38514334255473","0.453003712966336","0.144998784551026","0.0317624576892057","1.79972782507435","0.57050575942247","0.986436628739648"
"Unknown","0","Unknown","216.125","18.125","0.395270471610817","1.80896808589252","3.47972647535228","0.553941456673153","0.950845990683544","1.63553186516581","0.238755923851414","0.176123165240509","0","0.582549506888199","0","0.549535292708894","0.110129416463294","1.03670087422669","0.770134109202324","2.35277997352046","0","0.18375850419642","1.70574680624517","0.877407754432577","1.17238543913998","1.00703092524025","0.749001121946433","2.49091329011055","3.55978613287927","0.352182467370011","3.01076651815699","0","0.576298790452242","1.12740958288545","0","0.152404743630099","0","1.01984387954803","0","0","0.306899677818433","0.727049415431496","0.0846832489547238","0"
