"Round 1","Cell type number","Final cell type","X","Y","CD68","CD163","CD14","CD11c","CD206","CD33","CD40","SMA","CD27","CD45RA","CD20","CD3","CD7","GrzB","TCF7","CD45RO","FOXP3","ICOS","CD8a","CD4","Ecad","CD303","HistoneH3","DNA1","DNA2","CD38","HLADR","MPO","CD16","CD15","Ido1","LAG3","PD1","PDGFRb","PDL1","Ki67","cleavedPARP","B2M","CarbonicAnhydrase","VISTA"
"Unknown","0","Unknown","557.1875","2.9375","1.96564560862914","0.249086768574244","2.9932310493963","0.577978995076944","0.399488952443929","2.94141993972196","1.30034273902411","0.554854249909285","0.658574043158691","1.099880404976","1.15115017422251","0.662242505229021","1.17673125787275","1.55582645097582","1.86561882110708","1.48142150332562","0.458985002280511","0.784425230789573","0.478022673399524","1.52895437721659","2.20717260154628","1.26987680592685","1.31843841353466","5.61292403308131","6.18200255920449","0.211965691146816","2.07751323613065","0.105154630964547","0.178663987789333","0.157159728951291","0.943022432285363","0.304090960210556","0.391681437435894","2.14357015921656","0.647484099905831","2.90658738353464","0.250698049806627","2.99939791611971","0.987566519410262","0.524638139659166"
"Unknown","0","Unknown","498.520547945205","2.9041095890411","2.22673460636155","1.6611283546561","4.69852619125719","1.33458136523573","2.20715924015859","2.24788340345867","1.76447875171526","0.302189914511944","0.559624499710608","2.38864276709483","0.839701473174901","2.27861440145353","3.89208071748325","2.45014110302226","0.86300467305691","3.86548195221754","0.557091197131587","0.904307110053231","2.30235650657279","2.74418125120343","1.62762986855147","1.43802619803622","2.48103092151481","5.14563056558143","5.72298562908134","0.54333457486726","3.86659930961962","0.112589970158641","2.50836433820819","1.07988478478352","0.981713814669428","0.28347055704128","0.597289970654885","2.544072291825","1.18566652098767","1.02880651224421","0.161577821629775","2.92051606386682","1.24942655988377","2.00879988162172"
"Unknown","0","Unknown","343.553846153846","5.36923076923077","1.86401752499116","1.58787762083972","3.79732723010326","0.737458429253471","2.30895634102484","2.47460139022056","1.92438179687091","0.361904766944811","1.10496970977249","0.602888923475759","0.961296274234378","1.37229603829607","2.36968593766668","1.20192284512752","1.48633441617032","3.28036424696963","2.85467510416826","1.51603485319414","0.521121204996481","2.41395322184648","1.80293981640302","1.28199071684489","2.87458162751553","5.58100052070674","6.1527220777928","0.302327633768836","2.39326383699644","0.196156750561189","1.17614505647406","0.177867999127487","0.912744515494026","0.367913055376221","0.847293662641379","3.24951733660235","0.540930372777862","2.35333450161668","0.274478078886051","2.56834666182583","1.38175225479583","0.941584486686722"
"CD8","10","CD8","565.616438356164","5.75342465753425","1.40347020452025","0.137412766684909","2.09129002925691","0.307235449336134","0.36918544321327","1.96115254633162","1.4064475072536","0.239812663862109","1.22437755889178","0.518680125911971","0.70918632200747","2.07905809467342","3.13298076323832","1.91961558291454","0.948442123041452","3.35806310257861","1.73597304011195","1.4798244501612","3.45611417654452","1.19977014919312","3.85265835069749","0.966330542173378","2.76486888968607","5.38081179310098","5.97817457969364","0.197530169120701","4.48281375611521","0.13961067537303","0.442343517672622","0.247673035689992","0.879742718420586","1.23595040908607","1.47095781567488","0.988447847330475","0.648917147711036","4.37126488318906","0.220026010495203","2.64434610326164","1.25112322294167","0.687107022373306"
"Unknown","0","Unknown","580.233333333333","6.63333333333333","1.21856199422327","0.150692943410861","2.24846549420801","0.427659806462298","0.538959337341377","2.04845494606758","1.73421086590167","0.0801481435195058","0.906933496968782","0.605038083931324","0.501352846352623","0.530347227890227","1.61899376852738","1.32854576494102","1.07831886111379","2.09217053408869","0.477684794607808","0.745614959833772","0.584796624335575","1.11704472991393","3.8213523935859","0.812008015560946","1.9426997217783","4.26734856809418","4.76155674742493","0.427385355783574","4.97781711199314","0.132941399053801","0.474248535778265","0.270408899241517","0.822706044836158","0.258168772049424","0.607377225964927","0.401846467580896","0.327778626546153","0.661760721509144","0.118230520610684","2.66952744369658","1.46471171772542","0.942781889199365"
"Unknown","0","Unknown","401.266666666667","7.26666666666667","2.36536391467707","1.89561973834423","4.04560133074952","1.6442759149803","2.83829031424654","3.22035259873454","2.8379695561051","0.00807194346874249","1.94686267314133","0.769401717489948","1.09427820108135","2.36058901987574","2.34666578407986","1.63707638265773","0.82225291743247","3.9231481935832","1.94304033521814","1.89539402881002","2.62465308972361","2.96345218982465","2.0778417726217","1.26426967186856","1.7410731319182","4.90117514009077","5.49415365127262","0.586716613713777","4.94581186707431","0.177169712582879","1.54736854974195","0.0605437997274175","1.30103014272142","0.648760392011689","0.904869765253067","2.78069033830842","1.59382221094556","0.407360026212122","0.530577605610113","3.42016818071755","1.32612197796046","1.0206174476118"
"Tumor","8","Tumor","572.893617021277","6.57446808510638","1.26676813640824","0.283142328226388","1.75797833006863","0.764249252810524","0.439366289080099","1.95703547650524","1.51165478099171","0","0.507061434684444","0.561782766170211","0.774994480547628","0.651398556909464","0.814362833117061","1.32107610617274","1.22669575239893","2.92197747162924","0.515185008966271","1.09077025211291","0.782047150965047","1.15957091685296","3.64091903923048","0.58821115445473","3.33670895523621","5.00664768563703","5.54923379724832","0.386839355297504","4.58258433002671","0.23372259960693","0.419778229911957","0.232834172703996","1.01491018689494","0.305624269609609","0.42956755497067","0.776791638955482","0.371992750843417","2.13399234020926","0.268194265820889","2.33556558865901","1.45483822115509","0.603804911529001"
"Unknown","0","Unknown","53.6181818181818","7.4","1.91020590990218","2.11213589509587","3.61014278035272","1.23408705092405","1.55186557191696","1.92219841536914","1.45757060498193","0.599443407885371","0.213989281956782","1.39606546227799","0.496500938947142","0.642179766947353","3.64411598410981","0.814667998098067","0.708535950310287","2.72348592226587","0.374098326509938","0.508505972182235","0.376344184121497","1.72000261112472","1.51331488853774","1.36281610618389","2.36315196562863","5.42214148851117","5.99637368355886","0.0993697983059107","3.16500259314636","0.234216342576418","2.45684317476022","0.125010567650812","0.635520847135806","0.262758089164208","0.546395370292726","1.54257877705301","0.50306937548238","1.00580704396714","0.23041034361828","2.64089444892277","1.32646269888842","0.748735324674652"
"Unknown","0","Unknown","12.7425742574257","7.53465346534653","2.12960611434254","2.05280860469718","4.19331619691796","0.797541439616046","2.1133179981785","1.59351150332494","1.12239836203999","0.712268513168767","1.489576512288","0.60282097078878","0.44391358362486","1.93160122090305","2.8825185548084","0.688736160764164","0.472267076749314","3.14165087282881","2.60685516823277","2.29106571891805","0.392959487090045","2.8373252736528","1.26636254522062","0.94404924184068","2.01312098232542","4.89687878275593","5.44266828747027","0.186971084195068","2.78575018710198","0.172438087370532","2.04768213884067","0.202284912479069","0.537611598958346","0.149339283540045","0.434433324930932","1.53288736592779","0.771769034209639","0.718218797337968","0.129588955302449","2.65815320743973","1.02033141303707","0.94690276574598"
"Unknown","0","Unknown","417.953125","7.875","1.64437031568557","0.972664604806337","3.32820435475072","0.935554746848378","0.364593004961744","2.17719886717808","1.66627485520167","0.173806768929386","0.351768123763901","0.498730019312809","0.546728423799379","0.699046203395694","0.674099076248773","0.943038182185583","0.857987159484868","1.87026977137093","0.320443421338245","0.289481209499233","1.07995556258136","1.56069575155443","1.2892022598065","0.694802335237489","0.752365195381889","4.50860960966568","5.0593620322812","0.218263584858584","1.91807488400585","0.184095910765915","0.991317339363899","0.21682401419884","0.546797248638116","0.276403990716415","0.360568831445387","3.00475796224508","0.559265397951125","0.407110118265756","0.1294855918249","2.3620513387588","0.81689073007154","0.30276140176667"
"Unknown","0","Unknown","595.666666666667","8.25641025641026","0.956234424826831","0.135332593437813","2.55502819862612","1.41456065118715","0.459927196774568","2.44813410607614","1.76122181102805","0.000267838373772718","1.37456275190664","2.92760023755069","0.712801090518314","1.84371305000373","4.47148899395377","2.26880847848045","0.70084902528595","2.13456282192069","0.785203001584439","0.821790843530158","0.864267975498196","1.54119569145694","4.41602021766484","1.46453679249952","1.95814982870016","5.5805819038724","6.13844362646313","1.00019212530409","5.31417050542178","0.076847417188661","2.40000689311973","0.117802689674849","0.742574612716171","0.571726077452656","0.604901522872346","0.946041152553122","0.402259075426187","0.964783777509311","0","3.10212865897593","1.61247124117782","0.748872183252778"
"Unknown","0","Unknown","374.463414634146","9.09756097560976","1.9676481715296","1.60991849838652","4.13379969864589","1.00753330567762","4.5175241207181","2.54476844637084","1.43308468390392","0.307169794156575","0.684279394885404","1.05108363494377","0.541363730136228","2.10844250798946","2.3624572162796","1.45886685825108","1.02630222264844","3.52585286289088","1.2340901958026","0.923866007758118","0.531895251899292","2.70474464202274","1.55064562525903","1.19546344893355","1.98794181103987","5.11719672050872","5.68174581207336","0.728464377033627","2.65927438326574","0.286152325834281","1.65287804341867","1.07424364625023","0.835525344864991","0.272094355635349","0.467045471582862","2.06115495070509","0.761218585661284","0.392438106282431","0.215442920011283","2.86240934389586","1.19199260958478","0.983759362058944"
"CD8","10","CD8","495.863636363636","9.31818181818182","2.49379257579803","0.310892874955358","3.84335289353571","0.919351369523922","0.763282439080348","2.21095502705046","1.27183557572881","0.402058880170065","0.905159812581046","2.68416862782241","0.701590862943065","2.40287704432344","3.88858547996551","3.68624025917375","1.17317701347093","2.86597926397504","0.515245943903438","1.21127350041262","2.98979923143952","2.45504514526866","2.55015516826909","2.87394322273333","2.3741055841156","5.60539049667762","6.18453478320781","0.775278684962636","3.14032552864199","0.432578449905623","1.89663654541921","1.2528720763287","1.14049334392764","0.47406803306037","0.594978664871355","2.4965341364268","1.35915421369396","1.47873437528702","0.189095694618383","3.18013091528981","1.04411004541121","1.94387875318375"
"Unknown","0","Unknown","536","10.3030303030303","1.18496389931038","1.63027738293034","3.51162741810767","0.546627909724056","1.32131218108209","1.44618106263203","1.10285601166114","0.00334846378307918","0.270505951990091","0.771483601171359","0.422852566028349","1.63293713941564","3.42189046458249","1.15518185775894","0.500498725085971","2.76521484601991","0.600390947285029","0.855222485837462","0.292230457509976","1.78990136166733","0.515678110312218","0.653994078624624","1.44729553820049","4.2554530246438","4.79760652835273","0.132220118454477","3.04018649356762","0.205729882961927","2.27442184578417","0.241419027678486","0.506759806369674","0.177690194306089","0.529658082288977","1.93606324449234","0.187404058153322","1.17628967300708","0","2.46774676922343","0.785640483193614","1.19022610130052"
"Unknown","0","Unknown","386.2","10.4444444444444","1.8144646096615","0.783330081126387","3.65449881232492","0.687348606988929","4.25626087095888","2.68422501585266","1.07732863739375","0.136068797184897","0.673056343578965","0.622353921673717","0.543826223602596","0.958181019907524","1.27295715197227","1.33462027162574","0.962817328412948","2.4596962934829","1.03354667986244","1.12209323900005","0.802862027668757","1.68496665912404","1.48539527621677","1.16350629065308","2.23298634747518","5.02311981908006","5.57455191031283","0.493170914906308","1.82917003257612","0.0751747922362882","1.06012319338583","0.206622236945476","1.06459459019526","0.233860467928381","0.265680247512164","1.72731145331225","0.533639103290851","0.380497743869172","0.0898592769402257","2.72389981302502","1.23628177910846","0.812271300511509"
"Tumor","8","Tumor","588.051724137931","10.1724137931034","1.35266962936554","0.44598500617531","2.9908441761404","1.27990586547524","0.4891069545622","2.03693217107038","1.5627336774312","0.0585055922574912","0.938028659673388","1.87630091251851","1.06277170837092","2.430672388904","4.44621351330048","3.16497729472691","1.21793746633834","2.50204414147806","0.75182318013426","0.867670845040647","0.538525834414017","1.57083705465556","3.9374002856153","1.12023798307657","2.82329119759575","5.45691695960124","6.0435255571566","0.857101348006554","4.74937029905055","0.175839749967427","2.14573469305074","0.209322974485708","0.957859022008686","0.433667919773078","0.669206672490237","0.689563699090309","0.693042889791208","3.54325884636786","0.12512273476264","2.70854645085409","1.53115304419413","0.798472479839247"
"Unknown","0","Unknown","41.4516129032258","11","1.45468190127931","0.320209743707492","2.72820659838424","0.367231001219964","0.361864449082292","1.41743000917812","1.11756982685987","0.788521081365466","0.555257556435356","0.626748798735856","0.643311864931476","0.538763610537761","0.825837179288728","0.707953488147901","1.35941961852648","1.64065116271085","0.279703447492277","0.50376569227431","0.171560419258006","0.702644296143851","1.91377001127752","1.21009508926123","1.91967455603311","5.15893494508923","5.7350546870142","0.0957561617890018","1.69751869511359","0.245283499751683","0.409936680073981","0.1363318851021","0.679370278337539","0.272805683613637","0.359840027104053","2.08798031996777","0.370691319854602","0.325193606374613","0.189566509061287","2.2245242968017","1.03167975831137","0.201754192787132"
"Unknown","0","Unknown","525.693548387097","11.9838709677419","1.64247234569098","0.421975022770238","2.93860966884208","0.685539985659267","0.547961106101998","2.63341570423058","1.18221640070362","0.0981909888000671","1.58147189768243","0.75092785002752","0.473960614999341","2.83123810715579","2.16828474973725","1.79325018133928","1.09402698622144","3.53923890996134","0.565323444964722","1.64895840515305","0.276624643570636","2.19900149940012","1.77668663706565","0.776401578925676","1.28373276373085","5.23101743783985","5.77085589113517","0.798567173004453","2.79834886964337","0.128676864386964","0.977450474767978","0.452039389636614","0.457990930773294","0.353896836796374","0.792284469491509","2.17375170249029","0.490073516851681","1.42762680411575","0.243755593750602","2.87757042597973","0.992908407044107","0.628291187628378"
"Unknown","0","Unknown","486.225","7.75625","2.00253486153447","1.09066318248187","4.687279930797","1.53326244547123","1.008870912836","2.38513219951132","1.70132518430585","1.24043685149322","0.813625887582269","1.9133428174979","0.82920179828573","1.96384066128738","3.47459318772119","3.73837207686565","0.804170604767265","2.96383255232861","0.43565771920163","0.818674105155159","2.20653762551847","2.11251137661522","1.7475051166526","1.31357406923962","1.91037369950203","5.36720424837476","5.93854722006192","0.623041846905893","3.15119380752457","0.159086296523464","2.08908927686092","0.188226928545841","0.901611890144802","0.425552927627698","0.457010243666494","2.6432039441333","1.30251600898709","1.89258715556276","0.190089013604224","3.01908558344376","1.06087208952934","0.6836899315577"
"Unknown","0","Unknown","540.625","12.25","1.39327556941266","1.28159837126097","3.69578827205751","0.818528771408212","1.41180961724141","1.44247932333341","1.76556390658775","0.356838155413231","1.30281554579743","0.403335969043061","0.459371859960562","1.71207974197105","2.44666024853138","0.945943275565245","0.277666607710219","3.75206313972869","2.17719104893215","1.91555745306612","0.390685059316738","2.66744080203839","0.788426740971683","0.606475112397429","0.247466461547263","4.45380381896355","5.01674223335748","0","3.30303172813747","0.124676746921443","2.19007341692144","0","0.830607983227852","0.129654538698699","0.724001721119036","1.27353426161054","0.93536059765763","0.484163148087656","0.445884327949587","2.20196210267728","1.33996879445676","1.20356082613057"
"Tumor","8","Tumor","568.857142857143","15.1758241758242","1.42054470612142","0.232912590817286","2.16813099828862","0.481119488936425","0.399152010561108","2.17892672073709","1.66144600583936","0","0.708222312741528","0.658424080708236","0.676380900468774","0.90337855507391","1.39266663607404","1.33059932166786","0.776572486037698","2.36193065408145","0.649114777105924","0.777930036421587","0.95961514438789","1.33221562022625","3.92143337754967","1.14771033305699","3.08040221110552","4.2720462341631","4.81487394740194","0.425923120374033","4.84332426397628","0.199817029802183","0.381665572323908","0.224759099508289","0.949761761515904","0.337135714986971","0.565327105987562","0.784601752872981","0.465012349399307","0.462082883122248","0.179395248589353","2.63207042033867","1.51099240376048","0.53226582544804"
"Unknown","0","Unknown","337.288","15.784","1.77971791420029","1.13076146535794","3.50881606367454","0.555186482718891","0.764209963737989","2.57539255688263","1.81063480125138","0.408278186106077","0.546567231288981","0.711228530634839","0.866806987827846","0.676150937401983","1.15792674312515","1.13649481644774","1.21136086049082","2.18878175672075","0.650744071578","0.709337844383391","0.49066376934484","1.40139084809832","2.01401174941923","1.16995094982094","1.87540599966453","5.38157628792445","5.93539729609385","0.222196681648313","1.88538855020316","0.24395502289058","0.833598113530976","0.107696655257298","0.766161337505247","0.373974004914138","0.387047802323202","3.36263088130182","0.297381779463878","0.51153509011014","0.129915502509027","2.4045552424268","1.12466782851989","0.541101377709445"
"Tumor","8","Tumor","591.765957446809","15.5106382978723","1.40760778421753","0.232220376979657","2.17980772485085","0.656960746958497","0.47048523175328","2.35612506308578","1.16680547173162","0.304961574213598","0.649762048493367","1.00016460462006","0.739054517422766","0.429106691644616","2.31445380100933","1.66793859865863","1.03385202693248","1.97215580704514","0.637845390991485","0.710579380433987","0.660272074513488","1.51508914558358","4.15584792571445","1.22319466198571","2.6981725959278","3.89021659786869","4.46889997363268","0.0991752278769139","5.07190343891122","0.106183331799579","0.711288545058222","0.284766994242895","1.05043952954315","0.26226560147657","0.787100938622826","0.881636890669873","0.632090011176471","0.769527407389962","0.146840567685024","2.55169317680632","1.68949103878679","0.944162770734765"
"Unknown","0","Unknown","474.764705882353","17.843137254902","1.43967326687094","0.478377023445748","3.06244738513889","0.478269599450387","0.521970149988934","2.46901733942794","1.08168442016578","1.11148763946026","0.624919928052196","0.8682229266181","0.643808909045552","0.596983931942727","1.01484703888718","1.27306348768854","0.774161566462364","1.76975206167364","0.313688107929973","0.718621837867322","0.466073398021347","1.49907072020954","2.31762534069382","1.57139183029488","0.824957256479793","5.48537111088383","6.0513716566818","0.260488376738559","2.06352712480636","0.296759180135222","0.558001234369684","0.204497287901558","0.925885009413919","0.14474531511511","0.260537599891295","2.05407064783054","1.69167704348892","2.33534239319552","0.311493054012765","2.74590516486064","0.847905119846008","0.603184997594877"
"Tumor","8","Tumor","578.791666666667","18.6458333333333","1.13501117744678","0.226713845408539","2.35535752872447","0.427723668437177","0.357447586087024","2.12799379800047","1.45089114534599","0.248277935520599","0.524106333940523","0.766789685572909","0.935569900099304","0.678190858128053","1.57121359564042","1.43826599827635","0.775676670112115","2.47666450705125","0.510456347448259","0.885053925461547","0.667640032683038","1.44608774129975","4.22063096970937","1.09954189064438","2.91822937442884","4.6039484726473","5.1308247005942","0.458043701499488","4.88182950519476","0.139889272617916","0.676740992701828","0.127954340045491","0.945051195648873","0.365410488750372","0.401638273591533","0.494585730365334","0.467112810659752","0.486518895314437","0.0989670245290096","2.64849072339562","1.28883583908936","0.88905380481446"
"Unknown","0","Unknown","6.46666666666667","19.3333333333333","0.846232986272232","0.431342000998053","2.66246022059439","0.326320101002652","0.698990167141316","1.3230601636541","0.732109022458988","0.894848243757637","0.380462724794168","0.223216237724721","0","0.476118175932757","0.183172120810477","0.266584032702508","0.70700811686629","2.18149374028725","0.191323500754916","0.424007927407194","0.292141244069688","0.75155567074787","0.744575379650146","0.853981018021267","1.72187407580504","3.79276032223288","4.40666693237644","0.213589053904678","0.811642608343427","0.099834078899209","0.475028573845069","0.145667990313196","0.455712416369909","0.338565571680294","0.272047924322256","2.08427768475088","0.232381875564503","2.32215360829788","0.164812941756561","1.75043517498621","0.600291858853918","0.269826951932811"
"Unknown","0","Unknown","234.304347826087","21.695652173913","0.312046929013789","0.17658586586785","1.93738871518555","0.275364077264493","0.0871010340763248","1.14956405508802","0.281340277708284","0.612213466505213","1.03257271042296","0.364682313424252","0.175491046875846","2.07912843555717","2.95140251651303","0.814207408149012","0.0806087540900354","2.7627147591028","2.44421013423992","1.16949831190352","0.30332936006049","2.14126294869481","0.873078466035285","0.32780989634934","1.86708085160884","4.4262503685312","4.99969332745132","0.106584477552871","1.45053619011986","0.348552502106978","0.235417863027293","0.0663897657280739","0.406767940746414","0.179392493652735","0.193748462387843","0.233913567245554","0.344431798707035","0.581710470107217","0.115830288945004","1.72878641229154","0.584755144287866","0.165389645882476"
"CD4","11","CD4","485.035294117647","21.2235294117647","1.63254524016167","0.53770281612945","3.85334994579218","1.25901057338584","1.66310202567321","2.46612582909219","1.6316005678063","0.215929753653662","1.28778744497859","0.558773951820101","0.849061321155188","1.73582704753157","2.21164643434308","1.47396687528354","1.00410037058951","3.40052317168815","2.54520785546187","1.57981697897013","0.657748485713157","2.42874685330125","1.85617765157461","0.993252828649197","2.25137584717997","5.35674814432313","5.8962748615571","0.283968287628034","2.43866499190531","0.275473344527984","1.42894382464125","0.23752359297857","1.07846717857959","0.294758162516398","0.69897898233115","2.56772404403138","0.776147249198306","1.81508724849791","0.174512820426934","3.05527845221373","1.10065570816145","0.762984832129002"
"Unknown","0","Unknown","501.385714285714","23.5857142857143","1.93312529235247","1.94850352999596","4.28443816004377","1.00055305239874","1.83385313101242","1.95873226059671","1.97457876085754","1.50651173703485","0.773335613483081","1.24098917678778","0.604450701228185","1.14140349658839","3.64466539763214","1.28547774660776","0.750490010523638","2.82300183132139","0.621442176682353","0.976630803555994","1.41889674561143","1.77331161758878","1.67230885556648","1.06422291458557","1.60743884344232","4.64630105576536","5.17598182193673","0.394218122300045","3.40320438671402","0.198690110349244","2.39448163084279","0.360863999398823","1.76471270871693","0.329391883282995","0.38059516475109","2.34609024445285","1.25068273274657","1.16320092488993","0.160214960967231","2.98228381514784","0.922507412359676","1.101085848778"
