"Round 1","Cell type number","Final cell type","X","Y","CD68","CD163","CD14","CD11c","CD206","CD33","CD40","SMA","CD27","CD45RA","CD20","CD3","CD7","GrzB","TCF7","CD45RO","FOXP3","ICOS","CD8a","CD4","Ecad","CD303","HistoneH3","DNA1","DNA2","CD38","HLADR","MPO","CD16","CD15","Ido1","LAG3","PD1","PDGFRb","PDL1","Ki67","cleavedPARP","B2M","CarbonicAnhydrase","VISTA"
"MacCD163","13","MacCD163","333.66","1.58","4.29188210632018","2.64413424677034","4.83872964325378","3.11325692085476","2.75358893886444","3.24341808664245","3.51573461219731","0.191540651674789","1.40660621979498","0.752612486195936","1.32597330741961","2.84559373031626","2.54596499553539","2.79281261886624","1.96930851535561","4.90690340337652","2.26073994532594","2.58825651151051","3.22510130756133","3.82326309892068","2.95632704617614","1.76695762921478","3.26698439350795","5.56702504147532","6.09057863593162","1.10188132655678","4.98277509981586","1.42073285357878","3.23342510013002","2.67225284672988","4.03419985574546","0.921638021887822","1.4085523767987","1.47761635125115","2.91820366361725","2.6178669836142","0.487905892352056","3.23307986853151","1.86023348654626","3.17974661094231"
"Treg","9","Treg","388.53488372093","1.7906976744186","3.73153695030471","2.1871150273094","4.53456902115663","3.34759301360749","3.42473870036891","2.9492996504147","3.08386619906961","0.575248615532394","1.90919232110189","1.00469976257822","1.15308112379891","3.18647129796707","2.69861413802019","2.49775688623471","2.33467717497343","5.05489943949062","3.32903182132525","2.68893181936788","3.47822674934655","3.58906595242074","2.07583586724797","1.69021686482952","3.21934925782166","6.43505974132821","7.00129154795663","0.854181177628019","4.77640907294004","0.297187261482665","3.07868066179975","0.463187928678944","3.84237469370512","0.626108522054734","1.54967095079018","1.14962899163772","2.62919423476735","3.42569603491109","0.478109251222712","3.22863376413872","1.69231940784373","2.4882584982282"
"CD8","10","CD8","399.894736842105","1.86842105263158","2.9931472385476","2.20002520737241","4.86151191459386","3.18507820094718","1.99451875147868","2.50523343413604","2.7485167665358","0.150561087997301","2.23894759664107","0.688797763602818","0.367952893676567","3.60756784861242","2.89089529831414","2.998239921501","1.07849197437639","4.81598997689065","1.0712000470163","1.15702734172464","4.32757667435627","2.65115835773862","1.71745012725243","1.46598855752129","3.00896071761241","6.03519722962941","6.61619851803182","0.873609697688952","3.62398109165189","1.03517236816603","2.84270628586397","0.314173978894867","2.19804783935697","0.706161012095634","1.37475223270137","1.59312609661833","2.42595616148487","2.60357708380095","0.29217320174869","2.84726353033571","1.42181579828729","2.31950938590095"
"MacCD163","13","MacCD163","468.76","2.2","4.30060670081754","4.07068235178534","5.02224827839622","3.59798216936597","3.46952581068211","3.42804001894582","3.58955139644463","0.301474535697098","1.91056527411124","1.04657155848983","0.874527065732945","2.62439669900072","2.64857262786342","2.02217275389039","2.4216675861971","4.22432096877641","2.22262365981833","2.85684159635645","1.91481643561008","3.54291210353372","1.56095696338792","2.08039928609142","2.99926058797375","5.39620580455095","5.91247843264675","1.28425439406479","4.52972355093985","0.391912916954433","3.80478753055246","0.451030095919481","2.43525883460537","0.495240512090109","0.635408861795022","1.99487872028343","3.20178608541229","0.524330864911636","0.595425415072835","3.74916140630704","1.77417446185587","1.6758425234476"
"MacCD163","13","MacCD163","118.074074074074","3.25925925925926","4.8760120931272","4.18438860548267","5.11154777335781","2.53205828860839","3.26178691916428","3.45633867315195","3.80326164900388","0.503072216143662","1.11005615534489","1.0313067327284","1.18362716556292","2.8544636592305","3.37891576710259","2.53022256130226","2.980566921566","4.20024749437595","1.28637442197869","1.40086820196655","4.09996677021891","3.22956515038665","1.96095810812359","2.36175469415136","2.75298964226716","5.97547779697","6.54327845476237","1.39007271804469","4.35876819937493","0.272113282619455","3.61237288720857","0.985775479968745","3.26168256794282","0.845993010440969","1.04612152611463","1.46197341049274","2.81742826622805","2.89583096643362","0.657001686765117","3.83773337596036","2.15677082356542","1.46705772305839"
"Unknown","0","Unknown","268.879518072289","2.79518072289157","2.38098198653017","0.253118964178234","3.11394948878255","0.642570236489285","0.46615450679236","3.27941232190906","0.991822917509888","0.38294865889573","0.952638959774922","0.882698091414283","0.884894005433238","0.949350088828495","0.699866169982778","1.34641809717056","3.45087024833503","2.99930614434234","0.788600003236415","0.696571876926921","1.40591320289447","1.47495061789237","3.0345712976647","1.67620555322844","3.49080903576867","5.21299285934405","5.78038706889213","0.472635851446307","2.6592081715094","0.20174649194403","0.131401372922863","0.18604170552304","1.18629850901148","0.346782513649058","0.719359769165137","1.55476094605176","0.916732444660648","2.18682867864703","0.311249789955533","2.10871347240093","1.7091718350602","0.457584604988424"
"Tumor","8","Tumor","310.575757575758","2.72727272727273","2.87699579353477","1.01493151211908","3.60540042802884","1.39869591107178","0.919863246361403","3.47167738274891","1.77928547992182","0.155491200122464","0.979182263131355","0.836425524580894","2.6375393835559","1.03892282251684","0.817874743140059","1.76892475252984","3.12026481208876","3.08367970817689","0.752276248439626","0.993192192874421","1.17144246374389","1.97768034814028","3.40033448877559","1.78668096460886","2.68324819920492","6.03348735592025","6.58233697865819","0.423585127051988","4.60697986128911","0.32279348295537","1.4486739038925","1.43386173586704","1.93907581636383","0.536136192285637","0.691176193270453","1.37142282596868","1.53952880062851","5.04809481768857","0.448682640059432","2.47947248451237","1.90613429699222","1.80783154181216"
"Unknown","0","Unknown","344.62962962963","2.66666666666667","3.92921535076179","3.28537046820298","5.09563246464732","3.13654358687841","2.66580426727353","3.21348895104207","3.16166808893718","0.290630225170069","2.35028966698229","1.04686709524409","1.10461103741285","2.81090752253332","2.97442485506511","2.40470355878116","1.66863710354823","4.71295269794065","1.01727125321971","1.76701162587052","4.27086749199038","3.10911319731877","2.50747766259691","1.96281026400637","2.76285714157881","5.66134976900096","6.21243247404462","0.977338224131709","4.44863523143575","1.47298167605446","3.02020990596276","0.553617901339374","3.14373512358896","0.776808263962608","1.47136629927105","1.34169732113608","2.95459828317617","1.07343213355903","0.628860054742113","3.22319449433435","1.39212697613642","2.66692686289982"
"Unknown","0","Unknown","38.3015873015873","3.19047619047619","3.46225447964764","3.04289828093233","4.67731797367645","2.49330835588039","2.78472643969438","2.96018622258376","3.28134565236561","0.469876323385076","1.89954997145217","1.23620480184201","0.912367955061302","2.5420371541178","2.23691792292566","2.3473749421137","1.50708334433692","4.46707856389215","1.35412722459139","2.09370692011945","3.59302548297888","3.03093497850417","1.7650423561417","1.63068088965861","2.82205977112442","5.42006161994043","5.96195328741748","0.790868223813044","3.52647640913127","0.293020948813364","2.97646353607887","1.60148364595285","3.83150571214023","0.899579662090142","0.943032708779521","2.93714350300079","2.72771169144702","2.81633237500992","0.481128948927019","3.23956749401889","1.44468517490018","1.90916061233507"
"Unknown","0","Unknown","191.29347826087","3.30434782608696","3.14256546740485","3.02592378751126","4.16688304202455","1.33135862250959","2.20681046169145","2.36627228537663","2.42406646409953","0.640230965121106","1.7099079670697","2.48082336847119","0.788222017946485","2.69753601180146","2.44513530178907","2.93598976009482","1.945481968378","4.13358988531828","1.04362414843088","1.86137451378301","3.87271973382698","3.23334563665899","2.14906694898472","3.60700468616974","2.96898908915294","5.43940593493666","6.01263079549741","1.07755625760226","3.65348282050003","0.177109866061317","2.95279970633729","0.504008144363316","2.43154958815748","0.661892513755696","1.34283926717849","2.26044316651614","1.94981289450691","3.50744864938489","0.340961012188693","3.16112785649763","1.44849821226178","1.84691879862228"
"Unknown","0","Unknown","237.5","2.95","4.59756646835799","4.19410839330435","4.46729015398682","1.79278982584057","3.29593846715565","3.32907770830243","2.37461808100622","0.453935374376876","1.37030650292898","1.62602891424084","1.25433577989133","1.98466314068534","2.09438854521281","2.70439041486074","2.63514507938749","3.42456850454936","0.841134424157667","1.80343476101475","2.80859293102449","3.5036872704297","2.54749105488478","3.19414128862597","2.06316284719838","5.18712994153311","5.71066799626628","1.0623047829981","4.37897575843782","0.124676746921443","3.08854327034675","0.991291017118966","1.90287818207042","0.873175602800114","0.860919581960003","1.36441925639887","2.4268780441444","2.00944433871452","0.530467483393938","3.65533707978889","1.7749828569038","2.13900017455943"
"MacCD163","13","MacCD163","480","2.78125","4.33368769306728","4.58756207625194","4.89030092436177","3.47929840333842","3.73437052817734","3.63301753294389","4.02008952831385","0.391536542373031","2.18814925225268","0.970080238535339","0.977252795131093","2.86332921529611","2.91804286083731","3.33328107879254","1.67095115579109","4.41135205805823","0.862864518170563","1.15687033808978","4.07497250046073","3.24245208475671","1.63740118076404","2.32085071438278","2.73669041091975","5.01416185844202","5.60883859799991","1.50118586427355","5.06558751696924","0.18678607743467","4.06704388506449","1.55010344798088","1.88230845621972","1.72033664626151","1.71276336622124","1.26373755418022","3.4023414715248","2.98850995703993","0.560314492595224","4.18112305817371","2.2205029769793","1.35235506838555"
"MacCD163","13","MacCD163","491.035714285714","3.39285714285714","5.09377918194869","4.37006430774786","4.47944334988009","3.57182837829456","3.97082579986221","3.75667408732694","3.96448569451416","0.0835968932285336","2.19045623251359","1.04101670302291","1.27571813982209","3.20126896908484","3.27955931703698","3.05279249095593","1.0361272818376","4.75219611084141","0.83030916245589","2.07142052986448","4.08415298381362","3.66556272687851","1.90177805839806","2.24329710338019","2.44789177457324","4.59802359820403","5.12335522648767","1.71864308697526","5.02556257084339","0.234435249009479","3.94796123855002","2.02434558327643","1.821538062383","0.933730849033328","1.54894429630839","0.586338689818533","3.36782545506736","0.737611379860394","0.602747208609453","4.048694498801","2.15450792383763","1.58196726720324"
"Tumor","8","Tumor","542.9375","2.9875","2.87786701050363","0.86650343772894","3.52591353374932","1.20952912023203","0.893468657583998","3.804483161065","2.34518386657716","0.583104104313744","1.52803624832321","0.719106907118775","2.24067464266623","2.08344822079941","1.77639325086304","1.80255876336179","2.91446272769587","3.48048720725318","0.753159583920296","1.27896600900056","3.15239194231635","1.87392951741184","4.36231711861531","1.69211595076764","2.75429819162609","5.24342975409125","5.80445041833238","0.490025506311882","5.15931453505909","0.241907458884567","1.08776557649552","0.431703004037757","1.45791236974033","0.544964450398143","1.13091767901315","1.26981298555796","1.97766744597652","4.38198171972098","0.877430107837289","3.22913807149947","1.85009448529192","1.63784760310253"
"MacCD163","13","MacCD163","3.23684210526316","4.43421052631579","4.48222962158636","3.08094286567389","4.96538122033681","3.44049620853605","2.75678789676704","3.70446411283912","3.82235625790373","0.162882235310537","1.54775284084739","3.04760215756713","1.3739900303355","2.22822739142043","4.31725693395317","2.66270497048048","3.05305063264038","3.92281356742682","1.22563662600278","1.49188976050754","3.30892344053244","3.16650235603435","1.97571647192991","2.19527225862272","2.4736342170107","5.70267280047194","6.24319389084131","1.24448297783045","4.23205875278107","0.311931041417778","3.3979216222289","0.947566935920717","4.55398161061658","1.30662477032913","1.2714407857449","1.33213074561368","3.38424466075843","1.93028917253951","0.378802485795878","3.54174266522552","1.95156506043163","1.77621840335939"
"Unknown","0","Unknown","76.5125","3.3","4.35100798395758","3.82747230690707","4.74355933350189","1.91073969976342","2.99616066576119","3.52698438818349","3.46048533776049","0.274665886811223","1.2626291649139","0.790151137431121","1.12182868077961","1.57799754950726","1.7353131381212","2.95906517888179","3.04735571984938","3.74733184769572","0.841003450418001","1.06094055113312","2.7299496916931","3.06310125297054","2.16898823265122","2.03168064983154","1.95702709162601","5.51410159831727","6.11130719212658","1.07100862572203","3.94302998678088","0.281695155132567","3.62873482480061","0.380115317967814","3.86849970804889","0.916948649193945","0.730719524721752","2.92926466784936","2.66843038804153","0.724125714575597","0.597355035529318","3.40304578070674","1.92230714431521","1.78580397698311"
"MacCD163","13","MacCD163","98.1047619047619","3.08571428571429","5.00632773073427","4.26418606970781","5.08977775794725","3.11550741374305","3.43716980640514","3.72140835012395","3.69626280795396","0.293946647976104","1.79477373485486","1.92311908697577","1.41040568430332","2.00038096882696","2.15346040926464","3.25248626929587","3.13724125224615","4.2490933094785","1.23241827644163","1.27106855411918","2.82690917731556","3.83612561850723","2.5494933041409","3.05838965719585","3.28845179318448","5.93114918719817","6.49268968842638","1.34362505315938","5.20032337621868","0.416847724708427","3.72711596971298","2.43019677871821","4.36694427706027","0.878016310626069","1.21617208222051","1.92488938126443","2.95616863907143","1.61642499300017","0.491703683623231","3.79834723292409","2.27094039791902","2.35112555810242"
"Unknown","0","Unknown","248.244680851064","3.34042553191489","3.26914236804874","2.74932829709892","3.94869934068864","1.62366604422655","2.44195458083897","3.25073502483631","2.02793334943905","0.247166876987347","0.711815971195347","1.17309266841649","2.08882661885038","1.08046223484447","0.908417149774367","1.74520568401672","2.99164325659465","3.12697761816729","0.777495243925346","1.04471676331963","1.30557470419258","2.24899398342068","3.6955573231676","1.67994257137909","2.42066632679276","5.71240312003985","6.25065622665822","0.491499673632091","4.53757080341698","0.425039259131086","1.82155818888881","0.334517897845836","2.19283242895823","0.638179067512988","0.77317341894247","1.26544347119359","1.75357572479443","5.27300795568186","0.470243521099685","3.10348441436138","1.95952534688401","1.67661280173815"
"Unknown","0","Unknown","357.630434782609","3.89130434782609","3.28598391039055","2.99053149340083","4.74763869841475","3.46664400618257","2.58827676910777","2.78585772076364","3.17437269934022","0.323029176579571","1.97238057053528","0.452164333557457","0.766322729151002","3.23690590234224","2.90897444875723","3.8017200958426","1.32011867696022","4.46500948147894","1.18200157742132","1.67958926976582","4.09534204982178","2.83406152325728","2.00313021128311","1.63384562183794","2.13321358539618","5.5013325558633","6.07712049473857","0.856767375558882","3.81266067856615","0.151592637468271","3.05227163758378","0.316150516271241","2.01258044440152","1.74682681221427","0.877368289415217","1.21537589539425","2.87939476283461","1.08614134799903","0.217858856963996","2.97925522847906","1.36031819428464","1.88242458382387"
"Unknown","0","Unknown","280.925925925926","4.16666666666667","2.47437931078782","1.72595705747267","3.60571700829843","1.35107974032547","1.95815507715355","2.65261637465089","1.48914149777169","0.28497087048149","2.21660848396753","1.06006025331783","1.03203237622363","2.79086102945176","2.47014687247737","3.25328331495542","1.69205725846782","3.86121198417166","1.15714357353442","0.850271686674418","4.01924356883421","1.91485247267909","2.76070061347274","1.78183096427527","2.60725383487342","5.68850245526709","6.26547201497612","0.728461617374123","4.11964882279229","0.351496004847686","1.60461018586059","0.336619011036908","1.80586737638258","0.806655057605455","1.03255407498165","1.7548138432568","1.94303558706963","4.90065336246347","0.23543877545927","2.56470134003966","1.74391487387195","1.34074076661294"
"Unknown","0","Unknown","288.05","3.85","2.89424503278827","1.99262213620486","3.99769910908801","2.03760282613329","2.32636334940566","3.0937639110717","2.05902732648287","0.156376647719038","1.49150055091049","0.879590147464868","1.67763662229207","1.88883829074464","1.81495514193687","2.02107495999857","2.2110252020543","3.73146911714543","0.530632643446796","1.23411698185505","3.00044418145937","2.08146307411897","3.67873132021918","1.87156248742583","2.7616551413522","5.23238996179858","5.79192578310268","0.659335982021102","4.59564901958277","0.631611431815981","1.95315497017962","0.0867404577008198","2.51124400776312","0.462300286249995","0.772319663879074","0.87618603460099","1.96873022047988","4.48064153960237","0.536113820531337","2.77327493577236","1.67353488490646","1.7223735989126"
"Tumor","8","Tumor","299.16","4.368","2.75281231980884","1.09400559046002","3.59247384033435","1.46591224071103","0.9102232432853","3.03595814399473","1.68710833256273","0.251852866269222","1.08042235195189","0.854363748453132","1.83175596251017","1.46315025595768","1.94116452356212","2.661905623682","1.99567960092122","3.01315063043198","0.87860982388699","1.09817698405665","2.26043340033216","1.9898295468147","3.73120095728809","1.79663881000321","2.50915650433199","5.89491423906247","6.45159207482324","0.333989536640917","4.11477397847102","0.327320935772479","1.21922725610617","0.460033522279309","1.51660249774841","0.565534692372553","0.812931005204235","0.780653089307887","1.25352070681872","5.94478576684667","0.416315851724884","2.59604626880783","1.63832839546718","2.20320124028373"
"MacCD163","13","MacCD163","509.178571428571","4.42857142857143","3.94179461104439","3.92921188962106","4.47428176647691","3.33819862035002","4.11346452419324","2.71039634249548","3.30662152215901","0.612076523764466","0.947988511939357","1.34127456453878","0.560484139271605","1.40131695533879","0.613649987378972","1.59974158153278","0.957581391904512","3.7502910809743","0.571781325890897","0.833460747797691","0.767321672761048","2.79770665780917","1.23340282761224","1.6282013457508","2.83879456669482","5.34428417090018","5.90325432825236","0.630297605148308","4.19386345528424","0.433635015711139","3.53495493831896","0.293236923776938","1.14595046074625","0.319851623727804","0.770607789125546","1.26420496593163","2.82074311516669","0.658512364403642","0.615939482181792","3.07174163181189","1.5677719281349","1.97359245827848"
"MacCD163","13","MacCD163","449.227272727273","3.66666666666667","4.3330554885517","3.71026492196557","4.87114703906059","3.73830668770002","3.67110430890039","2.96796843423602","3.97286864914003","0.427592980127803","2.09018730785854","0.594083232659412","1.39099735698613","2.87981072682351","2.98883508390502","2.39336959927267","1.34578891528894","4.52330797510476","2.18358526370983","3.0025168759678","3.43307055950818","3.57691155779049","1.61392710328189","1.92865812217366","2.95098861302262","5.36631061691292","5.92058282241405","1.26074373978092","5.10939105125072","0.539355333749227","4.0293752491553","0.620785026779642","2.7628508035774","0.51661460048032","0.906355945931381","1.5823058404158","3.31605041830245","3.89624757238407","0.589570193337111","3.74179944617947","1.65170578073756","2.36211015641484"
"Unknown","0","Unknown","228.341463414634","5.04065040650407","3.32197184433518","3.71338179311793","4.28072006565389","1.2264109934278","2.79143694728127","2.79580687112018","2.31264864666009","0.17962956435199","1.3090263115642","1.0548297236564","1.59007997336963","3.06606936450506","2.30624461681643","2.8764292924567","1.86104354053044","4.22952012839734","2.75523836545704","2.32652274076839","3.49603760606579","3.09359763016077","1.97634975713457","2.2294899150737","2.97032356160142","5.77454835252147","6.34766207565641","0.917434903662495","3.97826618350983","0.301484842136364","2.8978957413202","1.11737722808439","1.81451248154692","0.831248194925626","1.09054014862817","1.78245090714937","2.21761908702444","5.27237601218511","0.401434413821853","3.46364910186948","1.93944891443722","1.6441254168705"
"MacCD163","13","MacCD163","369.469230769231","4.31538461538462","3.89106755499406","2.96594974177078","4.65363314484878","3.38652775310681","2.7442509595524","3.15802828622514","3.13167721179946","0.163681001355594","1.98892010867767","0.537256698678853","0.990362910195972","2.79809707802261","2.83572795806422","3.07822586008538","2.17932350494221","4.4994504970586","1.28553214924697","1.36786320368422","4.14729487363821","2.75998303938101","1.82852453302904","1.64791157872619","2.93355862773894","5.61723886349857","6.20035243305801","1.12852650277791","4.06763302619488","0.182987287588044","3.22137040679314","0.403525182343931","3.47719254236272","0.971380001117436","1.41929396210763","2.17358563980207","2.77416170612342","1.86277505922959","0.321487142659966","3.13257711026534","1.61013632385428","1.72753673983065"
"MacCD163","13","MacCD163","17.3061224489796","6.79591836734694","3.70702278314158","3.40978040886046","4.41072611621459","2.78608980434529","2.51826250669332","3.05898255743744","3.57032463997587","0.180714095131735","1.27017403472815","0.799340232085208","0.925888884464846","1.59189120596169","1.41751150761951","2.60930171626031","2.63859578382566","3.8368915997351","0.69893567012733","1.28923638805791","2.07233293639574","2.93759828020996","1.56423549533989","1.72564659557218","2.70014753200181","4.91293213648287","5.46325424426897","0.786843209139894","4.1757263229893","0.255400273449884","3.38672194092596","0.30779956625772","4.298076252159","0.60208709612898","0.684430581155071","2.07295763593769","2.96181275171739","1.29529123829576","0.518420742707508","2.99149806783566","1.62481484470333","1.53049540810627"
"MacCD163","13","MacCD163","108.888888888889","4.98765432098765","4.02350517413904","3.95566959646741","4.96943108096578","3.48347479771407","2.84484121553816","3.08219379409769","4.23886654627625","0.422072304003401","2.81297381087379","1.02769979244912","1.33761231915305","3.33774933512702","3.28659007834851","4.07514280972795","2.60795674768301","4.89876001471495","1.16475241790569","1.7553964779051","4.02162959241228","3.78580403441237","1.87680296433601","2.34666895699194","2.6313993683892","5.74577725540277","6.3143244302494","1.517506324964","4.37521699647483","0.236451527216451","4.01082485690382","0.535453947498761","3.63890443766108","1.59209663077159","1.60813617499355","1.34546920788586","3.29615631486651","3.21419614639795","0.42053319687539","3.67785908299313","1.85432191586812","1.95199992640038"
"Unknown","0","Unknown","525.331730769231","5.99038461538461","3.00891898351636","3.20112005162818","4.34042253790241","1.98155946719935","3.06607269110531","3.14518810380057","2.77851426375923","0.458296969978007","1.77973651860984","0.742667454161638","1.05714793554144","2.4501360733642","2.27546611167336","2.72792668855321","2.18340821403656","4.07731970667967","1.01399012584743","1.83203446719738","3.20095401626078","2.43735822598375","3.21669327737753","1.6242653378152","2.72824740836128","5.30244881142116","5.85280160468592","0.683364203135271","4.37280679876446","0.260195638440841","2.99968155010341","0.232941572306056","1.00409942057469","0.81424782400253","1.47899743712202","1.30291173265526","2.19116157836522","4.10150863603558","0.354584829765713","3.05798248308326","1.68196132222279","1.57267545176134"
