"Round 1","Cell type number","Final cell type","X","Y","CD68","CD163","CD14","CD11c","CD206","CD33","CD40","SMA","CD27","CD45RA","CD20","CD3","CD7","GrzB","TCF7","CD45RO","FOXP3","ICOS","CD8a","CD4","Ecad","CD303","HistoneH3","DNA1","DNA2","CD38","HLADR","MPO","CD16","CD15","Ido1","LAG3","PD1","PDGFRb","PDL1","Ki67","cleavedPARP","B2M","CarbonicAnhydrase","VISTA"
"Tumor","8","Tumor","338.453333333333","2.82666666666667","2.24525936924033","1.33377162274681","3.93845278737604","1.65367913552132","1.0145693576094","1.69956253980247","1.58518208073079","0.167976757891088","0.847966400734684","0.845929554001434","0.665781215854191","0.846041432445837","2.10989326269454","1.42287647489964","0.748739945148005","2.52719073749938","0.661816751681001","1.05574542545423","0.542134252106926","2.21244883745692","4.52199757157934","1.24389758185918","3.76766801869453","4.41067939282081","4.87401895759341","0.261585355850024","4.21735672498382","1.30685798763082","1.47617715458668","1.96019582065382","1.4103283124728","0.47455209756785","0.636766513035813","0.408171399310174","2.61955113942969","1.36823736711221","0.261277021128556","2.63608024750124","1.61209589214886","3.09165701546694"
"Treg","9","Treg","420.416666666667","2.51851851851852","1.30019479269543","0.871307780745183","3.04955577926977","1.88341611502724","1.52810239084049","1.64109260806057","1.32415974316442","0.732175220840035","1.97785757328185","1.08872814045014","1.13908670630965","2.62205290559572","3.12525813699873","2.04008667994953","1.54556704826849","3.4302233619991","3.08526450261946","2.47606167872364","3.10116404408328","2.6966024218448","2.37203856140006","1.8726023410823","4.14506205834544","5.21616650870643","5.75210428236837","0.508775692966402","3.59236175110593","0.216898762022379","1.39593684763081","0.489219631438245","1.67466254242011","1.01154707042787","0.66872970606371","1.92422198631771","1.05080975861651","1.68746517200694","0.287970043273888","2.82278139614945","1.60094819315646","1.34144443389764"
"MacCD163","13","MacCD163","488.076923076923","4.40384615384615","2.85104388254629","2.67255827186293","3.72034654216752","2.35875523028821","2.99551026305628","2.30005268875058","2.16893172897045","0.182784195620528","0.817723867375847","0.509126338599351","0.512218963874245","0.477203755833064","1.50028818757578","1.30390127813244","0.839239117258162","2.67211137183021","0.520679098138755","1.10555269098586","0.301686985036887","2.6219381049869","1.98899679156776","1.16705638810323","3.19853935374501","4.27075723140519","4.78671165510087","0.442003101437762","4.87927843536157","0.0445628442162311","2.75913897730577","0.887194522150262","0.896237980225253","0.292466563079521","0.426841340514123","1.23230748453243","0.747766598182982","0.141891981568517","0.224364098842268","2.47827384907543","1.42916469637609","1.77762798406393"
"Tumor","8","Tumor","350.178571428571","4.45238095238095","1.48596496790532","0.247129233962905","2.43291477663655","1.54045261659376","0.55919104811735","1.06326126613582","1.64776376221724","0.777078229535104","0.869425597542881","0.3464861553823","0.562937503212218","1.28732428805669","2.04472863932174","2.83690347140871","0.580285289524376","2.24967691663783","0.467719015169349","0.861912038584946","0.659638896424045","1.52777974230178","4.18602757138569","1.49629052896017","3.38558080775354","4.2158968279488","4.76876427102121","0.266793204797947","4.22955717255212","0.183825745609275","1.40394965236223","0.435964450687473","1.0076588356563","0.480123096052456","0.500052512565508","1.27119598181062","2.57390718611168","0.266375052791481","0.11117087438765","2.64927270292398","1.35385398862347","0.915001264120331"
"Unknown","0","Unknown","441.2","4.7578947368421","2.11394792646418","1.96097323843328","3.43084644951819","1.75194692610054","2.45686002722938","2.17189117442113","1.45170804892677","0.756719252444571","1.47613560297037","0.49377159715504","0.710285905161544","2.1786346446983","2.01700011376858","2.75904150528802","0.996742663454838","2.87074124776844","0.700068656015468","1.14003545385327","3.13641381845151","2.23568870721764","2.3443504705298","1.52198428808597","3.49317727734873","4.41652354889313","4.96536658307626","0.706554034624325","4.07820585252877","0.127849239030489","1.58398915781693","0.619752816285817","1.23337843876018","0.547072930625898","0.556329503068366","1.66048548527925","0.717659519012405","0.301580290271455","0.219506441698551","2.80893250529629","1.20446181264573","1.10010488534792"
"Tumor","8","Tumor","400.853846153846","6.00769230769231","1.6368428194638","0.20296915940948","1.80248127894399","0.425133046743597","0.363349102883181","1.33921615872417","1.54296857417476","0.232473134363437","0.698910703466991","0.833986955777904","0.651810595236369","1.46834307768937","3.91317405914595","2.13227853126136","0.517542313520764","2.3531940741962","0.464702407810641","0.824326963981502","0.790948550215844","1.15473923585366","4.2491172057829","0.98192006315865","3.64277500151468","4.5120321149808","5.03412974042139","0.42450795327034","3.96141222675891","0.116871001705387","0.439281823459765","0.505996377653864","1.21836566526951","0.431517012589759","0.562053595718316","1.0021032995452","2.67876587031003","4.05190033576708","0.115466735130093","2.3486407841632","1.59170023751938","0.928301928859958"
"Unknown","0","Unknown","548.636363636364","6.09090909090909","0.420043941883474","0","1.27933639745567","0.178936086671497","0.175246167402587","0.395869842560552","0.175649539704757","0.802380559407908","0.50082475040404","0.0773513154280376","0.0997315360733577","0.0876962040337924","0.153556024326711","0.563010994258594","0.1926602579702","1.21401187432515","0.239877104117155","0.590915312743098","0.268926987994416","0.612149656260229","1.17661093792953","1.26971747023151","1.90027077692556","3.09549010469522","3.51717289522611","0.179004616857669","0.0844940900320591","0.180831044069353","0","0","0.573464556735763","0.404696546662976","0.0728186258089719","1.42749129312922","0.0812172357964959","0.21332118006208","0.0798890999544675","1.18912321663518","0.52035041944244","0.268452299175448"
"Tumor","8","Tumor","96.2587412587412","6.29370629370629","1.24393548766928","0.156741013614747","1.81843483159694","0.539414811326659","0.376778108850145","0.763115913579727","0.858497792672582","0.243025188070691","0.62925054707939","0.301636364294693","0.411823601133724","1.0838866914697","1.41067429244331","1.67716712593816","0.571399299812669","2.62192234193718","0.5049977281263","0.614882777764686","1.88645594182715","0.801462756484597","4.27079564958843","0.930375750789746","3.16035334101096","3.81470351135609","4.32741721070093","0.135908179940206","3.52316728535408","0.133970838350798","0.271948157080538","0.256625607555037","1.24536194618049","0.345617249287126","0.46334113939803","0.28958952937158","2.23834840844173","0.259002367008712","0.0970544000789632","2.31194016146388","1.87628203202892","1.84939617450191"
"Tumor","8","Tumor","387.401162790698","7.15697674418605","1.71898654985592","0.163455887372045","1.7755976579669","0.428463043325995","0.436558274931005","1.98738907042951","1.64786197877852","0.224367521846619","0.474578110053061","0.551861998714204","0.632353233315977","0.573021464760983","1.40354789249434","1.31537291979697","1.12881054474361","2.41353742407183","0.575085954138067","0.880775765798907","0.590977439443894","1.20201184052321","4.28872627300639","1.13279836849239","3.40197952592313","4.453706836746","5.00084441094395","0.284850531124881","4.02326649497841","0.0870991344438048","0.237636908523172","0.275266533861838","1.15375890212428","0.369440110176216","0.583015247766756","0.411620847048011","2.68842726547539","0.346805569710242","0.211052801137485","2.3539208576936","1.97876904990841","0.572364435326977"
"Unknown","0","Unknown","537.72","7.10666666666667","0.436893332481544","0.108714950490331","1.8088681542486","0.211673301645233","0.158276786058637","0.661038896423312","0.261340587964326","0.58194802184098","0.283106239345731","0.184455919124517","0.462225876668972","0.345274637053989","0.279927134105503","0.71681320713741","0.798551634376244","2.37226591222446","0.222307943883103","0.437333908806149","0.331065905690622","0.630044847593204","2.17035903861472","0.502837969768207","3.28601776672877","3.81339623828515","4.3216129422475","0.109627186513588","0.173389855940397","0.174534435715862","0.113046699837255","0.139621359595546","0.638611662270083","0.170495542179167","0.28746062897301","1.36039256332968","0.149290804551392","0.126171834522771","0.0982078829218718","0.923380369326299","0.657263443187246","0.10038946427286"
"Unknown","0","Unknown","362.124031007752","7.93798449612403","1.4245949044679","0.163958886376393","1.82819162541736","0.236343882345576","0.439752671648245","1.3741068133523","1.89556422818149","0.0824691054531234","0.567482239561536","0.535271326041712","0.620275125530395","0.474591383208207","1.24684321065306","1.20971775924586","0.705439534356912","1.62348541854529","0.593792645486361","0.705462005286105","0.281810034842789","1.18007383030915","4.59139887865203","0.624942050240347","2.36826483722133","3.66479086249908","4.19386935352971","0.134584833053673","4.21170196006631","0.126161449718081","0.273413201666497","0.0965358054353049","1.01487017121018","0.228801888064205","0.420504096294284","0.628644867938314","2.76686513974902","0.221585649407419","0.220309913244367","2.27094771097076","1.90843312178462","0.964777504932817"
"Unknown","0","Unknown","510.166666666667","8.125","1.11029242040792","0.309935900774837","3.28626704381104","0.61293730688474","0.699721518283162","2.11562260694644","0.574169235325787","2.35818172289829","0.949127074887466","0.799409881158385","1.01791200153623","2.29629047239436","1.897347591344","1.55269589233268","0.931256344319483","2.61736166994366","0.771952848325354","0.963488704469088","0.633804520604979","1.47227446201193","2.29983840829611","1.30224848443471","3.83958816435343","4.52696729654408","4.99208622895666","0.180007944875191","0.72619633203042","0.247466461547263","0.323965455602277","0.150247541652009","1.2352854636971","0.5681102106268","0.848791881297106","1.86278616164928","0.71014909891694","0.26450594327635","0.386599128030938","2.47071857923359","1.87440792512114","0.966210243935922"
"Tumor","8","Tumor","68.3333333333333","9.00854700854701","2.06056522001962","0.372444096144429","1.95888455557372","0.421459874999551","0.942304093882126","1.31368491647435","1.33307030999191","0","0.577306454707544","0.39419535565318","0.736821071061739","0.884683035255628","1.05846261504788","1.33691574584513","0.763077139852506","2.39833016538554","0.597806370812766","0.725186088834568","1.65417252640735","1.25825438485981","3.90493703164111","0.95173566654948","2.82475349195219","4.25506321667884","4.80667507868061","0.211769500395845","3.82405004565347","0.253628067903435","0.410113043903964","0.193657069764618","0.77003310507928","0.168723028048263","0.504731399135686","0.449398068211485","2.29914283444829","0.235487926020753","0.134907102556066","2.13911928408279","1.76240644032217","0.624902295988696"
"Tumor","8","Tumor","374.497206703911","10.3184357541899","1.71737542274809","0.0885549563510921","1.31763670064586","0.297575607809783","0.228533658482937","1.65792164862445","1.28610217585925","0.410006749949176","0.515460802896228","0.340434210778448","0.568656739307154","0.553005975558395","0.938136413770548","1.06469132301922","0.78319774313427","2.50161135098194","0.4517787635022","0.729511992597449","0.331142370813264","0.948583347553091","3.78833132763362","0.754596870061765","3.38579060321611","4.29776133161331","4.84891375394559","0.136580260086703","3.78640018817879","0.155540266298812","0.220403442384725","0.161355801572445","0.949757371686111","0.210428796063283","0.353768017677024","0.294798316881537","2.29350842113867","0.198446438984587","0.168380339994941","1.92498746496069","1.29962325672468","0.376013549582856"
"CD8","10","CD8","79.5032679738562","9.96078431372549","1.12149559645185","0.812584413477765","2.23726444791902","0.841336087162524","0.997516404724155","0.876953885697067","1.09648777315991","0.251156222031019","1.38395826725722","0.371870926289511","0.4833402623198","2.14131127722697","2.66763233391359","2.6760344684118","0.329690539373159","2.40389357719195","0.503687429754323","0.84355908441801","3.29066153553885","1.27433581714728","4.09140152376757","0.851008495218757","3.41919596505344","4.12397492330426","4.65057277057572","0.279642266777184","3.86350732876862","0.0804233095769918","0.57177555079895","0.473583688927628","0.643568950125535","0.525040651797159","0.962517403635547","0.271980377968979","2.5503813284562","0.405261509901774","0.203939084044915","2.24772815774259","2.31515704547362","1.02352332669102"
"Unknown","0","Unknown","238.666666666667","10.8518518518519","2.06357280604602","0.346537343310396","1.23737453778639","0.648991138396148","0.910975445728421","1.01920368290892","1.3303001187411","0.906404656648576","0.935761855392922","0.34229712302575","0.471707145587933","0.640047887048699","1.73203932344266","0.81880661420769","0.811614665433337","1.52618416552632","0.624565168125955","0.917580633103513","0.463361335135166","1.25739435308282","3.56341937384492","1.75680102913692","2.89234570932209","3.00964928037948","3.59675923210504","0.171782212855844","2.83087772622816","0.247238821802015","0.263582028145806","1.01963516328345","1.81027125444372","0.317869734162262","0.542877461536156","0.393370677229825","2.5614759191773","0.0940813572351112","0.240251436469193","2.89083317475031","1.30569075534709","0.994454532299356"
"Unknown","0","Unknown","430.6","13.1272727272727","0.674306488642557","0.598943401179619","2.89848115718543","1.40418273950193","0.901107604302189","0.91264933261181","0.776387130334411","0.565506338609344","0.901054746824701","0.403526188555734","0.634570702137923","2.2273124399852","2.09410813949424","0.738294713711148","1.18724226309967","3.0591193868116","0.337821968816874","0.865999479194699","2.24116620326928","2.62615205624047","1.08608626052795","0.890516825644288","3.60151261982297","4.40754971027136","4.98199720838195","0.319449712566562","3.0912560874478","0.125133317763283","1.31241014420098","0.286151802487782","0.523863478335506","0.917040183269389","0.379077439296553","1.06404949486576","0.714844872258181","0.195321744730728","0.131192649008449","2.24136095619798","0.843435065593176","1.05611611563176"
"Treg","9","Treg","440.189189189189","13.2162162162162","0.71324490187418","0.128528291786837","2.25955466681862","0.442038843461976","0.443500383425402","1.18104631559477","0.623262346394273","0.855694268468652","1.56654422181728","0.366662752857882","0.367966023919553","2.33753058026612","2.72417433644893","1.01261918480283","0.600822399780476","3.19088263456794","2.77211158831599","2.22795924269786","1.02951371818995","2.68997976251652","1.7258962625005","1.00496787574984","3.83161409568504","4.7047374633313","5.22915082979027","0.100397478375663","1.60664668020954","0.128346342444807","0.477931723208871","0.422219606537293","0.87932498151034","0.320189389595042","0.503891138376441","1.60473167387741","0.824390005125719","0.31160318908184","0.10482740791047","2.25357350201939","0.751214808009236","0.518029597531921"
"HLADR","4","HLADR","24.7727272727273","14.280303030303","2.4338105958662","1.88047146261149","2.75510639779999","1.4392519267397","2.18094404524866","1.51437781369689","0.647634640717433","0.778687628774428","2.16518004876694","0.984255793345219","0.635942703828364","1.0663296134031","1.27309860194095","1.09690369420521","1.21752868705858","2.21609118735832","1.02557407276961","0.849878998857387","0.547492400066813","1.83445660925983","2.15898816375841","1.04034562250392","3.67816489125753","4.73878708744724","5.31240606878981","1.00090497447753","3.34492489960132","0.17988741031724","0.849572977511775","0.508681557653621","0.884495463166288","0.229874003213011","0.413381626722623","1.14442712614373","0.970146799713767","0.261371065840056","0.208298198013119","2.06305824437886","0.958711270703557","1.32423972266058"
"CD4","11","CD4","450.836363636364","14.4909090909091","0.59858002046538","0.177490058924665","2.24217236955761","0.853241934763152","0.43972391355415","0.709838682094948","0.640744163473669","1.18051000106931","1.05483240103515","1.99249623637636","0.580421139829143","2.27662214158589","4.06411332084844","0.956448528322668","1.59667410360548","2.92638009996698","0.905970911114168","1.45871024992841","1.59630413538664","2.00056290920644","1.88450266358335","1.00301721579202","3.88307602746151","4.69274800378805","5.24930416898418","0.275436710675158","1.71778738505709","0.117908426583904","0.238341797529876","0.271161870420769","0.913095448736265","0.256910226343279","0.400382488806432","1.80299496212767","0.455012711482615","0.292864800091941","0.15767768888016","2.27000615553943","0.724229798124021","0.58983501482691"
"Tumor","8","Tumor","60.6849315068493","14.4109589041096","1.86676022008916","0.900657667860793","3.10318540275168","1.43346712568993","1.79495111182555","1.7703659501832","1.50850613333964","0.437939563995947","1.0894646541875","0.344228453436126","0.52863283721545","2.27476091363086","2.12487419168551","2.45831920937186","0.635255463252044","2.83722170300989","0.365498972398623","0.725904367979908","3.10867141260516","2.01541046762084","3.73743007946865","1.22910789128563","3.5300810091047","4.91613606307573","5.45405470191014","0.378957514744638","3.97243200442374","0.110404980723915","1.33352984998727","0.368387715152687","0.825363414035114","0.513563416908571","0.400038717141872","1.54692684805584","1.88391352404521","1.16498964220964","0.0779621771989964","2.41853210375691","2.58628220802933","1.05425731213412"
"Tumor","8","Tumor","404.327272727273","15.1090909090909","1.78918333147976","0.0712953913357134","1.48819460091254","0.231581635991203","0.250983866528102","0.857199591364962","1.34162118028696","0.030992547795005","0.759459011500216","0.497973297793719","0.545798864875237","2.16893411764804","3.1590951342906","1.55090183641596","0.162123569454695","2.36675781372428","0.884250938294762","1.11019309586251","3.11118973238409","1.01242894907045","4.44043401709841","0.78346430195376","2.67325022134087","3.80794627205542","4.38692221763513","0.429945486339264","4.31535566028291","0.0907843351885197","0.355418243278064","0.267677375879342","1.21062274072221","0.505707337497342","0.560738887935289","0.354389861151599","2.88216236157648","0.249009353616202","0.177580656688503","2.10336972391717","2.22697094455704","1.21953191396464"
"Treg","9","Treg","591.647058823529","16.0441176470588","0.642439775992467","1.12049657943291","2.65840192273857","0.576535364668224","1.6136848546603","0.927314062408028","0.59305224066945","1.25200140434285","1.52466130820471","0.315389767363254","0.400970765563472","2.63040063681242","2.65677694500157","0.641023483245119","0.423548992156372","3.76874157421023","3.13008473466171","1.28193013002376","0.405351863181293","2.6238759205745","1.44466172933428","0.876480723834599","4.14730775921375","5.1548380091054","5.73567722244226","0.249825354153328","2.37477477244864","0.235801977040151","0.597244791181388","0.289563803329525","0.817173249811795","0.287937285003661","0.382230969929295","1.42906055337552","0.629321094626166","0.134898802379522","0.160157810254687","1.87179426327216","0.846004485735024","0.47451247749268"
"Unknown","0","Unknown","535.387096774194","16.2258064516129","0.758131413895676","0.138198662123959","2.37715074379657","0.241348034284636","0.434919658556717","1.09339744463778","0.538569686487127","0.46044182845097","0.728284072612208","0.69021867940699","0.694006569632879","2.9100943446142","3.34811834180456","1.96218221847464","1.03642786689543","2.22322858399176","0.521213854031143","0.788315981689326","3.54572194675616","1.34277774555929","2.38697786134856","1.07840383069483","2.35308711978392","4.17689975434443","4.76230127053085","0.319304119848256","1.14711883043708","0.132902564813258","0.188863351810548","0.0545354465599106","0.61152265190226","0.242620130669374","0.579769759833746","1.32443332536922","0.398258488067997","0.180078688793735","0.0719912424635631","1.98861099496836","1.12324266315165","0.889710285108439"
"Unknown","0","Unknown","16.4117647058824","17.1176470588235","2.13700256415045","1.31873900993274","2.67414659777481","0.844958860943687","1.2060656148321","1.29687157480628","0.372383482084888","1.59043619708957","1.20063038695532","0.508346828081655","0.143149674645996","0.369929345502914","0.655072382018668","0.556771869599008","1.17000928666278","2.08505229339858","0.76759929466785","0.895400430868268","0.171957706011254","1.58688747668573","1.97087528757444","0.866638000925883","3.3122943380088","4.17942231790348","4.79348397391908","0.695039489403963","2.9818046651675","0","0.474962151543349","0.493943183077973","0.3738434215871","0.175552402321985","0.142898882101595","1.78879303748092","0.174830760444881","0","0.0774579215849083","1.38195024324612","0.728461590840602","0.90793875802185"
"CD4","11","CD4","511.745614035088","15.0877192982456","1.56502944766514","1.64945814666949","3.52291013071658","1.51050175224912","2.32616293176968","1.79953207597091","1.31232190128593","1.83728396496395","1.50505245748241","1.14760620803573","1.16067683505406","2.82976589885757","2.25890319016177","2.02845723226092","1.65067095482123","2.9964259143829","0.765325390906449","1.3949289849453","2.36594386932133","2.25070452250539","2.4050114150299","2.13045646943227","3.96553155511583","4.90759264794899","5.53006962349401","0.78661465373066","3.73619904969519","0.17814511596881","1.19142112671851","0.989469284319109","1.62295563082947","0.762013399073863","0.953637580583407","2.28371806111109","0.969755411607138","0.502991539617711","0.248925368957461","2.99041106648756","1.69350349890914","1.05924827692524"
"Tumor","8","Tumor","389.710743801653","17.3057851239669","1.95904158624094","0.384723429338765","2.26447199014438","1.09203778795453","0.839908784407414","1.78312211798568","1.79154365808114","0.380467586097507","0.556966597610194","0.501592069742942","0.672300574683964","0.792101746317448","1.61752339144002","1.41965338278502","0.816209603101299","2.45311484632137","0.502482855007123","0.713683235006044","0.704890673266298","1.40327584546511","4.38756285153597","0.8711182353643","3.32383461546443","4.08308379001956","4.66007107796526","0.227192929470208","4.612363182914","0.156386562082134","0.817577013294747","0.17072639672672","1.23324562521244","0.308800347128621","0.566784501900878","0.406722729363139","2.6502391993552","0.300540507796143","0.096245914112917","2.38994994830265","1.706940105948","0.534740502024404"
"Tumor","8","Tumor","72.04","18.06","3.05343720604653","1.96617289060253","3.17358370543294","1.90433570684796","2.85164151702558","1.96300388588814","1.98725452613953","0","1.25330800907612","0.351225053589605","0.390501541564609","1.37703012483715","1.64420084210949","1.53298979238373","0.673872822342519","2.64924231372728","0.645661070171748","1.03178345446483","2.55590538189269","2.30943620197873","4.07303890272129","0.955312062991801","2.91429425376106","3.59585914055381","4.17006470218017","0.629991909723957","4.96035202693382","0.156480781702421","1.80816915572041","0.335325706706291","0.93799863736288","0.467896705247518","0.83445026227453","0.578282514423404","2.82259143556905","0.45813804734048","0.189547083841146","2.44228282259309","1.69288652217435","1.39002499780012"
"Unknown","0","Unknown","565.48275862069","18.2068965517241","0.658715880638048","0.282084280387586","2.61952630322363","0.60579213205281","0.662175097755882","1.02440258349184","0.449070521785194","1.05797499046851","1.5463524417405","0.597496696036552","0.811733687301146","2.43038892163777","0.635589263406117","1.32190238872969","0.610800682378709","3.49146114450991","0.341782529985407","2.04287424422897","0.347243263645955","2.69416084364098","1.85033304540255","1.18264046996269","3.89811149955743","4.56942381458529","5.05433413850872","0.259144097098704","1.87531800350548","0.139929051815006","0.234435177576724","0.317429161826575","1.01846667807308","0.43052801710397","1.51349377126163","1.48144049454819","0.595114484218317","1.98922408527839","0.169898851841634","2.60472110448511","0.876293004750909","0.693632199017241"
