"Round 1","Cell type number","Final cell type","X","Y","CD68","CD163","CD14","CD11c","CD206","CD33","CD40","SMA","CD27","CD45RA","CD20","CD3","CD7","GrzB","TCF7","CD45RO","FOXP3","ICOS","CD8a","CD4","Ecad","CD303","HistoneH3","DNA1","DNA2","CD38","HLADR","MPO","CD16","CD15","Ido1","LAG3","PD1","PDGFRb","PDL1","Ki67","cleavedPARP","B2M","CarbonicAnhydrase","VISTA"
"Mural","12","Mural","239.431034482759","2.79310344827586","1.53566627375099","0.177120769230499","2.68711037831163","0.908103705348929","0.14255734998499","1.37472098449344","0.401185005564184","2.18767982764374","0.387087796190563","0.439175848884669","0.381526464956145","0.390891213192235","0.654596679480403","0.985128959290485","1.07900797759314","1.55730419622842","0.476096316938014","0.320732828397615","0.282324869238158","0.758817253567718","1.33760344547392","0.749897528789502","3.6275857767725","4.02650686869632","4.65099569926894","0.163961336050855","0.238367642390402","0.226070959390752","0.29783362546201","0.0741577264969299","0.611842956723828","0.292728217602496","0.249283215187868","2.059735108084","0.239407472445117","0.018976142116698","0.126932674499309","1.40629548031041","0.866072381943878","0.307718077875238"
"Tumor","8","Tumor","572.263157894737","3.34210526315789","3.19017644991843","0.156719318294112","1.4163551799973","0.570752396216539","0.36880204810327","2.09092750129914","0.644770358516262","0.229807361323173","0.657897077518553","0.243600273626161","0.959045857683876","0.532772762070239","1.29790350959112","1.46940834133545","1.60916455549662","1.80068688120153","0.442205211128056","0.603001265188165","0.401290281857011","1.17565720629365","4.67556204895629","0.270140842147255","3.13703605002353","4.79470208420033","5.35397111303368","0.124652114853545","0.409963509398048","0.156190130716056","0.384399459599311","4.21240300346729","1.31565615794095","0.323145626951311","0.556262065028738","0.802751377017554","0.579972644776616","0.393849248799745","0.16869181831019","2.12938039984365","1.15039354317731","0.476972564904101"
"Unknown","0","Unknown","42.6290322580645","3.53225806451613","1.34361928724244","0.202473912227667","1.74611061141287","0.687700191492092","0.145917011169289","1.04973184773165","0.375880799709205","0.821350890896813","0.533198345002054","0.535211238406089","0.20663715153797","1.81635712845504","1.4365753654807","1.38255040336894","0.326280821939252","2.55184744103705","0.12782068217858","0.389312328947877","3.72692021116875","1.00777975370236","2.45704268620774","0.436864510874873","3.70098572626557","4.76211208946239","5.34428180252519","0.121262830436511","1.38528277435732","0.273460726574281","0.324902361142233","1.73684492404878","0.592999204808914","0.334644719195292","0.349460798458475","0.811275494735524","0.342743317373812","0.136873724020032","0.179062130236945","1.48743250200975","0.376450754203848","0.252772979382242"
"Tumor","8","Tumor","396.5","3.69","2.28925262656117","0.175385578502995","1.52589434838941","0.374749660473071","0.316581839355028","1.41374398276861","0.298385633115666","0.393657171711003","0.540348311387935","0.477522281573574","1.04256264881219","0.602882005518498","0.61455147138374","1.14714889374321","1.93647420469886","2.09575078759772","0.461869899226554","0.399327231337169","0.255852617101262","1.069237800926","4.20948044801707","0.565968546581618","4.35931572728121","4.99146889253091","5.53277949266929","0.154525330505204","0.288658133546976","0.169329755798115","0.0768925905243468","3.34217502277706","1.09551461763256","0.170806953085867","0.376282371465434","0.657514363247631","0.527757767539913","4.08455437908454","0.102622389894511","1.55979795134855","1.00824765488082","0.399869509576621"
"Unknown","0","Unknown","459.6","4.16842105263158","1.56299541340576","1.35263748264483","2.42357409384361","1.82985703255917","2.61620486807914","1.26276409988652","0.814785841200002","0.861683299601517","0.300941708782984","0.256441353391504","0.229423593192452","1.38764007350634","1.59725071023066","0.884306892902031","1.3315868268807","2.80783164527666","0.5560796631232","1.45215869597363","0.271490048681133","1.95624941713819","1.53742757712593","0.523286799542403","3.75689401214238","4.66435241524491","5.24622156975379","0.31825468337547","0.925610227436695","0.194915612169811","0.574777602415278","0.300132115170127","0.364771480633342","0.0641224221980965","0.556419761388364","2.20544233039499","0.530660744296713","0.111197256106202","0.0490060063382231","1.8771536447484","0.850696595748164","0.35674518045056"
"Unknown","0","Unknown","90.8314606741573","4.26966292134831","2.52747932466596","2.32078420066019","3.7856216641421","2.57387374640762","1.90284039764615","1.87831058461036","1.47226135497176","1.22737882418745","0.441881840048076","0.248042357666974","0.428991449283154","1.40202355604956","0.9482946235724","1.02088772710156","0.852024649821469","2.91574455267838","0.353352975863458","0.373670651762889","1.12518195935259","2.57060753362905","0.996875930665966","0.727713111595144","3.14761399835347","4.1313473198046","4.67249601428079","0.190550846691281","3.63042688211423","0.121455507950352","2.31305047836479","0.175344160972994","0.966263342840118","0.227628448457225","0.430309408126017","1.71216307433769","0.715292003891546","0.259751959146446","0.220776181452731","1.82694296190163","0.537163161817363","0.364787318766265"
"Unknown","0","Unknown","102.07476635514","5.08411214953271","1.85351971640674","1.79270948076927","2.53806750832445","0.636283771624294","2.59461471330702","1.31874472332182","0.442202467361113","1.17243892276459","0.514521295672931","0.345639714734672","0.321605373931889","0.33902497047058","0.703088550448764","0.618255418744582","1.22998107486533","1.94320749831551","0.120376194272922","0.174830719218027","0.349451620960229","1.16873453828381","1.3053562294911","0.356962152948249","3.787998119825","4.36966579002899","4.89049335159981","0.0917357633172673","2.52013222915302","0.269899033080521","0.533526648781675","0.102423692945895","0.52568791196519","0.104983790631771","0.271745588965141","1.64495066976089","0.271976912089407","0.257131816324535","0.150662150832224","1.30533732737332","0.693145946784568","0.44283994762352"
"Mural","12","Mural","139.862903225806","4.2741935483871","1.45149865659151","0.115315979982365","1.69330127564765","0.242830607257243","0.244343543212487","1.3180090013454","0.352553734070285","1.64974463375882","0.284701382397729","0.359253818256077","0.4685771509764","0.389944866527955","0.49968284623641","0.829562998933282","1.30488065550503","1.58847169408228","0.413843098406703","0.12836245590288","0.230695815709949","0.666448871191262","1.41167099014895","0.566508943216985","3.58924681439444","4.6669021199123","5.1991103981395","0.161678846395342","0.307097295142179","0.142409191707715","0.136015339993372","0.0862961645879758","0.706326953852657","0.111294543128496","0.241729444519483","1.85860677926256","0.360316273894755","1.49733978021887","0.102302551658027","1.4388002551726","0.921748567558616","0.412344950878841"
"Unknown","0","Unknown","33.8586956521739","5.09782608695652","3.0095955725839","0.441362889610651","2.10627630281038","0.883111854208581","0.88240626410911","2.23163444751816","0.743030109682348","0.292762664585082","0.896156694560332","0.680312064131701","1.07888132718521","1.10980318803707","1.19340410549401","1.82601040847942","1.60926151572839","2.24600904055754","0.485556044080471","0.302931512725889","0.891184495184849","1.11214271926733","4.19299087746995","1.0873438787814","2.67705329101809","4.95442701857488","5.51389984361539","0.20244665888648","2.13045313983141","0.673658278790231","0.415973587571024","3.65630035054689","1.54986080140493","0.234378352244407","0.4254546149522","0.988245839495014","0.928656924069906","0.245817425040402","0.136605269361475","2.85120214644523","1.28597556302234","0.665038282699368"
"Unknown","0","Unknown","76.8921568627451","5.17647058823529","1.15226272321329","0.0835015339787238","1.37744197657845","0.174801045251025","0.0946153557379738","0.783819261030282","0.219607648172751","0.925343779476029","0.23261455489368","0.325922551528073","0.227592289438277","0.136079405559671","0.301813370390447","0.686227162313056","0.708930792523265","1.82654923604655","0.123860512646631","0.172208720363321","0.0892147017060289","0.551305947714823","1.03371058863808","0.437834990914763","3.53597085853717","4.28160315602839","4.8266752556454","0.0383398885586797","0.267092022240754","0.224237887952692","0.0647410187995231","0.193179150003351","0.431081707840729","0.0639635080417778","0.172696744478426","1.58742247316121","0.182341426873455","0.203785757315834","0.0293130245686906","0.911949768851132","0.703343430772326","0.159887797485839"
"Unknown","0","Unknown","52.7166666666667","6.11666666666667","1.2637108457632","0.340425513288758","1.17476704116639","0.97533442392577","1.34618572703523","0.908133684350552","0.378898220212363","0.67837319731038","1.43348173525924","0.313840061036107","0.174200030625414","2.58085125799391","0.722216194736823","0.686195609362458","0.554773221647229","3.56229699119869","2.70888571834285","1.27500046678128","1.84030867349254","2.61998223500391","0.892732814781519","0.380758188588989","3.52716488170363","4.76422422394847","5.32900196023441","0.180614989786935","2.64839631986067","0.207563369359027","0.135153129576048","0.0827929118300202","0.323340580526248","0.0834448461250641","0.193597025173581","0.945378423478632","0.243673160160604","0.0102540047863364","0.0946457495575938","1.6041288592742","0.678165497114618","0.3957526855517"
"Mural","12","Mural","254.153846153846","5.21538461538462","1.376995120766","0.0275575880749536","1.89019673803738","0.270352948173844","0.123475624296631","1.66413513644032","0.211014441462281","1.74623806354034","0.382204970278682","0.367738082309683","0.341953849518794","0.333021448476229","0.470629865394424","1.04008784198707","1.24894571893892","1.35507993714047","0.300463470505832","0.240714704690473","0.236744319581024","0.903834560164254","1.52319359725209","0.493349500747595","3.32668333568604","3.95711403098093","4.47422885346344","0.101439162934795","0.526394370502566","0.258645026835024","0.161434643275331","0.0849673290078894","0.59202694039828","0.0562202978849371","0.182536356365346","1.84333341925935","0.214267028521153","0.135254750023178","0.103299631763421","1.20301055052924","0.824533584502977","0.329290387992592"
"Unknown","0","Unknown","523.933333333333","6.37777777777778","1.05402544992322","0.0544571600172818","1.08162182922279","0.142986662544745","0.100762858107242","1.0163219198157","0.132800946264451","1.20808752459821","0.121444788905303","0.161214982829013","0.209948667194567","0.149862298964501","0.192648280243704","0.356192598004668","0.25465942824093","1.77998762631299","0.104399282782085","0.146406147754575","0.0907017701612134","0.373472449747546","0.813781933676995","0.405711738932339","2.77914366202581","3.49729955899715","4.16306342689656","0.0445834159320653","0.297847307773985","0.249775697949335","0.0222203936390609","0.732467846691787","0.168256869187915","0.0199129738984531","0.00535337160472727","1.99243020192891","0.0625953167070656","0.0624976003331369","0.0861680167208579","0.70459212987881","0.31717172411634","0.0694945801601656"
"Tumor","8","Tumor","555.05","7.06666666666667","2.53443909107555","0.104509214465957","0.990594189523296","0.480666417182146","0.234135832052748","1.71023771470381","0.24394043142988","0.151453862233405","0.283689958195052","0.33617032386939","0.938689781472745","0.394470482422439","0.650576714196702","1.11533629520468","1.3827006096042","1.93668291841123","0.338011200337297","0.256337215548371","0.415138357078378","0.850352501074996","4.69638449991849","0.147621145611335","3.56824778726933","4.90185208872556","5.43138941090388","0.178687884358585","0.305639330516337","0.139463463508046","0.179600131867377","3.21782367242552","1.08358815235596","0.188253528592106","0.197774581102862","0.379795102200134","0.3094325091405","2.72514479545952","0.206451279882082","1.38751805362815","0.837866425592646","0.148557578199495"
"Unknown","0","Unknown","275.425531914894","7.97872340425532","2.32424525064044","0.65737872177185","2.21293647939609","2.19265064946187","3.81177734557394","1.12378227154086","0.894519734652908","1.02216600348619","0.182879349006974","0.512204672481795","0.393565400177137","0.313960697597815","0.579651238325714","0.914242415945947","0.571642168896801","2.51238247256858","0.190003313432239","0.273764304299664","0.125851201613306","2.10962317941173","1.20661995122656","0.469923963422669","2.92991426901373","3.25473219825935","3.75463004946038","0.232850899807165","4.71585966770405","0.487652672791084","0.530652136245311","0.140841274091892","0.694650356210715","0.093758426016969","0.718284366874183","0.989465724506742","0.311193588499667","2.63144670207237","0.0238482776661338","1.59848629119482","0.646895923251638","1.07515143552371"
"Unknown","0","Unknown","127.70618556701","7.58247422680412","1.47483608185729","0.427851104584822","1.84384264405572","0.548901916129468","0.324408887376011","1.63160589874448","0.423065771671742","1.16919701422551","0.285059826265314","0.324213665771081","0.302848095946484","0.445203366024904","0.441137930926442","0.858434621043823","0.940356901485829","1.55349996071554","0.211762815817214","0.233008120457104","0.204456728429055","0.772309326364918","1.25722606939353","0.513731185086312","3.5848345394924","4.19502259860799","4.75040252888248","0.0923782187950899","0.497870598089344","0.218773954347661","0.276160939506087","0.0969278197129915","0.516614167067944","0.120985901822179","0.202906918631111","1.53224223402902","0.190263052413249","2.16607563559459","0.0273467836048319","1.22812242805503","0.726810778311207","0.123904665050338"
"Unknown","0","Unknown","247.48","8.22","1.37501398583036","0.057116841417966","1.53398525123139","0.25738183910853","0.150086344838229","0.559737894075064","0.159357196491874","1.01418784435443","0.228251796578753","0.439074116366133","0.266717338595906","0.334612146752944","0.709223401465465","0.844101300145262","1.48757607856259","1.60258793340713","0.181546641556067","0.312284849216269","0.252352295568846","0.722858020420356","1.2409199197427","0.541359736724411","3.7584130708803","4.11180073057951","4.66890493024303","0.05143751152827","0.406124276087539","0.0702782927892239","0.0599640581953338","0.212688857517841","0.50759666198176","0.0966313164118545","0.286456192371371","1.71709415201018","0.116143260093628","0.0828245486003015","0.0492556810656178","0.913628166719813","0.675347776222198","0.396476281030787"
"Tumor","8","Tumor","579.811320754717","8.75471698113208","2.88108964777439","0.256139019845176","1.30711833045499","0.269912235665062","0.3663030085738","1.82889306381131","0.320269038635839","0","0.94150000712896","0.385583594715751","0.87669564752848","0.718950696136077","0.855382751904529","1.28925578510741","1.47365359075938","2.14354322602606","0.231388401672473","0.43815310059583","0.240489376753444","1.21458241060664","4.4717305652558","0.254788394715616","3.57169562008513","5.05747773411337","5.58620100913638","0.275449337714534","0.519174124888658","0.300286766677913","0.184499295268663","4.10111939108674","1.06604913498359","0.400189373172232","0.437305957418008","0.674982863451338","0.909599439104564","2.280806325224","0.336432701006789","1.92740582556341","1.13918996515331","0.341617839179082"
"Unknown","0","Unknown","387.823529411765","8.70588235294118","1.11740119658367","0.214271142284037","1.07659290393208","0.199845598161845","0.0900648678970295","0.697056424324928","0.198569164959455","0.812304987522086","0.211540114244851","0.216670639121145","0.168018167818463","0.174027399788193","0.196145183447446","0.471555506552787","1.15264392933601","2.03455867977125","0.0289542506974778","0.136713750336158","0.14024683782573","0.4410710088174","1.8242311887095","0.365822503662651","3.8784097922617","4.19107831953557","4.77948235791979","0.0524009604188957","0.479629099380057","0.200687843727523","0.0915877216026311","0.497759703219745","0.502779792891826","0.0349462730627325","0.150888476530824","1.56775655738377","0.128289205882729","0.152051019530142","0.00105123679811542","0.658828065835272","0.604209739109544","0.169217814700719"
"Unknown","0","Unknown","565.48275862069","9.24137931034483","2.5579294232147","0.0768226755543504","1.39690880257872","0.251395933209809","0.276674315505946","0.982399064338595","0.222972453712352","0","0.303065340917443","0.220293536145725","0.472665635001614","0.614216036443897","0.58064811855648","1.04040565476882","1.02017658512065","1.83921284240162","0.483485884186937","0.341681151487674","0.328200604686644","0.75688003846644","4.01281751723954","0.51803332176652","3.14717139800801","3.55839545620835","4.07926546509165","0.0527233624697685","0.421206797156902","0.276200540535709","0.366391361205101","3.66247702304927","1.12769388666049","0.190846281152972","0.476419095143315","0.2505156078732","0.769488494667745","1.07506746349241","0.0367000557691773","1.33226513071043","0.796508519197255","0.213679142955633"
"Unknown","0","Unknown","7.32432432432432","9.43243243243243","1.70705925948018","0.183344501901869","1.78700195984389","0.516536189578958","0.625264323751907","1.33486419314507","0.991951654261792","1.02584853186278","1.17762691869471","1.96160436135189","2.65109683449048","0.45894439391597","0.521989444279704","0.876791417829408","1.13001639451198","1.66297358717076","0.198718776577157","0.328199240799311","0.467048407712174","0.844779246837158","1.05198454638442","1.06605972149694","3.87591826226582","4.67884721037529","5.17013786601555","0.12787601855778","3.98794362701591","0.315361452280364","0.358206280708589","0.276930924660797","0.62889660978719","0.199890890225219","0.269954389873269","1.65761173931407","0.290281900301099","0.397770692813219","0.165112280834268","1.76587337943313","0.7611304102838","0.392200546953675"
"Unknown","0","Unknown","114.125","9.875","1.28791280055304","1.69219453638964","3.08722309715136","2.50176428405377","1.19168217460676","0.34516213446469","0.884156230614419","0.336842475609823","0.251676617660128","0.0814210383461902","0","0.212891047745349","0.919388968697705","0.444109649984548","0.467641553872165","2.3814704280428","0.166027793430181","0.298524466562162","0.123161338453614","1.17294908449256","0.456442817823128","0.618174714743326","2.63398980234369","2.8967836852027","3.42107681287477","0.0880598356817617","2.15340782742507","0.247466461547263","1.84396489196642","0.331197884659483","1.0360471866784","0","0.53573610579665","0.673502063048038","0.107353458515369","0.595145954241712","0","1.21771189626512","0.577830607040411","0.897644493113401"
"Tumor","8","Tumor","404.306451612903","9.67741935483871","2.32200687462612","0.0270440963892031","1.70310230378095","0.327883212614914","0.372628211248699","1.28190616460726","0.318598950162595","0.326714886552478","0.469725497961866","0.34738271794122","0.802182404483349","0.480594144386439","0.926535600849851","0.961869813379289","1.5821934875701","1.4833394943213","0.49847529570197","0.350190445997763","0.498932663126698","0.740101591372737","4.30127623860256","0.528152991203746","3.9467026319825","4.62405660183332","5.18279619301521","0.215913870986502","0.17635731130094","0.268144930253488","0.392478372036469","3.17699321015897","1.05956860135836","0.235427145642669","0.401785790571924","0.606416413125765","0.831737570067157","1.75106369247154","0.215859132730527","1.71051638402561","1.08447761549378","0.628250817000872"
"Unknown","0","Unknown","204.307692307692","10.7230769230769","1.1785411448903","0.169474299087957","1.74477563760782","0.310150496951138","0.22573763184663","0.927953766158669","0.19212797878038","1.82417891074537","0.407985991763541","0.122527408279448","0.300698184018205","0.262889382725959","0.474357337495668","0.60347572775632","0.484379510807426","1.32329319400403","0.229048144324468","0.191372932589892","0.202441149541685","0.556910429898705","1.38441761579396","0.478594601352108","3.03122452315516","3.68887705161974","4.24876781413795","0.0870882388432665","0.30705822468393","0.183582447161114","0.0953906739405707","0.106334671427581","0.360932943193971","0.102772327526229","0.194678236936345","1.8084007729815","0.251471408426273","3.10504288688521","0.0388511995173787","1.40910301214058","0.440226883353412","0.303708204404011"
"Unknown","0","Unknown","504.010869565217","9.8804347826087","1.60895108375593","0.083114139037089","1.36646063188748","0.333655297382594","0.431992170722329","2.0155570923319","0.226640795442552","0.654677255845996","0.4492416799872","0.274762924528254","0.285395078643919","1.91788809131658","1.75539955918864","0.925870072112619","0.428401705648641","2.99384746244399","0.2720582704582","0.913797448879447","0.246696276216897","2.23871388460331","1.28017667813026","0.668735715220693","3.22972063864733","4.50423391580932","5.0712632163611","0.158038140829291","0.368734598673844","0.173048076914469","0.0825681131157336","0.703620645035729","0.490307886419586","0.17323697918331","0.812176584986075","1.82374288112324","0.22449619463146","0.0864415851176515","0.0829834388597038","2.0990988920468","0.479650433405059","0.150300143811423"
"Tumor","8","Tumor","544.90977443609","10.1428571428571","2.25508774506479","0.109512201903742","1.09141516594615","0.482452788172865","0.330767216335993","1.69237376030087","0.373575124171661","0.270027871233008","0.557556466614842","0.314877224040723","0.95331053041821","0.412494345634897","1.20302388460064","1.02147267065207","1.19542375101465","1.69936423429808","0.40812368286856","0.388139193621722","0.260372867522861","0.830318183460909","4.12596328725789","0.215788862679959","3.4393351809595","4.61189328129335","5.17326554502721","0.215447594436823","0.290950537303222","0.258653060138826","0.270229306404553","3.7452421282713","0.95278755528671","0.226269658045178","0.381135167399573","0.339302718676156","0.706925006241941","2.68358449195511","0.174751911439678","1.73131337624547","0.91879887660675","0.257756173929783"
"Unknown","0","Unknown","514.333333333333","11.875","1.1475034453594","0","1.5170624941151","0.0856642444373975","0.108521148052616","1.47881594065376","0.114992300626356","0.906531201039487","0.319639385559454","0.100857347472581","0.286629499417272","0.211190072822105","0.280291016357439","0.638901024592771","0.896771071998105","2.38859520559364","0.068474580303159","0.0547783113423521","0.301249841349796","0.445490260879574","1.20182000915299","0.419499804594951","3.02062442692485","4.26730791123898","4.80896235591496","0.0960847336990749","0.296938444612073","0.0832371828841888","0.124676746921442","0.282132811547611","0.215411083527242","0.12612133756514","0.0776579936262384","2.11851651594578","0.0264288693985827","0.313804873964067","0.048690261548706","0.811814350734175","0.194094992865676","0.0923203565163164"
"Unknown","0","Unknown","57.6111111111111","12.3888888888889","0.94037913032683","0.332629728860581","1.88396821027189","0.54070912123212","0.355511814652617","0.17767719244532","0.235234327241277","0.61042118895995","0.973227466469852","0.373067455173564","0.338625157671497","2.55869525771456","0.422931444587034","0.616893286953527","0.861097340473884","2.94305043176694","0.370131466497638","0.645691442509094","0.2657793582082","2.93025997654197","0.799122227477728","0.537674494598345","3.44769956615026","5.14055514287846","5.66710561839045","0.0233992611556673","0.450520997574488","0.165060280155196","0.144510137496532","0.48717816666069","0.361441447262345","0.341584701260751","0.559966575639939","0.305915305643629","0.285353932624385","0.103623882336682","0.177106979230315","1.49239286014705","0.667188777846674","0.340657225896214"
"Unknown","0","Unknown","269.246575342466","13","1.37064590864866","0.0796453745332033","1.57220077116356","0.44884183490124","0.34187486503554","1.03177500602123","0.21697193582615","1.11399292156861","0.14256179645239","0.291420737568408","0.402425407536688","0.269031827943511","0.223226797838034","0.763116890369578","1.31247554086925","1.62990524298288","0.329842071704725","0.219088953953442","0.182133404990658","0.637107800204312","1.51017878491154","0.519182761206691","3.55028550104396","4.32782149119045","4.88067690407927","0.112947652013782","0.823529866840403","0.233604922450308","0.0971968773402254","0.088789134745751","0.341753332619088","0.0499664986149323","0.203543460826741","1.78988814208155","0.199361066999153","0.356131583041648","0.0707645705892145","0.862018264948264","0.494885732229417","0.383296067526579"
