"Round 1","Cell type number","Final cell type","X","Y","CD68","CD163","CD14","CD11c","CD206","CD33","CD40","SMA","CD27","CD45RA","CD20","CD3","CD7","GrzB","TCF7","CD45RO","FOXP3","ICOS","CD8a","CD4","Ecad","CD303","HistoneH3","DNA1","DNA2","CD38","HLADR","MPO","CD16","CD15","Ido1","LAG3","PD1","PDGFRb","PDL1","Ki67","cleavedPARP","B2M","CarbonicAnhydrase","VISTA"
"CD4","11","CD4","347.74025974026","3.19480519480519","0.443474206027312","0.159122574892123","1.59332158215412","1.89989993328307","0.534084588847697","1.49041624512845","3.13773691382211","0.0985564776094542","1.25731770944557","0.631873881135119","1.00005177939566","2.31943513144202","2.27880234111296","2.14717585724415","1.56570086576015","2.83553775172614","0.411009688464081","0.881904002012744","1.29990562251262","2.77196462060755","0.747628052486437","0.988690484796644","2.79173015318993","5.26754777262111","5.84248205699224","0.105323296468737","5.0341494809319","0.134252414098542","0.169701823841014","1.37026503686769","3.07765828438252","0.397737342661607","0.405444573982434","0.446861016743153","1.41431074747039","0.081592391566171","0.264149952052774","2.95428620444263","0.490972742436649","1.25913326860321"
"Unknown","0","Unknown","396.26582278481","3.26582278481013","0.873201426867948","0.189571902274516","2.00520695859333","1.70253906830967","0.625995645272824","1.81094622666982","2.65096650185152","0.139560181293773","1.39678709454725","0.452455668186627","0.88272952217366","2.46274900712728","1.50399879096004","1.69175134102761","1.41727560918328","3.09538099690243","0.85225651703886","1.12282996063627","2.4896436133204","2.82026753474784","0.587210531251017","1.27130652716798","2.72425781089125","5.3486585164232","5.9516418876536","0.221959183000324","4.29314289990236","0.107827513813735","0.202584403271777","2.06745589415842","3.25934325942522","0.220663880396781","0.546355299063881","0.866940269816141","0.540310895678795","0.901624198217381","0.156948997608584","2.35103456590691","0.67871914624603","1.58818341539578"
"Unknown","0","Unknown","3.19148936170213","4.19148936170213","0.500330905911612","0.0627484234200178","1.68906798271299","0.325559485721777","2.20055488645287","0.765877401773301","0.504131120069075","0.0910097877568937","1.02784101411313","0.148686769748631","0.289938331801011","1.76875210861493","1.31919289190559","0.761791581868534","0.973867520876981","2.4308454776923","0.480799219317209","0.424070661747819","0.925605758243795","1.97455243181481","0.387449210627863","1.20467491966122","2.48960343499281","5.37202432525221","5.9997903310864","0.246921875630081","1.7423276634753","0.127315348986979","0.230755107033151","1.33201351804542","0.279039675935919","0.13802325036769","0.144836728845733","0.219888626191975","0.266372704077563","0","0.128770666224909","1.2118428159571","0.592070176553077","0.79181964763383"
"Unknown","0","Unknown","322.443037974684","3.64556962025316","0.565218002159454","0.160533003707561","1.39658020240277","0.346034535674601","0.724470572687752","1.08005696221897","1.76297755423966","0.0822933505413214","0.549611972622124","1.48032755750648","2.11915145826124","0.358321793060184","0.393668070822999","0.858511902273562","0.881042832173877","1.93530156115037","0.387657275596319","0.480151528420425","1.7038665060031","1.2519076185093","0.45087861357135","0.540281568353625","2.66039330539312","5.3735659863464","5.94270842422556","0.0182879763534376","3.06083858821432","0.139713966241785","0.142993910793373","1.46315652664482","1.38234020632439","0.177562517670308","0.20013568051137","0.386606598686326","0.348464729697757","0.987394612691937","0.0903735132624795","1.6128706905583","0.171822357160034","0.780518640926041"
"CD4","11","CD4","378.225","4.35","0.712047997529984","0.123896950934838","1.70798727215999","1.23183481947729","0.752273434568414","1.35717144075932","2.00343486566479","0.162912887497724","1.38775353607812","0.403370675971005","0.722594173196313","2.64227013927243","1.99353930354381","1.14752113118276","1.81934301054163","2.45051367407828","0.897094684196296","0.998654700261636","1.41605312911458","2.64890812186665","0.808866862110896","1.32604878110642","2.8357020651998","5.43073874598719","5.98607412936934","0.0494597627950048","3.64403955594106","0.0624593812555403","0.251842909940537","1.83757505814656","1.88430225112175","0.18652225395999","0.20814944199082","0.904406796692085","0.821244873580527","0.113942596825536","0.195836840659393","2.19014106708361","0.43082375083483","1.33200903138857"
"Unknown","0","Unknown","410.6875","3.1375","0.672926191211125","0.186711432436155","2.04290256270342","1.51184843972953","0.327730629344945","1.14026327980476","0.869056198222042","0.0869694176614863","1.20516274445139","0.12207303767594","0.35995444753527","2.3702556853352","1.40964557741867","0.904750642622768","1.14768584465682","3.08104808025866","0.54894892629225","0.668808687147817","2.99924087740921","2.22054030254837","0.454673388262131","1.1112692804454","2.32138683654949","4.83210301360088","5.44557119597244","0.232364353399059","2.62236180335899","0.112264036742054","0.128939072135562","1.48770305797237","1.48541138339377","0.371566790206117","0.272089418579267","1.1064902132416","0.358827545953167","0.0563297495219328","0.128131983988825","1.86669531318161","0.474362888538279","0.925147676106501"
"Unknown","0","Unknown","436.771604938272","4.97530864197531","0.801932417734257","1.42852606232906","1.99321638934637","1.32242610475031","1.10730723706216","1.230093521813","1.57602489140716","0.182330688930705","0.972921094559023","0.368360411927766","0.707332287428876","2.27367455996865","1.96356186005353","1.20612024848595","1.59964406651347","2.70357161484385","0.17511015292748","0.70139090490586","3.73929015434813","1.55884281882039","0.408141356608584","1.1898920990987","2.70783216131599","5.09492883292754","5.6916787215799","0.0970121817219606","3.36225028785814","0.0863125438336366","0.303198813991209","1.69482137142992","1.87376652019978","0.361782596886562","0.296914234638048","0.471101142454476","0.601086307364783","0.237337601659685","0.0779754014214663","2.02934334269494","0.626746327482508","1.33303153194615"
"Unknown","0","Unknown","560.666666666667","5.6875","0.607665042596112","0.189062709166848","1.36494149205368","0.113609190592802","1.80070595722283","0.930577801410562","0.110672092384782","0","1.03066003653664","0.187903454746026","0.274886659029182","1.67290767548184","1.96484819878626","0.596440760934917","1.41639941222242","2.86929817174745","0.189645160456761","0.64499783038241","0.180603603144029","1.97931235104014","0.286544823499693","1.32608920613673","1.56421177917121","4.50210672549044","5.14780412481366","0.158662693964461","0.215786982150215","0.104386973534537","0.115268229603587","1.34713573919362","0.481638362830704","0.239194180202823","0.315240498675629","0.239628570624259","0.252623742913409","0.131109303291692","0.109344233865454","1.41007939958821","0.404361358590258","0.657220562234541"
"Mural","12","Mural","277.390243902439","6.75609756097561","0.27419146116002","0.0471643739703253","1.16248667595076","0.122707247923506","0.187257274117658","0.604061041369633","0.0864944832173068","2.93038650954621","0.07413697001784","0.122172836531894","0.638781389833438","0.270845558052516","0.149160029000647","0.37269777285143","0.276545963598419","1.68718541091733","0.207489612595371","0.108873944666349","0.0239960269495247","0.453666391971446","0.865010065969089","0.304230131920894","1.98261613962661","4.71283579592624","5.26617545003162","0.0528655187942113","0","0.118055417371896","0.0487611626698586","1.1200535456366","0.271179164629892","0.0794026657806146","0.234082729711277","0.460766756058189","0.0939560030395432","0.00238477764389345","0.0843827915915047","0.222473956718349","0.0686787603608092","0.254617674502165"
"Mural","12","Mural","174.047619047619","6.80952380952381","0","0.142168823876954","1.19532017686462","0.102558405139673","0.0943776076070845","0.231055388812176","0","2.43193138175087","0.130682093664659","0.0138874572365464","0.342382853475083","0.111090885873295","0.0403735995257655","0.25979470738748","0.0747442953410527","0.995918866849935","0.146996363528647","0.234835868716124","0.187720458466396","0.236704672202304","0.476560169681123","0.199468443982285","1.84025937975393","4.60562183202462","5.12841281455374","0","0","0.1423756431678","0.0476010693415575","0.270645327311542","0.384193321987959","0.0430417142812908","0.190772464570636","0.526632943326651","0.184297581765131","0.151163425229209","0","0.108767494645678","0.312892945739677","0.25101848702758"
"Mural","12","Mural","597","6.5","0.273989477710463","0.108832330580049","1.586648483693","0.249297883820188","0.382055362745792","0.56942775809597","0.147929267914541","2.91469421643314","0.455487852037759","0.201881044218496","0.723462356005557","0.355751174015653","0.350615145184433","0.51940314333837","0.358622826235263","2.07171347478889","0.650698820865972","0.301037848122414","0.137798517618713","0.77040875119053","0.509212762060758","0.4022697622524","2.95290057610363","5.06465393981455","5.64804542828576","0","0.0516880192517435","0.0832371828841959","0.185280469819719","1.00951494864752","0.288284675901047","0.13587449318386","0.118065807092148","0.893707389308762","0.179892217310812","0.2537361304276","0.073669555687835","0.505885072493812","0.527164875205125","0.233879197866867"
"Unknown","0","Unknown","263.648648648649","9.67567567567568","0.306214258573493","0.0998002390128918","1.60789584651918","0.077153201460984","0.221559207025475","0.838564159283693","0.0286582447892211","2.1435354491273","0.22249051620343","0.172632106626415","0.444581968700096","0.204274647478891","0.261588069038907","0.352380359166458","0.158007571888529","1.12820104917911","0.189195784757027","0.128983619292544","0.130299788942171","0.569959598310196","0.558847508352077","0.492892833331438","2.19129783080078","3.68393534610386","4.24415953632293","0.0380793746028284","0.0429161761752574","0.0675162610090173","0.0641497924748449","0.222393244200933","0.346927022113851","0.105717573845918","0.103318833183318","0.506021934923986","0.142547742347299","0.0983828096910055","0.0188100555603847","0.360920825397982","0.230313316723278","0.256919617004812"
"Unknown","0","Unknown","310.881720430108","9.90322580645161","1.05973403930961","1.34396779815117","1.84057089386101","0.474778609579616","1.48853628534604","1.87150194402211","0.726670549560535","0.110185661916387","1.32895537810377","1.27062398347033","2.00723377378922","1.65469580842011","1.63157073118522","0.596621657181941","1.6052563681005","1.36182708347911","0.296570643733113","0.381462918541177","0.208933602277369","1.98331397829217","0.548205544113648","1.25016930960476","2.05734214854224","5.33841923812395","5.91850176067203","0.289903550183834","2.01475236787884","0.107320747583817","0.137636129212343","1.58666970362262","0.637986261985105","0.152444693145008","0.263248653407789","0.961014008061074","0.251587061788723","0","0.084293102046284","1.7606895007397","0.518913575666508","0.635823310131075"
"CD4","11","CD4","335.573333333333","10.84","0.403084620341053","0.19528604774417","1.51246822253677","0.59350475784347","0.648660796421042","0.716493740011098","2.15854874267084","0.0581208213777858","1.33425023540252","0.723697626145368","0.727180576066608","2.58827833122833","2.20581852766422","1.0133705110989","1.84078176334657","1.64834180980782","0.293378864550054","0.428611985258495","0.412989630444292","2.52168470327994","0.496601520539869","1.09974673252394","2.3725668166608","5.07679705589519","5.6956611270858","0.18963863678795","3.67129335235345","0.0931983556066278","0.110004817196241","1.61499042638573","1.57540015856366","0.22478982158025","0.131923169022693","0.2352129445954","0.80557220282719","0.121340953403522","0.0606296936185899","2.00879518098215","0.417299182573976","0.920789891077822"
"Unknown","0","Unknown","384.654320987654","10.2716049382716","0.740241253184354","0.147487589335509","1.94378950982766","2.14528618312658","1.1150417959138","1.57622036760692","2.09106434941285","0.0586659691673071","0.659702905142676","0.526933056512171","0.511281940601602","1.68601052645508","1.25575939657434","1.46486748177499","0.9232557314995","3.09726060814162","0.147374604097836","0.683070575065017","0.127731493095789","2.52506416844207","0.498438165697266","1.21123175376189","2.81624125988476","4.82895041898661","5.38192584652136","0.336968589348516","4.17468106182391","0.180210805098356","0.273142324280759","1.22806823508405","3.06696180673915","0.135855725219198","0.2793107710463","0.975401102464363","0.631859489746318","0.502643026975576","0.0277344393618888","2.33746987529305","0.432415230908619","1.57698021787368"
"Unknown","0","Unknown","343.148148148148","10.462962962963","0.328367462793282","0.0203180177946398","0.941109157707592","0.986338145180007","0.0921090185599159","0.358314805215756","2.02591819012555","0","0.779941647345496","0.395243147768241","0.572705517961662","1.82189922440599","1.64141888067033","0.891407414680033","1.64927170056764","1.58459047974001","0.228560513793382","0.329355034603335","0.7465032948628","1.81139521552118","0.30513322834486","0.695422389454124","2.64975232866793","4.76180027810572","5.35670059039474","0.0348378628344437","3.88567229992523","0.16773422454094","0.158517296461331","1.63264651198655","1.15082142394842","0.036606595949543","0.078496822908416","0.207122730547935","0.376034009918881","0.104448525235402","0.0507567591629809","1.72899620037131","0.34578819482023","0.748840112497431"
"Unknown","0","Unknown","229.70652173913","10.9891304347826","0.134465175414467","0.128256949997376","1.80227863149252","0.80607469787682","0.580192587265861","0.418198411509949","0.178896847295774","0.0467577270590555","1.23396177194556","2.01149763411005","0.529828031752395","0.148560379389935","2.14450060575765","1.97434807113336","0.575713197933229","0.869720437005824","0.24843040323492","0.368799325659314","0.216289464960038","0.692557001600109","0.446764050329808","1.90754892615527","2.73372667138326","3.91561958475561","4.49912194570523","0.19946152796569","0.282289649949156","0.133672528862832","0.797571614741678","0.720207046950454","0.460835717651835","0.266584673305753","0.153856387058928","0.264164503321158","0.388418462421341","0.267725486102009","0.0567559341962198","1.17230297300852","0.77050859334595","0.772993542976596"
"Unknown","0","Unknown","6.02702702702703","10.9594594594595","0.60165140248112","0.174452897994489","2.11296936366017","0.478966525379341","0.432029550345648","1.08258532058109","0.540263656053014","0","0.625868604263757","0.220315737542117","0.572316671490459","2.33896776662251","1.67738871264601","0.529311609432359","1.53713149910149","3.14185534710522","0.337138935804556","0.678784444456532","2.3739718181349","2.52640874467589","0.522455226798436","1.02518741822623","2.47594270323123","5.31193116732045","5.87404895696176","0.132966273605601","1.81749241717322","0.12240358919279","0.17715441515163","1.43631956744289","0.88680289671155","0.222275400663971","0.259071191026659","0.826871405006521","0.299019400250814","0.146142709802835","0.0551716017504776","1.71048631930342","0.374630738668768","0.966666727491858"
"Mural","12","Mural","273.657894736842","11.3157894736842","0.178182651181205","0.0247458612753034","1.26841524621757","0.194305583530625","0.353451007352856","0.55935397254308","0.0505236784201042","2.77085368878415","0.0925437890196778","0.0435024968459256","0.667516527355992","0.489561032126919","0.204074143290926","0.420024190046004","0.103834778912034","1.168758649959","0.0380649602215484","0.0547710463616174","0.0261159516607318","0.419737515443708","0.700920310781424","0.266456009198203","2.07849632957624","4.60278362907732","5.24212376526089","0.108299641874855","0.0821668302727625","0.183184302344846","0.0672190729210485","0.680631811967279","0.219511716908931","0.0341513821378892","0.160516242729716","0.403343773670292","0","0.0396876906128003","0.10876953870576","0.402672891786214","0.289966567807765","0.334691892130518"
"Unknown","0","Unknown","583.328358208955","12.0746268656716","0.227478705908812","0.0138939536676196","1.18810772727253","0.227577430238473","0.434464086489061","0.737368229213166","0.0935509775446006","0.0190267284840763","1.22771134541914","0.191546022348611","0.241441043921402","1.56702771263427","1.41938046583648","0.272228901919211","0.154281582126221","3.19538039937971","2.01912848916309","1.48959442137695","0.148960688631855","1.96475794430298","0.317929368617419","1.0191669915357","2.88074141797105","5.11609977593575","5.6928443446985","0.197100745900013","0.954410837356786","0.112941622884552","0.0907748487215922","1.68587610656543","0.38874056160137","0.0802211480888754","0.128599466495658","1.15676456006529","0.307095705594154","1.33223636973318","0.0371686008049386","1.06545515620671","0.319363556075276","0.290431384062188"
"Unknown","0","Unknown","372.417475728155","12.9126213592233","1.01067998707374","0.117789075812054","2.0586326100858","1.95058683293019","1.27478547656055","2.0075587635575","2.38714395985694","0.130419088917252","1.08453809686406","0.625200887285436","0.796988544930916","1.80242615910012","1.5691135941597","1.51335298105351","1.15805748536798","2.83249850010779","0.332820340453097","0.929827443920845","0.465655337963537","2.59371822076345","0.801084325195283","1.11869689171096","2.50817526158846","5.02558405586775","5.60656374023484","0.1192568876525","4.07951329184817","0.0872678313593039","0.191786359166647","1.20216603294052","2.72235634230057","0.217779291854928","0.210803608485442","0.962561483272639","1.11898218223183","0.142067043883215","0.122044486047488","2.29531923869551","0.557201373049425","1.77656375286123"
"Unknown","0","Unknown","326.086206896552","13.3793103448276","0.49124949045219","0.121714141907585","1.41505499445859","0.38595502405292","0.222515559340387","0.991143469036901","1.83297487927762","0.136127659540705","0.909983184569484","0.49604715100277","0.362064201070662","1.70005875979699","1.55843982006334","0.919836320657927","1.17888910621724","2.81725692143087","0.190884864361683","0.608462709760774","0.825228955738661","2.04821310643028","0.735495518656056","1.31081612357524","2.33577311561385","4.56727161739663","5.19261533569389","0.016050504882362","2.63482515948936","0.137497381288862","0.11876979025224","0.436269058203218","1.67724937136129","0.0696678660988455","0.778495619617022","0.933280185254836","0.373381021824546","0.0244770276777291","0.0369117793277274","1.53110497546612","0.248062381126169","1.21985264943562"
"Unknown","0","Unknown","491.098360655738","14.0819672131148","1.54496370972997","1.52876075189034","2.33747280561468","0.45704956124346","1.75224387634197","1.49248203760591","0.924516464417606","0","1.05428855565646","0.159195807131126","0.492363308846824","2.00414392647033","1.94469871514403","1.11337968672034","0.905588701554982","2.63048905899758","0.138971009414749","0.561606788705676","2.89569669776856","1.4642659017568","0.363399478994639","0.81919024031537","2.79320060422768","4.42528137550133","4.97503600741297","0.272897127610778","1.8616491954532","0.120066776307071","0.0788060534959281","1.2096367387143","0.904201800719799","0.156760349021376","0.173988362772464","0.835227812654558","0.525800435136382","0.155777555535531","0.1007039463755","1.87993147218115","0.650469089651671","0.910524093709026"
"Unknown","0","Unknown","58.5692307692308","14.8153846153846","0.853878436809618","0.931461846697488","2.11917081900846","0.341048996398956","0.794836724532878","0.45981934519025","0.0640166884602307","0.016144164036188","0.690027210660267","0.388163827052969","0.461287282458549","1.87091195946915","1.27580594694811","1.12543092100359","0.523249477217796","2.30239715835213","0.0585871553652289","0.300916093853018","3.02205248414683","1.04811181501139","0.322450363963063","0.908729871405619","1.90583552385649","4.41774064544299","4.98397564632658","0","1.80600202082499","0.10748522399255","0.490218721449721","1.27030996238299","0.214132928122422","0.139325060065907","0.214389317737514","0.443722858707582","0.164251358871023","0.133324395583139","0.0316290812262295","1.09813100854824","0.393541770876193","0.237800264380828"
"Unknown","0","Unknown","350.957446808511","14.8085106382979","0.138494645071474","0.0589262166404803","0.866489308646836","0.90605133484461","0.222922447205859","0.603269784784539","1.38209332245567","0","1.0098969986503","1.23778506875779","0.426448035206437","1.96961490974111","1.71405980025178","1.10204496584226","1.11790319613157","0.779571860309784","0.109832217197215","0.485966911094046","0.180654091787411","2.02847595453724","0.292489033257968","0.935681207104374","2.19962349262013","4.3700301906861","4.98467693133474","0","3.67434178479066","0.148390978322583","0.13727518842473","1.56909975734015","1.24293592344903","0.0964957904480384","0.0143291190562809","0.218028039915064","0.40997401182281","0.0614785184964022","0.08212216006469","1.55247457565076","0.302200256111701","0.669561848889557"
"Unknown","0","Unknown","461.901960784314","14.0588235294118","0.242485735827758","0.10063170563939","0.921306233476773","0.458610440373549","0.218991599283413","0.504645438873328","0.271671300851148","0","0.483835156029401","0.396697461669119","0.526761048172156","1.61137202568219","1.16861178559785","0.44831502215507","1.40253892187744","2.19752108834438","0.175670066001881","0.278255910713364","2.82452292617877","0.520149177891031","0.149774787602795","0.4691101103674","2.41349559242116","4.65185197262856","5.29206764105859","0.109926744178392","1.78314046973193","0.175567253720607","0.0742915863456074","1.63306093152279","0.375759908304548","0.0668518811187769","0.0772506535549948","0.259074114204242","0.137487544407061","0","0.0954188397036209","1.11583617083838","0.129310329774804","0.530415589857017"
"CD4","11","CD4","25.1846153846154","15.3846153846154","0.362786063898011","0.0874419161172992","1.37080708907421","0.472260875556887","0.248746987211601","1.20080322416065","0.0706948961005801","0.488729311141966","0.898154770211664","1.29899448223563","0.516240744929329","2.08995276434328","2.3422754732921","0.739388916949806","2.33332608607323","1.92223036146605","0.282327778720918","0.668234779808647","0.640226389225723","2.03412365900067","0.748669293219247","0.521708495178403","3.04977168474774","5.24675960749425","5.82955364620882","0.306096787540542","0.336229147774918","0.183582447161128","0.0307643777310647","2.5230311780913","0.473909004558628","0.120462572321182","0.113523872460091","0.239507133468199","0.208125047955301","0.0669330313611654","0.113104570431669","1.37964129952207","0.31633894464411","0.745866920522557"
"Unknown","0","Unknown","393.974683544304","15.126582278481","0.667281238278944","0.265868346753392","1.71948951504822","1.3908107488791","0.665096613694105","0.690050712417629","0.496074504356288","0.0153658524480583","1.67859027673909","0.94228353671021","0.539497209597388","2.57740536975399","2.04866751553324","1.08580361885094","1.96582519514022","2.91031007286915","0.37105272298719","1.29832913790381","0.366992524497324","2.65956853159688","0.454270563675791","1.30466010959448","1.52274208995933","5.23460332886091","5.82910012016","0.0485187827388059","2.69799097629987","0.0884920551300967","0.0927466297483965","0.980645689720409","0.983854628015006","0.257585609801944","0.786088714456093","0.595493850056478","0.32504174241314","0.366672355537661","0.164356188158647","1.78599418259229","0.701577336718401","0.681572491603899"
"Unknown","0","Unknown","423.819672131148","15.4262295081967","1.54076665087825","0.331160883256616","2.98185326410401","1.87020565414309","0.629254953864025","1.56143913535699","1.79199064724528","0","1.03045429545353","0.388105410975348","0.654126379867387","1.54815010967008","0.963740381977807","1.37006500124104","0.95794149640275","2.59533367126688","0.405516120516878","0.390176989223422","2.55350139344653","1.70906070098833","0.328761732287463","1.11074030207352","2.04013841245219","4.97131777807509","5.55058376012376","0.0947420034450348","3.97010013857616","0.197257976076869","0.511713889529842","0.861672105500972","1.62004548195745","0.29068870705057","0.151000804996119","0.557038593895132","0.482938475980751","0.310863884423166","0.124853945517948","2.07027566114378","0.726192283532594","1.2498889086382"
