"Round 1","Cell type number","Final cell type","X","Y","CD68","CD163","CD14","CD11c","CD206","CD33","CD40","SMA","CD27","CD45RA","CD20","CD3","CD7","GrzB","TCF7","CD45RO","FOXP3","ICOS","CD8a","CD4","Ecad","CD303","HistoneH3","DNA1","DNA2","CD38","HLADR","MPO","CD16","CD15","Ido1","LAG3","PD1","PDGFRb","PDL1","Ki67","cleavedPARP","B2M","CarbonicAnhydrase","VISTA"
"Unknown","0","Unknown","375.975609756098","2.21951219512195","1.91318922534047","0.897782752799433","3.05408082379713","1.53093819418011","1.18326318298123","1.64687254946007","0.922935388839588","0","0.855774848717775","0.646713802948607","0.695124592009703","2.18301852774069","1.87260253839057","1.89908685804447","0.576336012153064","3.10110064949857","0.139835627684259","0.633299264269173","2.69781173222129","1.39934108095071","2.9208723015607","1.00369463275176","4.79894384917903","5.39352470177756","5.95154528102313","0.413479143485106","4.13316399127336","0.217786471137023","1.50147791857995","3.8069730195016","1.25329149750811","0.326028933446426","0.556055503334825","2.78780490468639","0.795418010071569","2.00758724495595","0.0794879408746921","2.54575145375764","0.866898409551297","0.733141413266061"
"Tumor","8","Tumor","457.735849056604","2.88679245283019","1.90400068271575","0.419701529677816","2.08376385819468","0.970179563658453","0.490715215578713","1.4887495424284","0.213727860822231","0.266125527947439","0.643580557318389","0.531602081790894","0.699554636412417","0.850164005236726","1.44902583217267","1.70718682722201","0.51960310678845","2.27450010523509","0.284125982780516","0.395363451754588","1.13053200837554","1.54910803472504","4.55255590271862","0.284564621847303","2.63811439404775","4.87647968176461","5.39745449931622","0.195954761717972","1.83274046900202","0.271821753627576","0.271912253426188","4.24258980954477","0.984892043069076","0.20337435193465","0.564224626567249","1.5088941480688","1.15129748234797","0.245444921160106","0.266709352193779","1.82742083607001","1.35542709418214","0.67861341747615"
"Tumor","8","Tumor","112.666666666667","3.125","1.5094127775786","0.363790856528465","2.30958000480881","0.484534977755584","0.440729883119127","1.14802761796624","0.435718063558062","0.272035770821541","0.759178434471237","1.11297525309623","1.81219939167016","0.861888564221091","1.20430454437886","1.76219503102203","1.78446344169044","2.33354640993609","0.928855697052537","0.738499208551708","0.938667498485655","1.41739611830843","4.62024352872429","0.613978080504159","3.54094097391324","4.11161720361023","4.72247486580527","0.326010643370604","1.0751773883233","0.226184594216384","0.463955814907001","2.10863910371387","1.50661160975759","0.441772860052878","0.985645250641628","0.739937072648403","0.860035606858043","1.06339536564692","0.417131159637426","2.19044888980438","1.26856481079802","0.762477738369736"
"Tumor","8","Tumor","345.818181818182","3.48051948051948","1.60382248279881","0.76041415292778","2.39375691207296","0.706787789068704","0.73981691230799","1.32739517390202","0.179629575355091","0","0.839990500060632","1.13882750590038","2.41620970518876","1.10639503838836","1.7793686277744","1.85547565923491","1.86544926730954","2.58709712867461","0.847941392934146","0.947116359158359","0.778980711161991","1.71264918265918","4.92016753575557","0.920993343172906","4.23383725094422","5.04205431954154","5.60625328418681","0.458474950398441","2.07171288692611","0.23746814149516","0.688013697893259","2.22510354212859","1.28231110187332","0.572413635453369","0.82243114244289","0.724906002278516","1.24613426948482","4.92253936558507","0.518442403992045","2.36494930646524","1.69742650255257","0.817422366657443"
"Tumor","8","Tumor","414","3","2.14220012150523","0.733323727267605","2.42124488151079","0.94518224674818","0.482438797403531","1.65491967331336","0.159715617714297","0.0774469485232655","0.92610481698241","0.997250096415835","0.962182963883824","1.3167804797846","1.83778957054731","2.0036097005218","1.60739126434177","2.62722387405814","0.526906068567938","1.1608002276463","0.698073821582804","1.75977058757671","4.21495842705115","0.734403094704508","3.6365351685386","4.66583723003571","5.18864378323872","0.392472005558206","1.79614726704088","0.289855108074867","0.737133672787675","4.39245202322703","1.38041588305077","0.588186671377543","0.607649978462563","0.799100792646184","1.36573561734936","0.302433151099222","0.377174112445567","2.35120586613448","1.22454336383199","0.70504844561216"
"Tumor","8","Tumor","429.712765957447","3.03191489361702","1.96921533978032","0.866376419328503","2.53906125251594","1.53461284913861","0.639093454335899","1.82119392323747","0.388871021542433","0.0476732894696779","0.974705058314162","0.775114168035505","1.32037455440239","1.13436614331504","1.72726583232337","2.02192005736611","1.68249643700105","2.77030289236226","0.643484242542003","0.909159632491191","0.871596225605673","1.46430458965542","4.7582673463863","0.407575650729104","4.12124497857132","4.61158205461422","5.19031060088371","0.395024458832163","2.07735309547879","0.455381733619742","0.887927774418739","4.88107327834672","1.32434246193971","0.43768338928222","0.75345126929055","1.28817144677145","1.40252969302603","0.198677672275809","0.305701659751105","2.42149285547041","1.62379291220537","0.782288481212041"
"Tumor","8","Tumor","467.493150684931","3.13698630136986","1.7816447760969","0.382364889629554","2.16441077041655","0.527564122724752","0.651210484383589","1.35560741663073","0.129595157044745","0.0451573545537296","0.671277031135975","0.41231739330538","1.24275072469458","0.783676635756961","1.45533115852095","1.56882637218227","0.788108024394729","2.94372168358178","0.844987012984706","0.589515305165525","0.714022628051415","1.46995291865669","4.55456305967392","0.763835992187226","4.01267916900471","5.12044439404129","5.67395763509836","0.349283616423327","1.45270348915429","0.359250457461368","0.307099761621022","4.29614382109346","1.09605827805519","0.378347973357571","0.565840983846612","0.614541501954285","1.28059328298384","0.517450134147963","0.395566559473355","1.49552532015398","1.3665969392914","0.531611436225952"
"Tumor","8","Tumor","301.855555555556","3.58888888888889","2.05739376719318","0.42238474139149","2.57361635931458","1.29226858162219","0.956848971876984","1.63059875649805","0.408723044042582","0.0268390887443833","0.929907193879202","1.03684916936755","1.71020684813209","1.07527577837885","1.86705066595817","1.90167385606454","2.32919768392383","2.55566996940114","1.23935582516573","1.04528051279641","0.711761483847168","1.8254861173858","4.19789639368511","1.31513906865925","3.61526150007989","4.73998411396308","5.30680294690597","0.400165544489293","2.24850616522276","0.55067280541394","0.766710058870736","2.33623347368495","1.4744457132651","0.461737687073317","0.845917881602308","1.00633234874934","0.978731283234562","0.686671806610204","0.265632069978171","2.54654776087466","1.59053869535613","0.669443838922771"
"Tumor","8","Tumor","87","5.51327433628319","1.69937881404582","0.495151656192026","2.28739868000072","0.972862819348118","0.56681927587674","1.37366646051862","0.43494791014497","0.00175500028938711","0.76802663653255","0.726991033892893","1.66018707222638","0.967210712606503","1.94223260642072","1.76919846931935","1.05116695884806","2.90012772858064","0.577963768838891","0.77280765803414","0.875478486646422","1.48226603032373","4.95228413366301","1.02264588126313","3.72700077571367","5.07718392902897","5.60767755949022","0.283206908712402","2.09034007782207","0.272212593839272","0.764228453178478","2.7490397751642","1.43230318276442","0.401566128411016","0.7025654849555","1.20926498366555","1.30490962969512","1.08339965409786","0.235388615393322","2.47269975018464","1.52308519485987","0.792078072978132"
"Tumor","8","Tumor","325.923664122137","3.94656488549618","1.88472540939294","0.453810271382545","2.30502994635878","0.651222058465872","0.589235521081504","1.3878516919251","0.254535637112519","0","0.646870517860936","1.01667185624935","0.920685992856182","0.990555684481158","1.79098665942014","1.80974376216356","1.64422177627056","2.53014157900137","0.921615259237345","0.554047971858016","0.884216826637749","1.67137736102486","4.51419304435046","0.906914806308833","3.50550110648358","4.21472291730595","4.77943261896594","0.291908776273468","1.56911424713649","0.303125464834301","0.437031566653551","2.14660139515124","1.39444587837279","0.398569511079308","0.792257426958012","0.658363555858093","0.921309379098903","0.640840704632462","0.37731168819501","2.42160289186717","1.39357260414089","0.856308349357816"
"Tumor","8","Tumor","267.45","4.78","1.90458622366981","0.680087036492634","2.55497940496104","1.49269731552525","0.705401145836602","1.64544786841266","0.443226636051681","0","0.893020380807223","0.620619992809605","1.60865903837108","1.14999673805976","1.27584669303529","1.54560774012271","0.845072301185181","2.32516451681451","0.791940462793718","0.635038531310617","0.944066372221775","1.64940980895729","4.29087337108644","1.11469370189776","2.89511313197011","5.03025631747622","5.59286584433765","0.401254575053439","2.91140174839613","1.58737302515221","0.755876772817017","4.28616572338874","1.12173099492509","0.278853305559636","0.724979412159705","1.44790229778948","1.27652493873014","1.51161769004941","0.353917237558557","2.55276095138299","1.45738879839896","0.938092202008538"
"Unknown","0","Unknown","395.069767441861","5.04651162790698","1.43111043871331","0.288786372842546","2.18028399276276","1.14173074349889","0.364105781657951","0.879494049725368","0.51562627057517","0.0632202082258382","0.285713717719543","0.0207656835693281","0.0824757359864376","0.199015101886009","0.0958500590063852","0.256110601301124","0.0472662931885863","2.72580694172743","0","0.0419721740491035","0.206800347792119","0.701679980166561","1.01413334900278","0.132143370194246","2.59591622433106","4.69457604286507","5.24110865094463","0.0964293403452127","2.96977548525486","0.141147549387927","0.812183547688029","2.34645242309216","0.217689838936362","0.12841352970943","0.0809420086119499","0.0478276626133781","0.210464148494499","0.00437560366959582","0.00959914385262611","0.706208471106086","0.211393518214015","0.16946198394316"
"Unknown","0","Unknown","47.9764705882353","5.14117647058824","2.33850174355163","1.23255973123436","3.59120865329219","2.13801929436786","1.82745079971453","1.74192438682918","1.12141193529582","2.67693500201427","0.419403711944847","0.492709270233712","0.42349209304868","0.690663341156061","1.1291369463631","1.2438691039903","0.65597521054955","2.7350068578158","0.306703589367478","0.348220918934202","0.489251812480316","1.84940436836413","2.32918792493149","0.556153159021222","3.19602130339444","4.90980736945402","5.48674599534717","0.240619288614426","3.80022258490839","0.216744176228919","1.61075913092782","2.62744053272879","0.807218197373699","0.174368715496884","0.382165304065953","2.67885161144075","0.537702721554458","0.202841066405753","0.0909119972569442","1.87598016527337","0.866730553450156","0.60573440095294"
"Tumor","8","Tumor","190.63768115942","5.71014492753623","1.6596451128528","0.431915925611472","2.0473196062502","0.914026013084429","0.429815587467747","1.33741262451158","0.42176983877657","0.0927644158856912","0.620279844175906","0.473289881305189","2.03355030682559","0.681637796706868","1.47656773320429","1.48856741133012","0.653046276410899","2.50269928479974","0.526077492261296","0.488944353003996","0.420527933450564","1.21531308486664","4.16728550108303","1.0798685605331","3.79800471638376","4.15477326668881","4.68240017617783","0.204843517916934","2.20691582342742","0.312184901441215","0.635255317690718","2.16314483477931","1.22607675815696","0.224618364930644","0.452732732797768","0.98761975481926","1.39611823541577","1.69169239182047","0.132572792186853","2.32909441362102","0.904656751757899","0.802275053928146"
"Tumor","8","Tumor","257.540540540541","6.72972972972973","1.68372349063125","0.364268894861233","2.1904407923132","0.576170314681498","0.556780300319514","0.996388550116231","0.373479876410217","0","0.717006925609341","0.682116638764439","1.34814502255771","0.818071762147181","1.73165572123805","1.66895377463766","0.808897421144714","2.17569869411738","0.67097173309642","0.810678652669417","0.501294203771689","1.48803799231167","4.28232918984316","0.637148694214954","3.68147592988289","5.1767334571409","5.73792469101546","0.333801211535051","2.13221839231185","0.654221147509648","0.425397985143765","2.82317744884283","1.31314599073774","0.443467087523878","0.656310191753303","1.11703014558899","0.896713525194999","3.17566988893739","0.203036063965762","2.15008963960019","1.44526643803103","0.696548095777256"
"Tumor","8","Tumor","479.90625","7.140625","1.73024318615399","0.274760003773033","2.15092163368594","0.754289702315963","0.524649974681001","0.801790600945457","0.169321810811901","0","0.667068275947453","0.552662091514226","0.831598494376524","1.09341559894731","1.80028765550596","1.53686889304425","1.36395032749427","2.5055072703349","0.605525212511038","0.472437432425259","1.01386705148857","1.42404649805555","4.49116052413659","0.882076864639909","3.36661010948916","4.85842216637838","5.44337248824572","0.191673631132459","2.08230125543175","0.124676746921443","0.484544180627387","1.98148571277721","0.982302280605865","0.16601323007086","0.432551477985937","0.822643289476558","1.05774320085081","0.319526106073539","0.0543125907327261","1.67481721406863","1.2311668137837","0.425544781528893"
"Tumor","8","Tumor","94.1463414634146","9.27642276422764","1.54077327393928","0.406261068200722","2.12145515670551","0.887709990189912","0.621912214793474","0.987414307987377","0.383360217891668","0","0.784834921180925","0.657474884092714","1.33015641323227","0.973039345381119","2.11470138918547","1.75079612500913","0.934164760435346","2.9156007984784","0.566857854605996","0.778320884309057","0.619324339059984","1.54648627538252","4.80417023219479","0.798255175772688","4.22675369869558","5.50657751595728","6.06539919139528","0.298978723968446","1.60379603410615","0.340830658712124","0.72591651662173","3.00311815723667","1.18688272343101","0.406680645567701","0.66323860347858","1.27200953242891","0.875602135887779","5.11636483810549","0.23657411466753","2.24819242268533","1.54055135970634","0.624289927761338"
"Tumor","8","Tumor","449.095238095238","7.42857142857143","1.70785729550415","0.60197204045211","2.41333110914801","0.717841923384858","0.490779998600551","1.29744264176934","0.312369855033613","0","0.867224384708826","0.686537359332317","1.09362752626257","1.68564262901472","1.7200949061841","1.7850013153405","1.58290151039539","3.18929873654691","1.11521596691596","0.521808866543764","2.89293782111462","1.26814086798883","4.93066560716322","0.904648008162772","4.2023222822611","5.56256599055214","6.0777975215695","0.528857855136242","1.46864497238379","0.275105065161051","0.432160626389459","5.09346285306597","1.19876447292236","0.587030707544878","0.725389325834485","1.03519226824813","0.862207323797516","0.285261262663349","0.528356094847619","1.91917978346296","1.47159977293292","0.351734933875746"
"Unknown","0","Unknown","221.378378378378","8","2.71568277627722","1.2615575975039","3.315042842456","2.00474403617944","1.43366880849742","2.37736853412569","0.556860000841025","0","0.765518966652039","0.874852257673575","0.680492378120501","0.523568179898956","1.69748911608394","1.58022535377872","0.833718824868518","2.19488901844508","0.516186206230023","0.762316437021924","0.975274146649992","1.80975463388603","3.70462299997082","0.967516103081821","2.40701425085","3.89398343192643","4.43101978138769","0.408215759296806","3.87239859482936","0.43688586519045","1.2808949352633","2.76637017044864","1.40099154213214","0.191763066298826","0.372027117735972","2.38428325136352","0.803023056480002","0.394032139420783","0.186605391147618","2.70736950674939","0.955422232452991","0.89390643734613"
"Tumor","8","Tumor","293.901639344262","8.50819672131148","1.85701044355497","0.316972411681658","2.01187308957686","0.620653790538175","0.728398609890799","1.46986306352143","0.206020746319325","0.0424710113754638","0.811898224415369","0.928552327379106","1.56535820700783","1.02586191847203","1.66888741534263","1.75559966670728","1.37659247300184","2.51531754312664","0.654454984578312","0.647115350052345","0.992544788216402","1.68298670100511","4.91112297540494","0.329405358904915","3.12279113364013","4.56841950286182","5.1428624588174","0.34243673024044","1.62870024122609","0.34122546876159","0.432617588286255","1.96556169121839","1.09575946326983","0.505825242776798","0.790451292606737","0.576922011668501","0.971232964155189","0.716531137891431","0.096920925014226","2.43332679928637","1.20991454867323","0.618112346000249"
"Tumor","8","Tumor","435.015384615385","9.13846153846154","1.47255307230044","0.304922713024065","2.14199250404343","0.43062201899461","0.41984714311246","0.956534636396047","0.226425514366055","0.00962612889024289","0.319647957135375","0.713340371183429","0.665484099173571","0.583956644912514","1.60922926770663","1.7419074240818","1.14016099267586","2.66522140593055","0.494697954536458","0.556793898873541","0.593966325961101","1.01527700550784","4.57951207143396","0.409576965039556","3.61262168752468","4.70363216215476","5.24845512278576","0.1834723206373","1.26948577883713","0.227762470017123","0.495982880516745","4.40430530158537","0.97447301553317","0.354532985698118","0.453847730674448","0.774857688886174","0.937825379400925","0.283966903339477","0.179661250462559","1.09806083274003","0.967656268820174","0.483671664305431"
"Tumor","8","Tumor","72.7741935483871","9.56451612903226","1.9469789697621","0.574257296043059","2.66500746249602","1.61008297747796","0.585341963849756","1.58875933823486","0.580212642983421","0.0549404703910235","0.711825186626938","0.723756520076426","1.04881887040558","0.80993942875793","1.85659236107041","1.96091680917406","0.856421970534005","2.32989162686994","0.801919879613875","0.849886558328401","0.978467612733662","1.5940675943257","4.93629442417086","0.904913575511076","3.31085989046124","4.49380249671776","5.05615260867751","0.257371867232502","2.56792335667045","0.579676750788877","1.01550208220691","3.33534840685933","1.37815908820754","0.297979321338578","0.78569282736822","1.27437776852497","1.28391800717445","2.2709645533189","0.229443040281924","2.63901594433413","1.43366531859271","0.733565422315602"
"Tumor","8","Tumor","174.877192982456","9.89473684210526","1.9066942317741","0.360873426212865","2.09016684399887","0.554974576317225","0.56914141516798","1.52805632696707","0.349572481817368","0.255337125206763","0.716818916678352","0.849869052550663","1.49648029547927","0.809774160750818","1.60078988348435","1.56941690784147","1.30890525350477","2.34703698372912","0.778740380273315","0.751022410349076","0.635237934957097","1.36500276126759","4.58733997273724","0.69051417797176","2.98831469297064","4.45426511673074","5.00584805449323","0.30821752439619","1.22857398584047","0.364998623547121","0.446229410959312","2.43599139549539","1.05825908777172","0.327303614591964","0.702476049707491","0.636350978994355","1.06539468754145","1.36699220308385","0.109587119014493","2.22519965848496","1.19557675259098","0.539010376414338"
"Tumor","8","Tumor","339.103448275862","9.66666666666667","1.65406195608514","0.480126064411103","2.16486636679951","0.582484008493381","0.406357252064204","0.80273820263403","0.196967353468979","0.0919806812032835","0.623474752057979","0.779005858839116","1.09462866265928","0.796832469367158","1.08649254750558","1.27459367638458","1.75665090922917","2.5474542587564","0.636356512505088","0.712777116558839","0.656598111960745","1.10572745180361","3.96680222778985","0.914756173757993","4.13683792419762","4.88473385236071","5.40437985086925","0.392714261852722","1.81381805837349","0.244124301129857","0.598805258414933","2.38411627980718","1.24790433577981","0.244722631945934","0.53180261885803","0.748750887484909","0.890520783623775","3.49759689757328","0.0862643392685188","1.85688816632074","1.44270557875733","0.679637537079559"
"Unknown","0","Unknown","7.35042735042735","10.6837606837607","2.76608443279922","0.857075411042138","3.1655230180542","2.11754019628055","0.715075602458577","2.06961182334987","1.08422307561772","2.36569281422716","0.535327242047942","0.612318491791914","0.521483080275726","0.552462649885287","1.2930219233416","1.20447636784021","0.547734434937543","2.37849463163233","0.321257579305311","0.331867877941251","0.519857089053854","2.1517515226468","2.4151052933088","0.930872972139669","3.27847515027496","5.3554865246279","5.90464478785427","0.283654514108488","4.43773240843684","0.178537172393042","1.50662258272425","1.85038874709132","0.880577850563508","0.221820728782762","0.430251337675752","2.28777638039042","0.530148627997113","5.1512186859803","0.0923079914736826","2.18419387618881","0.906357692463484","0.868616072930553"
"Tumor","8","Tumor","419.034188034188","10.8034188034188","1.67770332108319","0.472023904867366","2.17512214016564","0.841770290114017","0.616685782656058","1.32727150750154","0.327583587618767","0","0.687492927884702","0.613127325908649","1.2605494332947","1.01232857146885","1.55503238940651","1.76548181139949","1.42053741135188","2.59171648204761","0.441889116174308","0.559476235100773","0.977851065066564","1.39546534927136","4.56130273754365","0.421956475929465","3.53607192195347","4.33338697928821","4.85032202279862","0.373902360155519","2.20450276909118","0.182889091618036","0.601086999115666","4.22942248977829","1.04544741803843","0.330874341474339","0.53405156713401","0.97729632769243","0.821257239336347","0.175649422147681","0.146734645479273","1.9093754667685","1.28286683294942","0.548631699470755"
"Tumor","8","Tumor","485.413793103448","11.6206896551724","2.02416686267862","0.386198674317274","2.34213734391902","1.08650968726102","0.575280942742241","1.07911320618809","0.242337292631566","0.24779429311185","0.745930576585587","0.454914017470739","0.702475838661543","0.621754789702473","1.12972273484315","1.3685290699084","0.624558794163136","3.11442998396939","0.406200752367462","0.551016418312842","0.592690510734403","1.24664179276347","4.72109177244368","0.459425712181497","3.78833360872567","4.9434701862325","5.50539141847191","0.146440971251868","3.0304288539665","0.418848777118442","0.709867597816708","2.57670402458055","1.04272907570077","0.375525658637414","0.698949125619911","1.0001602121869","1.01754388790811","0.197062188630158","0.0761901495773483","2.30044626504663","1.49879479133547","0.537824970324921"
"Tumor","8","Tumor","443.909090909091","11.6969696969697","1.693892474854","0.613194398832758","2.452869509399","0.790650462228698","0.599909980867575","1.23149663108488","0.0723465146454299","0.258349727470678","0.840642034822208","1.09646284238797","0.824981326356182","0.892875069035954","1.9834043179057","2.05525946366414","1.53020984886044","2.77655823816356","0.956024827816977","0.720879420314858","1.4326952854555","1.5060841671336","5.02687216982056","0.410541527535059","4.22569506524743","4.90212228340359","5.39294783602667","0.336382289078269","1.20154334603584","0.333555716055097","0.673764407655451","3.76049883053886","1.37564501558939","0.349391008126488","0.701775615542941","0.659258174791182","1.06337470573888","0.372394710702132","0.291211792165313","1.58649989536478","1.25562070830706","0.580482518433416"
"Tumor","8","Tumor","469.867346938775","12.3877551020408","1.62428690537765","0.405295611350666","2.00981837809121","0.551258051339933","0.474877504056797","1.1062356182631","0.159916283539288","0.0671365811346285","0.592567201415408","0.767024953065247","0.845054791380387","0.921361317608831","1.51331277593574","1.72294605576587","1.13613019463818","2.72329216271089","0.491463628156253","0.572977407725129","0.905393782216267","1.53097721356151","4.89370072993141","0.211481130307455","4.00832676942606","4.85605874899468","5.39567815976163","0.288329702622076","1.51366551184965","0.219860181589688","0.387799225695163","3.00215177594326","1.2760312073234","0.292615412250652","0.632215043400244","0.562833143732038","0.967415773134712","0.345262409313252","0.261199094001688","2.00703094156247","1.69256126458452","0.687611001444164"
