"Round 1","Cell type number","Final cell type","X","Y","CD68","CD163","CD14","CD11c","CD206","CD33","CD40","SMA","CD27","CD45RA","CD20","CD3","CD7","GrzB","TCF7","CD45RO","FOXP3","ICOS","CD8a","CD4","Ecad","CD303","HistoneH3","DNA1","DNA2","CD38","HLADR","MPO","CD16","CD15","Ido1","LAG3","PD1","PDGFRb","PDL1","Ki67","cleavedPARP","B2M","CarbonicAnhydrase","VISTA"
"Unknown","0","Unknown","31.0888888888889","2.15555555555556","1.42484952796299","0.733650561535444","3.10485628372443","0.925344466723882","0.57095915391125","1.86920896253123","0.992041132880526","2.83166796233732","0.574250948999097","0.33452788762511","0.62368291187829","0.81148195320046","0.320708934462217","1.39384560734566","1.20503293920424","1.80230388297886","0.304428329621766","0.573728092526065","0.477226818482074","1.35451667849289","2.7350017844848","0.811296808666517","2.37103564151876","3.9575629489373","4.60446150691502","0.513985579250282","1.44480827342337","0.175427062478153","0.452597801435314","0.287978685024379","1.67253573534318","0.215182927256701","0.620762213194691","2.81338857268724","0.73467036231721","1.12265148699989","0.460257821901616","2.76883824685221","1.88374106991045","0.268250367522812"
"Unknown","0","Unknown","168.327868852459","2.59016393442623","1.31216231068323","0.329258887671771","2.73909711166159","0.595817356306917","0.620716385827281","1.55831158390215","0.941608487765282","0.525916065716247","0.752615584684768","0.530440518680107","0.72115442637115","0.742772946159779","0.399595607340453","1.81795595114844","1.07202506632451","2.22695278811372","0.801967318397242","0.802542995111431","0.985107207558729","1.56830038129587","4.8376803102949","1.36134479054609","3.16979281770676","4.01015269372865","4.54716773334844","0.748736953970094","1.04788705478045","0.272688299960975","0.394949845898884","4.57386515900362","1.39241696474922","0.310094270641041","0.595703862378375","0.472039737615369","2.18015694063848","1.56466003505676","0.535775308787447","2.50454537230201","3.53712559472749","0.774291166919083"
"Tumor","8","Tumor","225.082191780822","2.34246575342466","1.96361043123951","1.01419539365187","3.00433234248523","1.155321697034","0.737619158380906","1.74128446525219","1.67709730638668","0.211577188409769","0.979630133541116","0.886848274544646","1.1851434541091","0.970106923620544","0.633411601153112","1.94436729555172","1.71785762473593","2.69615525755841","0.971011864501108","1.24139493236153","0.73205637331067","1.48444763807113","4.71298164247151","1.56284960205872","3.55077217876213","5.89522001587496","6.45714550569176","0.712760758474791","2.09389535610188","0.202296303428495","0.90887717369488","1.72043462706367","1.88300414957105","0.470673667735674","0.556585270600985","1.19968975141727","1.66700523506497","3.97565487062313","0.150551433617025","2.18433193567462","4.38215249472671","0.538891124049929"
"Unknown","0","Unknown","388.914634146341","2.46341463414634","2.46419484623507","1.99004168932194","4.030322840566","3.15344694141728","0.92386801087273","2.05217221904212","2.36864097961587","0.54530068224198","0.935521948790655","0.624231148183622","0.822064325724705","0.624887459239189","0.637928620670188","1.45467245248752","0.674102119954848","2.83452166686683","0.478470612668881","0.601692423463045","0.799524779261791","2.29321898066173","3.68749291764987","1.4861939380471","3.12245770119394","3.77242710893202","4.32778252039356","0.504354271868436","3.63047816840829","0.343841812308203","2.15030738815173","1.68675561570936","0.96658260103881","0.387684985479878","0.416052214634971","1.66206483673748","1.53293196587357","1.09950271608035","1.4267225200695","2.81727786740439","3.01349096849934","1.16345002194481"
"Unknown","0","Unknown","1","3","1.00905139186879","2.23838845020941","4.15118055632496","1.72201389755062","0.704486120199296","0.455010696326406","1.71946683534264","2.71296086922028","0.370695201068724","0.616867127597655","0.282525419459572","0.6030788478234","0.0950756916555282","0.692531906857036","1.16578268021277","2.49408339252034","0.443601223049058","1.34520526673698","0.628590159696798","1.91460047369586","1.98063385569664","0.685841819577185","3.32757993261841","4.16904658859979","4.64454175930878","0","2.70890773146412","0.110883748301289","1.90695629628853","0.293496792998065","1.09357868018661","0.0964742400468712","0.390298169885433","1.43549563431156","0.209633569383566","0.354790482722715","0.30480636696522","2.36296889254482","1.41746192485464","1.1095632278869"
"Unknown","0","Unknown","66.8125","2.6875","1.99797102985615","2.6796683942512","4.01804087174616","3.29148702592911","1.94054633255807","2.79553699546279","2.31748753520927","2.2933820884534","0.914633937638995","0.571222233010716","0.886670678078935","0.653686231124887","0.289638592143949","1.79572800911233","1.42407713692258","2.60118599269072","0.758133503376032","0.357616507048274","1.12433949559154","2.18170010423901","2.65992601433233","1.40969755422309","2.81744872414439","3.68822683888942","4.33008865039924","0.493548573534638","3.26285716112578","0.222769692742709","3.07604310851219","1.68066188215376","2.79864894907782","0.137342691756528","0.563503255622034","2.61512080802561","1.78360468027813","0.348723709188058","0.418618058529609","3.47455703297387","2.45505530223438","1.73217074250474"
"Unknown","0","Unknown","93.8703703703704","3.14814814814815","1.39718741206609","1.86366873352355","3.21956009837835","1.85113996947666","1.23836729839366","1.44197538549216","1.78552668269798","1.23548325971","0.0116118149167704","0.179491262803663","0.759256361556462","0.700583161921872","0.371738102140872","1.31440383743556","1.65870739738172","2.79422739717552","0.55419748257713","0.444916337626224","0.471115816483969","1.70211363830591","1.65812324523633","0.664081027634111","2.9187724247202","4.57395452542517","5.05383276085045","0.386832157927677","3.73280121271548","0.245211095694073","2.04265839392225","0.425853932933888","3.68908727180639","0.204119661316481","0.388854550846072","2.20462467934057","1.42735610983251","0.395869358798252","0.236895498246908","2.53265129943043","1.32996991882943","1.06285509615601"
"Unknown","0","Unknown","367.957746478873","3.23943661971831","2.72930932005695","2.51741289710149","3.94258222033562","3.22999265387754","0.807573697520393","2.17711390552997","2.18673118891186","0.442894807839703","0.852676951144403","0.642516601915863","0.81025109604434","0.543750450881862","0.640599363535955","1.51336485353479","0.875343383254259","2.84418562856039","0.568698987367001","0.321650302125222","1.0398328706211","1.95919390980348","3.58056955625284","1.34224128950847","3.01523861265009","4.36203183865237","4.95351241069648","0.214364690435145","3.31059184163509","0.183035005879163","2.01536098207981","1.28005171873679","0.76585084997318","0.316087357648383","0.437145441204223","1.60163959554503","1.57002250588957","1.39129783488868","1.6490498211446","2.67229917039088","2.8960532447535","1.28133844246049"
"Unknown","0","Unknown","73.3695652173913","4.21739130434783","2.59051590948434","3.03041547921619","3.7998239541307","2.59424680707136","2.15175752469195","2.40767475130391","1.90729278402782","0.970421461758522","0.34098746787596","0.781742871524043","0.686575405629739","0.693026917711962","1.3029477087466","1.5415613390133","2.13142724933041","2.41621293808665","0.567181953136795","0.742310360016929","0.672717186661392","2.02535992868594","1.67997903564939","1.28822496136683","1.92223639734599","4.54330679151902","5.07182187171499","0.330365325067384","3.38620075995592","0.409691137259599","2.70911921116697","1.70707148226815","1.40600000779315","0.37066598483257","0.455127380433259","1.45002835236122","1.25422493285219","0.692224969640595","0.133356566849009","2.69684508813137","1.66379675550555","1.12590415573814"
"Tumor","8","Tumor","190.056818181818","3.56818181818182","2.22221558659546","2.15165775928675","3.43372840502272","1.42612018782964","0.9058931119692","1.86724569593923","1.98121290599393","0.663557692429282","0.694649230729813","0.85907029535479","1.09235140658104","0.793685885279305","0.462613822143507","1.70894090306245","1.218113435225","2.63796969047747","0.910158692618354","1.11148847995381","0.937878680121672","1.92679162945729","4.89106166756136","1.46356582790086","3.36464704909641","5.09936615941513","5.65207814784483","0.608368597659403","2.04183044457637","0.22701316514037","1.44477075463784","0.983869533535296","1.31081447064043","0.408231748869898","0.548150077149733","0.924011426307275","1.93547200212902","3.28078255923282","0.562306779355796","2.50087823089434","4.52154081164445","0.899003956898542"
"Tumor","8","Tumor","446.18","3.82","1.629444994635","1.38742238452996","3.58134550075689","1.96664623251672","0.799719199908426","1.8686222466656","1.78389943528497","0.426444812689598","0.669920886972115","0.803446602309805","1.01095659481811","0.691762251129361","0.541966717004518","1.58715693184034","1.44662907753657","2.62640870073975","0.865289888623491","0.852230389198965","0.895970038037922","1.7290413319992","4.89744187776836","1.38324361593535","3.14933618551018","5.71047920373939","6.26669293541833","0.481483623328966","1.36894088661384","0.330885353442978","1.39768369430517","1.46695353494921","1.19624420170811","0.229958269049187","0.54556878114284","1.00290192448454","1.69849525551756","3.81078600433494","0.376603481599417","1.67073646524121","3.96800984629122","1.29605543973255"
"Tumor","8","Tumor","581.813725490196","3.49019607843137","2.58922757170336","1.81367262320539","3.34598307633214","2.52108754420559","0.6373587060241","1.90186983318234","1.6896220188963","0.561955565596946","0.821732240094014","0.819770959751331","0.858135581331226","0.759804218901557","0.646281657031312","1.70754836277323","1.56550749611022","2.82385078460434","0.629537032291936","0.906417415166759","0.875828565354521","1.93270283500694","4.7023544004568","1.36760491519824","3.39787987738504","5.31880568357777","5.89366876332113","0.525673769333844","2.08367180796066","0.28570932928267","1.88807191648285","0.904420026317397","1.15945033209219","0.340252726569711","0.532950378148204","1.06382329952403","1.26952224436557","1.62836253905239","0.525224699419487","2.3381572149759","3.7334710280922","1.11025815555586"
"Tumor","8","Tumor","595.247311827957","4.66666666666667","1.52327414986413","1.84328946634885","3.3112297204669","2.05368085093108","1.00110979314107","1.94858298386825","2.12404646320879","0.0415940784259347","0.84169620593556","0.792538532070931","1.02335826525662","0.992801066570516","0.534132812744177","1.77721884759061","1.41317541519938","2.50847616994095","0.964347980854627","0.97080092437552","1.02441648593143","1.86230915791665","5.17253654197023","1.45352388600203","3.17096624791595","5.76277888439047","6.31045444841123","0.686094027651122","1.8655445002375","0.251442986691302","1.59605986896053","0.456878105118581","1.58115230376346","0.336944742944767","0.565496579594862","1.00970400782281","1.68360358777696","3.63809120750102","0.659416050801787","2.02014185544033","4.85276161616147","1.04345240908864"
"Tumor","8","Tumor","127.287878787879","4.66666666666667","1.25451625214865","0.143351076598157","2.4447565791372","0.766190096606108","0.650480482639709","1.21486108116453","0.882852945294758","0.267556720881685","0.823126881196319","0.560074549553612","0.896747704917139","0.878281223144745","0.33139717129254","1.29130510993081","1.67409080307226","2.49640849767371","0.682677997334212","0.709894278970266","0.632202131587861","1.38522518487321","4.82859687588567","1.18161810794131","3.01054579858048","4.53310309664275","5.12513311645067","0.550254001151969","1.30113231320081","0.156452942818736","0.497779930383334","3.24716250315021","1.22587120474199","0.418002992810135","0.325929452322567","0.746198373793309","1.26451191522995","0.839945260137086","0.401755281701911","1.41834734104426","2.24527732246498","0.652775119667996"
"Unknown","0","Unknown","434.233766233766","3.61038961038961","2.44525366473269","1.8744956201866","3.43056741954895","2.77565718953345","0.674544356382519","2.06543419042817","2.14430022708457","0.475919994072152","0.790472977340252","0.512853720145293","0.829618251569698","0.534857746212145","0.269345396284174","1.42677351296258","0.680735933677929","2.6164155953291","0.464478996870753","0.807623422027646","0.661549211048568","1.80744831841474","3.63792212463492","1.3270752305881","3.33833313460494","4.33859120136752","4.91327810791802","0.285213882335555","2.07094581425315","0.304079869988812","1.99648756579391","1.24907903736431","0.891275959012272","0.270282003012099","0.470248537852405","1.4580465610172","1.70598860691493","0.616495965497002","0.508475951601364","2.33671612039943","3.14066811204813","0.804000219721307"
"Tumor","8","Tumor","569.887755102041","4.04081632653061","1.61482399634217","0.958093529940397","2.74825926870131","1.20902360747981","0.713436474368985","2.00591219585598","1.50259557062878","0.31301811979278","0.803120534613868","0.862742849222816","1.01708609048127","1.01168574908083","0.534930035142528","1.69714281659282","1.66190841875493","2.55977837185665","0.817122390866157","0.936646305489564","1.07665236507179","1.68486413688016","5.16020206774029","1.4904164024362","3.37017696773918","5.57240481108715","6.13429088613931","0.651375858235655","1.32788704971452","0.213891167705554","0.98238517173726","1.15517400848224","1.48019515255029","0.345998970338132","0.634440160751926","1.23841156785137","1.41598976192188","3.62625238336382","1.77806057708823","1.79442500893994","3.99583015607784","0.981300105590302"
"Unknown","0","Unknown","21.5757575757576","5.51515151515152","0.969374968139192","0.420432750379388","2.55971175754547","0.546267963074706","0.465202029326428","0.824608604774302","0.559720904336983","1.45418258060603","0.446528498546599","0.245272315496482","0.340387719651482","0.487820820429133","0.151462879440807","0.78724488469406","1.43413561812742","1.33200646346216","0.440312094369698","0.320271006528818","0.346501497178949","0.999939761574498","1.73064976325457","1.01183944806956","2.73504922868921","3.49979109072465","4.06225674457864","0.166380300986741","1.10591340095219","0.201076613914755","0.397161481236991","0.260384662333519","2.49940066197734","0.205153419045592","0.193131843668897","2.35092527599313","0.490289069416322","0.130925211213254","0.216206594198958","1.76207772691954","0.970535494283541","0.230893939183623"
"Unknown","0","Unknown","180.810810810811","7.55405405405405","1.75195340445116","1.9205512196354","3.38880992116567","1.4793997941586","0.860742129978391","1.70185536870586","1.87037723069352","0.409547864223949","0.678952430919056","0.61384882878204","1.09592837694418","0.661117455471376","0.466409023828847","1.56220052225676","0.883487402456298","2.40714480106114","0.740883467930835","0.933666029890627","0.794807038015671","1.93521815594776","4.26787397823961","1.06476886142543","2.68204059372864","4.77779098422071","5.32690281002797","0.552633908947085","2.21275746201361","0.161459725057274","1.47612675119098","1.67756252920159","1.10009913490372","0.342671718251631","0.59329225775223","0.593925541570041","1.7151115241773","1.95084122270735","0.313239262539492","2.12543776491792","4.32364219202848","0.924753460293808"
"Tumor","8","Tumor","206.027027027027","6.37837837837838","2.022744034858","2.90968398417754","3.05661197886803","0.919205129474167","1.37684637643239","1.76762265726248","1.92507054575559","0.153583367152231","0.679635962588677","0.6955439945097","0.867261454442674","0.649614434993751","0.383260092569987","1.5466779847291","1.17185441193003","2.4049085876299","0.839253895564381","0.896125476129664","1.007237081407","1.84212662175366","4.40687318521529","1.15807558702095","3.47551846125772","5.17543199848945","5.8123690102024","0.619399220416171","2.13576455744122","0.134727183585234","1.30953343751494","0.507293316532856","0.978342615361813","0.15806347799568","0.300157065900582","0.845004201076602","1.62918484338916","3.51755832487831","0.0861355189656283","2.38363970569372","3.97581865312027","1.29209782424518"
"Tumor","8","Tumor","236.059523809524","5.98214285714286","2.51381978958923","1.6711964265326","3.15317544172203","2.08068210561841","0.482735979898315","1.68989746467751","2.04704393734151","0.0901550093862457","0.793102561987574","0.584580414303306","0.954453724759703","0.76165210987633","0.520179889184444","1.60413170108167","1.45888168630092","2.51003382062648","0.555408127272782","0.766918491904131","0.630322272758746","1.43043158886079","4.41418272433861","1.13315432835492","3.01998798707955","5.15011071299526","5.72777917031616","0.495944048546934","2.923451841103","0.184914958777999","1.51108556450975","1.71343336397266","1.91655350353385","0.345055592967331","0.632453272292675","0.671591800979963","1.89737460995884","1.96450527268323","0.294215877321212","2.00598725586741","3.57672529352969","0.865549420632505"
"Unknown","0","Unknown","350.492753623188","5.73913043478261","2.41667762552766","2.87263227724504","3.6786431434952","3.01102272731774","0.903979271067521","2.05154414324306","2.06940927245532","0.388831651627923","0.360224367097902","0.39706836018273","0.656237755983599","0.368032455055061","0.296597023492274","1.43643965842362","0.959832464044722","2.48396774319688","0.247128664082131","0.593549054049292","0.434532991286903","1.6888116627512","2.95844158495148","1.20830779242013","2.56445449065227","4.2615080848225","4.82165914968948","0.140941903916398","3.00561870181859","0.255779858041795","1.2618748545995","1.55416402876269","0.468594340646827","0.441011691469182","0.327240914544465","1.21710631464696","1.2846056043959","0.772420697672296","1.14772490068891","2.462659405158","2.35728383663459","1.0457233763566"
"Tumor","8","Tumor","47.8235294117647","6.41176470588235","2.65130171896959","1.58899443801315","3.40797970452335","1.46840234456556","0.850384723870401","1.68089945050646","1.64630605238444","0.898132143081968","0.574819242092334","0.607157173991979","0.891950416355511","0.768687732882432","0.492262168509114","1.49789606859081","1.33578123339036","2.39899845850127","0.505602881798046","0.640509329134504","0.593750516143551","1.80776276798146","4.54556887481773","0.964564067401635","2.94744609707172","5.02460915382306","5.58385478140562","0.45915105703805","2.1641552824478","0.267277979096867","1.2749964180049","0.532956150957136","1.05453109404575","0.473618936901609","0.528563553511644","1.35800385701835","1.26008438970394","2.48801151435747","0.190790270913896","2.10695232148869","1.57751030539204","0.805228126378811"
"Tumor","8","Tumor","464.558441558442","6.49350649350649","0.895340152000365","0.391792209263095","2.81801352796004","0.933272555960878","0.567761633934282","1.73928209492211","1.20922056398022","0.134308311219942","0.730708161053926","0.642670465947309","0.704103281782477","0.664654010396902","0.603513515555801","1.27433260488968","1.700716857744","2.44854869166515","0.527506057809059","0.891716811782918","0.948507898846852","1.29829638363146","4.43227438638313","1.03888562881839","3.34144130727647","5.84878223847749","6.41622330027994","0.672541622680445","1.19290422831809","0.250540348200461","0.826216178666912","0.730348889664859","1.00011045452651","0.56441798908619","0.349449627457091","0.829472177150093","0.824705262452313","4.49488170219755","0.409877545482685","1.18074361026277","3.94898355504283","0.480769442753206"
"Tumor","8","Tumor","473.310344827586","7.10344827586207","0.986376009377097","0.228900553645083","2.5729037728997","0.416635621716099","0.635845896942771","1.52361101637027","1.81119876679382","0","0.749292322640546","0.401093170744769","0.773714211581761","0.650481740387878","0.82238924255219","1.51915551938834","0.983876771788138","1.94366339819682","0.497600275362798","0.811285601911272","0.872244952393176","1.31178032036053","4.73661740479153","0.866981309061401","3.04428028149702","6.00605019689271","6.58155228783534","0.333519777004463","0.652624913463797","0.240452430366065","0.438072690019132","0.709780263035016","0.568918038062886","0.581409919596301","0.195485602136969","0.508494401291261","0.819956021383121","4.11959278361065","0.714103101332679","1.225327566199","4.59478666651221","0.199181399949223"
"Unknown","0","Unknown","80.2068965517241","7.27586206896552","2.81907587291624","3.0506157456567","3.81282242375179","2.28789017516732","1.22928511496923","1.82575264949304","1.94584935822365","0.945155399365249","0.30102265289969","0.621725640883663","0.730572916321098","0.688032606088073","0.510647580066141","1.06489634750949","1.40800185239872","2.81804097134157","0.620591598554198","0.761021017836634","0.664863954624597","2.02798152739553","1.82057384579073","0.9555119721308","2.74442393425072","4.64192497887587","5.2156429728197","0.415682516543635","3.51051225241562","0.266297363626935","2.69396524767193","1.01546203389363","1.91879622927855","0.260594380313278","0.418859284732289","1.73233426298662","1.29464505004893","3.01787379887734","0.390190968624498","2.66003878311543","1.56476606871547","1.51969842734778"
"Tumor","8","Tumor","217.565217391304","7.15942028985507","0.754858632734711","0.18649196606166","2.2731832698348","0.697100404624278","0.623102845046392","1.32670180590245","0.910116036301268","0.300301423784018","0.774402936412055","0.601152221378305","0.772577049663007","0.656097151926236","0.294575415970167","1.52487842048704","1.33432899808991","2.30619537632104","0.727479874703182","0.815213873354329","0.748652184118996","1.3247329937861","4.49063180997415","1.22909795753657","3.36472945069412","5.11570695224006","5.67513100059931","0.523809445606992","0.576849137684157","0.252964369010307","0.198313977302888","0.787069940697488","1.19982379466355","0.291087951044643","0.493100390260366","0.880649182756284","1.12161006531406","3.11910102352467","0.30892102304777","1.5089511520386","3.96154717109368","0.478874368231133"
"Unknown","0","Unknown","153.524137931034","7.50344827586207","1.06979443951306","0.362902493187842","2.37958871357939","1.34978794894975","1.00007153651475","1.10845319527909","0.965220595900043","0.437280986797211","0.826675101194726","0.796921237907349","0.887234265167483","0.584904063646306","0.235244254803163","1.44747394486747","1.3534068008789","2.3301406087175","0.72669946982636","0.735546795646083","0.680296926835343","1.40245344885555","4.78231348592301","1.01523806230192","3.0145755291017","4.06704671043499","4.65364242970104","0.556120552774212","1.87727218500517","0.209610479930589","0.932975897558211","3.22780201798481","1.22156708602772","0.214828983997803","0.39212926225754","0.693743683022695","1.16477830652293","3.50731148254712","0.309867723677691","1.42493749513738","2.92486918904768","0.773335862719118"
"Unknown","0","Unknown","407.139130434783","7.52173913043478","2.74906941616725","2.89997197774149","3.68330492973763","3.00305689581249","1.19511183869343","2.23350196367298","2.01643673746019","0.381769785131458","0.620806638603194","0.534353990556723","0.794625550293206","0.64724822500939","0.620811546813963","1.65907758835496","1.17705463450398","2.46145432724333","0.610438018555853","0.7268424124854","0.770031086563338","1.93458965697597","2.95556751321561","1.3919779102285","2.79867198125602","3.92058575817998","4.50382939954147","0.353079820704946","2.72384931971494","0.211993204420269","2.22194756086484","1.87738411670795","0.932309027173278","0.354418942312437","0.56732737960218","1.20870282945849","1.50606728117304","0.812095017008112","0.587575562822295","2.38648536390765","2.47428634718813","1.44360707622249"
