"Round 1","Cell type number","Final cell type","X","Y","CD68","CD163","CD14","CD11c","CD206","CD33","CD40","SMA","CD27","CD45RA","CD20","CD3","CD7","GrzB","TCF7","CD45RO","FOXP3","ICOS","CD8a","CD4","Ecad","CD303","HistoneH3","DNA1","DNA2","CD38","HLADR","MPO","CD16","CD15","Ido1","LAG3","PD1","PDGFRb","PDL1","Ki67","cleavedPARP","B2M","CarbonicAnhydrase","VISTA"
"Unknown","0","Unknown","23.9545454545455","5.78787878787879","2.61025944045471","2.46274902384035","3.52247443369996","2.57437769728185","1.75399150643175","2.43780350377369","2.63940939847405","0.453136806346566","2.62721057066318","1.08151453523513","1.02511772000111","3.53307022214708","3.18657489784709","3.77418173649683","2.53759152493095","4.20874125398275","1.52460295075939","3.159984978742","4.10432227219438","2.71721805430886","1.82043861311139","1.66270640893673","3.92662087394003","5.45633372651543","6.05393802919293","2.13329945704322","4.48871369845395","0.37759101425344","1.95905040790004","3.88585685919303","1.71795988916838","1.88316376166582","1.43714566996908","1.06703544624978","2.2604506157401","2.65862236336526","0.217924749794985","3.89345054918046","1.92124456455435","2.22919782566681"
"NK","5","NK","265","5.79166666666667","1.61662679578501","1.25272765315573","3.39581625698492","1.94493059185039","1.64281523850735","1.73608319368459","2.16560868958828","0.182020037457012","2.10580324445763","2.71056027934786","2.1911587054737","2.50922918046131","2.99452063321096","2.68460657532906","1.78053186601465","2.85686258197281","1.0576706734618","1.26648468904208","1.95289981794633","1.70888460104424","1.95312256806224","1.44103984337667","3.34600519797122","5.14492651912084","5.69226713568021","2.81427835222766","3.28681360785296","0.281106963122583","2.43358690571909","4.01236110930571","1.08059027770204","1.68870954456457","0.334493518265649","1.21993482099121","1.17200759040444","0.0614060086720597","0.170734901568516","3.74383560713173","1.16533216569271","2.0986748555965"
"plasma","6","plasma","293.561643835616","4.78082191780822","1.71790793687996","0.88348949133492","2.79063863005662","2.63263937339247","0.738606106379272","2.19177194358104","1.9138381743289","0.199722673742729","2.58051004670259","1.30854732273553","0.547437712003019","2.23162106375917","2.30902814629167","2.26866528983435","2.04930445601023","3.19275910913428","0.765366037027019","1.17193990041583","2.95540153743693","1.88476937398922","2.14449403146452","1.74412102519081","3.77229255365735","4.83590190713051","5.41945584802324","3.19308992377257","3.87796536633995","0.251018946323883","2.37723358616122","4.16263385020713","1.46402027194879","1.13924755928231","0.793569770318957","0.807932733205201","1.15985679739917","0.239943488561161","0.185321071434867","3.91085589850636","1.42458639454731","2.57681256951066"
"Unknown","0","Unknown","367.65","5.65","2.88551148683605","2.90052969980541","3.94779219957279","2.986908551432","1.54772602110875","2.08703026625258","2.3287004701414","0.647340492334154","2.02071225680056","2.54727416477266","1.0998831024963","2.11373140085827","2.43187518430084","3.5028067091934","1.81541530942262","3.00442032074648","1.1988431676001","1.59775139106","2.78756516046061","3.27461248118104","2.65560148063146","3.4939103044371","3.6667787154544","4.79702872166737","5.35617634449655","2.29238143520715","4.74059710199618","0.205602034737123","2.383371988596","4.42012641022507","1.69331889367544","1.4021161446401","1.44880004052983","0.81210518810176","1.74274155205059","0.466280959311525","0.257862359826508","4.02048932236674","1.82059285198085","2.24797667752922"
"CD8","10","CD8","505.753846153846","5.67692307692308","1.78747077612966","2.38758019878007","3.63326950759603","3.17284177251082","0.765644145990871","1.91931404390168","2.75218946992947","0.228212264258769","1.71705012952292","1.13297629887489","0.879175859623406","2.99862262556339","3.4406437817919","1.99738688672838","2.40255726021612","3.12745648761817","1.05898304168781","2.26235263064668","4.09122050954573","2.15684996438344","1.93052883512979","1.35527501020859","3.66763751410322","4.95777560956407","5.52279391780083","1.29790375015429","4.55581677328409","0.205371195613156","2.74278091572423","4.38757331954598","1.4000403913637","1.25968118264558","0.618040441709877","1.28030875862182","1.74075452657016","1.44784098470838","0.236541725152177","3.75623861230492","1.29677969232472","2.20437444295325"
"Unknown","0","Unknown","319.741935483871","7.19354838709677","0.799611035875985","0.320490424167927","1.9935114049856","1.24597981009514","0.595564435437597","1.65323587967471","1.76143021435112","0.555529081698781","1.96291767494081","1.05065426081339","0.512352912884687","0.763590269163811","1.04683349084721","1.73159757078405","2.17218337321469","1.99813310314505","1.04073522763128","0.923468839918165","1.05575921101215","1.04116244339748","2.08318556924696","1.76945561052574","3.85820276344556","5.29323175457831","5.85024117588997","2.7421887088481","2.96659479881826","0.210822860610235","0.778306793370317","4.25783034173383","1.11175259506446","0.814057578487275","0.530481701388472","0.715686947385678","0.752560826991832","0.206509138375131","0.452360533014353","3.49599815263293","1.37539775467362","1.89814578485883"
"MacCD163","13","MacCD163","361.034482758621","7.27586206896552","4.65790293171591","4.38447346508727","4.39532225597086","3.20407088608918","2.70625512513244","3.45812246321903","2.65296636792079","0.0204303097666047","1.78428295853898","1.76101541010234","0.867036251228353","1.75951977040809","2.62982434072826","2.7604765853928","2.28807605635759","3.30533370015649","1.10746177964945","1.85144405988642","1.32830971962411","3.16796918807184","2.27147681769572","2.99435779895518","3.59409569654709","4.93639255732435","5.46696836696626","1.93553979024413","5.52651499369","0.242471113027858","2.67913437718309","4.15239341441682","1.94765922612441","1.13131551613547","1.33967604567453","1.17090939912421","2.18648604968307","0.457389339247899","0.552808932582424","4.03519928581265","2.47098676631437","2.56451558255989"
"CD8","10","CD8","200.33152173913","5.46195652173913","1.7411559726046","0.467103827217234","3.02829640909511","2.69449670297855","0.630179072507047","2.16228535629416","1.57732808695326","0.451259841183356","1.77750345842467","0.818735929317152","0.88484598894333","3.16552509167066","2.99167296798251","2.47715409548807","1.78352975943899","3.3195002076356","1.3093334060055","1.76139100866933","4.00187248038545","2.02223769761155","3.56992271728712","1.40891545949872","3.87498171582309","5.07803614726938","5.63523161198586","1.29926459759521","3.47028148818134","0.283959905171039","2.41023415230775","4.88105374273165","1.80667834150785","1.47021677068","1.43361773318925","0.554102733117534","1.51075904108025","2.99652533241617","0.304767307732814","3.81800051968721","1.51533986001845","2.15582301669571"
"Tumor","8","Tumor","184.294117647059","8.61764705882353","0.903903914973149","0.322889823107151","2.09739993734786","1.58301844906762","0.644164450712302","2.08432810612036","0.524695370135789","0.197756813000453","1.39948810303527","0.395748920932972","1.03036113485469","1.63113761428426","1.31487144928708","1.71163964834809","1.59748416047251","2.903944864571","1.05318410671558","1.58199245840983","1.71977538488671","1.54757410732381","4.16034409205676","1.39828783380031","3.43636286932","5.00881882978059","5.55924933632125","0.772268270916984","2.73915170784491","0.222534504984376","1.13446440225575","4.68540694278404","1.62367469861475","0.645128627917846","1.02609687812254","0.618543281228444","1.02972646487553","4.49542953710364","0.187225153644908","3.6250389417498","1.80600648617457","1.09374433484499"
"Unknown","0","Unknown","306.361445783133","9.01204819277108","1.223603880536","0.286706181106974","2.20556788441049","1.54334108027009","0.619907548851971","2.12640416828747","1.42509883830566","0.344461177828836","2.24060223006971","0.794570782394234","0.654193461272419","1.62956435932253","1.67060640716866","1.79956899065473","1.5440407014534","2.60552032445248","0.955460852892202","1.3781070379242","1.59233316652095","1.63274505449381","2.23193882710699","1.81576117505579","3.37815786376416","5.12913923577686","5.68557284498062","3.32932855811737","1.85398034088544","0.439732879000698","0.880325298159631","4.16685700675763","1.4657995555835","1.35144901939414","0.524979392976643","0.559844880739484","0.814955108281174","0.274013212036028","0.328219153649671","3.75826666378536","1.35928489804374","2.35312819781173"
"Tumor","8","Tumor","71.2448979591837","8.71428571428571","1.51245480500583","0.308706864780037","2.46211685143753","1.48881704447053","0.532539025177731","1.81205544059068","0.44644905995037","0.129989217468237","1.2583625574436","1.03652850548914","0.791212467097783","1.22736822870575","1.92706852509718","2.00856279660484","1.82944497783307","2.62039019500582","1.3466613357719","1.81134869707132","1.18339141450108","1.90684610078915","4.22082819165964","1.39302658696164","3.72493428825391","4.91673427397923","5.48828070707335","0.889504477954218","2.31444806546161","0.256864819955423","1.05579049154212","4.72232186789143","2.02830116874253","0.856597116036753","0.671491924181843","0.524269240659491","1.69942272835319","3.38384655695473","0.249904046003085","3.62054047907648","1.78002549427863","0.937599866422383"
