"Round 1","Cell type number","Final cell type","X","Y","CD68","CD163","CD14","CD11c","CD206","CD33","CD40","SMA","CD27","CD45RA","CD20","CD3","CD7","GrzB","TCF7","CD45RO","FOXP3","ICOS","CD8a","CD4","Ecad","CD303","HistoneH3","DNA1","DNA2","CD38","HLADR","MPO","CD16","CD15","Ido1","LAG3","PD1","PDGFRb","PDL1","Ki67","cleavedPARP","B2M","CarbonicAnhydrase","VISTA"
"DC","3","DC","387.523364485981","3.28971962616822","1.1380768942269","0.510480568428277","2.80226685507053","2.52100024547719","1.17530893177279","2.10760177168442","4.51830357164242","0.955820006731698","1.49093775963477","1.25632307244268","1.64593151010081","1.46119172475843","1.29234001650536","2.44334841916209","2.14321388521","2.7789262239689","1.6335793986212","1.71161290061327","1.53756398202715","2.37447333382872","5.49620122510279","2.0734410614031","3.50531250277234","4.70586639770598","5.29799117871642","1.30196054469276","3.1769200149468","0.37218810047856","0.942996974366861","0.263833219436565","2.05993025778492","1.05558440933177","1.07997454280561","1.28538241146266","2.20316679442204","4.20983197779307","0.378406611645399","4.32386244375948","1.89384412491067","1.45452070353797"
"Unknown","0","Unknown","468.422680412371","2.68041237113402","1.23486447629042","0.29931654763696","2.66607531548364","3.47654137470992","1.05659950962926","2.12888406530201","3.45143517389173","0.944172963150552","1.18717132922207","1.57347846699115","1.56314613510525","1.48359366993124","1.16305345744699","2.15263576233861","1.68059467639999","2.18455924614711","1.51437968503783","1.70109859103572","1.24078786792696","2.71709420577792","5.59198778585783","1.76722334087393","2.34499858081973","4.44129378364672","5.0072480063027","1.44044385951728","4.30328548838389","0.346019619296285","0.727882016372769","0.150896330026309","2.05641690873865","0.576746565171232","1.22576290179579","0.88734613195723","1.45951480259144","3.54874087241321","0.471761016564784","3.91505743607764","2.0530653022644","2.16866755392728"
"DC","3","DC","151.593406593407","3.64285714285714","2.46636401197317","0.424906031186572","3.08610286801543","3.10740456014542","1.08990360532706","2.32878132106357","3.49198127930458","0.419427139609043","1.32189985833909","0.9664567696734","1.1044356191746","1.55052126348937","1.76140554489479","2.30967774255494","1.79136542329254","2.83515221919999","1.55899262148658","1.72066869561277","1.32009085561135","2.74216620200929","4.9295168479958","1.83146205645559","3.40041750911209","4.97693679838114","5.52958498698696","1.22246440859554","4.46214466863082","0.245833516464881","2.15673578318668","0.290579517552128","2.1824457766345","0.985176780895692","1.19984665663236","0.819192416583643","1.77548637986278","4.65369074700646","0.393131444725195","3.97294347017611","1.81197276964054","2.15923053992557"
"Unknown","0","Unknown","483.300751879699","4.01503759398496","1.19523075207221","0.340907324574842","2.75040995726806","1.6671585342476","1.23457911439168","1.81127606768827","2.70684353426801","0.471893559496595","1.1459466107571","0.85614905928382","1.66914751340173","1.54816205300125","1.38634187031015","2.26157408574892","1.89412897834051","2.43418294639957","1.63405744833669","1.79627645880679","1.37226576794911","2.05999695630211","5.33978200660311","1.90401754308398","3.03340816816175","4.70534470082788","5.23149524468767","1.4838323053404","2.25722100282519","0.413175613434688","0.91768579361402","0.311364665969055","2.20528840076206","0.713133208843651","1.28120516097888","0.762081282013253","1.12872761330667","4.1955185137555","0.426037935466639","3.66323760228094","2.13837834040914","1.14431099962219"
"Tumor","8","Tumor","178.488","4.696","1.04172720929987","0.512643346368445","2.40936268205343","1.84924306290252","0.772217585012361","1.60563891504013","2.51068359557909","0.292168712465459","0.94823566473281","0.784159696171698","1.21652577980123","1.14108377229965","1.07057002555722","1.96596591997064","1.78304981679596","2.4589635461024","1.3663563162177","1.61457947919914","1.13378463528414","1.78905750832225","4.45829389242703","1.57564205358454","3.36457257849159","4.93317650303064","5.48324144059058","1.04380507831067","1.93606074496933","0.289927195763554","1.16323415236024","0.203406353766512","1.90712742805159","0.77882365235868","1.02437097741357","0.688806586380297","1.17318683587772","5.15254234414772","0.242588484873031","3.31924742001941","1.8975912625688","0.981440849524445"
"Unknown","0","Unknown","565.92523364486","5.04672897196262","2.78729083813749","1.95359165132771","3.53703076012306","3.47079599962894","2.56184404629417","2.45855530580329","3.93640338779039","0.71425239636705","1.65802149140897","1.04210532958941","1.68058776893761","1.56975834788012","1.85813716786417","2.42750470669982","1.82810757805196","3.24538000336847","1.49161377073017","1.81700910577775","1.90870229245113","2.82378546735182","4.89434497641446","1.56807951958149","3.65371261667107","4.99218648220685","5.5476543052841","1.07744502655054","5.16476221694372","0.790642702582924","2.50978790671854","0.439198562540118","2.05788303395233","0.968861291724747","1.35271900470024","1.22640272479301","2.07053652416076","3.12398102930632","0.25367075170655","4.18460348937645","2.02588472671854","2.500395919188"
"Unknown","0","Unknown","69.377358490566","5.35849056603774","1.13382019508709","0.228561912077134","2.22559432055788","1.49478055855041","0.479696439199809","1.49543908285742","3.5409994957279","0.397343705072084","0.808333791968996","0.473384614588256","1.23652813850599","1.06444170456817","1.27494348015937","2.07088249006391","1.24864647791881","2.45487425493097","0.971603360892963","1.39489674479903","1.14784849847206","1.43011505615409","4.17524730258839","1.64548721692562","2.88113084410754","3.5702271113606","4.15908284329003","0.940273628612431","2.24692455073522","0.223211151970439","1.19843379952891","0.222713257947617","1.22000963172525","0.604885082030724","0.647063122986292","0.61992671914826","1.52810629306968","4.24350372243267","0.329310025266152","3.41846490133242","1.192296246899","0.903008040388448"
"DC","3","DC","402.0625","5.35625","1.51030969207249","0.58309979792117","2.69247759535064","3.36736231904969","1.1037808343901","1.91962273992011","4.02688324290835","0.18513398312396","1.39193860926136","1.50013224572451","1.85270007349669","1.54644213537796","1.45831282106671","2.35167331137733","1.64694244129416","2.83879172945253","1.60155253384827","1.72559877466142","1.5659372984518","2.8230708387777","5.10208344195682","1.93831548862175","3.41152236922659","4.93763460706086","5.48715231052163","1.3583882642875","3.90959845530442","0.245041622071701","1.11119571373845","0.490566326407418","2.0456672492729","0.974148534529084","1.18662274418912","1.4103550214439","1.85333861752318","4.99834380835154","0.27663109888368","4.15775041927648","1.85532332952205","1.69979349287967"
"Unknown","0","Unknown","452.646739130435","5.53804347826087","0.982737790492309","0.361308072391819","2.49699842198075","1.72416463219552","1.05730783815143","1.60999060451293","2.48255894503777","0.53806678732436","1.21209915574211","0.851427519104662","1.42133268931545","1.40584933921467","1.21992971364011","2.10196317306274","1.82000708640249","2.58113846578929","1.50496055645153","1.73309110532156","1.18002898199034","1.91559209707417","5.21055381349173","1.60785528963047","3.03901533945859","4.76300041163873","5.32970704198615","1.15405842408916","1.73833891351356","0.398407772762732","0.970995653994102","0.260909781458039","1.89866343127282","0.88068692967623","1.08171801319528","0.776872556743288","1.18028814183812","5.33085698721407","0.334678770593087","3.42849206714988","1.85654148054457","1.11236353219248"
"Unknown","0","Unknown","353.628865979381","6.43298969072165","1.46963912007296","1.53169442131617","2.89704374302675","3.12387094546761","2.00180523695054","1.73512488567525","4.3823324678515","1.30995500573816","0.787211287559446","0.75565315271753","1.7939132382925","1.03598985527991","0.886807118302657","2.00174677824874","1.88517343596031","2.64784284167838","1.37176918197723","1.20094872489237","1.37423777074342","2.30295150054466","4.43581566110638","1.40479474784193","2.04302360940321","4.45690907937984","5.00858886423887","0.985584617970643","3.37686583812396","0.353155926924375","2.17626441369355","0.201267432495017","1.69944525530742","0.490594829184761","0.806733604225551","1.17780616389437","1.92353415386224","2.62366826316746","0.486713400972087","3.59941122982634","1.27922633352314","1.60608037617401"
"Unknown","0","Unknown","440.86","7.17333333333333","0.797337533288296","0.46769027670167","2.51816259180187","1.89291576752114","0.857993136098041","1.59355966132729","2.95930363026847","0.896852343845161","1.81223015184212","0.769376367988231","0.979627344087498","2.47215932417019","2.34038595429115","2.03454327788257","1.51112955474795","2.75724013629264","3.03106530858489","2.28304753925575","1.74070509502139","2.402808826181","5.09677648419973","1.64492827826096","3.38453492777847","4.40422080745601","4.97190074846664","1.06790933729325","2.33297987144544","0.23108869675947","1.28880936151745","0.297657153079423","1.89160269608521","0.837954978488269","1.1114294345163","1.10899002410146","1.28015936744017","3.90488271042192","0.524140261936058","4.00996658384001","1.79414584617552","1.11583611219239"
"CD8","10","CD8","595.103092783505","5.92783505154639","1.27812495711179","0.293175155738681","2.73668832579372","1.56885955694377","0.957147520176392","1.79494459686838","2.34888693691684","0.449498655933635","2.39028809572358","2.41439911201101","1.41555864068694","3.85576684456111","4.00826821963111","2.94776268996729","3.06991004493225","3.7047999876534","1.63479190831743","2.55589631654898","4.43527935042135","1.86069515097489","4.28996246292709","1.51435477472666","3.88088999485219","5.31846338006923","5.87224702223954","1.16080545041936","2.42927021922473","0.361547018443787","1.1606130914078","0.479231755504445","1.7556169814644","1.0589047112693","1.43929094278944","0.803021695583711","1.55441778524934","4.44434953681732","0.154595564287095","4.0593029352638","1.48459083418599","2.6454440993017"
"Unknown","0","Unknown","56.6184210526316","7.68421052631579","3.39989006495579","2.46095981356624","3.23798782470881","2.89062058061191","1.02070220468864","2.88923294880421","2.62754919637057","0.0479726829221687","0.841240679785577","0.819309157869255","0.58099790067707","1.35490747355484","1.80429742831078","1.71200755958113","1.31570901070507","2.61956589967547","1.19378816880773","1.47672345184747","1.30107795723399","2.6126340566598","2.10420269741354","1.13050944282167","2.80519401315829","4.30098977456927","4.87627324201009","0.822003152041982","4.18339503596273","0.118146004331887","2.81270240963613","1.73645061110326","1.65427498783878","0.475291619938271","0.491873602730378","0.866573066090266","1.15321554265148","0.401596150178158","1.3746386421032","3.34486767788597","1.49201895398365","1.01611793789954"
"Tumor","8","Tumor","87.2015503875969","7.56201550387597","0.982264879106866","0.265060031433805","2.41079647905581","1.80565407521683","0.473379827823615","1.45804477079596","2.71718042662472","0.171706148950965","0.812213867377697","0.721377270372418","1.40885696494757","1.10440923185844","0.964475005846599","1.7820578044852","1.41808845520251","2.57174680092895","1.10646701508777","1.3071594776512","1.18217361368764","1.72669016746748","4.15730414791532","1.25155092020528","3.25767042395729","4.58518803488104","5.14733519018132","0.877031418771384","2.73762342908989","0.198217982774628","1.52193304631757","0.24676908039703","1.38438996422988","0.589041843637201","0.815109516081299","0.642885521768727","1.03267937546109","5.53575642913312","0.203902783259254","2.98147576483961","1.28645179350187","0.915411552293974"
"Unknown","0","Unknown","23.1153846153846","7.84615384615385","2.16410283970497","1.46210344886803","2.71068311933431","2.99522223478159","0.432010265877912","2.38974735055307","2.08172265653739","2.14035741131018","0.940447052315906","0.367529956412825","0.562233025010258","0.903821663402088","1.06114342308326","1.5134397252519","1.40868968326571","2.54880845652428","0.55381102982131","0.956493207322336","0.654276287148168","1.81132200805744","1.44406341543686","0.977109797263924","3.0634359217535","4.3786902421974","4.92787417093336","1.47324495420357","4.26961589667568","0.210155669252682","2.24128924857239","0.273657763236441","1.01018121206422","0.302885082236632","0.532729626625798","1.60870703661681","1.19891929142227","0.295238754335108","0.0764128845388354","2.89897693867596","0.796789459846789","0.678008717764019"
"Tumor","8","Tumor","194.372990353698","6.43086816720257","1.26600592575907","0.734619032278884","2.54844328899967","1.80479233354358","1.05691837620324","1.64024275206853","3.16696036099264","0.247106308014904","1.06423821923547","0.857397446265611","1.97687049630288","1.24690180391514","1.1798295222816","2.24530638758311","1.89765774976821","2.54679182575735","1.49223406668717","1.5759152454013","1.27159450925557","1.81336493274873","4.76241313168088","1.62021675340791","3.25569694864544","5.11467405351978","5.6729052481976","0.991782296700947","2.31546562389952","0.331207937593274","1.30460229981958","0.275590765743649","1.89501027616141","0.797125661999349","1.09696168688694","1.00057202550295","1.71667175124915","5.75265430259364","0.467513048970115","3.544032062381","1.89939082415789","1.11798096848215"
"Unknown","0","Unknown","169.232558139535","8.59302325581395","1.04247810080516","0.335708644009455","2.10217601596636","2.05274296822642","0.787415673033111","1.13396116390087","2.61613381766004","0","0.781173786682836","0.721086317503256","1.38259738214188","1.03998432526549","0.877690789817779","1.78908756462827","1.46545771520511","2.23474777715283","1.06602821881865","1.43359796579319","0.968753963163077","1.70650796407414","4.66720808242953","1.21442388404851","3.0786961381882","4.6213240224458","5.20450175738347","0.834881182629046","2.43049005642443","0.188521068057804","0.931263766007079","0.112150800989685","1.45415059372619","0.551386986319673","0.703574040474189","0.457232090395847","0.950755288851429","3.51200208024559","0.321087634124582","3.27571464867858","1.83866402751588","1.1379085183524"
"Treg","9","Treg","42.3703703703704","9.41975308641975","1.73965677899993","1.33636370593485","2.60966886924633","1.98218823090548","0.637420335048601","1.94784199832249","2.14991712589599","2.448907492668","1.90464455649391","0.865211673735855","0.550734789707753","3.49392190384983","2.53008183725387","1.68481608867545","1.65449105591118","3.50975578017775","3.18977116177415","2.97289871318368","0.807093529653304","2.82402586947538","2.30989927115434","1.15696474915597","3.72385110181473","5.3030481650252","5.88783928025403","1.17324524591136","3.18267856803618","0.284456782887222","1.99209627988753","0.354567750899865","1.41761886551904","0.537379821197501","0.982857740899572","2.13343764906935","0.986927260756862","1.36566188724292","0.180371881958734","3.44367807641724","1.14012579102849","1.39570618627157"
"Unknown","0","Unknown","310.846153846154","9.55128205128205","1.36357337757156","1.11914832388448","2.70868458894357","3.11374018241139","1.43938829410699","1.73307077138353","3.28832508531009","0.580880679854069","2.23359558802715","2.76036942534528","3.70712428940306","1.64461287649154","2.12196439937869","2.61830203869964","1.11647646640352","2.81483206529083","1.16299178845257","1.52081467266628","2.12505964354754","2.27705559076073","1.47735501219598","1.20667586969941","2.8287229025829","5.04357468750534","5.61541601959071","1.01443664536961","4.38803143340857","0.255102150865943","2.15736029462417","0.288891017605798","1.68965610817275","0.603027820960139","0.575032935404685","1.60459683268986","1.3826248540342","0.323460195158247","0.195790435818591","3.72109102806438","1.0945012899728","1.66607624683286"
"Unknown","0","Unknown","467.481481481481","9.80555555555556","1.4031139801809","0.447469555862803","2.58560176823515","3.33980620077803","1.21391362094703","2.2163995632936","3.24676301289909","0.770586520277744","1.13843028839149","1.58116175767935","0.907776953986754","1.22317835803262","1.31747499688668","2.02825469821579","1.47861019213694","2.20875858414642","1.31755051056802","1.47288841074421","1.07909112049388","2.65696224054893","5.33408883194444","1.92188856371378","2.83334365411559","4.59332628206479","5.14188021245538","1.33867889134579","4.5355310329166","0.302932939858057","0.812819480418261","0.330737356331502","1.76637586338172","0.628653197584197","1.1858281857812","0.690879916303859","1.42331988192284","3.03724870873915","0.304991005849196","3.83679420958519","1.7646271268244","2.1049952127821"
"Unknown","0","Unknown","490.064516129032","9.35483870967742","1.05327279623401","0.318931181542081","2.31062307691303","1.62280171619034","0.908406585172238","1.36923789171712","2.36022102414678","0.0198121785022228","1.4039935246121","0.911942999104762","1.03403197332775","1.23495141699139","1.29879203423022","1.92849530100049","1.60596363587162","2.21591531243694","1.6275483330443","1.52879727298321","1.17944293021948","2.01086586518179","5.09881910796453","1.71102635476107","3.22701656408462","4.7214571896092","5.27928540403602","1.00520118068175","1.80535174020765","0.41451347395777","0.93935887169108","0.182451549613363","1.86334754177046","0.860524054437917","1.08644934319015","0.609117162954266","2.01903643773371","5.5445799694312","0.179379788481955","3.52663201112312","2.00826039162596","1.45397093094121"
"Unknown","0","Unknown","540.590277777778","9.45138888888889","1.13372353059411","0.859465467104512","2.73395551813684","2.26712568675283","0.815655685578334","1.69534531632882","3.65365006219846","1.31679767864564","1.04254721943333","0.896527648302944","1.4832587230181","1.25236224937791","1.24945658845569","1.90105686811512","1.41129794953664","2.81661434759499","1.29978159859371","1.38511220046396","1.272415170955","1.7741426138916","4.97247848948641","1.43416692825639","3.39337752969479","4.42487142478947","4.97159868728164","1.07474068773943","3.16921494127535","0.276682576771353","1.52434239296355","0.293895472550388","1.7956940875957","1.07877549270731","0.937856742090108","1.16593471680198","1.37729195885453","3.53316545884503","0.290043742660897","3.65746129888157","1.66037295497643","1.2817002434239"
"Unknown","0","Unknown","33.2666666666667","9.93333333333333","2.01224320305754","1.97294725446242","3.23672340068085","3.17493327549821","0.496799437608405","1.6292780093912","2.21689979301297","1.85012247437379","0.436478259495839","0.471888663048735","0.60237629497282","1.00663856278663","0.467890356474816","1.53323280346267","1.33662038173712","2.39650553400871","0.882050141433076","1.10905464902198","0.621171077031854","2.0063861035019","1.22672629209889","1.19842145472934","1.59555879928211","4.60768207698249","5.14541708520169","1.47279510436512","4.29358957351206","0.327450150237254","2.81494059172604","0.223757543546669","1.23921746273555","0.475886330914943","0.445746463293732","1.57445655638823","1.48433476055275","0.379819829212084","0.0112160515371555","2.86041404879909","1.14773321739788","1.64631880900931"
"Unknown","0","Unknown","500.037313432836","9.58955223880597","0.833718209506189","0.439193052224449","2.28715352001474","1.21987477898592","0.752456249950042","1.60495234907015","2.43175699743389","0.388303620866396","0.985479006743423","0.665585118954105","1.5398701471437","1.73194831164969","1.11014567772637","1.91747556345532","1.54779591757459","2.74395779033768","1.42874769677221","1.73827681898951","1.09295860363892","2.15074100745216","5.0981379177822","1.63087672520292","2.91926451765618","4.90067071187752","5.45767758435668","0.894588104303743","2.01423021289492","0.283460559329263","0.689416887071337","0.274057156232698","1.67860184613215","0.815200840020392","0.987436039895776","0.603656714153463","0.848812517029281","6.46300553445152","0.370323631267891","3.38709197017837","1.90745281138005","0.959056041408776"
"Unknown","0","Unknown","222.088050314465","10.5220125786164","2.14137986970374","1.36392755888589","2.49878865560193","2.40861330509017","0.942398765139093","1.67475385954762","3.46708217797598","0.349978862973889","0.840273299572624","0.599200949185069","2.02874176587437","0.948246496671971","0.701335802511694","1.88397339606931","1.67096128527295","2.54214460585954","1.13944194584059","1.23605807364542","1.06102054795252","1.76439177238697","4.39864387598836","1.40103941422569","2.85488946403978","4.66549505246739","5.20588825305912","0.717422039640317","2.66586403872411","0.310657660866353","2.36087094945105","0.176231244942054","1.47044390261859","0.667813438799494","0.833922188494802","0.739912713170337","1.98682198829816","2.70609846623959","0.250464435288459","3.30189027609052","1.5224584104461","0.988479093473509"
"Unknown","0","Unknown","587.086956521739","10.2173913043478","1.10883264578908","0.56392688729426","2.63344659865681","1.79993504251423","1.09311238076872","1.7551411871664","3.1537628374477","0.38838231229083","1.0992300836916","1.01065965556076","0.988255136858186","2.93344272010865","3.17363010446345","2.40909778605409","2.06379296901505","2.03109785697709","1.40377643708864","1.74651791085468","3.41557614121973","2.17029122131014","4.92803565231618","1.84109721018424","2.7105028962936","4.55449973180405","5.13186437878365","1.30587755285344","2.39069409778994","0.318913491485834","1.44832580178481","0.385714163199087","2.08232912836244","1.42541609242852","1.17559718792908","0.419501107054874","1.0255849022006","2.18782520922564","0.188277626509078","3.86471514951673","1.73063731847005","1.50034189593986"
